sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Mandelbrot-NR26-panel-nr26-panel-baseline-mandelbrot-rxbvm-recorded-4,timing,Mandelbrot-NR26-panel,nr26-panel-baseline-mandelbrot-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,4,4,500,146752000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-baseline-mandelbrot-rxvm-recorded-5,timing,Mandelbrot-NR26-panel,nr26-panel-baseline-mandelbrot-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,5,1,500,168167000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-candidate-mandelbrot-rxvm-recorded-5,timing,Mandelbrot-NR26-panel,nr26-panel-candidate-mandelbrot-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,5,2,500,167059000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-baseline-mandelbrot-rxbvm-recorded-5,timing,Mandelbrot-NR26-panel,nr26-panel-baseline-mandelbrot-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,5,3,500,146672000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-candidate-mandelbrot-rxbvm-recorded-5,timing,Mandelbrot-NR26-panel,nr26-panel-candidate-mandelbrot-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,5,4,500,144716000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-candidate-mandelbrot-rxvm-recorded-6,timing,Mandelbrot-NR26-panel,nr26-panel-candidate-mandelbrot-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,6,1,500,166331000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-baseline-mandelbrot-rxbvm-recorded-6,timing,Mandelbrot-NR26-panel,nr26-panel-baseline-mandelbrot-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,6,2,500,144331000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-candidate-mandelbrot-rxbvm-recorded-6,timing,Mandelbrot-NR26-panel,nr26-panel-candidate-mandelbrot-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,6,3,500,144645000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-baseline-mandelbrot-rxvm-recorded-6,timing,Mandelbrot-NR26-panel,nr26-panel-baseline-mandelbrot-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,6,4,500,167901000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-baseline-mandelbrot-rxbvm-recorded-7,timing,Mandelbrot-NR26-panel,nr26-panel-baseline-mandelbrot-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,7,1,500,144576000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-candidate-mandelbrot-rxbvm-recorded-7,timing,Mandelbrot-NR26-panel,nr26-panel-candidate-mandelbrot-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,7,2,500,147215000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-baseline-mandelbrot-rxvm-recorded-7,timing,Mandelbrot-NR26-panel,nr26-panel-baseline-mandelbrot-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,7,3,500,174127000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-candidate-mandelbrot-rxvm-recorded-7,timing,Mandelbrot-NR26-panel,nr26-panel-candidate-mandelbrot-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,7,4,500,169234000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-candidate-mandelbrot-rxbvm-recorded-8,timing,Mandelbrot-NR26-panel,nr26-panel-candidate-mandelbrot-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,8,1,500,155612000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-baseline-mandelbrot-rxvm-recorded-8,timing,Mandelbrot-NR26-panel,nr26-panel-baseline-mandelbrot-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,8,2,500,182693000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-candidate-mandelbrot-rxvm-recorded-8,timing,Mandelbrot-NR26-panel,nr26-panel-candidate-mandelbrot-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,8,3,500,186314000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-baseline-mandelbrot-rxbvm-recorded-8,timing,Mandelbrot-NR26-panel,nr26-panel-baseline-mandelbrot-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,8,4,500,149151000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-baseline-mandelbrot-rxvm-recorded-9,timing,Mandelbrot-NR26-panel,nr26-panel-baseline-mandelbrot-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,9,1,500,174968000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-candidate-mandelbrot-rxvm-recorded-9,timing,Mandelbrot-NR26-panel,nr26-panel-candidate-mandelbrot-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,9,2,500,171192000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-baseline-mandelbrot-rxbvm-recorded-9,timing,Mandelbrot-NR26-panel,nr26-panel-baseline-mandelbrot-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,9,3,500,151052000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-candidate-mandelbrot-rxbvm-recorded-9,timing,Mandelbrot-NR26-panel,nr26-panel-candidate-mandelbrot-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,9,4,500,148695000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-candidate-mandelbrot-rxvm-recorded-10,timing,Mandelbrot-NR26-panel,nr26-panel-candidate-mandelbrot-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,10,1,500,169585000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-baseline-mandelbrot-rxbvm-recorded-10,timing,Mandelbrot-NR26-panel,nr26-panel-baseline-mandelbrot-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,10,2,500,148841000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-candidate-mandelbrot-rxbvm-recorded-10,timing,Mandelbrot-NR26-panel,nr26-panel-candidate-mandelbrot-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,10,3,500,147267000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-baseline-mandelbrot-rxvm-recorded-10,timing,Mandelbrot-NR26-panel,nr26-panel-baseline-mandelbrot-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,10,4,500,170228000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-baseline-mandelbrot-rxbvm-recorded-11,timing,Mandelbrot-NR26-panel,nr26-panel-baseline-mandelbrot-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,11,1,500,149431000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-candidate-mandelbrot-rxbvm-recorded-11,timing,Mandelbrot-NR26-panel,nr26-panel-candidate-mandelbrot-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,11,2,500,147684000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-baseline-mandelbrot-rxvm-recorded-11,timing,Mandelbrot-NR26-panel,nr26-panel-baseline-mandelbrot-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,11,3,500,167994000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-candidate-mandelbrot-rxvm-recorded-11,timing,Mandelbrot-NR26-panel,nr26-panel-candidate-mandelbrot-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,11,4,500,167410000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-candidate-mandelbrot-rxbvm-recorded-12,timing,Mandelbrot-NR26-panel,nr26-panel-candidate-mandelbrot-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,12,1,500,147332000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-baseline-mandelbrot-rxvm-recorded-12,timing,Mandelbrot-NR26-panel,nr26-panel-baseline-mandelbrot-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,12,2,500,167870000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-candidate-mandelbrot-rxvm-recorded-12,timing,Mandelbrot-NR26-panel,nr26-panel-candidate-mandelbrot-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,12,3,500,169381000,,0,pass,,
timing-Mandelbrot-NR26-panel-nr26-panel-baseline-mandelbrot-rxbvm-recorded-12,timing,Mandelbrot-NR26-panel,nr26-panel-baseline-mandelbrot-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,12,4,500,149390000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxvm-recorded-1,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,1,1,50,77925000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxvm-recorded-1,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,1,2,50,78916000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxbvm-recorded-1,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,1,3,50,83585000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxbvm-recorded-1,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,1,4,50,78837000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxvm-recorded-2,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,2,1,50,77409000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxbvm-recorded-2,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,2,2,50,78822000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxbvm-recorded-2,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,2,3,50,78942000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxvm-recorded-2,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,2,4,50,77855000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxbvm-recorded-3,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,3,1,50,79381000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxbvm-recorded-3,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,3,2,50,79733000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxvm-recorded-3,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,3,3,50,77359000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxvm-recorded-3,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,3,4,50,76720000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxbvm-recorded-4,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,4,1,50,78940000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxvm-recorded-4,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,4,2,50,78020000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxvm-recorded-4,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,4,3,50,81262000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxbvm-recorded-4,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,4,4,50,86243000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxvm-recorded-5,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,5,1,50,79583000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxvm-recorded-5,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,5,2,50,76860000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxbvm-recorded-5,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,5,3,50,80023000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxbvm-recorded-5,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,5,4,50,80054000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxvm-recorded-6,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,6,1,50,76642000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxbvm-recorded-6,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,6,2,50,79501000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxbvm-recorded-6,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,6,3,50,79870000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxvm-recorded-6,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,6,4,50,76600000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxbvm-recorded-7,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,7,1,50,79164000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxbvm-recorded-7,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,7,2,50,78491000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxvm-recorded-7,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,7,3,50,77549000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxvm-recorded-7,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,7,4,50,76053000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxbvm-recorded-8,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,8,1,50,78651000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxvm-recorded-8,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,8,2,50,76784000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxvm-recorded-8,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,8,3,50,75774000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxbvm-recorded-8,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,8,4,50,79125000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxvm-recorded-9,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,9,1,50,77932000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxvm-recorded-9,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,9,2,50,77766000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxbvm-recorded-9,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,9,3,50,79527000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxbvm-recorded-9,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,9,4,50,79200000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxvm-recorded-10,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,10,1,50,75999000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxbvm-recorded-10,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,10,2,50,79681000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxbvm-recorded-10,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,10,3,50,78315000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxvm-recorded-10,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,10,4,50,76288000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxbvm-recorded-11,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,11,1,50,80034000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxbvm-recorded-11,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,11,2,50,79930000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxvm-recorded-11,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,11,3,50,76961000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxvm-recorded-11,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,11,4,50,76276000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxbvm-recorded-12,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,12,1,50,78311000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxvm-recorded-12,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,12,2,50,78271000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-candidate-permute-rxvm-recorded-12,timing,Permute-NR26-panel,nr26-panel-candidate-permute-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,12,3,50,75968000,,0,pass,,
timing-Permute-NR26-panel-nr26-panel-baseline-permute-rxbvm-recorded-12,timing,Permute-NR26-panel,nr26-panel-baseline-permute-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,12,4,50,79705000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-1,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,1,1,1,577673000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-1,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,1,2,1,604306000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-1,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,1,3,1,600268000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-1,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,1,4,1,587317000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxvm-recorded-2,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,2,1,1,581282000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-2,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,2,2,1,581779000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-2,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,2,3,1,580921000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxvm-recorded-2,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,2,4,1,577899000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-baseline-richards-rxbvm-recorded-3,timing,Richards-NR26-panel,nr26-panel-baseline-richards-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,3,1,1,581047000,,0,pass,,
timing-Richards-NR26-panel-nr26-panel-candidate-richards-rxbvm-recorded-3,timing,Richards-NR26-panel,nr26-panel-candidate-richards-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,3,2,1,585282000,,0,pass,,
