sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RXPA-Reentrant-Drift-rxpa-drift-rxbvm-candidate-recorded-7,timing,RXPA-Reentrant-Drift,rxpa-drift-rxbvm-candidate,crexx,rxbvm,e3b-p2-candidate,A,no,startup-included,recorded,7,4,20000000-calls,1232257000,,0,pass,,
timing-RXPA-Reentrant-Drift-rxpa-drift-rxbvm-candidate-recorded-8,timing,RXPA-Reentrant-Drift,rxpa-drift-rxbvm-candidate,crexx,rxbvm,e3b-p2-candidate,A,no,startup-included,recorded,8,1,20000000-calls,1242842000,,0,pass,,
timing-RXPA-Reentrant-Drift-rxpa-drift-rxbvm-control-recorded-8,timing,RXPA-Reentrant-Drift,rxpa-drift-rxbvm-control,crexx,rxbvm,e3b-p1-control,A,no,startup-included,recorded,8,2,20000000-calls,1274812000,,0,pass,,
timing-RXPA-Reentrant-Drift-rxpa-drift-rxtvm-candidate-recorded-8,timing,RXPA-Reentrant-Drift,rxpa-drift-rxtvm-candidate,crexx,rxtvm,e3b-p2-candidate,A,no,startup-included,recorded,8,3,20000000-calls,1232387000,,0,pass,,
timing-RXPA-Reentrant-Drift-rxpa-drift-rxtvm-control-recorded-8,timing,RXPA-Reentrant-Drift,rxpa-drift-rxtvm-control,crexx,rxtvm,e3b-p1-control,A,no,startup-included,recorded,8,4,20000000-calls,1250961000,,0,pass,,
timing-RXPA-Reentrant-Drift-rxpa-drift-rxbvm-control-recorded-9,timing,RXPA-Reentrant-Drift,rxpa-drift-rxbvm-control,crexx,rxbvm,e3b-p1-control,A,no,startup-included,recorded,9,1,20000000-calls,1479432000,,0,pass,,
timing-RXPA-Reentrant-Drift-rxpa-drift-rxbvm-candidate-recorded-9,timing,RXPA-Reentrant-Drift,rxpa-drift-rxbvm-candidate,crexx,rxbvm,e3b-p2-candidate,A,no,startup-included,recorded,9,2,20000000-calls,1245095000,,0,pass,,
timing-RXPA-Reentrant-Drift-rxpa-drift-rxtvm-control-recorded-9,timing,RXPA-Reentrant-Drift,rxpa-drift-rxtvm-control,crexx,rxtvm,e3b-p1-control,A,no,startup-included,recorded,9,3,20000000-calls,1263448000,,0,pass,,
timing-RXPA-Reentrant-Drift-rxpa-drift-rxtvm-candidate-recorded-9,timing,RXPA-Reentrant-Drift,rxpa-drift-rxtvm-candidate,crexx,rxtvm,e3b-p2-candidate,A,no,startup-included,recorded,9,4,20000000-calls,1253636000,,0,pass,,
timing-RXPA-Reentrant-Drift-rxpa-drift-rxtvm-candidate-recorded-10,timing,RXPA-Reentrant-Drift,rxpa-drift-rxtvm-candidate,crexx,rxtvm,e3b-p2-candidate,A,no,startup-included,recorded,10,1,20000000-calls,1217545000,,0,pass,,
timing-RXPA-Reentrant-Drift-rxpa-drift-rxtvm-control-recorded-10,timing,RXPA-Reentrant-Drift,rxpa-drift-rxtvm-control,crexx,rxtvm,e3b-p1-control,A,no,startup-included,recorded,10,2,20000000-calls,1281525000,,0,pass,,
timing-RXPA-Reentrant-Drift-rxpa-drift-rxbvm-candidate-recorded-10,timing,RXPA-Reentrant-Drift,rxpa-drift-rxbvm-candidate,crexx,rxbvm,e3b-p2-candidate,A,no,startup-included,recorded,10,3,20000000-calls,1257196000,,0,pass,,
timing-RXPA-Reentrant-Drift-rxpa-drift-rxbvm-control-recorded-10,timing,RXPA-Reentrant-Drift,rxpa-drift-rxbvm-control,crexx,rxbvm,e3b-p1-control,A,no,startup-included,recorded,10,4,20000000-calls,1219553000,,0,pass,,
timing-RXPA-Reentrant-Drift-rxpa-drift-rxtvm-control-recorded-11,timing,RXPA-Reentrant-Drift,rxpa-drift-rxtvm-control,crexx,rxtvm,e3b-p1-control,A,no,startup-included,recorded,11,1,20000000-calls,1287702000,,0,pass,,
timing-RXPA-Reentrant-Drift-rxpa-drift-rxtvm-candidate-recorded-11,timing,RXPA-Reentrant-Drift,rxpa-drift-rxtvm-candidate,crexx,rxtvm,e3b-p2-candidate,A,no,startup-included,recorded,11,2,20000000-calls,1246011000,,0,pass,,
timing-RXPA-Reentrant-Drift-rxpa-drift-rxbvm-control-recorded-11,timing,RXPA-Reentrant-Drift,rxpa-drift-rxbvm-control,crexx,rxbvm,e3b-p1-control,A,no,startup-included,recorded,11,3,20000000-calls,1247038000,,0,pass,,
timing-RXPA-Reentrant-Drift-rxpa-drift-rxbvm-candidate-recorded-11,timing,RXPA-Reentrant-Drift,rxpa-drift-rxbvm-candidate,crexx,rxbvm,e3b-p2-candidate,A,no,startup-included,recorded,11,4,20000000-calls,1245233000,,0,pass,,
timing-RXPA-Reentrant-Drift-rxpa-drift-rxbvm-candidate-recorded-12,timing,RXPA-Reentrant-Drift,rxpa-drift-rxbvm-candidate,crexx,rxbvm,e3b-p2-candidate,A,no,startup-included,recorded,12,1,20000000-calls,1239953000,,0,pass,,
timing-RXPA-Reentrant-Drift-rxpa-drift-rxbvm-control-recorded-12,timing,RXPA-Reentrant-Drift,rxpa-drift-rxbvm-control,crexx,rxbvm,e3b-p1-control,A,no,startup-included,recorded,12,2,20000000-calls,1270077000,,0,pass,,
timing-RXPA-Reentrant-Drift-rxpa-drift-rxtvm-candidate-recorded-12,timing,RXPA-Reentrant-Drift,rxpa-drift-rxtvm-candidate,crexx,rxtvm,e3b-p2-candidate,A,no,startup-included,recorded,12,3,20000000-calls,1238786000,,0,pass,,
timing-RXPA-Reentrant-Drift-rxpa-drift-rxtvm-control-recorded-12,timing,RXPA-Reentrant-Drift,rxpa-drift-rxtvm-control,crexx,rxtvm,e3b-p1-control,A,no,startup-included,recorded,12,4,20000000-calls,1337961000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-direct-warmup-1,timing,RXPA-Session-Calls,rxpa-session-rxbvm-direct,crexx,rxbvm,e3b-p2-direct,A,no,startup-included,warmup,1,1,20000000-calls,1243916000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-session-warmup-1,timing,RXPA-Session-Calls,rxpa-session-rxbvm-session,crexx,rxbvm,e3b-p2-session,A,no,startup-included,warmup,1,2,20000000-calls,1310238000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-direct-warmup-1,timing,RXPA-Session-Calls,rxpa-session-rxtvm-direct,crexx,rxtvm,e3b-p2-direct,A,no,startup-included,warmup,1,3,20000000-calls,1217640000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-session-warmup-1,timing,RXPA-Session-Calls,rxpa-session-rxtvm-session,crexx,rxtvm,e3b-p2-session,A,no,startup-included,warmup,1,4,20000000-calls,1305297000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-direct-recorded-1,timing,RXPA-Session-Calls,rxpa-session-rxbvm-direct,crexx,rxbvm,e3b-p2-direct,A,no,startup-included,recorded,1,1,20000000-calls,1231572000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-session-recorded-1,timing,RXPA-Session-Calls,rxpa-session-rxbvm-session,crexx,rxbvm,e3b-p2-session,A,no,startup-included,recorded,1,2,20000000-calls,1312620000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-direct-recorded-1,timing,RXPA-Session-Calls,rxpa-session-rxtvm-direct,crexx,rxtvm,e3b-p2-direct,A,no,startup-included,recorded,1,3,20000000-calls,1249802000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-session-recorded-1,timing,RXPA-Session-Calls,rxpa-session-rxtvm-session,crexx,rxtvm,e3b-p2-session,A,no,startup-included,recorded,1,4,20000000-calls,1331850000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-session-recorded-2,timing,RXPA-Session-Calls,rxpa-session-rxtvm-session,crexx,rxtvm,e3b-p2-session,A,no,startup-included,recorded,2,1,20000000-calls,1294619000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-direct-recorded-2,timing,RXPA-Session-Calls,rxpa-session-rxtvm-direct,crexx,rxtvm,e3b-p2-direct,A,no,startup-included,recorded,2,2,20000000-calls,1227749000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-session-recorded-2,timing,RXPA-Session-Calls,rxpa-session-rxbvm-session,crexx,rxbvm,e3b-p2-session,A,no,startup-included,recorded,2,3,20000000-calls,1318101000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-direct-recorded-2,timing,RXPA-Session-Calls,rxpa-session-rxbvm-direct,crexx,rxbvm,e3b-p2-direct,A,no,startup-included,recorded,2,4,20000000-calls,1226937000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-direct-recorded-3,timing,RXPA-Session-Calls,rxpa-session-rxtvm-direct,crexx,rxtvm,e3b-p2-direct,A,no,startup-included,recorded,3,1,20000000-calls,1222503000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-session-recorded-3,timing,RXPA-Session-Calls,rxpa-session-rxtvm-session,crexx,rxtvm,e3b-p2-session,A,no,startup-included,recorded,3,2,20000000-calls,1299424000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-direct-recorded-3,timing,RXPA-Session-Calls,rxpa-session-rxbvm-direct,crexx,rxbvm,e3b-p2-direct,A,no,startup-included,recorded,3,3,20000000-calls,1220249000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-session-recorded-3,timing,RXPA-Session-Calls,rxpa-session-rxbvm-session,crexx,rxbvm,e3b-p2-session,A,no,startup-included,recorded,3,4,20000000-calls,1297099000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-session-recorded-4,timing,RXPA-Session-Calls,rxpa-session-rxbvm-session,crexx,rxbvm,e3b-p2-session,A,no,startup-included,recorded,4,1,20000000-calls,1285407000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-direct-recorded-4,timing,RXPA-Session-Calls,rxpa-session-rxbvm-direct,crexx,rxbvm,e3b-p2-direct,A,no,startup-included,recorded,4,2,20000000-calls,1241923000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-session-recorded-4,timing,RXPA-Session-Calls,rxpa-session-rxtvm-session,crexx,rxtvm,e3b-p2-session,A,no,startup-included,recorded,4,3,20000000-calls,1329315000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-direct-recorded-4,timing,RXPA-Session-Calls,rxpa-session-rxtvm-direct,crexx,rxtvm,e3b-p2-direct,A,no,startup-included,recorded,4,4,20000000-calls,1198290000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-direct-recorded-5,timing,RXPA-Session-Calls,rxpa-session-rxbvm-direct,crexx,rxbvm,e3b-p2-direct,A,no,startup-included,recorded,5,1,20000000-calls,1257998000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-session-recorded-5,timing,RXPA-Session-Calls,rxpa-session-rxbvm-session,crexx,rxbvm,e3b-p2-session,A,no,startup-included,recorded,5,2,20000000-calls,1306479000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-direct-recorded-5,timing,RXPA-Session-Calls,rxpa-session-rxtvm-direct,crexx,rxtvm,e3b-p2-direct,A,no,startup-included,recorded,5,3,20000000-calls,1280598000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-session-recorded-5,timing,RXPA-Session-Calls,rxpa-session-rxtvm-session,crexx,rxtvm,e3b-p2-session,A,no,startup-included,recorded,5,4,20000000-calls,1334307000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-session-recorded-6,timing,RXPA-Session-Calls,rxpa-session-rxtvm-session,crexx,rxtvm,e3b-p2-session,A,no,startup-included,recorded,6,1,20000000-calls,1304887000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-direct-recorded-6,timing,RXPA-Session-Calls,rxpa-session-rxtvm-direct,crexx,rxtvm,e3b-p2-direct,A,no,startup-included,recorded,6,2,20000000-calls,1245586000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-session-recorded-6,timing,RXPA-Session-Calls,rxpa-session-rxbvm-session,crexx,rxbvm,e3b-p2-session,A,no,startup-included,recorded,6,3,20000000-calls,1334658000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-direct-recorded-6,timing,RXPA-Session-Calls,rxpa-session-rxbvm-direct,crexx,rxbvm,e3b-p2-direct,A,no,startup-included,recorded,6,4,20000000-calls,1262168000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-direct-recorded-7,timing,RXPA-Session-Calls,rxpa-session-rxtvm-direct,crexx,rxtvm,e3b-p2-direct,A,no,startup-included,recorded,7,1,20000000-calls,1236957000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-session-recorded-7,timing,RXPA-Session-Calls,rxpa-session-rxtvm-session,crexx,rxtvm,e3b-p2-session,A,no,startup-included,recorded,7,2,20000000-calls,1316031000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-direct-recorded-7,timing,RXPA-Session-Calls,rxpa-session-rxbvm-direct,crexx,rxbvm,e3b-p2-direct,A,no,startup-included,recorded,7,3,20000000-calls,1254862000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-session-recorded-7,timing,RXPA-Session-Calls,rxpa-session-rxbvm-session,crexx,rxbvm,e3b-p2-session,A,no,startup-included,recorded,7,4,20000000-calls,1316860000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-session-recorded-8,timing,RXPA-Session-Calls,rxpa-session-rxbvm-session,crexx,rxbvm,e3b-p2-session,A,no,startup-included,recorded,8,1,20000000-calls,1332246000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-direct-recorded-8,timing,RXPA-Session-Calls,rxpa-session-rxbvm-direct,crexx,rxbvm,e3b-p2-direct,A,no,startup-included,recorded,8,2,20000000-calls,1251000000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-session-recorded-8,timing,RXPA-Session-Calls,rxpa-session-rxtvm-session,crexx,rxtvm,e3b-p2-session,A,no,startup-included,recorded,8,3,20000000-calls,1321892000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-direct-recorded-8,timing,RXPA-Session-Calls,rxpa-session-rxtvm-direct,crexx,rxtvm,e3b-p2-direct,A,no,startup-included,recorded,8,4,20000000-calls,1265780000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-direct-recorded-9,timing,RXPA-Session-Calls,rxpa-session-rxbvm-direct,crexx,rxbvm,e3b-p2-direct,A,no,startup-included,recorded,9,1,20000000-calls,1260150000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-session-recorded-9,timing,RXPA-Session-Calls,rxpa-session-rxbvm-session,crexx,rxbvm,e3b-p2-session,A,no,startup-included,recorded,9,2,20000000-calls,1361918000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-direct-recorded-9,timing,RXPA-Session-Calls,rxpa-session-rxtvm-direct,crexx,rxtvm,e3b-p2-direct,A,no,startup-included,recorded,9,3,20000000-calls,1210473000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-session-recorded-9,timing,RXPA-Session-Calls,rxpa-session-rxtvm-session,crexx,rxtvm,e3b-p2-session,A,no,startup-included,recorded,9,4,20000000-calls,1281793000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-session-recorded-10,timing,RXPA-Session-Calls,rxpa-session-rxtvm-session,crexx,rxtvm,e3b-p2-session,A,no,startup-included,recorded,10,1,20000000-calls,1314160000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-direct-recorded-10,timing,RXPA-Session-Calls,rxpa-session-rxtvm-direct,crexx,rxtvm,e3b-p2-direct,A,no,startup-included,recorded,10,2,20000000-calls,1215431000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-session-recorded-10,timing,RXPA-Session-Calls,rxpa-session-rxbvm-session,crexx,rxbvm,e3b-p2-session,A,no,startup-included,recorded,10,3,20000000-calls,1308548000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-direct-recorded-10,timing,RXPA-Session-Calls,rxpa-session-rxbvm-direct,crexx,rxbvm,e3b-p2-direct,A,no,startup-included,recorded,10,4,20000000-calls,1270657000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-direct-recorded-11,timing,RXPA-Session-Calls,rxpa-session-rxtvm-direct,crexx,rxtvm,e3b-p2-direct,A,no,startup-included,recorded,11,1,20000000-calls,1231584000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-session-recorded-11,timing,RXPA-Session-Calls,rxpa-session-rxtvm-session,crexx,rxtvm,e3b-p2-session,A,no,startup-included,recorded,11,2,20000000-calls,1312522000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-direct-recorded-11,timing,RXPA-Session-Calls,rxpa-session-rxbvm-direct,crexx,rxbvm,e3b-p2-direct,A,no,startup-included,recorded,11,3,20000000-calls,1259225000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-session-recorded-11,timing,RXPA-Session-Calls,rxpa-session-rxbvm-session,crexx,rxbvm,e3b-p2-session,A,no,startup-included,recorded,11,4,20000000-calls,1306354000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-session-recorded-12,timing,RXPA-Session-Calls,rxpa-session-rxbvm-session,crexx,rxbvm,e3b-p2-session,A,no,startup-included,recorded,12,1,20000000-calls,1333434000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxbvm-direct-recorded-12,timing,RXPA-Session-Calls,rxpa-session-rxbvm-direct,crexx,rxbvm,e3b-p2-direct,A,no,startup-included,recorded,12,2,20000000-calls,1281176000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-session-recorded-12,timing,RXPA-Session-Calls,rxpa-session-rxtvm-session,crexx,rxtvm,e3b-p2-session,A,no,startup-included,recorded,12,3,20000000-calls,1324121000,,0,pass,,
timing-RXPA-Session-Calls-rxpa-session-rxtvm-direct-recorded-12,timing,RXPA-Session-Calls,rxpa-session-rxtvm-direct,crexx,rxtvm,e3b-p2-direct,A,no,startup-included,recorded,12,4,20000000-calls,1235489000,,0,pass,,
timing-RXPA-Session-Lifecycle-rxpa-session-lifecycle-rxbvm-direct-warmup-1,timing,RXPA-Session-Lifecycle,rxpa-session-lifecycle-rxbvm-direct,crexx,rxbvm,e3b-p2-direct,A,no,startup-included,warmup,1,1,1-call,15607000,,0,pass,,
timing-RXPA-Session-Lifecycle-rxpa-session-lifecycle-rxbvm-session-warmup-1,timing,RXPA-Session-Lifecycle,rxpa-session-lifecycle-rxbvm-session,crexx,rxbvm,e3b-p2-session,A,no,startup-included,warmup,1,2,1-call,14433000,,0,pass,,
timing-RXPA-Session-Lifecycle-rxpa-session-lifecycle-rxtvm-direct-warmup-1,timing,RXPA-Session-Lifecycle,rxpa-session-lifecycle-rxtvm-direct,crexx,rxtvm,e3b-p2-direct,A,no,startup-included,warmup,1,3,1-call,14418000,,0,pass,,
