sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Permute-rxvm-permute-rxvm-harness-control-recorded-6,timing,Permute-rxvm,permute-rxvm-harness-control,crexx,rxvm,F1A1-control,A,no,no,recorded,6,2,5000,2492003000,,0,pass,,
timing-Permute-rxvm-permute-rxvm-harness-control-recorded-7,timing,Permute-rxvm,permute-rxvm-harness-control,crexx,rxvm,F1A1-control,A,no,no,recorded,7,1,5000,2533755000,,0,pass,,
timing-Permute-rxvm-permute-rxvm-selective-compiler-recorded-7,timing,Permute-rxvm,permute-rxvm-selective-compiler,crexx,rxvm,F1S-selective,A,no,no,recorded,7,2,5000,1989236000,,0,pass,,
timing-Permute-rxvm-permute-rxvm-selective-compiler-recorded-8,timing,Permute-rxvm,permute-rxvm-selective-compiler,crexx,rxvm,F1S-selective,A,no,no,recorded,8,1,5000,1933667000,,0,pass,,
timing-Permute-rxvm-permute-rxvm-harness-control-recorded-8,timing,Permute-rxvm,permute-rxvm-harness-control,crexx,rxvm,F1A1-control,A,no,no,recorded,8,2,5000,2527924000,,0,pass,,
timing-Permute-rxvm-permute-rxvm-harness-control-recorded-9,timing,Permute-rxvm,permute-rxvm-harness-control,crexx,rxvm,F1A1-control,A,no,no,recorded,9,1,5000,2486699000,,0,pass,,
timing-Permute-rxvm-permute-rxvm-selective-compiler-recorded-9,timing,Permute-rxvm,permute-rxvm-selective-compiler,crexx,rxvm,F1S-selective,A,no,no,recorded,9,2,5000,1946763000,,0,pass,,
timing-Permute-rxvm-permute-rxvm-selective-compiler-recorded-10,timing,Permute-rxvm,permute-rxvm-selective-compiler,crexx,rxvm,F1S-selective,A,no,no,recorded,10,1,5000,1929538000,,0,pass,,
timing-Permute-rxvm-permute-rxvm-harness-control-recorded-10,timing,Permute-rxvm,permute-rxvm-harness-control,crexx,rxvm,F1A1-control,A,no,no,recorded,10,2,5000,2524842000,,0,pass,,
timing-Permute-rxvm-permute-rxvm-harness-control-recorded-11,timing,Permute-rxvm,permute-rxvm-harness-control,crexx,rxvm,F1A1-control,A,no,no,recorded,11,1,5000,2521974000,,0,pass,,
timing-Permute-rxvm-permute-rxvm-selective-compiler-recorded-11,timing,Permute-rxvm,permute-rxvm-selective-compiler,crexx,rxvm,F1S-selective,A,no,no,recorded,11,2,5000,1932664000,,0,pass,,
timing-Permute-rxvm-permute-rxvm-selective-compiler-recorded-12,timing,Permute-rxvm,permute-rxvm-selective-compiler,crexx,rxvm,F1S-selective,A,no,no,recorded,12,1,5000,1956283000,,0,pass,,
timing-Permute-rxvm-permute-rxvm-harness-control-recorded-12,timing,Permute-rxvm,permute-rxvm-harness-control,crexx,rxvm,F1A1-control,A,no,no,recorded,12,2,5000,2474942000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-harness-control-warmup-1,timing,Permute-rxbvm,permute-rxbvm-harness-control,crexx,rxbvm,F1A1-control,A,no,no,warmup,1,1,5000,1888015000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-selective-compiler-warmup-1,timing,Permute-rxbvm,permute-rxbvm-selective-compiler,crexx,rxbvm,F1S-selective,A,no,no,warmup,1,2,5000,1893530000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-harness-control-recorded-1,timing,Permute-rxbvm,permute-rxbvm-harness-control,crexx,rxbvm,F1A1-control,A,no,no,recorded,1,1,5000,1881025000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-selective-compiler-recorded-1,timing,Permute-rxbvm,permute-rxbvm-selective-compiler,crexx,rxbvm,F1S-selective,A,no,no,recorded,1,2,5000,1892005000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-selective-compiler-recorded-2,timing,Permute-rxbvm,permute-rxbvm-selective-compiler,crexx,rxbvm,F1S-selective,A,no,no,recorded,2,1,5000,1892477000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-harness-control-recorded-2,timing,Permute-rxbvm,permute-rxbvm-harness-control,crexx,rxbvm,F1A1-control,A,no,no,recorded,2,2,5000,1876458000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-harness-control-recorded-3,timing,Permute-rxbvm,permute-rxbvm-harness-control,crexx,rxbvm,F1A1-control,A,no,no,recorded,3,1,5000,1888195000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-selective-compiler-recorded-3,timing,Permute-rxbvm,permute-rxbvm-selective-compiler,crexx,rxbvm,F1S-selective,A,no,no,recorded,3,2,5000,1927097000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-selective-compiler-recorded-4,timing,Permute-rxbvm,permute-rxbvm-selective-compiler,crexx,rxbvm,F1S-selective,A,no,no,recorded,4,1,5000,1881636000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-harness-control-recorded-4,timing,Permute-rxbvm,permute-rxbvm-harness-control,crexx,rxbvm,F1A1-control,A,no,no,recorded,4,2,5000,1881266000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-harness-control-recorded-5,timing,Permute-rxbvm,permute-rxbvm-harness-control,crexx,rxbvm,F1A1-control,A,no,no,recorded,5,1,5000,1890589000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-selective-compiler-recorded-5,timing,Permute-rxbvm,permute-rxbvm-selective-compiler,crexx,rxbvm,F1S-selective,A,no,no,recorded,5,2,5000,1908975000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-selective-compiler-recorded-6,timing,Permute-rxbvm,permute-rxbvm-selective-compiler,crexx,rxbvm,F1S-selective,A,no,no,recorded,6,1,5000,1892551000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-harness-control-recorded-6,timing,Permute-rxbvm,permute-rxbvm-harness-control,crexx,rxbvm,F1A1-control,A,no,no,recorded,6,2,5000,1878515000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-harness-control-recorded-7,timing,Permute-rxbvm,permute-rxbvm-harness-control,crexx,rxbvm,F1A1-control,A,no,no,recorded,7,1,5000,1892086000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-selective-compiler-recorded-7,timing,Permute-rxbvm,permute-rxbvm-selective-compiler,crexx,rxbvm,F1S-selective,A,no,no,recorded,7,2,5000,1896090000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-selective-compiler-recorded-8,timing,Permute-rxbvm,permute-rxbvm-selective-compiler,crexx,rxbvm,F1S-selective,A,no,no,recorded,8,1,5000,1891507000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-harness-control-recorded-8,timing,Permute-rxbvm,permute-rxbvm-harness-control,crexx,rxbvm,F1A1-control,A,no,no,recorded,8,2,5000,1886848000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-harness-control-recorded-9,timing,Permute-rxbvm,permute-rxbvm-harness-control,crexx,rxbvm,F1A1-control,A,no,no,recorded,9,1,5000,1879891000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-selective-compiler-recorded-9,timing,Permute-rxbvm,permute-rxbvm-selective-compiler,crexx,rxbvm,F1S-selective,A,no,no,recorded,9,2,5000,1895583000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-selective-compiler-recorded-10,timing,Permute-rxbvm,permute-rxbvm-selective-compiler,crexx,rxbvm,F1S-selective,A,no,no,recorded,10,1,5000,1904279000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-harness-control-recorded-10,timing,Permute-rxbvm,permute-rxbvm-harness-control,crexx,rxbvm,F1A1-control,A,no,no,recorded,10,2,5000,1889213000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-harness-control-recorded-11,timing,Permute-rxbvm,permute-rxbvm-harness-control,crexx,rxbvm,F1A1-control,A,no,no,recorded,11,1,5000,1878215000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-selective-compiler-recorded-11,timing,Permute-rxbvm,permute-rxbvm-selective-compiler,crexx,rxbvm,F1S-selective,A,no,no,recorded,11,2,5000,1891170000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-selective-compiler-recorded-12,timing,Permute-rxbvm,permute-rxbvm-selective-compiler,crexx,rxbvm,F1S-selective,A,no,no,recorded,12,1,5000,1909751000,,0,pass,,
timing-Permute-rxbvm-permute-rxbvm-harness-control-recorded-12,timing,Permute-rxbvm,permute-rxbvm-harness-control,crexx,rxbvm,F1A1-control,A,no,no,recorded,12,2,5000,1885716000,,0,pass,,
timing-Bounce-rxvm-bounce-rxvm-harness-control-warmup-1,timing,Bounce-rxvm,bounce-rxvm-harness-control,crexx,rxvm,F1A1-control,A,no,no,warmup,1,1,4200,1196081000,,0,pass,,
timing-Bounce-rxvm-bounce-rxvm-selective-compiler-warmup-1,timing,Bounce-rxvm,bounce-rxvm-selective-compiler,crexx,rxvm,F1S-selective,A,no,no,warmup,1,2,4200,1110584000,,0,pass,,
timing-Bounce-rxvm-bounce-rxvm-harness-control-recorded-1,timing,Bounce-rxvm,bounce-rxvm-harness-control,crexx,rxvm,F1A1-control,A,no,no,recorded,1,1,4200,1192530000,,0,pass,,
timing-Bounce-rxvm-bounce-rxvm-selective-compiler-recorded-1,timing,Bounce-rxvm,bounce-rxvm-selective-compiler,crexx,rxvm,F1S-selective,A,no,no,recorded,1,2,4200,1090285000,,0,pass,,
timing-Bounce-rxvm-bounce-rxvm-selective-compiler-recorded-2,timing,Bounce-rxvm,bounce-rxvm-selective-compiler,crexx,rxvm,F1S-selective,A,no,no,recorded,2,1,4200,1092940000,,0,pass,,
timing-Bounce-rxvm-bounce-rxvm-harness-control-recorded-2,timing,Bounce-rxvm,bounce-rxvm-harness-control,crexx,rxvm,F1A1-control,A,no,no,recorded,2,2,4200,1188124000,,0,pass,,
timing-Bounce-rxvm-bounce-rxvm-harness-control-recorded-3,timing,Bounce-rxvm,bounce-rxvm-harness-control,crexx,rxvm,F1A1-control,A,no,no,recorded,3,1,4200,1197235000,,0,pass,,
timing-Bounce-rxvm-bounce-rxvm-selective-compiler-recorded-3,timing,Bounce-rxvm,bounce-rxvm-selective-compiler,crexx,rxvm,F1S-selective,A,no,no,recorded,3,2,4200,1109874000,,0,pass,,
timing-Bounce-rxvm-bounce-rxvm-selective-compiler-recorded-4,timing,Bounce-rxvm,bounce-rxvm-selective-compiler,crexx,rxvm,F1S-selective,A,no,no,recorded,4,1,4200,1083707000,,0,pass,,
timing-Bounce-rxvm-bounce-rxvm-harness-control-recorded-4,timing,Bounce-rxvm,bounce-rxvm-harness-control,crexx,rxvm,F1A1-control,A,no,no,recorded,4,2,4200,1183842000,,0,pass,,
timing-Bounce-rxvm-bounce-rxvm-harness-control-recorded-5,timing,Bounce-rxvm,bounce-rxvm-harness-control,crexx,rxvm,F1A1-control,A,no,no,recorded,5,1,4200,1209827000,,0,pass,,
timing-Bounce-rxvm-bounce-rxvm-selective-compiler-recorded-5,timing,Bounce-rxvm,bounce-rxvm-selective-compiler,crexx,rxvm,F1S-selective,A,no,no,recorded,5,2,4200,1093050000,,0,pass,,
timing-Bounce-rxvm-bounce-rxvm-selective-compiler-recorded-6,timing,Bounce-rxvm,bounce-rxvm-selective-compiler,crexx,rxvm,F1S-selective,A,no,no,recorded,6,1,4200,1082671000,,0,pass,,
timing-Bounce-rxvm-bounce-rxvm-harness-control-recorded-6,timing,Bounce-rxvm,bounce-rxvm-harness-control,crexx,rxvm,F1A1-control,A,no,no,recorded,6,2,4200,1193048000,,0,pass,,
timing-Bounce-rxvm-bounce-rxvm-harness-control-recorded-7,timing,Bounce-rxvm,bounce-rxvm-harness-control,crexx,rxvm,F1A1-control,A,no,no,recorded,7,1,4200,1211585000,,0,pass,,
timing-Bounce-rxvm-bounce-rxvm-selective-compiler-recorded-7,timing,Bounce-rxvm,bounce-rxvm-selective-compiler,crexx,rxvm,F1S-selective,A,no,no,recorded,7,2,4200,1092753000,,0,pass,,
timing-Bounce-rxvm-bounce-rxvm-selective-compiler-recorded-8,timing,Bounce-rxvm,bounce-rxvm-selective-compiler,crexx,rxvm,F1S-selective,A,no,no,recorded,8,1,4200,1086353000,,0,pass,,
timing-Bounce-rxvm-bounce-rxvm-harness-control-recorded-8,timing,Bounce-rxvm,bounce-rxvm-harness-control,crexx,rxvm,F1A1-control,A,no,no,recorded,8,2,4200,1199542000,,0,pass,,
timing-Bounce-rxvm-bounce-rxvm-harness-control-recorded-9,timing,Bounce-rxvm,bounce-rxvm-harness-control,crexx,rxvm,F1A1-control,A,no,no,recorded,9,1,4200,1201128000,,0,pass,,
timing-Bounce-rxvm-bounce-rxvm-selective-compiler-recorded-9,timing,Bounce-rxvm,bounce-rxvm-selective-compiler,crexx,rxvm,F1S-selective,A,no,no,recorded,9,2,4200,1110366000,,0,pass,,
timing-Bounce-rxvm-bounce-rxvm-selective-compiler-recorded-10,timing,Bounce-rxvm,bounce-rxvm-selective-compiler,crexx,rxvm,F1S-selective,A,no,no,recorded,10,1,4200,1080579000,,0,pass,,
timing-Bounce-rxvm-bounce-rxvm-harness-control-recorded-10,timing,Bounce-rxvm,bounce-rxvm-harness-control,crexx,rxvm,F1A1-control,A,no,no,recorded,10,2,4200,1194280000,,0,pass,,
timing-Bounce-rxvm-bounce-rxvm-harness-control-recorded-11,timing,Bounce-rxvm,bounce-rxvm-harness-control,crexx,rxvm,F1A1-control,A,no,no,recorded,11,1,4200,1192705000,,0,pass,,
