sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Permute-s5-permute-netrexx-recorded-7,timing,Permute,s5-permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,no,no,recorded,7,1,5000,1055122000,,0,pass,,
timing-Permute-s5-permute-java-recorded-7,timing,Permute,s5-permute-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,7,2,5000,91641000,,0,pass,,
timing-Permute-s5-permute-java-recorded-8,timing,Permute,s5-permute-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,8,1,5000,91188000,,0,pass,,
timing-Permute-s5-permute-netrexx-recorded-8,timing,Permute,s5-permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,no,no,recorded,8,2,5000,1053231000,,0,pass,,
timing-Permute-s5-permute-netrexx-recorded-9,timing,Permute,s5-permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,no,no,recorded,9,1,5000,1044940000,,0,pass,,
timing-Permute-s5-permute-java-recorded-9,timing,Permute,s5-permute-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,9,2,5000,101632000,,0,pass,,
timing-Permute-s5-permute-java-recorded-10,timing,Permute,s5-permute-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,10,1,5000,103230000,,0,pass,,
timing-Permute-s5-permute-netrexx-recorded-10,timing,Permute,s5-permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,no,no,recorded,10,2,5000,1055398000,,0,pass,,
timing-Bounce-s5-bounce-java-recorded-1,timing,Bounce,s5-bounce-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,1,1,4200,68554000,,0,pass,,
timing-Bounce-s5-bounce-java-recorded-2,timing,Bounce,s5-bounce-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,2,1,4200,71400000,,0,pass,,
timing-Bounce-s5-bounce-java-recorded-3,timing,Bounce,s5-bounce-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,3,1,4200,68384000,,0,pass,,
timing-Bounce-s5-bounce-java-recorded-4,timing,Bounce,s5-bounce-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,4,1,4200,68353000,,0,pass,,
timing-Bounce-s5-bounce-java-recorded-5,timing,Bounce,s5-bounce-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,5,1,4200,59963000,,0,pass,,
timing-Bounce-s5-bounce-java-recorded-6,timing,Bounce,s5-bounce-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,6,1,4200,67171000,,0,pass,,
timing-Bounce-s5-bounce-java-recorded-7,timing,Bounce,s5-bounce-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,7,1,4200,59292000,,0,pass,,
timing-Bounce-s5-bounce-java-recorded-8,timing,Bounce,s5-bounce-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,8,1,4200,61030000,,0,pass,,
timing-Bounce-s5-bounce-java-recorded-9,timing,Bounce,s5-bounce-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,9,1,4200,71437000,,0,pass,,
timing-Bounce-s5-bounce-java-recorded-10,timing,Bounce,s5-bounce-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,10,1,4200,61058000,,0,pass,,
timing-Richards-s5-richards-rxbvm-recorded-1,timing,Richards,s5-richards-rxbvm,crexx,rxbvm,common-state-machine,A,no,no,recorded,1,1,20,333374000,,0,pass,,
timing-Richards-s5-richards-java-recorded-1,timing,Richards,s5-richards-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,1,2,20,55016000,,0,pass,,
timing-Richards-s5-richards-java-recorded-2,timing,Richards,s5-richards-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,2,1,20,45955000,,0,pass,,
timing-Richards-s5-richards-rxbvm-recorded-2,timing,Richards,s5-richards-rxbvm,crexx,rxbvm,common-state-machine,A,no,no,recorded,2,2,20,337241000,,0,pass,,
timing-Richards-s5-richards-rxbvm-recorded-3,timing,Richards,s5-richards-rxbvm,crexx,rxbvm,common-state-machine,A,no,no,recorded,3,1,20,322056000,,0,pass,,
timing-Richards-s5-richards-java-recorded-3,timing,Richards,s5-richards-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,3,2,20,51925000,,0,pass,,
timing-Richards-s5-richards-java-recorded-4,timing,Richards,s5-richards-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,4,1,20,44829000,,0,pass,,
timing-Richards-s5-richards-rxbvm-recorded-4,timing,Richards,s5-richards-rxbvm,crexx,rxbvm,common-state-machine,A,no,no,recorded,4,2,20,320948000,,0,pass,,
timing-Richards-s5-richards-rxbvm-recorded-5,timing,Richards,s5-richards-rxbvm,crexx,rxbvm,common-state-machine,A,no,no,recorded,5,1,20,323253000,,0,pass,,
timing-Richards-s5-richards-java-recorded-5,timing,Richards,s5-richards-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,5,2,20,55512000,,0,pass,,
timing-Richards-s5-richards-java-recorded-6,timing,Richards,s5-richards-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,6,1,20,45891000,,0,pass,,
timing-Richards-s5-richards-rxbvm-recorded-6,timing,Richards,s5-richards-rxbvm,crexx,rxbvm,common-state-machine,A,no,no,recorded,6,2,20,328147000,,0,pass,,
timing-Richards-s5-richards-rxbvm-recorded-7,timing,Richards,s5-richards-rxbvm,crexx,rxbvm,common-state-machine,A,no,no,recorded,7,1,20,316761000,,0,pass,,
timing-Richards-s5-richards-java-recorded-7,timing,Richards,s5-richards-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,7,2,20,58777000,,0,pass,,
timing-Richards-s5-richards-java-recorded-8,timing,Richards,s5-richards-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,8,1,20,56394000,,0,pass,,
timing-Richards-s5-richards-rxbvm-recorded-8,timing,Richards,s5-richards-rxbvm,crexx,rxbvm,common-state-machine,A,no,no,recorded,8,2,20,316417000,,0,pass,,
timing-Richards-s5-richards-rxbvm-recorded-9,timing,Richards,s5-richards-rxbvm,crexx,rxbvm,common-state-machine,A,no,no,recorded,9,1,20,324950000,,0,pass,,
timing-Richards-s5-richards-java-recorded-9,timing,Richards,s5-richards-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,9,2,20,44886000,,0,pass,,
timing-Richards-s5-richards-java-recorded-10,timing,Richards,s5-richards-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,10,1,20,53424000,,0,pass,,
timing-Richards-s5-richards-rxbvm-recorded-10,timing,Richards,s5-richards-rxbvm,crexx,rxbvm,common-state-machine,A,no,no,recorded,10,2,20,318172000,,0,pass,,
timing-Towers-s5-towers-java-recorded-1,timing,Towers,s5-towers-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,1,1,100,40588000,,0,pass,,
timing-Towers-s5-towers-python-recorded-1,timing,Towers,s5-towers-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,1,2,100,116656000,,0,pass,,
timing-Towers-s5-towers-python-recorded-2,timing,Towers,s5-towers-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,2,1,100,127737000,,0,pass,,
timing-Towers-s5-towers-java-recorded-2,timing,Towers,s5-towers-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,2,2,100,45124000,,0,pass,,
timing-Towers-s5-towers-java-recorded-3,timing,Towers,s5-towers-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,3,1,100,43321000,,0,pass,,
timing-Towers-s5-towers-python-recorded-3,timing,Towers,s5-towers-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,3,2,100,119892000,,0,pass,,
timing-Towers-s5-towers-python-recorded-4,timing,Towers,s5-towers-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,4,1,100,114481000,,0,pass,,
timing-Towers-s5-towers-java-recorded-4,timing,Towers,s5-towers-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,4,2,100,45940000,,0,pass,,
timing-Towers-s5-towers-java-recorded-5,timing,Towers,s5-towers-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,5,1,100,45884000,,0,pass,,
timing-Towers-s5-towers-python-recorded-5,timing,Towers,s5-towers-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,5,2,100,120923000,,0,pass,,
timing-Towers-s5-towers-python-recorded-6,timing,Towers,s5-towers-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,6,1,100,120853000,,0,pass,,
timing-Towers-s5-towers-java-recorded-6,timing,Towers,s5-towers-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,6,2,100,45296000,,0,pass,,
timing-Towers-s5-towers-java-recorded-7,timing,Towers,s5-towers-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,7,1,100,41203000,,0,pass,,
timing-Towers-s5-towers-python-recorded-7,timing,Towers,s5-towers-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,7,2,100,117837000,,0,pass,,
timing-Towers-s5-towers-python-recorded-8,timing,Towers,s5-towers-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,8,1,100,132108000,,0,pass,,
timing-Towers-s5-towers-java-recorded-8,timing,Towers,s5-towers-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,8,2,100,38708000,,0,pass,,
timing-Towers-s5-towers-java-recorded-9,timing,Towers,s5-towers-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,9,1,100,44577000,,0,pass,,
timing-Towers-s5-towers-python-recorded-9,timing,Towers,s5-towers-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,9,2,100,116940000,,0,pass,,
timing-Towers-s5-towers-python-recorded-10,timing,Towers,s5-towers-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,10,1,100,117864000,,0,pass,,
timing-Towers-s5-towers-java-recorded-10,timing,Towers,s5-towers-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,10,2,100,45968000,,0,pass,,
timing-Storage-s5-storage-oorexx-recorded-1,timing,Storage,s5-storage-oorexx,oorexx,oorexx,object-array-adaptation,B,no,no,recorded,1,1,20,51726000,,0,pass,,
timing-Storage-s5-storage-java-recorded-1,timing,Storage,s5-storage-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,1,2,20,41868000,,0,pass,,
timing-Storage-s5-storage-python-recorded-1,timing,Storage,s5-storage-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,1,3,20,41404000,,0,pass,,
timing-Storage-s5-storage-python-recorded-2,timing,Storage,s5-storage-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,2,1,20,43934000,,0,pass,,
timing-Storage-s5-storage-java-recorded-2,timing,Storage,s5-storage-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,2,2,20,44027000,,0,pass,,
timing-Storage-s5-storage-oorexx-recorded-2,timing,Storage,s5-storage-oorexx,oorexx,oorexx,object-array-adaptation,B,no,no,recorded,2,3,20,54620000,,0,pass,,
timing-Storage-s5-storage-python-recorded-3,timing,Storage,s5-storage-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,3,1,20,41532000,,0,pass,,
timing-Storage-s5-storage-oorexx-recorded-3,timing,Storage,s5-storage-oorexx,oorexx,oorexx,object-array-adaptation,B,no,no,recorded,3,2,20,55680000,,0,pass,,
timing-Storage-s5-storage-java-recorded-3,timing,Storage,s5-storage-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,3,3,20,42186000,,0,pass,,
timing-Storage-s5-storage-java-recorded-4,timing,Storage,s5-storage-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,4,1,20,41634000,,0,pass,,
timing-Storage-s5-storage-oorexx-recorded-4,timing,Storage,s5-storage-oorexx,oorexx,oorexx,object-array-adaptation,B,no,no,recorded,4,2,20,45849000,,0,pass,,
timing-Storage-s5-storage-python-recorded-4,timing,Storage,s5-storage-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,4,3,20,44823000,,0,pass,,
timing-Storage-s5-storage-java-recorded-5,timing,Storage,s5-storage-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,5,1,20,45981000,,0,pass,,
timing-Storage-s5-storage-python-recorded-5,timing,Storage,s5-storage-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,5,2,20,37755000,,0,pass,,
timing-Storage-s5-storage-oorexx-recorded-5,timing,Storage,s5-storage-oorexx,oorexx,oorexx,object-array-adaptation,B,no,no,recorded,5,3,20,45243000,,0,pass,,
timing-Storage-s5-storage-oorexx-recorded-6,timing,Storage,s5-storage-oorexx,oorexx,oorexx,object-array-adaptation,B,no,no,recorded,6,1,20,56648000,,0,pass,,
timing-Storage-s5-storage-python-recorded-6,timing,Storage,s5-storage-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,6,2,20,44993000,,0,pass,,
timing-Storage-s5-storage-java-recorded-6,timing,Storage,s5-storage-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,6,3,20,43231000,,0,pass,,
timing-Storage-s5-storage-oorexx-recorded-7,timing,Storage,s5-storage-oorexx,oorexx,oorexx,object-array-adaptation,B,no,no,recorded,7,1,20,45219000,,0,pass,,
timing-Storage-s5-storage-java-recorded-7,timing,Storage,s5-storage-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,7,2,20,45943000,,0,pass,,
timing-Storage-s5-storage-python-recorded-7,timing,Storage,s5-storage-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,7,3,20,38733000,,0,pass,,
timing-Storage-s5-storage-python-recorded-8,timing,Storage,s5-storage-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,8,1,20,41654000,,0,pass,,
timing-Storage-s5-storage-java-recorded-8,timing,Storage,s5-storage-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,8,2,20,41920000,,0,pass,,
timing-Storage-s5-storage-oorexx-recorded-8,timing,Storage,s5-storage-oorexx,oorexx,oorexx,object-array-adaptation,B,no,no,recorded,8,3,20,46182000,,0,pass,,
timing-Storage-s5-storage-python-recorded-9,timing,Storage,s5-storage-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,9,1,20,45008000,,0,pass,,
timing-Storage-s5-storage-oorexx-recorded-9,timing,Storage,s5-storage-oorexx,oorexx,oorexx,object-array-adaptation,B,no,no,recorded,9,2,20,59005000,,0,pass,,
timing-Storage-s5-storage-java-recorded-9,timing,Storage,s5-storage-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,9,3,20,45122000,,0,pass,,
timing-Storage-s5-storage-java-recorded-10,timing,Storage,s5-storage-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,10,1,20,46210000,,0,pass,,
timing-Storage-s5-storage-oorexx-recorded-10,timing,Storage,s5-storage-oorexx,oorexx,oorexx,object-array-adaptation,B,no,no,recorded,10,2,20,46022000,,0,pass,,
timing-Storage-s5-storage-python-recorded-10,timing,Storage,s5-storage-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,10,3,20,39718000,,0,pass,,
timing-List-s5-list-java-recorded-1,timing,List,s5-list-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,1,1,2000,52263000,,0,pass,,
timing-List-s5-list-java-recorded-2,timing,List,s5-list-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,2,1,2000,61079000,,0,pass,,
timing-List-s5-list-java-recorded-3,timing,List,s5-list-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,3,1,2000,56657000,,0,pass,,
timing-List-s5-list-java-recorded-4,timing,List,s5-list-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,4,1,2000,59793000,,0,pass,,
timing-List-s5-list-java-recorded-5,timing,List,s5-list-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,5,1,2000,53451000,,0,pass,,
timing-List-s5-list-java-recorded-6,timing,List,s5-list-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,6,1,2000,61657000,,0,pass,,
timing-List-s5-list-java-recorded-7,timing,List,s5-list-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,7,1,2000,56158000,,0,pass,,
timing-List-s5-list-java-recorded-8,timing,List,s5-list-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,8,1,2000,57483000,,0,pass,,
timing-List-s5-list-java-recorded-9,timing,List,s5-list-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,9,1,2000,55335000,,0,pass,,
timing-List-s5-list-java-recorded-10,timing,List,s5-list-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,10,1,2000,60979000,,0,pass,,
timing-Mandelbrot-s5-mandelbrot-rxbvm-recorded-1,timing,Mandelbrot,s5-mandelbrot-rxbvm,crexx,rxbvm,canonical-size-500,B,no,no,recorded,1,1,500,159952000,,0,pass,,
timing-Mandelbrot-s5-mandelbrot-java-recorded-1,timing,Mandelbrot,s5-mandelbrot-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,1,2,size-500,61064000,,0,pass,,
timing-Mandelbrot-s5-mandelbrot-java-recorded-2,timing,Mandelbrot,s5-mandelbrot-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,2,1,size-500,59716000,,0,pass,,
timing-Mandelbrot-s5-mandelbrot-rxbvm-recorded-2,timing,Mandelbrot,s5-mandelbrot-rxbvm,crexx,rxbvm,canonical-size-500,B,no,no,recorded,2,2,500,164037000,,0,pass,,
timing-Mandelbrot-s5-mandelbrot-rxbvm-recorded-3,timing,Mandelbrot,s5-mandelbrot-rxbvm,crexx,rxbvm,canonical-size-500,B,no,no,recorded,3,1,500,179381000,,0,pass,,
timing-Mandelbrot-s5-mandelbrot-java-recorded-3,timing,Mandelbrot,s5-mandelbrot-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,3,2,size-500,66839000,,0,pass,,
timing-Mandelbrot-s5-mandelbrot-java-recorded-4,timing,Mandelbrot,s5-mandelbrot-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,4,1,size-500,59775000,,0,pass,,
timing-Mandelbrot-s5-mandelbrot-rxbvm-recorded-4,timing,Mandelbrot,s5-mandelbrot-rxbvm,crexx,rxbvm,canonical-size-500,B,no,no,recorded,4,2,500,161742000,,0,pass,,
timing-Mandelbrot-s5-mandelbrot-rxbvm-recorded-5,timing,Mandelbrot,s5-mandelbrot-rxbvm,crexx,rxbvm,canonical-size-500,B,no,no,recorded,5,1,500,173243000,,0,pass,,
timing-Mandelbrot-s5-mandelbrot-java-recorded-5,timing,Mandelbrot,s5-mandelbrot-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,5,2,size-500,56691000,,0,pass,,
timing-Mandelbrot-s5-mandelbrot-java-recorded-6,timing,Mandelbrot,s5-mandelbrot-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,6,1,size-500,59870000,,0,pass,,
timing-Mandelbrot-s5-mandelbrot-rxbvm-recorded-6,timing,Mandelbrot,s5-mandelbrot-rxbvm,crexx,rxbvm,canonical-size-500,B,no,no,recorded,6,2,500,169906000,,0,pass,,
timing-Mandelbrot-s5-mandelbrot-rxbvm-recorded-7,timing,Mandelbrot,s5-mandelbrot-rxbvm,crexx,rxbvm,canonical-size-500,B,no,no,recorded,7,1,500,166619000,,0,pass,,
timing-Mandelbrot-s5-mandelbrot-java-recorded-7,timing,Mandelbrot,s5-mandelbrot-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,7,2,size-500,60911000,,0,pass,,
timing-Mandelbrot-s5-mandelbrot-java-recorded-8,timing,Mandelbrot,s5-mandelbrot-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,8,1,size-500,57310000,,0,pass,,
timing-Mandelbrot-s5-mandelbrot-rxbvm-recorded-8,timing,Mandelbrot,s5-mandelbrot-rxbvm,crexx,rxbvm,canonical-size-500,B,no,no,recorded,8,2,500,160186000,,0,pass,,
timing-Mandelbrot-s5-mandelbrot-rxbvm-recorded-9,timing,Mandelbrot,s5-mandelbrot-rxbvm,crexx,rxbvm,canonical-size-500,B,no,no,recorded,9,1,500,160073000,,0,pass,,
timing-Mandelbrot-s5-mandelbrot-java-recorded-9,timing,Mandelbrot,s5-mandelbrot-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,9,2,size-500,59776000,,0,pass,,
timing-Mandelbrot-s5-mandelbrot-java-recorded-10,timing,Mandelbrot,s5-mandelbrot-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,10,1,size-500,61153000,,0,pass,,
timing-Mandelbrot-s5-mandelbrot-rxbvm-recorded-10,timing,Mandelbrot,s5-mandelbrot-rxbvm,crexx,rxbvm,canonical-size-500,B,no,no,recorded,10,2,500,169054000,,0,pass,,
timing-Json-s5-json-rxtvm-recorded-1,timing,Json,s5-json-rxtvm,crexx,rxtvm,standard-library-indexed-document,B,no,no,recorded,1,1,10,44146000,,0,pass,,
timing-Json-s5-json-rxbvm-recorded-1,timing,Json,s5-json-rxbvm,crexx,rxbvm,standard-library-indexed-document,B,no,no,recorded,1,2,10,43177000,,0,pass,,
timing-Json-s5-json-oorexx-recorded-1,timing,Json,s5-json-oorexx,oorexx,oorexx,standard-library-dom,B,no,no,recorded,1,3,10,75968000,,0,pass,,
timing-Json-s5-json-java-recorded-1,timing,Json,s5-json-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,1,4,10-fixtures,55291000,,0,pass,,
timing-Json-s5-json-python-recorded-1,timing,Json,s5-json-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,1,5,10-fixtures,70298000,,0,pass,,
timing-Json-s5-json-python-recorded-2,timing,Json,s5-json-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,2,1,10-fixtures,58472000,,0,pass,,
