sample_id,stream,line_number,text
timing-Sieve-s5-sieve-java-recorded-7,stdout,3,Sieve: iterations=1 average: 45778us total: 45778us
timing-Sieve-s5-sieve-java-recorded-7,stdout,4,
timing-Sieve-s5-sieve-java-recorded-7,stdout,5,
timing-Sieve-s5-sieve-java-recorded-7,stdout,6,Total Runtime: 45778us
timing-Sieve-s5-sieve-java-recorded-8,stdout,1,Starting Sieve benchmark ...
timing-Sieve-s5-sieve-java-recorded-8,stdout,2,Sieve: iterations=1 runtime: 46007us
timing-Sieve-s5-sieve-java-recorded-8,stdout,3,Sieve: iterations=1 average: 46007us total: 46007us
timing-Sieve-s5-sieve-java-recorded-8,stdout,4,
timing-Sieve-s5-sieve-java-recorded-8,stdout,5,
timing-Sieve-s5-sieve-java-recorded-8,stdout,6,Total Runtime: 46007us
timing-Sieve-s5-sieve-rxbvm-recorded-8,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-s5-sieve-rxbvm-recorded-8,stdout,2,PASS: AWFY Sieve
timing-Sieve-s5-sieve-rxbvm-recorded-9,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-s5-sieve-rxbvm-recorded-9,stdout,2,PASS: AWFY Sieve
timing-Sieve-s5-sieve-java-recorded-9,stdout,1,Starting Sieve benchmark ...
timing-Sieve-s5-sieve-java-recorded-9,stdout,2,Sieve: iterations=1 runtime: 47115us
timing-Sieve-s5-sieve-java-recorded-9,stdout,3,Sieve: iterations=1 average: 47115us total: 47115us
timing-Sieve-s5-sieve-java-recorded-9,stdout,4,
timing-Sieve-s5-sieve-java-recorded-9,stdout,5,
timing-Sieve-s5-sieve-java-recorded-9,stdout,6,Total Runtime: 47115us
timing-Sieve-s5-sieve-java-recorded-10,stdout,1,Starting Sieve benchmark ...
timing-Sieve-s5-sieve-java-recorded-10,stdout,2,Sieve: iterations=1 runtime: 46976us
timing-Sieve-s5-sieve-java-recorded-10,stdout,3,Sieve: iterations=1 average: 46976us total: 46976us
timing-Sieve-s5-sieve-java-recorded-10,stdout,4,
timing-Sieve-s5-sieve-java-recorded-10,stdout,5,
timing-Sieve-s5-sieve-java-recorded-10,stdout,6,Total Runtime: 46976us
timing-Sieve-s5-sieve-rxbvm-recorded-10,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-s5-sieve-rxbvm-recorded-10,stdout,2,PASS: AWFY Sieve
timing-Permute-s5-permute-netrexx-recorded-1,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-s5-permute-netrexx-recorded-1,stdout,2,PASS: AWFY Permute NetRexx decimal port
timing-Permute-s5-permute-java-recorded-1,stdout,1,Starting Permute benchmark ...
timing-Permute-s5-permute-java-recorded-1,stdout,2,Permute: iterations=1 runtime: 59672us
timing-Permute-s5-permute-java-recorded-1,stdout,3,Permute: iterations=1 average: 59672us total: 59672us
timing-Permute-s5-permute-java-recorded-1,stdout,4,
timing-Permute-s5-permute-java-recorded-1,stdout,5,
timing-Permute-s5-permute-java-recorded-1,stdout,6,Total Runtime: 59672us
timing-Permute-s5-permute-java-recorded-2,stdout,1,Starting Permute benchmark ...
timing-Permute-s5-permute-java-recorded-2,stdout,2,Permute: iterations=1 runtime: 78841us
timing-Permute-s5-permute-java-recorded-2,stdout,3,Permute: iterations=1 average: 78841us total: 78841us
timing-Permute-s5-permute-java-recorded-2,stdout,4,
timing-Permute-s5-permute-java-recorded-2,stdout,5,
timing-Permute-s5-permute-java-recorded-2,stdout,6,Total Runtime: 78841us
timing-Permute-s5-permute-netrexx-recorded-2,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-s5-permute-netrexx-recorded-2,stdout,2,PASS: AWFY Permute NetRexx decimal port
timing-Permute-s5-permute-netrexx-recorded-3,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-s5-permute-netrexx-recorded-3,stdout,2,PASS: AWFY Permute NetRexx decimal port
timing-Permute-s5-permute-java-recorded-3,stdout,1,Starting Permute benchmark ...
timing-Permute-s5-permute-java-recorded-3,stdout,2,Permute: iterations=1 runtime: 68072us
timing-Permute-s5-permute-java-recorded-3,stdout,3,Permute: iterations=1 average: 68072us total: 68072us
timing-Permute-s5-permute-java-recorded-3,stdout,4,
timing-Permute-s5-permute-java-recorded-3,stdout,5,
timing-Permute-s5-permute-java-recorded-3,stdout,6,Total Runtime: 68072us
timing-Permute-s5-permute-java-recorded-4,stdout,1,Starting Permute benchmark ...
timing-Permute-s5-permute-java-recorded-4,stdout,2,Permute: iterations=1 runtime: 60534us
timing-Permute-s5-permute-java-recorded-4,stdout,3,Permute: iterations=1 average: 60534us total: 60534us
timing-Permute-s5-permute-java-recorded-4,stdout,4,
timing-Permute-s5-permute-java-recorded-4,stdout,5,
timing-Permute-s5-permute-java-recorded-4,stdout,6,Total Runtime: 60534us
timing-Permute-s5-permute-netrexx-recorded-4,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-s5-permute-netrexx-recorded-4,stdout,2,PASS: AWFY Permute NetRexx decimal port
timing-Permute-s5-permute-netrexx-recorded-5,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-s5-permute-netrexx-recorded-5,stdout,2,PASS: AWFY Permute NetRexx decimal port
timing-Permute-s5-permute-java-recorded-5,stdout,1,Starting Permute benchmark ...
timing-Permute-s5-permute-java-recorded-5,stdout,2,Permute: iterations=1 runtime: 59945us
timing-Permute-s5-permute-java-recorded-5,stdout,3,Permute: iterations=1 average: 59945us total: 59945us
timing-Permute-s5-permute-java-recorded-5,stdout,4,
timing-Permute-s5-permute-java-recorded-5,stdout,5,
timing-Permute-s5-permute-java-recorded-5,stdout,6,Total Runtime: 59945us
timing-Permute-s5-permute-java-recorded-6,stdout,1,Starting Permute benchmark ...
timing-Permute-s5-permute-java-recorded-6,stdout,2,Permute: iterations=1 runtime: 59777us
timing-Permute-s5-permute-java-recorded-6,stdout,3,Permute: iterations=1 average: 59777us total: 59777us
timing-Permute-s5-permute-java-recorded-6,stdout,4,
timing-Permute-s5-permute-java-recorded-6,stdout,5,
timing-Permute-s5-permute-java-recorded-6,stdout,6,Total Runtime: 59777us
timing-Permute-s5-permute-netrexx-recorded-6,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-s5-permute-netrexx-recorded-6,stdout,2,PASS: AWFY Permute NetRexx decimal port
timing-Permute-s5-permute-netrexx-recorded-7,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-s5-permute-netrexx-recorded-7,stdout,2,PASS: AWFY Permute NetRexx decimal port
timing-Permute-s5-permute-java-recorded-7,stdout,1,Starting Permute benchmark ...
timing-Permute-s5-permute-java-recorded-7,stdout,2,Permute: iterations=1 runtime: 59687us
timing-Permute-s5-permute-java-recorded-7,stdout,3,Permute: iterations=1 average: 59687us total: 59687us
timing-Permute-s5-permute-java-recorded-7,stdout,4,
timing-Permute-s5-permute-java-recorded-7,stdout,5,
timing-Permute-s5-permute-java-recorded-7,stdout,6,Total Runtime: 59687us
timing-Permute-s5-permute-java-recorded-8,stdout,1,Starting Permute benchmark ...
timing-Permute-s5-permute-java-recorded-8,stdout,2,Permute: iterations=1 runtime: 59787us
timing-Permute-s5-permute-java-recorded-8,stdout,3,Permute: iterations=1 average: 59787us total: 59787us
timing-Permute-s5-permute-java-recorded-8,stdout,4,
timing-Permute-s5-permute-java-recorded-8,stdout,5,
timing-Permute-s5-permute-java-recorded-8,stdout,6,Total Runtime: 59787us
timing-Permute-s5-permute-netrexx-recorded-8,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-s5-permute-netrexx-recorded-8,stdout,2,PASS: AWFY Permute NetRexx decimal port
timing-Permute-s5-permute-netrexx-recorded-9,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-s5-permute-netrexx-recorded-9,stdout,2,PASS: AWFY Permute NetRexx decimal port
timing-Permute-s5-permute-java-recorded-9,stdout,1,Starting Permute benchmark ...
timing-Permute-s5-permute-java-recorded-9,stdout,2,Permute: iterations=1 runtime: 59973us
timing-Permute-s5-permute-java-recorded-9,stdout,3,Permute: iterations=1 average: 59973us total: 59973us
timing-Permute-s5-permute-java-recorded-9,stdout,4,
timing-Permute-s5-permute-java-recorded-9,stdout,5,
timing-Permute-s5-permute-java-recorded-9,stdout,6,Total Runtime: 59973us
timing-Permute-s5-permute-java-recorded-10,stdout,1,Starting Permute benchmark ...
timing-Permute-s5-permute-java-recorded-10,stdout,2,Permute: iterations=1 runtime: 59576us
timing-Permute-s5-permute-java-recorded-10,stdout,3,Permute: iterations=1 average: 59576us total: 59576us
timing-Permute-s5-permute-java-recorded-10,stdout,4,
timing-Permute-s5-permute-java-recorded-10,stdout,5,
timing-Permute-s5-permute-java-recorded-10,stdout,6,Total Runtime: 59576us
timing-Permute-s5-permute-netrexx-recorded-10,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-s5-permute-netrexx-recorded-10,stdout,2,PASS: AWFY Permute NetRexx decimal port
timing-Bounce-s5-bounce-java-recorded-1,stdout,1,Starting Bounce benchmark ...
timing-Bounce-s5-bounce-java-recorded-1,stdout,2,Bounce: iterations=1 runtime: 27508us
timing-Bounce-s5-bounce-java-recorded-1,stdout,3,Bounce: iterations=1 average: 27508us total: 27508us
timing-Bounce-s5-bounce-java-recorded-1,stdout,4,
timing-Bounce-s5-bounce-java-recorded-1,stdout,5,
timing-Bounce-s5-bounce-java-recorded-1,stdout,6,Total Runtime: 27508us
timing-Bounce-s5-bounce-java-recorded-2,stdout,1,Starting Bounce benchmark ...
timing-Bounce-s5-bounce-java-recorded-2,stdout,2,Bounce: iterations=1 runtime: 27664us
timing-Bounce-s5-bounce-java-recorded-2,stdout,3,Bounce: iterations=1 average: 27664us total: 27664us
timing-Bounce-s5-bounce-java-recorded-2,stdout,4,
timing-Bounce-s5-bounce-java-recorded-2,stdout,5,
timing-Bounce-s5-bounce-java-recorded-2,stdout,6,Total Runtime: 27664us
timing-Bounce-s5-bounce-java-recorded-3,stdout,1,Starting Bounce benchmark ...
timing-Bounce-s5-bounce-java-recorded-3,stdout,2,Bounce: iterations=1 runtime: 27191us
timing-Bounce-s5-bounce-java-recorded-3,stdout,3,Bounce: iterations=1 average: 27191us total: 27191us
timing-Bounce-s5-bounce-java-recorded-3,stdout,4,
timing-Bounce-s5-bounce-java-recorded-3,stdout,5,
timing-Bounce-s5-bounce-java-recorded-3,stdout,6,Total Runtime: 27191us
timing-Bounce-s5-bounce-java-recorded-4,stdout,1,Starting Bounce benchmark ...
timing-Bounce-s5-bounce-java-recorded-4,stdout,2,Bounce: iterations=1 runtime: 27293us
timing-Bounce-s5-bounce-java-recorded-4,stdout,3,Bounce: iterations=1 average: 27293us total: 27293us
timing-Bounce-s5-bounce-java-recorded-4,stdout,4,
timing-Bounce-s5-bounce-java-recorded-4,stdout,5,
timing-Bounce-s5-bounce-java-recorded-4,stdout,6,Total Runtime: 27293us
timing-Bounce-s5-bounce-java-recorded-5,stdout,1,Starting Bounce benchmark ...
timing-Bounce-s5-bounce-java-recorded-5,stdout,2,Bounce: iterations=1 runtime: 27102us
timing-Bounce-s5-bounce-java-recorded-5,stdout,3,Bounce: iterations=1 average: 27102us total: 27102us
timing-Bounce-s5-bounce-java-recorded-5,stdout,4,
timing-Bounce-s5-bounce-java-recorded-5,stdout,5,
timing-Bounce-s5-bounce-java-recorded-5,stdout,6,Total Runtime: 27102us
timing-Bounce-s5-bounce-java-recorded-6,stdout,1,Starting Bounce benchmark ...
timing-Bounce-s5-bounce-java-recorded-6,stdout,2,Bounce: iterations=1 runtime: 27346us
timing-Bounce-s5-bounce-java-recorded-6,stdout,3,Bounce: iterations=1 average: 27346us total: 27346us
timing-Bounce-s5-bounce-java-recorded-6,stdout,4,
timing-Bounce-s5-bounce-java-recorded-6,stdout,5,
timing-Bounce-s5-bounce-java-recorded-6,stdout,6,Total Runtime: 27346us
timing-Bounce-s5-bounce-java-recorded-7,stdout,1,Starting Bounce benchmark ...
timing-Bounce-s5-bounce-java-recorded-7,stdout,2,Bounce: iterations=1 runtime: 27210us
timing-Bounce-s5-bounce-java-recorded-7,stdout,3,Bounce: iterations=1 average: 27210us total: 27210us
timing-Bounce-s5-bounce-java-recorded-7,stdout,4,
timing-Bounce-s5-bounce-java-recorded-7,stdout,5,
timing-Bounce-s5-bounce-java-recorded-7,stdout,6,Total Runtime: 27210us
timing-Bounce-s5-bounce-java-recorded-8,stdout,1,Starting Bounce benchmark ...
timing-Bounce-s5-bounce-java-recorded-8,stdout,2,Bounce: iterations=1 runtime: 27137us
timing-Bounce-s5-bounce-java-recorded-8,stdout,3,Bounce: iterations=1 average: 27137us total: 27137us
timing-Bounce-s5-bounce-java-recorded-8,stdout,4,
timing-Bounce-s5-bounce-java-recorded-8,stdout,5,
timing-Bounce-s5-bounce-java-recorded-8,stdout,6,Total Runtime: 27137us
timing-Bounce-s5-bounce-java-recorded-9,stdout,1,Starting Bounce benchmark ...
timing-Bounce-s5-bounce-java-recorded-9,stdout,2,Bounce: iterations=1 runtime: 27384us
timing-Bounce-s5-bounce-java-recorded-9,stdout,3,Bounce: iterations=1 average: 27384us total: 27384us
timing-Bounce-s5-bounce-java-recorded-9,stdout,4,
timing-Bounce-s5-bounce-java-recorded-9,stdout,5,
timing-Bounce-s5-bounce-java-recorded-9,stdout,6,Total Runtime: 27384us
timing-Bounce-s5-bounce-java-recorded-10,stdout,1,Starting Bounce benchmark ...
timing-Bounce-s5-bounce-java-recorded-10,stdout,2,Bounce: iterations=1 runtime: 27292us
timing-Bounce-s5-bounce-java-recorded-10,stdout,3,Bounce: iterations=1 average: 27292us total: 27292us
timing-Bounce-s5-bounce-java-recorded-10,stdout,4,
timing-Bounce-s5-bounce-java-recorded-10,stdout,5,
timing-Bounce-s5-bounce-java-recorded-10,stdout,6,Total Runtime: 27292us
timing-Richards-s5-richards-rxbvm-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-s5-richards-rxbvm-recorded-1,stdout,2,PASS: AWFY Richards
timing-Richards-s5-richards-java-recorded-1,stdout,1,Starting Richards benchmark ...
timing-Richards-s5-richards-java-recorded-1,stdout,2,Richards: iterations=1 runtime: 14916us
timing-Richards-s5-richards-java-recorded-1,stdout,3,Richards: iterations=1 average: 14916us total: 14916us
timing-Richards-s5-richards-java-recorded-1,stdout,4,
timing-Richards-s5-richards-java-recorded-1,stdout,5,
timing-Richards-s5-richards-java-recorded-1,stdout,6,Total Runtime: 14916us
timing-Richards-s5-richards-java-recorded-2,stdout,1,Starting Richards benchmark ...
timing-Richards-s5-richards-java-recorded-2,stdout,2,Richards: iterations=1 runtime: 15226us
timing-Richards-s5-richards-java-recorded-2,stdout,3,Richards: iterations=1 average: 15226us total: 15226us
timing-Richards-s5-richards-java-recorded-2,stdout,4,
timing-Richards-s5-richards-java-recorded-2,stdout,5,
timing-Richards-s5-richards-java-recorded-2,stdout,6,Total Runtime: 15226us
timing-Richards-s5-richards-rxbvm-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-s5-richards-rxbvm-recorded-2,stdout,2,PASS: AWFY Richards
timing-Richards-s5-richards-rxbvm-recorded-3,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-s5-richards-rxbvm-recorded-3,stdout,2,PASS: AWFY Richards
timing-Richards-s5-richards-java-recorded-3,stdout,1,Starting Richards benchmark ...
timing-Richards-s5-richards-java-recorded-3,stdout,2,Richards: iterations=1 runtime: 15210us
timing-Richards-s5-richards-java-recorded-3,stdout,3,Richards: iterations=1 average: 15210us total: 15210us
timing-Richards-s5-richards-java-recorded-3,stdout,4,
timing-Richards-s5-richards-java-recorded-3,stdout,5,
timing-Richards-s5-richards-java-recorded-3,stdout,6,Total Runtime: 15210us
timing-Richards-s5-richards-java-recorded-4,stdout,1,Starting Richards benchmark ...
timing-Richards-s5-richards-java-recorded-4,stdout,2,Richards: iterations=1 runtime: 15016us
timing-Richards-s5-richards-java-recorded-4,stdout,3,Richards: iterations=1 average: 15016us total: 15016us
timing-Richards-s5-richards-java-recorded-4,stdout,4,
timing-Richards-s5-richards-java-recorded-4,stdout,5,
timing-Richards-s5-richards-java-recorded-4,stdout,6,Total Runtime: 15016us
timing-Richards-s5-richards-rxbvm-recorded-4,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-s5-richards-rxbvm-recorded-4,stdout,2,PASS: AWFY Richards
timing-Richards-s5-richards-rxbvm-recorded-5,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-s5-richards-rxbvm-recorded-5,stdout,2,PASS: AWFY Richards
timing-Richards-s5-richards-java-recorded-5,stdout,1,Starting Richards benchmark ...
timing-Richards-s5-richards-java-recorded-5,stdout,2,Richards: iterations=1 runtime: 15026us
timing-Richards-s5-richards-java-recorded-5,stdout,3,Richards: iterations=1 average: 15026us total: 15026us
timing-Richards-s5-richards-java-recorded-5,stdout,4,
timing-Richards-s5-richards-java-recorded-5,stdout,5,
timing-Richards-s5-richards-java-recorded-5,stdout,6,Total Runtime: 15026us
timing-Richards-s5-richards-java-recorded-6,stdout,1,Starting Richards benchmark ...
timing-Richards-s5-richards-java-recorded-6,stdout,2,Richards: iterations=1 runtime: 14906us
timing-Richards-s5-richards-java-recorded-6,stdout,3,Richards: iterations=1 average: 14906us total: 14906us
timing-Richards-s5-richards-java-recorded-6,stdout,4,
timing-Richards-s5-richards-java-recorded-6,stdout,5,
timing-Richards-s5-richards-java-recorded-6,stdout,6,Total Runtime: 14906us
timing-Richards-s5-richards-rxbvm-recorded-6,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-s5-richards-rxbvm-recorded-6,stdout,2,PASS: AWFY Richards
timing-Richards-s5-richards-rxbvm-recorded-7,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-s5-richards-rxbvm-recorded-7,stdout,2,PASS: AWFY Richards
timing-Richards-s5-richards-java-recorded-7,stdout,1,Starting Richards benchmark ...
timing-Richards-s5-richards-java-recorded-7,stdout,2,Richards: iterations=1 runtime: 15420us
timing-Richards-s5-richards-java-recorded-7,stdout,3,Richards: iterations=1 average: 15420us total: 15420us
timing-Richards-s5-richards-java-recorded-7,stdout,4,
timing-Richards-s5-richards-java-recorded-7,stdout,5,
timing-Richards-s5-richards-java-recorded-7,stdout,6,Total Runtime: 15420us
timing-Richards-s5-richards-java-recorded-8,stdout,1,Starting Richards benchmark ...
timing-Richards-s5-richards-java-recorded-8,stdout,2,Richards: iterations=1 runtime: 15081us
timing-Richards-s5-richards-java-recorded-8,stdout,3,Richards: iterations=1 average: 15081us total: 15081us
timing-Richards-s5-richards-java-recorded-8,stdout,4,
timing-Richards-s5-richards-java-recorded-8,stdout,5,
timing-Richards-s5-richards-java-recorded-8,stdout,6,Total Runtime: 15081us
timing-Richards-s5-richards-rxbvm-recorded-8,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-s5-richards-rxbvm-recorded-8,stdout,2,PASS: AWFY Richards
timing-Richards-s5-richards-rxbvm-recorded-9,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-s5-richards-rxbvm-recorded-9,stdout,2,PASS: AWFY Richards
timing-Richards-s5-richards-java-recorded-9,stdout,1,Starting Richards benchmark ...
timing-Richards-s5-richards-java-recorded-9,stdout,2,Richards: iterations=1 runtime: 15143us
timing-Richards-s5-richards-java-recorded-9,stdout,3,Richards: iterations=1 average: 15143us total: 15143us
timing-Richards-s5-richards-java-recorded-9,stdout,4,
timing-Richards-s5-richards-java-recorded-9,stdout,5,
timing-Richards-s5-richards-java-recorded-9,stdout,6,Total Runtime: 15143us
timing-Richards-s5-richards-java-recorded-10,stdout,1,Starting Richards benchmark ...
timing-Richards-s5-richards-java-recorded-10,stdout,2,Richards: iterations=1 runtime: 14990us
timing-Richards-s5-richards-java-recorded-10,stdout,3,Richards: iterations=1 average: 14990us total: 14990us
timing-Richards-s5-richards-java-recorded-10,stdout,4,
timing-Richards-s5-richards-java-recorded-10,stdout,5,
timing-Richards-s5-richards-java-recorded-10,stdout,6,Total Runtime: 14990us
timing-Richards-s5-richards-rxbvm-recorded-10,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-s5-richards-rxbvm-recorded-10,stdout,2,PASS: AWFY Richards
timing-Towers-s5-towers-java-recorded-1,stdout,1,Starting Towers benchmark ...
timing-Towers-s5-towers-java-recorded-1,stdout,2,Towers: iterations=1 runtime: 4168us
timing-Towers-s5-towers-java-recorded-1,stdout,3,Towers: iterations=1 average: 4168us total: 4168us
timing-Towers-s5-towers-java-recorded-1,stdout,4,
timing-Towers-s5-towers-java-recorded-1,stdout,5,
timing-Towers-s5-towers-java-recorded-1,stdout,6,Total Runtime: 4168us
timing-Towers-s5-towers-python-recorded-1,stdout,1,Starting Towers benchmark ...
timing-Towers-s5-towers-python-recorded-1,stdout,2,Towers: iterations=1 runtime: 101227us
timing-Towers-s5-towers-python-recorded-1,stdout,3,Towers: iterations=1 average: 101227us total: 101227us
timing-Towers-s5-towers-python-recorded-1,stdout,4,
timing-Towers-s5-towers-python-recorded-1,stdout,5,
timing-Towers-s5-towers-python-recorded-1,stdout,6,Total Runtime: 101227us
timing-Towers-s5-towers-python-recorded-2,stdout,1,Starting Towers benchmark ...
timing-Towers-s5-towers-python-recorded-2,stdout,2,Towers: iterations=1 runtime: 101178us
timing-Towers-s5-towers-python-recorded-2,stdout,3,Towers: iterations=1 average: 101178us total: 101178us
timing-Towers-s5-towers-python-recorded-2,stdout,4,
timing-Towers-s5-towers-python-recorded-2,stdout,5,
timing-Towers-s5-towers-python-recorded-2,stdout,6,Total Runtime: 101178us
timing-Towers-s5-towers-java-recorded-2,stdout,1,Starting Towers benchmark ...
timing-Towers-s5-towers-java-recorded-2,stdout,2,Towers: iterations=1 runtime: 4189us
timing-Towers-s5-towers-java-recorded-2,stdout,3,Towers: iterations=1 average: 4189us total: 4189us
timing-Towers-s5-towers-java-recorded-2,stdout,4,
timing-Towers-s5-towers-java-recorded-2,stdout,5,
timing-Towers-s5-towers-java-recorded-2,stdout,6,Total Runtime: 4189us
timing-Towers-s5-towers-java-recorded-3,stdout,1,Starting Towers benchmark ...
timing-Towers-s5-towers-java-recorded-3,stdout,2,Towers: iterations=1 runtime: 4231us
timing-Towers-s5-towers-java-recorded-3,stdout,3,Towers: iterations=1 average: 4231us total: 4231us
timing-Towers-s5-towers-java-recorded-3,stdout,4,
timing-Towers-s5-towers-java-recorded-3,stdout,5,
timing-Towers-s5-towers-java-recorded-3,stdout,6,Total Runtime: 4231us
timing-Towers-s5-towers-python-recorded-3,stdout,1,Starting Towers benchmark ...
timing-Towers-s5-towers-python-recorded-3,stdout,2,Towers: iterations=1 runtime: 101107us
