sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Sieve-nr27-sieve-rxbvm-candidate-recorded-8,timing,Sieve,nr27-sieve-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,8,1,50,12545000,,0,pass,,
timing-Sieve-nr27-sieve-rxvm-baseline-recorded-8,timing,Sieve,nr27-sieve-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,8,2,50,12254000,,0,pass,,
timing-Sieve-nr27-sieve-rxvm-candidate-recorded-8,timing,Sieve,nr27-sieve-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,8,3,50,12301000,,0,pass,,
timing-Sieve-nr27-sieve-rxbvm-baseline-recorded-8,timing,Sieve,nr27-sieve-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,8,4,50,12443000,,0,pass,,
timing-Sieve-nr27-sieve-rxvm-baseline-recorded-9,timing,Sieve,nr27-sieve-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,9,1,50,12031000,,0,pass,,
timing-Sieve-nr27-sieve-rxvm-candidate-recorded-9,timing,Sieve,nr27-sieve-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,9,2,50,12718000,,0,pass,,
timing-Sieve-nr27-sieve-rxbvm-baseline-recorded-9,timing,Sieve,nr27-sieve-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,9,3,50,12970000,,0,pass,,
timing-Sieve-nr27-sieve-rxbvm-candidate-recorded-9,timing,Sieve,nr27-sieve-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,9,4,50,14588000,,0,pass,,
timing-Sieve-nr27-sieve-rxvm-candidate-recorded-10,timing,Sieve,nr27-sieve-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,10,1,50,12903000,,0,pass,,
timing-Sieve-nr27-sieve-rxbvm-baseline-recorded-10,timing,Sieve,nr27-sieve-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,10,2,50,12778000,,0,pass,,
timing-Sieve-nr27-sieve-rxbvm-candidate-recorded-10,timing,Sieve,nr27-sieve-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,10,3,50,12732000,,0,pass,,
timing-Sieve-nr27-sieve-rxvm-baseline-recorded-10,timing,Sieve,nr27-sieve-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,10,4,50,12387000,,0,pass,,
timing-Sieve-nr27-sieve-rxbvm-baseline-recorded-11,timing,Sieve,nr27-sieve-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,11,1,50,12874000,,0,pass,,
timing-Sieve-nr27-sieve-rxbvm-candidate-recorded-11,timing,Sieve,nr27-sieve-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,11,2,50,12767000,,0,pass,,
timing-Sieve-nr27-sieve-rxvm-baseline-recorded-11,timing,Sieve,nr27-sieve-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,11,3,50,12116000,,0,pass,,
timing-Sieve-nr27-sieve-rxvm-candidate-recorded-11,timing,Sieve,nr27-sieve-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,11,4,50,12326000,,0,pass,,
timing-Sieve-nr27-sieve-rxbvm-candidate-recorded-12,timing,Sieve,nr27-sieve-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,12,1,50,23742000,,0,pass,,
timing-Sieve-nr27-sieve-rxvm-baseline-recorded-12,timing,Sieve,nr27-sieve-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,12,2,50,14662000,,0,pass,,
timing-Sieve-nr27-sieve-rxvm-candidate-recorded-12,timing,Sieve,nr27-sieve-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,12,3,50,20660000,,0,pass,,
timing-Sieve-nr27-sieve-rxbvm-baseline-recorded-12,timing,Sieve,nr27-sieve-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,12,4,50,14666000,,0,pass,,
timing-Permute-nr27-permute-rxvm-baseline-recorded-1,timing,Permute,nr27-permute-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,1,1,50,84767000,,0,pass,,
timing-Permute-nr27-permute-rxvm-candidate-recorded-1,timing,Permute,nr27-permute-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,1,2,50,79235000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-baseline-recorded-1,timing,Permute,nr27-permute-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,1,3,50,81300000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-candidate-recorded-1,timing,Permute,nr27-permute-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,1,4,50,79483000,,0,pass,,
timing-Permute-nr27-permute-rxvm-candidate-recorded-2,timing,Permute,nr27-permute-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,2,1,50,77692000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-baseline-recorded-2,timing,Permute,nr27-permute-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,2,2,50,78915000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-candidate-recorded-2,timing,Permute,nr27-permute-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,2,3,50,78862000,,0,pass,,
timing-Permute-nr27-permute-rxvm-baseline-recorded-2,timing,Permute,nr27-permute-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,2,4,50,78156000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-baseline-recorded-3,timing,Permute,nr27-permute-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,3,1,50,78686000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-candidate-recorded-3,timing,Permute,nr27-permute-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,3,2,50,80169000,,0,pass,,
timing-Permute-nr27-permute-rxvm-baseline-recorded-3,timing,Permute,nr27-permute-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,3,3,50,76874000,,0,pass,,
timing-Permute-nr27-permute-rxvm-candidate-recorded-3,timing,Permute,nr27-permute-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,3,4,50,76726000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-candidate-recorded-4,timing,Permute,nr27-permute-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,4,1,50,79540000,,0,pass,,
timing-Permute-nr27-permute-rxvm-baseline-recorded-4,timing,Permute,nr27-permute-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,4,2,50,76976000,,0,pass,,
timing-Permute-nr27-permute-rxvm-candidate-recorded-4,timing,Permute,nr27-permute-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,4,3,50,89821000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-baseline-recorded-4,timing,Permute,nr27-permute-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,4,4,50,88313000,,0,pass,,
timing-Permute-nr27-permute-rxvm-baseline-recorded-5,timing,Permute,nr27-permute-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,5,1,50,78527000,,0,pass,,
timing-Permute-nr27-permute-rxvm-candidate-recorded-5,timing,Permute,nr27-permute-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,5,2,50,77801000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-baseline-recorded-5,timing,Permute,nr27-permute-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,5,3,50,80102000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-candidate-recorded-5,timing,Permute,nr27-permute-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,5,4,50,80722000,,0,pass,,
timing-Permute-nr27-permute-rxvm-candidate-recorded-6,timing,Permute,nr27-permute-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,6,1,50,75618000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-baseline-recorded-6,timing,Permute,nr27-permute-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,6,2,50,79653000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-candidate-recorded-6,timing,Permute,nr27-permute-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,6,3,50,80633000,,0,pass,,
timing-Permute-nr27-permute-rxvm-baseline-recorded-6,timing,Permute,nr27-permute-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,6,4,50,76478000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-baseline-recorded-7,timing,Permute,nr27-permute-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,7,1,50,78645000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-candidate-recorded-7,timing,Permute,nr27-permute-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,7,2,50,81641000,,0,pass,,
timing-Permute-nr27-permute-rxvm-baseline-recorded-7,timing,Permute,nr27-permute-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,7,3,50,76220000,,0,pass,,
timing-Permute-nr27-permute-rxvm-candidate-recorded-7,timing,Permute,nr27-permute-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,7,4,50,76431000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-candidate-recorded-8,timing,Permute,nr27-permute-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,8,1,50,79681000,,0,pass,,
timing-Permute-nr27-permute-rxvm-baseline-recorded-8,timing,Permute,nr27-permute-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,8,2,50,76652000,,0,pass,,
timing-Permute-nr27-permute-rxvm-candidate-recorded-8,timing,Permute,nr27-permute-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,8,3,50,76453000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-baseline-recorded-8,timing,Permute,nr27-permute-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,8,4,50,80231000,,0,pass,,
timing-Permute-nr27-permute-rxvm-baseline-recorded-9,timing,Permute,nr27-permute-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,9,1,50,76462000,,0,pass,,
timing-Permute-nr27-permute-rxvm-candidate-recorded-9,timing,Permute,nr27-permute-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,9,2,50,76661000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-baseline-recorded-9,timing,Permute,nr27-permute-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,9,3,50,79398000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-candidate-recorded-9,timing,Permute,nr27-permute-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,9,4,50,79716000,,0,pass,,
timing-Permute-nr27-permute-rxvm-candidate-recorded-10,timing,Permute,nr27-permute-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,10,1,50,76468000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-baseline-recorded-10,timing,Permute,nr27-permute-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,10,2,50,79281000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-candidate-recorded-10,timing,Permute,nr27-permute-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,10,3,50,78946000,,0,pass,,
timing-Permute-nr27-permute-rxvm-baseline-recorded-10,timing,Permute,nr27-permute-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,10,4,50,77982000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-baseline-recorded-11,timing,Permute,nr27-permute-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,11,1,50,78200000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-candidate-recorded-11,timing,Permute,nr27-permute-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,11,2,50,79029000,,0,pass,,
timing-Permute-nr27-permute-rxvm-baseline-recorded-11,timing,Permute,nr27-permute-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,11,3,50,77406000,,0,pass,,
timing-Permute-nr27-permute-rxvm-candidate-recorded-11,timing,Permute,nr27-permute-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,11,4,50,77495000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-candidate-recorded-12,timing,Permute,nr27-permute-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,12,1,50,78603000,,0,pass,,
timing-Permute-nr27-permute-rxvm-baseline-recorded-12,timing,Permute,nr27-permute-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,12,2,50,74929000,,0,pass,,
timing-Permute-nr27-permute-rxvm-candidate-recorded-12,timing,Permute,nr27-permute-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,12,3,50,78461000,,0,pass,,
timing-Permute-nr27-permute-rxbvm-baseline-recorded-12,timing,Permute,nr27-permute-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,12,4,50,79680000,,0,pass,,
timing-Bounce-nr27-bounce-rxvm-baseline-recorded-1,timing,Bounce,nr27-bounce-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,1,1,100,301468000,,0,pass,,
timing-Bounce-nr27-bounce-rxvm-candidate-recorded-1,timing,Bounce,nr27-bounce-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,1,2,100,305807000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-baseline-recorded-1,timing,Bounce,nr27-bounce-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,1,3,100,307620000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-candidate-recorded-1,timing,Bounce,nr27-bounce-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,1,4,100,314328000,,0,pass,,
timing-Bounce-nr27-bounce-rxvm-candidate-recorded-2,timing,Bounce,nr27-bounce-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,2,1,100,312432000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-baseline-recorded-2,timing,Bounce,nr27-bounce-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,2,2,100,309314000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-candidate-recorded-2,timing,Bounce,nr27-bounce-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,2,3,100,306804000,,0,pass,,
timing-Bounce-nr27-bounce-rxvm-baseline-recorded-2,timing,Bounce,nr27-bounce-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,2,4,100,306793000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-baseline-recorded-3,timing,Bounce,nr27-bounce-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,3,1,100,314146000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-candidate-recorded-3,timing,Bounce,nr27-bounce-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,3,2,100,311005000,,0,pass,,
timing-Bounce-nr27-bounce-rxvm-baseline-recorded-3,timing,Bounce,nr27-bounce-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,3,3,100,301463000,,0,pass,,
timing-Bounce-nr27-bounce-rxvm-candidate-recorded-3,timing,Bounce,nr27-bounce-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,3,4,100,301728000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-candidate-recorded-4,timing,Bounce,nr27-bounce-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,4,1,100,301378000,,0,pass,,
timing-Bounce-nr27-bounce-rxvm-baseline-recorded-4,timing,Bounce,nr27-bounce-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,4,2,100,300663000,,0,pass,,
timing-Bounce-nr27-bounce-rxvm-candidate-recorded-4,timing,Bounce,nr27-bounce-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,4,3,100,303919000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-baseline-recorded-4,timing,Bounce,nr27-bounce-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,4,4,100,331074000,,0,pass,,
timing-Bounce-nr27-bounce-rxvm-baseline-recorded-5,timing,Bounce,nr27-bounce-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,5,1,100,301851000,,0,pass,,
timing-Bounce-nr27-bounce-rxvm-candidate-recorded-5,timing,Bounce,nr27-bounce-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,5,2,100,301986000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-baseline-recorded-5,timing,Bounce,nr27-bounce-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,5,3,100,313693000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-candidate-recorded-5,timing,Bounce,nr27-bounce-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,5,4,100,339249000,,0,pass,,
timing-Bounce-nr27-bounce-rxvm-candidate-recorded-6,timing,Bounce,nr27-bounce-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,6,1,100,335262000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-baseline-recorded-6,timing,Bounce,nr27-bounce-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,6,2,100,324774000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-candidate-recorded-6,timing,Bounce,nr27-bounce-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,6,3,100,317309000,,0,pass,,
timing-Bounce-nr27-bounce-rxvm-baseline-recorded-6,timing,Bounce,nr27-bounce-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,6,4,100,304464000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-baseline-recorded-7,timing,Bounce,nr27-bounce-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,7,1,100,314484000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-candidate-recorded-7,timing,Bounce,nr27-bounce-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,7,2,100,304306000,,0,pass,,
timing-Bounce-nr27-bounce-rxvm-baseline-recorded-7,timing,Bounce,nr27-bounce-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,7,3,100,305279000,,0,pass,,
timing-Bounce-nr27-bounce-rxvm-candidate-recorded-7,timing,Bounce,nr27-bounce-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,7,4,100,301809000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-candidate-recorded-8,timing,Bounce,nr27-bounce-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,8,1,100,310803000,,0,pass,,
timing-Bounce-nr27-bounce-rxvm-baseline-recorded-8,timing,Bounce,nr27-bounce-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,8,2,100,306253000,,0,pass,,
timing-Bounce-nr27-bounce-rxvm-candidate-recorded-8,timing,Bounce,nr27-bounce-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,8,3,100,311733000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-baseline-recorded-8,timing,Bounce,nr27-bounce-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,8,4,100,307442000,,0,pass,,
timing-Bounce-nr27-bounce-rxvm-baseline-recorded-9,timing,Bounce,nr27-bounce-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,9,1,100,310454000,,0,pass,,
timing-Bounce-nr27-bounce-rxvm-candidate-recorded-9,timing,Bounce,nr27-bounce-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,9,2,100,302448000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-baseline-recorded-9,timing,Bounce,nr27-bounce-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,9,3,100,304706000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-candidate-recorded-9,timing,Bounce,nr27-bounce-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,9,4,100,310399000,,0,pass,,
timing-Bounce-nr27-bounce-rxvm-candidate-recorded-10,timing,Bounce,nr27-bounce-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,10,1,100,305226000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-baseline-recorded-10,timing,Bounce,nr27-bounce-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,10,2,100,311372000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-candidate-recorded-10,timing,Bounce,nr27-bounce-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,10,3,100,301098000,,0,pass,,
timing-Bounce-nr27-bounce-rxvm-baseline-recorded-10,timing,Bounce,nr27-bounce-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,10,4,100,307190000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-baseline-recorded-11,timing,Bounce,nr27-bounce-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,11,1,100,311577000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-candidate-recorded-11,timing,Bounce,nr27-bounce-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,11,2,100,310710000,,0,pass,,
timing-Bounce-nr27-bounce-rxvm-baseline-recorded-11,timing,Bounce,nr27-bounce-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,11,3,100,303911000,,0,pass,,
timing-Bounce-nr27-bounce-rxvm-candidate-recorded-11,timing,Bounce,nr27-bounce-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,11,4,100,302938000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-candidate-recorded-12,timing,Bounce,nr27-bounce-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,12,1,100,310410000,,0,pass,,
timing-Bounce-nr27-bounce-rxvm-baseline-recorded-12,timing,Bounce,nr27-bounce-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,12,2,100,305010000,,0,pass,,
