sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Richards-richards-netrexx-recorded-2,timing,Richards,richards-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,2,3,20,1187369000,,0,pass,,
timing-Richards-richards-rxvm-recorded-2,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,yes,no,recorded,2,4,20,3295626000,,0,pass,,
timing-Richards-richards-oorexx-recorded-3,timing,Richards,richards-oorexx,oorexx,oorexx,common-state-machine,A,yes,no,recorded,3,1,20,1975489000,,0,pass,,
timing-Richards-richards-netrexx-recorded-3,timing,Richards,richards-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,3,2,20,1178066000,,0,pass,,
timing-Richards-richards-rxvm-recorded-3,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,yes,no,recorded,3,3,20,3305588000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-3,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,yes,no,recorded,3,4,20,3229357000,,0,pass,,
timing-Richards-richards-netrexx-recorded-4,timing,Richards,richards-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,4,1,20,1186125000,,0,pass,,
timing-Richards-richards-rxvm-recorded-4,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,yes,no,recorded,4,2,20,3267892000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-4,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,yes,no,recorded,4,3,20,3299865000,,0,pass,,
timing-Richards-richards-oorexx-recorded-4,timing,Richards,richards-oorexx,oorexx,oorexx,common-state-machine,A,yes,no,recorded,4,4,20,1941216000,,0,pass,,
timing-Richards-richards-rxvm-recorded-5,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,yes,no,recorded,5,1,20,3307438000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-5,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,yes,no,recorded,5,2,20,3256255000,,0,pass,,
timing-Richards-richards-oorexx-recorded-5,timing,Richards,richards-oorexx,oorexx,oorexx,common-state-machine,A,yes,no,recorded,5,3,20,1866865000,,0,pass,,
timing-Richards-richards-netrexx-recorded-5,timing,Richards,richards-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,5,4,20,1152921000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-6,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,yes,no,recorded,6,1,20,3282736000,,0,pass,,
timing-Richards-richards-oorexx-recorded-6,timing,Richards,richards-oorexx,oorexx,oorexx,common-state-machine,A,yes,no,recorded,6,2,20,1870784000,,0,pass,,
timing-Richards-richards-netrexx-recorded-6,timing,Richards,richards-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,6,3,20,1181690000,,0,pass,,
timing-Richards-richards-rxvm-recorded-6,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,yes,no,recorded,6,4,20,3325762000,,0,pass,,
timing-Richards-richards-oorexx-recorded-7,timing,Richards,richards-oorexx,oorexx,oorexx,common-state-machine,A,yes,no,recorded,7,1,20,1894712000,,0,pass,,
timing-Richards-richards-netrexx-recorded-7,timing,Richards,richards-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,7,2,20,1179313000,,0,pass,,
timing-Richards-richards-rxvm-recorded-7,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,yes,no,recorded,7,3,20,3543384000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-7,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,yes,no,recorded,7,4,20,3332835000,,0,pass,,
timing-Richards-richards-netrexx-recorded-8,timing,Richards,richards-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,8,1,20,1180913000,,0,pass,,
timing-Richards-richards-rxvm-recorded-8,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,yes,no,recorded,8,2,20,3360666000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-8,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,yes,no,recorded,8,3,20,3310862000,,0,pass,,
timing-Richards-richards-oorexx-recorded-8,timing,Richards,richards-oorexx,oorexx,oorexx,common-state-machine,A,yes,no,recorded,8,4,20,1923939000,,0,pass,,
timing-Richards-richards-rxvm-recorded-9,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,yes,no,recorded,9,1,20,3367786000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-9,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,yes,no,recorded,9,2,20,3314999000,,0,pass,,
timing-Richards-richards-oorexx-recorded-9,timing,Richards,richards-oorexx,oorexx,oorexx,common-state-machine,A,yes,no,recorded,9,3,20,1878938000,,0,pass,,
timing-Richards-richards-netrexx-recorded-9,timing,Richards,richards-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,9,4,20,1222742000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-10,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,yes,no,recorded,10,1,20,3287626000,,0,pass,,
timing-Richards-richards-oorexx-recorded-10,timing,Richards,richards-oorexx,oorexx,oorexx,common-state-machine,A,yes,no,recorded,10,2,20,1872241000,,0,pass,,
timing-Richards-richards-netrexx-recorded-10,timing,Richards,richards-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,10,3,20,1196205000,,0,pass,,
timing-Richards-richards-rxvm-recorded-10,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,yes,no,recorded,10,4,20,3285872000,,0,pass,,
timing-Base64-base64-rxvm-warmup-1,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,warmup,1,1,2500,1487038000,,0,pass,,
timing-Base64-base64-rxbvm-warmup-1,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,warmup,1,2,2500,1498890000,,0,pass,,
timing-Base64-base64-oorexx-warmup-1,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,warmup,1,3,2500,1264133000,,0,pass,,
timing-Base64-base64-netrexx-warmup-1,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,warmup,1,4,2500,1444644000,,0,pass,,
timing-Base64-base64-rxbvm-warmup-2,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,warmup,2,1,2500,1646693000,,0,pass,,
timing-Base64-base64-oorexx-warmup-2,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,warmup,2,2,2500,1306442000,,0,pass,,
timing-Base64-base64-netrexx-warmup-2,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,warmup,2,3,2500,1444599000,,0,pass,,
timing-Base64-base64-rxvm-warmup-2,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,warmup,2,4,2500,1470842000,,0,pass,,
timing-Base64-base64-rxvm-recorded-1,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,1,1,2500,1379226000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-1,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,1,2,2500,1483882000,,0,pass,,
timing-Base64-base64-oorexx-recorded-1,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,1,3,2500,1718939000,,0,pass,,
timing-Base64-base64-netrexx-recorded-1,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,1,4,2500,1508523000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-2,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,2,1,2500,1449715000,,0,pass,,
timing-Base64-base64-oorexx-recorded-2,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,2,2,2500,1277157000,,0,pass,,
timing-Base64-base64-netrexx-recorded-2,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,2,3,2500,1509318000,,0,pass,,
timing-Base64-base64-rxvm-recorded-2,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,2,4,2500,1442630000,,0,pass,,
timing-Base64-base64-oorexx-recorded-3,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,3,1,2500,1308894000,,0,pass,,
timing-Base64-base64-netrexx-recorded-3,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,3,2,2500,1481353000,,0,pass,,
timing-Base64-base64-rxvm-recorded-3,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,3,3,2500,1524766000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-3,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,3,4,2500,1378674000,,0,pass,,
timing-Base64-base64-netrexx-recorded-4,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,4,1,2500,1402755000,,0,pass,,
timing-Base64-base64-rxvm-recorded-4,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,4,2,2500,1487693000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-4,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,4,3,2500,1411621000,,0,pass,,
timing-Base64-base64-oorexx-recorded-4,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,4,4,2500,1203850000,,0,pass,,
timing-Base64-base64-rxvm-recorded-5,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,5,1,2500,1634932000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-5,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,5,2,2500,1420318000,,0,pass,,
timing-Base64-base64-oorexx-recorded-5,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,5,3,2500,1211761000,,0,pass,,
timing-Base64-base64-netrexx-recorded-5,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,5,4,2500,1411275000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-6,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,6,1,2500,1320864000,,0,pass,,
timing-Base64-base64-oorexx-recorded-6,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,6,2,2500,1208334000,,0,pass,,
timing-Base64-base64-netrexx-recorded-6,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,6,3,2500,1376387000,,0,pass,,
timing-Base64-base64-rxvm-recorded-6,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,6,4,2500,1373621000,,0,pass,,
timing-Base64-base64-oorexx-recorded-7,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,7,1,2500,1197405000,,0,pass,,
timing-Base64-base64-netrexx-recorded-7,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,7,2,2500,1404012000,,0,pass,,
timing-Base64-base64-rxvm-recorded-7,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,7,3,2500,1463586000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-7,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,7,4,2500,1516101000,,0,pass,,
timing-Base64-base64-netrexx-recorded-8,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,8,1,2500,1383890000,,0,pass,,
timing-Base64-base64-rxvm-recorded-8,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,8,2,2500,1480691000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-8,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,8,3,2500,1432236000,,0,pass,,
timing-Base64-base64-oorexx-recorded-8,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,8,4,2500,1184461000,,0,pass,,
timing-Base64-base64-rxvm-recorded-9,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,9,1,2500,1516855000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-9,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,9,2,2500,1294481000,,0,pass,,
timing-Base64-base64-oorexx-recorded-9,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,9,3,2500,1189003000,,0,pass,,
timing-Base64-base64-netrexx-recorded-9,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,9,4,2500,1354578000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-10,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,10,1,2500,1459445000,,0,pass,,
timing-Base64-base64-oorexx-recorded-10,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,10,2,2500,1193541000,,0,pass,,
timing-Base64-base64-netrexx-recorded-10,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,10,3,2500,1374521000,,0,pass,,
timing-Base64-base64-rxvm-recorded-10,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,10,4,2500,1359490000,,0,pass,,
timing-Towers-towers-rxvm-warmup-1,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,warmup,1,1,100,2832605000,,0,pass,,
timing-Towers-towers-rxbvm-warmup-1,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,warmup,1,2,100,2854693000,,0,pass,,
timing-Towers-towers-oorexx-warmup-1,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,warmup,1,3,100,1115604000,,0,pass,,
timing-Towers-towers-netrexx-warmup-1,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,warmup,1,4,100,34594000,,0,pass,,
timing-Towers-towers-rxbvm-warmup-2,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,warmup,2,1,100,2831164000,,0,pass,,
timing-Towers-towers-oorexx-warmup-2,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,warmup,2,2,100,1149267000,,0,pass,,
timing-Towers-towers-netrexx-warmup-2,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,warmup,2,3,100,33818000,,0,pass,,
timing-Towers-towers-rxvm-warmup-2,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,warmup,2,4,100,2820158000,,0,pass,,
timing-Towers-towers-rxvm-recorded-1,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,recorded,1,1,100,2846438000,,0,pass,,
timing-Towers-towers-rxbvm-recorded-1,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,recorded,1,2,100,2816201000,,0,pass,,
timing-Towers-towers-oorexx-recorded-1,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,recorded,1,3,100,1154424000,,0,pass,,
timing-Towers-towers-netrexx-recorded-1,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,recorded,1,4,100,33943000,,0,pass,,
timing-Towers-towers-rxbvm-recorded-2,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,recorded,2,1,100,2834353000,,0,pass,,
timing-Towers-towers-oorexx-recorded-2,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,recorded,2,2,100,1123052000,,0,pass,,
timing-Towers-towers-netrexx-recorded-2,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,recorded,2,3,100,33878000,,0,pass,,
timing-Towers-towers-rxvm-recorded-2,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,recorded,2,4,100,2830717000,,0,pass,,
timing-Towers-towers-oorexx-recorded-3,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,recorded,3,1,100,1135961000,,0,pass,,
timing-Towers-towers-netrexx-recorded-3,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,recorded,3,2,100,34432000,,0,pass,,
timing-Towers-towers-rxvm-recorded-3,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,recorded,3,3,100,2800524000,,0,pass,,
timing-Towers-towers-rxbvm-recorded-3,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,recorded,3,4,100,2820458000,,0,pass,,
timing-Towers-towers-netrexx-recorded-4,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,recorded,4,1,100,34411000,,0,pass,,
timing-Towers-towers-rxvm-recorded-4,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,recorded,4,2,100,2841558000,,0,pass,,
timing-Towers-towers-rxbvm-recorded-4,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,recorded,4,3,100,2805278000,,0,pass,,
timing-Towers-towers-oorexx-recorded-4,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,recorded,4,4,100,1141047000,,0,pass,,
timing-Towers-towers-rxvm-recorded-5,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,recorded,5,1,100,2827987000,,0,pass,,
timing-Towers-towers-rxbvm-recorded-5,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,recorded,5,2,100,2817637000,,0,pass,,
timing-Towers-towers-oorexx-recorded-5,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,recorded,5,3,100,1127752000,,0,pass,,
timing-Towers-towers-netrexx-recorded-5,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,recorded,5,4,100,33802000,,0,pass,,
timing-Towers-towers-rxbvm-recorded-6,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,recorded,6,1,100,2845075000,,0,pass,,
timing-Towers-towers-oorexx-recorded-6,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,recorded,6,2,100,1111122000,,0,pass,,
timing-Towers-towers-netrexx-recorded-6,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,recorded,6,3,100,34025000,,0,pass,,
timing-Towers-towers-rxvm-recorded-6,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,recorded,6,4,100,2837535000,,0,pass,,
timing-Towers-towers-oorexx-recorded-7,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,recorded,7,1,100,1161228000,,0,pass,,
timing-Towers-towers-netrexx-recorded-7,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,recorded,7,2,100,34061000,,0,pass,,
timing-Towers-towers-rxvm-recorded-7,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,recorded,7,3,100,2851376000,,0,pass,,
timing-Towers-towers-rxbvm-recorded-7,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,recorded,7,4,100,2984376000,,0,pass,,
timing-Towers-towers-netrexx-recorded-8,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,recorded,8,1,100,34543000,,0,pass,,
timing-Towers-towers-rxvm-recorded-8,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,recorded,8,2,100,2834858000,,0,pass,,
timing-Towers-towers-rxbvm-recorded-8,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,recorded,8,3,100,2889885000,,0,pass,,
timing-Towers-towers-oorexx-recorded-8,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,recorded,8,4,100,1143052000,,0,pass,,
timing-Towers-towers-rxvm-recorded-9,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,recorded,9,1,100,2807825000,,0,pass,,
timing-Towers-towers-rxbvm-recorded-9,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,recorded,9,2,100,2903537000,,0,pass,,
timing-Towers-towers-oorexx-recorded-9,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,recorded,9,3,100,1132980000,,0,pass,,
timing-Towers-towers-netrexx-recorded-9,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,recorded,9,4,100,33957000,,0,pass,,
timing-Towers-towers-rxbvm-recorded-10,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,recorded,10,1,100,2850839000,,0,pass,,
timing-Towers-towers-oorexx-recorded-10,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,recorded,10,2,100,1141418000,,0,pass,,
timing-Towers-towers-netrexx-recorded-10,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,recorded,10,3,100,34159000,,0,pass,,
timing-Towers-towers-rxvm-recorded-10,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,recorded,10,4,100,2847434000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-warmup-1,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,warmup,1,1,1000-clauses,1291704000,,0,pass,47361581,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-warmup-1,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,warmup,1,2,1000-clauses,1337738000,,0,pass,45288091,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-warmup-1,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,warmup,1,3,1000-clauses,1278610000,,0,pass,39495992,REXX clauses per second
timing-RexxCPS-rexxcps-regina-warmup-1,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,warmup,1,4,1000-clauses,1516051000,,0,pass,33164801,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-warmup-1,timing,RexxCPS,rexxcps-netrexx,netrexx,netrexx,disclosed-2.2n,A,no,no,warmup,1,5,1000-clauses,1006045000,,0,pass,47836864,NetRexx clauses per second
timing-RexxCPS-rexxcps-rxbvm-warmup-2,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,warmup,2,1,1000-clauses,1302196000,,0,pass,46898200,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-warmup-2,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,warmup,2,2,1000-clauses,1497306000,,0,pass,40308408,REXX clauses per second
timing-RexxCPS-rexxcps-regina-warmup-2,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,warmup,2,3,1000-clauses,1512216000,,0,pass,33192900,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-warmup-2,timing,RexxCPS,rexxcps-netrexx,netrexx,netrexx,disclosed-2.2n,A,no,no,warmup,2,4,1000-clauses,996806000,,0,pass,48096688,NetRexx clauses per second
timing-RexxCPS-rexxcps-rxvm-warmup-2,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,warmup,2,5,1000-clauses,1311106000,,0,pass,46524135,cREXX clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-1,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,recorded,1,1,1000-clauses,1300846000,,0,pass,46912061,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-1,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,1,2,1000-clauses,1300951000,,0,pass,47034432,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-1,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,1,3,1000-clauses,1256156000,,0,pass,40115493,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-1,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,1,4,1000-clauses,1510306000,,0,pass,33209379,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-recorded-1,timing,RexxCPS,rexxcps-netrexx,netrexx,netrexx,disclosed-2.2n,A,no,no,recorded,1,5,1000-clauses,1000092000,,0,pass,48816386,NetRexx clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-2,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,2,1,1000-clauses,1284063000,,0,pass,47567856,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-2,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,2,2,1000-clauses,1255816000,,0,pass,40136867,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-2,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,2,3,1000-clauses,1516376000,,0,pass,33101458,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-recorded-2,timing,RexxCPS,rexxcps-netrexx,netrexx,netrexx,disclosed-2.2n,A,no,no,recorded,2,4,1000-clauses,1003937000,,0,pass,47837843,NetRexx clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-2,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,recorded,2,5,1000-clauses,1286224000,,0,pass,47524406,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-3,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,3,1,1000-clauses,1500113000,,0,pass,40219308,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-3,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,3,2,1000-clauses,1497130000,,0,pass,33544834,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-recorded-3,timing,RexxCPS,rexxcps-netrexx,netrexx,netrexx,disclosed-2.2n,A,no,no,recorded,3,3,1000-clauses,1012873000,,0,pass,47182457,NetRexx clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-3,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,recorded,3,4,1000-clauses,1278982000,,0,pass,47786939,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-3,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,3,5,1000-clauses,1315568000,,0,pass,46437328,cREXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-4,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,4,1,1000-clauses,1519548000,,0,pass,33042477,REXX clauses per second
