sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Sieve-s5-sieve-oorexx-recorded-5,timing,Sieve,s5-sieve-oorexx,oorexx,oorexx,equivalent-port,A,no,no,recorded,5,5,5500,7719615000,,0,pass,,
timing-Sieve-s5-sieve-netrexx-recorded-5,timing,Sieve,s5-sieve-netrexx,netrexx,netrexx,decimal-rexx-port,A,no,no,recorded,5,6,5500,2027159000,,0,pass,,
timing-Sieve-s5-sieve-netrexx-recorded-6,timing,Sieve,s5-sieve-netrexx,netrexx,netrexx,decimal-rexx-port,A,no,no,recorded,6,1,5500,2071400000,,0,pass,,
timing-Sieve-s5-sieve-oorexx-recorded-6,timing,Sieve,s5-sieve-oorexx,oorexx,oorexx,equivalent-port,A,no,no,recorded,6,2,5500,7767504000,,0,pass,,
timing-Sieve-s5-sieve-rxbvm-recorded-6,timing,Sieve,s5-sieve-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,6,3,5500,1219974000,,0,pass,,
timing-Sieve-s5-sieve-rxtvm-recorded-6,timing,Sieve,s5-sieve-rxtvm,crexx,rxtvm,equivalent-port,A,no,no,recorded,6,4,5500,1282040000,,0,pass,,
timing-Sieve-s5-sieve-python-recorded-6,timing,Sieve,s5-sieve-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,6,5,5500,1404411000,,0,pass,,
timing-Sieve-s5-sieve-java-recorded-6,timing,Sieve,s5-sieve-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,6,6,5500,88271000,,0,pass,,
timing-Sieve-s5-sieve-rxtvm-recorded-7,timing,Sieve,s5-sieve-rxtvm,crexx,rxtvm,equivalent-port,A,no,no,recorded,7,1,5500,1275236000,,0,pass,,
timing-Sieve-s5-sieve-rxbvm-recorded-7,timing,Sieve,s5-sieve-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,7,2,5500,1223300000,,0,pass,,
timing-Sieve-s5-sieve-oorexx-recorded-7,timing,Sieve,s5-sieve-oorexx,oorexx,oorexx,equivalent-port,A,no,no,recorded,7,3,5500,7718761000,,0,pass,,
timing-Sieve-s5-sieve-netrexx-recorded-7,timing,Sieve,s5-sieve-netrexx,netrexx,netrexx,decimal-rexx-port,A,no,no,recorded,7,4,5500,2047884000,,0,pass,,
timing-Sieve-s5-sieve-java-recorded-7,timing,Sieve,s5-sieve-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,7,5,5500,85713000,,0,pass,,
timing-Sieve-s5-sieve-python-recorded-7,timing,Sieve,s5-sieve-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,7,6,5500,1419885000,,0,pass,,
timing-Sieve-s5-sieve-python-recorded-8,timing,Sieve,s5-sieve-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,8,1,5500,1407048000,,0,pass,,
timing-Sieve-s5-sieve-java-recorded-8,timing,Sieve,s5-sieve-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,8,2,5500,86664000,,0,pass,,
timing-Sieve-s5-sieve-netrexx-recorded-8,timing,Sieve,s5-sieve-netrexx,netrexx,netrexx,decimal-rexx-port,A,no,no,recorded,8,3,5500,2072752000,,0,pass,,
timing-Sieve-s5-sieve-oorexx-recorded-8,timing,Sieve,s5-sieve-oorexx,oorexx,oorexx,equivalent-port,A,no,no,recorded,8,4,5500,7846655000,,0,pass,,
timing-Sieve-s5-sieve-rxbvm-recorded-8,timing,Sieve,s5-sieve-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,8,5,5500,1226593000,,0,pass,,
timing-Sieve-s5-sieve-rxtvm-recorded-8,timing,Sieve,s5-sieve-rxtvm,crexx,rxtvm,equivalent-port,A,no,no,recorded,8,6,5500,1283931000,,0,pass,,
timing-Sieve-s5-sieve-oorexx-recorded-9,timing,Sieve,s5-sieve-oorexx,oorexx,oorexx,equivalent-port,A,no,no,recorded,9,1,5500,7715202000,,0,pass,,
timing-Sieve-s5-sieve-netrexx-recorded-9,timing,Sieve,s5-sieve-netrexx,netrexx,netrexx,decimal-rexx-port,A,no,no,recorded,9,2,5500,2068216000,,0,pass,,
timing-Sieve-s5-sieve-java-recorded-9,timing,Sieve,s5-sieve-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,9,3,5500,85280000,,0,pass,,
timing-Sieve-s5-sieve-python-recorded-9,timing,Sieve,s5-sieve-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,9,4,5500,1414549000,,0,pass,,
timing-Sieve-s5-sieve-rxtvm-recorded-9,timing,Sieve,s5-sieve-rxtvm,crexx,rxtvm,equivalent-port,A,no,no,recorded,9,5,5500,1276891000,,0,pass,,
timing-Sieve-s5-sieve-rxbvm-recorded-9,timing,Sieve,s5-sieve-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,9,6,5500,1226640000,,0,pass,,
timing-Sieve-s5-sieve-rxbvm-recorded-10,timing,Sieve,s5-sieve-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,10,1,5500,1222853000,,0,pass,,
timing-Sieve-s5-sieve-rxtvm-recorded-10,timing,Sieve,s5-sieve-rxtvm,crexx,rxtvm,equivalent-port,A,no,no,recorded,10,2,5500,1294855000,,0,pass,,
timing-Sieve-s5-sieve-python-recorded-10,timing,Sieve,s5-sieve-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,10,3,5500,1398262000,,0,pass,,
timing-Sieve-s5-sieve-java-recorded-10,timing,Sieve,s5-sieve-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,10,4,5500,87707000,,0,pass,,
timing-Sieve-s5-sieve-netrexx-recorded-10,timing,Sieve,s5-sieve-netrexx,netrexx,netrexx,decimal-rexx-port,A,no,no,recorded,10,5,5500,2052170000,,0,pass,,
timing-Sieve-s5-sieve-oorexx-recorded-10,timing,Sieve,s5-sieve-oorexx,oorexx,oorexx,equivalent-port,A,no,no,recorded,10,6,5500,7741527000,,0,pass,,
timing-Permute-s5-permute-rxtvm-warmup-1,timing,Permute,s5-permute-rxtvm,crexx,rxtvm,equivalent-port,A,no,no,warmup,1,1,5000,1956694000,,0,pass,,
timing-Permute-s5-permute-rxbvm-warmup-1,timing,Permute,s5-permute-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,warmup,1,2,5000,1874855000,,0,pass,,
timing-Permute-s5-permute-oorexx-warmup-1,timing,Permute,s5-permute-oorexx,oorexx,oorexx,equivalent-port,A,no,no,warmup,1,3,5000,16074395000,,0,pass,,
timing-Permute-s5-permute-netrexx-warmup-1,timing,Permute,s5-permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,no,no,warmup,1,4,5000,1043222000,,0,pass,,
timing-Permute-s5-permute-java-warmup-1,timing,Permute,s5-permute-java,java,hotspot,canonical-awfy-pinned,control,no,no,warmup,1,5,5000,99872000,,0,pass,,
timing-Permute-s5-permute-python-warmup-1,timing,Permute,s5-permute-python,python,cpython,canonical-awfy-pinned,control,no,no,warmup,1,6,5000,3215260000,,0,pass,,
timing-Permute-s5-permute-python-warmup-2,timing,Permute,s5-permute-python,python,cpython,canonical-awfy-pinned,control,no,no,warmup,2,1,5000,3248147000,,0,pass,,
timing-Permute-s5-permute-java-warmup-2,timing,Permute,s5-permute-java,java,hotspot,canonical-awfy-pinned,control,no,no,warmup,2,2,5000,103577000,,0,pass,,
timing-Permute-s5-permute-netrexx-warmup-2,timing,Permute,s5-permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,no,no,warmup,2,3,5000,1054031000,,0,pass,,
timing-Permute-s5-permute-oorexx-warmup-2,timing,Permute,s5-permute-oorexx,oorexx,oorexx,equivalent-port,A,no,no,warmup,2,4,5000,16065337000,,0,pass,,
timing-Permute-s5-permute-rxbvm-warmup-2,timing,Permute,s5-permute-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,warmup,2,5,5000,1904368000,,0,pass,,
timing-Permute-s5-permute-rxtvm-warmup-2,timing,Permute,s5-permute-rxtvm,crexx,rxtvm,equivalent-port,A,no,no,warmup,2,6,5000,1918889000,,0,pass,,
timing-Permute-s5-permute-rxtvm-recorded-1,timing,Permute,s5-permute-rxtvm,crexx,rxtvm,equivalent-port,A,no,no,recorded,1,1,5000,1937053000,,0,pass,,
timing-Permute-s5-permute-rxbvm-recorded-1,timing,Permute,s5-permute-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,1,2,5000,1877020000,,0,pass,,
timing-Permute-s5-permute-oorexx-recorded-1,timing,Permute,s5-permute-oorexx,oorexx,oorexx,equivalent-port,A,no,no,recorded,1,3,5000,16015993000,,0,pass,,
timing-Permute-s5-permute-netrexx-recorded-1,timing,Permute,s5-permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,no,no,recorded,1,4,5000,1071880000,,0,pass,,
timing-Permute-s5-permute-java-recorded-1,timing,Permute,s5-permute-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,1,5,5000,104241000,,0,pass,,
timing-Permute-s5-permute-python-recorded-1,timing,Permute,s5-permute-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,1,6,5000,3296500000,,0,pass,,
timing-Permute-s5-permute-python-recorded-2,timing,Permute,s5-permute-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,2,1,5000,3233575000,,0,pass,,
timing-Permute-s5-permute-java-recorded-2,timing,Permute,s5-permute-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,2,2,5000,94763000,,0,pass,,
timing-Permute-s5-permute-netrexx-recorded-2,timing,Permute,s5-permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,no,no,recorded,2,3,5000,1054378000,,0,pass,,
timing-Permute-s5-permute-oorexx-recorded-2,timing,Permute,s5-permute-oorexx,oorexx,oorexx,equivalent-port,A,no,no,recorded,2,4,5000,16264593000,,0,pass,,
timing-Permute-s5-permute-rxbvm-recorded-2,timing,Permute,s5-permute-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,2,5,5000,1903205000,,0,pass,,
timing-Permute-s5-permute-rxtvm-recorded-2,timing,Permute,s5-permute-rxtvm,crexx,rxtvm,equivalent-port,A,no,no,recorded,2,6,5000,1955840000,,0,pass,,
timing-Permute-s5-permute-oorexx-recorded-3,timing,Permute,s5-permute-oorexx,oorexx,oorexx,equivalent-port,A,no,no,recorded,3,1,5000,16314947000,,0,pass,,
timing-Permute-s5-permute-netrexx-recorded-3,timing,Permute,s5-permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,no,no,recorded,3,2,5000,1079170000,,0,pass,,
timing-Permute-s5-permute-java-recorded-3,timing,Permute,s5-permute-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,3,3,5000,100735000,,0,pass,,
timing-Permute-s5-permute-python-recorded-3,timing,Permute,s5-permute-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,3,4,5000,3292471000,,0,pass,,
timing-Permute-s5-permute-rxtvm-recorded-3,timing,Permute,s5-permute-rxtvm,crexx,rxtvm,equivalent-port,A,no,no,recorded,3,5,5000,1973831000,,0,pass,,
timing-Permute-s5-permute-rxbvm-recorded-3,timing,Permute,s5-permute-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,3,6,5000,1916851000,,0,pass,,
timing-Permute-s5-permute-rxbvm-recorded-4,timing,Permute,s5-permute-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,4,1,5000,1897910000,,0,pass,,
timing-Permute-s5-permute-rxtvm-recorded-4,timing,Permute,s5-permute-rxtvm,crexx,rxtvm,equivalent-port,A,no,no,recorded,4,2,5000,1969105000,,0,pass,,
timing-Permute-s5-permute-python-recorded-4,timing,Permute,s5-permute-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,4,3,5000,3253944000,,0,pass,,
timing-Permute-s5-permute-java-recorded-4,timing,Permute,s5-permute-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,4,4,5000,98206000,,0,pass,,
timing-Permute-s5-permute-netrexx-recorded-4,timing,Permute,s5-permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,no,no,recorded,4,5,5000,1059939000,,0,pass,,
timing-Permute-s5-permute-oorexx-recorded-4,timing,Permute,s5-permute-oorexx,oorexx,oorexx,equivalent-port,A,no,no,recorded,4,6,5000,16241018000,,0,pass,,
timing-Permute-s5-permute-java-recorded-5,timing,Permute,s5-permute-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,5,1,5000,111986000,,0,pass,,
timing-Permute-s5-permute-python-recorded-5,timing,Permute,s5-permute-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,5,2,5000,3251033000,,0,pass,,
timing-Permute-s5-permute-rxtvm-recorded-5,timing,Permute,s5-permute-rxtvm,crexx,rxtvm,equivalent-port,A,no,no,recorded,5,3,5000,1934850000,,0,pass,,
timing-Permute-s5-permute-rxbvm-recorded-5,timing,Permute,s5-permute-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,5,4,5000,1904914000,,0,pass,,
timing-Permute-s5-permute-oorexx-recorded-5,timing,Permute,s5-permute-oorexx,oorexx,oorexx,equivalent-port,A,no,no,recorded,5,5,5000,16199369000,,0,pass,,
timing-Permute-s5-permute-netrexx-recorded-5,timing,Permute,s5-permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,no,no,recorded,5,6,5000,1065286000,,0,pass,,
timing-Permute-s5-permute-netrexx-recorded-6,timing,Permute,s5-permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,no,no,recorded,6,1,5000,1223199000,,0,pass,,
timing-Permute-s5-permute-oorexx-recorded-6,timing,Permute,s5-permute-oorexx,oorexx,oorexx,equivalent-port,A,no,no,recorded,6,2,5000,16114912000,,0,pass,,
timing-Permute-s5-permute-rxbvm-recorded-6,timing,Permute,s5-permute-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,6,3,5000,1937158000,,0,pass,,
timing-Permute-s5-permute-rxtvm-recorded-6,timing,Permute,s5-permute-rxtvm,crexx,rxtvm,equivalent-port,A,no,no,recorded,6,4,5000,1926990000,,0,pass,,
timing-Permute-s5-permute-python-recorded-6,timing,Permute,s5-permute-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,6,5,5000,3282185000,,0,pass,,
timing-Permute-s5-permute-java-recorded-6,timing,Permute,s5-permute-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,6,6,5000,102145000,,0,pass,,
timing-Permute-s5-permute-rxtvm-recorded-7,timing,Permute,s5-permute-rxtvm,crexx,rxtvm,equivalent-port,A,no,no,recorded,7,1,5000,1949270000,,0,pass,,
timing-Permute-s5-permute-rxbvm-recorded-7,timing,Permute,s5-permute-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,7,2,5000,1922114000,,0,pass,,
timing-Permute-s5-permute-oorexx-recorded-7,timing,Permute,s5-permute-oorexx,oorexx,oorexx,equivalent-port,A,no,no,recorded,7,3,5000,16286036000,,0,pass,,
timing-Permute-s5-permute-netrexx-recorded-7,timing,Permute,s5-permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,no,no,recorded,7,4,5000,1061494000,,0,pass,,
timing-Permute-s5-permute-java-recorded-7,timing,Permute,s5-permute-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,7,5,5000,106687000,,0,pass,,
timing-Permute-s5-permute-python-recorded-7,timing,Permute,s5-permute-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,7,6,5000,3266701000,,0,pass,,
timing-Permute-s5-permute-python-recorded-8,timing,Permute,s5-permute-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,8,1,5000,3225011000,,0,pass,,
timing-Permute-s5-permute-java-recorded-8,timing,Permute,s5-permute-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,8,2,5000,103295000,,0,pass,,
timing-Permute-s5-permute-netrexx-recorded-8,timing,Permute,s5-permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,no,no,recorded,8,3,5000,1062760000,,0,pass,,
timing-Permute-s5-permute-oorexx-recorded-8,timing,Permute,s5-permute-oorexx,oorexx,oorexx,equivalent-port,A,no,no,recorded,8,4,5000,16365961000,,0,pass,,
timing-Permute-s5-permute-rxbvm-recorded-8,timing,Permute,s5-permute-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,8,5,5000,1930144000,,0,pass,,
timing-Permute-s5-permute-rxtvm-recorded-8,timing,Permute,s5-permute-rxtvm,crexx,rxtvm,equivalent-port,A,no,no,recorded,8,6,5000,1977920000,,0,pass,,
timing-Permute-s5-permute-oorexx-recorded-9,timing,Permute,s5-permute-oorexx,oorexx,oorexx,equivalent-port,A,no,no,recorded,9,1,5000,16191403000,,0,pass,,
timing-Permute-s5-permute-netrexx-recorded-9,timing,Permute,s5-permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,no,no,recorded,9,2,5000,1074507000,,0,pass,,
timing-Permute-s5-permute-java-recorded-9,timing,Permute,s5-permute-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,9,3,5000,104929000,,0,pass,,
timing-Permute-s5-permute-python-recorded-9,timing,Permute,s5-permute-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,9,4,5000,3350323000,,0,pass,,
timing-Permute-s5-permute-rxtvm-recorded-9,timing,Permute,s5-permute-rxtvm,crexx,rxtvm,equivalent-port,A,no,no,recorded,9,5,5000,1961035000,,0,pass,,
timing-Permute-s5-permute-rxbvm-recorded-9,timing,Permute,s5-permute-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,9,6,5000,1944812000,,0,pass,,
timing-Permute-s5-permute-rxbvm-recorded-10,timing,Permute,s5-permute-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,10,1,5000,1921560000,,0,pass,,
timing-Permute-s5-permute-rxtvm-recorded-10,timing,Permute,s5-permute-rxtvm,crexx,rxtvm,equivalent-port,A,no,no,recorded,10,2,5000,1946502000,,0,pass,,
timing-Permute-s5-permute-python-recorded-10,timing,Permute,s5-permute-python,python,cpython,canonical-awfy-pinned,control,no,no,recorded,10,3,5000,3303189000,,0,pass,,
timing-Permute-s5-permute-java-recorded-10,timing,Permute,s5-permute-java,java,hotspot,canonical-awfy-pinned,control,no,no,recorded,10,4,5000,104982000,,0,pass,,
timing-Permute-s5-permute-netrexx-recorded-10,timing,Permute,s5-permute-netrexx,netrexx,netrexx,decimal-rexx-port,A,no,no,recorded,10,5,5000,1048670000,,0,pass,,
timing-Permute-s5-permute-oorexx-recorded-10,timing,Permute,s5-permute-oorexx,oorexx,oorexx,equivalent-port,A,no,no,recorded,10,6,5000,16260964000,,0,pass,,
timing-Bounce-s5-bounce-rxtvm-warmup-1,timing,Bounce,s5-bounce-rxtvm,crexx,rxtvm,equivalent-port,A,no,no,warmup,1,1,4200,1877826000,,0,pass,,
timing-Bounce-s5-bounce-rxbvm-warmup-1,timing,Bounce,s5-bounce-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,warmup,1,2,4200,1766523000,,0,pass,,
timing-Bounce-s5-bounce-oorexx-warmup-1,timing,Bounce,s5-bounce-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,warmup,1,3,4200,4597687000,,0,pass,,
timing-Bounce-s5-bounce-netrexx-warmup-1,timing,Bounce,s5-bounce-netrexx,netrexx,netrexx,decimal-object-port,A,no,no,warmup,1,4,4200,2003193000,,0,pass,,
timing-Bounce-s5-bounce-java-warmup-1,timing,Bounce,s5-bounce-java,java,hotspot,canonical-awfy-pinned,control,no,no,warmup,1,5,4200,72001000,,0,pass,,
timing-Bounce-s5-bounce-python-warmup-1,timing,Bounce,s5-bounce-python,python,cpython,canonical-awfy-pinned,control,no,no,warmup,1,6,4200,1909730000,,0,pass,,
timing-Bounce-s5-bounce-python-warmup-2,timing,Bounce,s5-bounce-python,python,cpython,canonical-awfy-pinned,control,no,no,warmup,2,1,4200,1866707000,,0,pass,,
timing-Bounce-s5-bounce-java-warmup-2,timing,Bounce,s5-bounce-java,java,hotspot,canonical-awfy-pinned,control,no,no,warmup,2,2,4200,71510000,,0,pass,,
