sample_id,stream,line_number,text
rss-Permute-permute-rxvm-candidate-recorded-4,stderr,11,                   0  messages sent
rss-Permute-permute-rxvm-candidate-recorded-4,stderr,12,                   0  messages received
rss-Permute-permute-rxvm-candidate-recorded-4,stderr,13,                   0  signals received
rss-Permute-permute-rxvm-candidate-recorded-4,stderr,14,                   0  voluntary context switches
rss-Permute-permute-rxvm-candidate-recorded-4,stderr,15,                 455  involuntary context switches
rss-Permute-permute-rxvm-candidate-recorded-4,stderr,16,         42156247725  instructions retired
rss-Permute-permute-rxvm-candidate-recorded-4,stderr,17,          8590523344  cycles elapsed
rss-Permute-permute-rxvm-candidate-recorded-4,stderr,18,            13533616  peak memory footprint
rss-Permute-permute-rxvm-control-recorded-4,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
rss-Permute-permute-rxvm-control-recorded-4,stdout,2,PASS: AWFY Permute
rss-Permute-permute-rxvm-control-recorded-4,stderr,1,        2.16 real         2.15 user         0.01 sys
rss-Permute-permute-rxvm-control-recorded-4,stderr,2,            18268160  maximum resident set size
rss-Permute-permute-rxvm-control-recorded-4,stderr,3,                   0  average shared memory size
rss-Permute-permute-rxvm-control-recorded-4,stderr,4,                   0  average unshared data size
rss-Permute-permute-rxvm-control-recorded-4,stderr,5,                   0  average unshared stack size
rss-Permute-permute-rxvm-control-recorded-4,stderr,6,                1290  page reclaims
rss-Permute-permute-rxvm-control-recorded-4,stderr,7,                   3  page faults
rss-Permute-permute-rxvm-control-recorded-4,stderr,8,                   0  swaps
rss-Permute-permute-rxvm-control-recorded-4,stderr,9,                   0  block input operations
rss-Permute-permute-rxvm-control-recorded-4,stderr,10,                   0  block output operations
rss-Permute-permute-rxvm-control-recorded-4,stderr,11,                   0  messages sent
rss-Permute-permute-rxvm-control-recorded-4,stderr,12,                   0  messages received
rss-Permute-permute-rxvm-control-recorded-4,stderr,13,                   0  signals received
rss-Permute-permute-rxvm-control-recorded-4,stderr,14,                   0  voluntary context switches
rss-Permute-permute-rxvm-control-recorded-4,stderr,15,                 463  involuntary context switches
rss-Permute-permute-rxvm-control-recorded-4,stderr,16,         46062388253  instructions retired
rss-Permute-permute-rxvm-control-recorded-4,stderr,17,          9348175514  cycles elapsed
rss-Permute-permute-rxvm-control-recorded-4,stderr,18,            13353392  peak memory footprint
rss-Permute-permute-rxbvm-candidate-recorded-4,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
rss-Permute-permute-rxbvm-candidate-recorded-4,stdout,2,PASS: AWFY Permute
rss-Permute-permute-rxbvm-candidate-recorded-4,stderr,1,        1.76 real         1.74 user         0.01 sys
rss-Permute-permute-rxbvm-candidate-recorded-4,stderr,2,            18546688  maximum resident set size
rss-Permute-permute-rxbvm-candidate-recorded-4,stderr,3,                   0  average shared memory size
rss-Permute-permute-rxbvm-candidate-recorded-4,stderr,4,                   0  average unshared data size
rss-Permute-permute-rxbvm-candidate-recorded-4,stderr,5,                   0  average unshared stack size
rss-Permute-permute-rxbvm-candidate-recorded-4,stderr,6,                1307  page reclaims
rss-Permute-permute-rxbvm-candidate-recorded-4,stderr,7,                   3  page faults
rss-Permute-permute-rxbvm-candidate-recorded-4,stderr,8,                   0  swaps
rss-Permute-permute-rxbvm-candidate-recorded-4,stderr,9,                   0  block input operations
rss-Permute-permute-rxbvm-candidate-recorded-4,stderr,10,                   0  block output operations
rss-Permute-permute-rxbvm-candidate-recorded-4,stderr,11,                   0  messages sent
rss-Permute-permute-rxbvm-candidate-recorded-4,stderr,12,                   0  messages received
rss-Permute-permute-rxbvm-candidate-recorded-4,stderr,13,                   0  signals received
rss-Permute-permute-rxbvm-candidate-recorded-4,stderr,14,                   0  voluntary context switches
rss-Permute-permute-rxbvm-candidate-recorded-4,stderr,15,                 381  involuntary context switches
rss-Permute-permute-rxbvm-candidate-recorded-4,stderr,16,         46437528752  instructions retired
rss-Permute-permute-rxbvm-candidate-recorded-4,stderr,17,          7585658266  cycles elapsed
rss-Permute-permute-rxbvm-candidate-recorded-4,stderr,18,            13599152  peak memory footprint
rss-Permute-permute-rxbvm-control-recorded-4,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
rss-Permute-permute-rxbvm-control-recorded-4,stdout,2,PASS: AWFY Permute
rss-Permute-permute-rxbvm-control-recorded-4,stderr,1,        2.19 real         2.17 user         0.01 sys
rss-Permute-permute-rxbvm-control-recorded-4,stderr,2,            18219008  maximum resident set size
rss-Permute-permute-rxbvm-control-recorded-4,stderr,3,                   0  average shared memory size
rss-Permute-permute-rxbvm-control-recorded-4,stderr,4,                   0  average unshared data size
rss-Permute-permute-rxbvm-control-recorded-4,stderr,5,                   0  average unshared stack size
rss-Permute-permute-rxbvm-control-recorded-4,stderr,6,                1287  page reclaims
rss-Permute-permute-rxbvm-control-recorded-4,stderr,7,                   3  page faults
rss-Permute-permute-rxbvm-control-recorded-4,stderr,8,                   0  swaps
rss-Permute-permute-rxbvm-control-recorded-4,stderr,9,                   0  block input operations
rss-Permute-permute-rxbvm-control-recorded-4,stderr,10,                   0  block output operations
rss-Permute-permute-rxbvm-control-recorded-4,stderr,11,                   0  messages sent
rss-Permute-permute-rxbvm-control-recorded-4,stderr,12,                   0  messages received
rss-Permute-permute-rxbvm-control-recorded-4,stderr,13,                   0  signals received
rss-Permute-permute-rxbvm-control-recorded-4,stderr,14,                   0  voluntary context switches
rss-Permute-permute-rxbvm-control-recorded-4,stderr,15,                 441  involuntary context switches
rss-Permute-permute-rxbvm-control-recorded-4,stderr,16,         54181142645  instructions retired
rss-Permute-permute-rxbvm-control-recorded-4,stderr,17,          9450988618  cycles elapsed
rss-Permute-permute-rxbvm-control-recorded-4,stderr,18,            13287856  peak memory footprint
rss-Bounce-bounce-rxvm-control-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-rxvm-control-recorded-1,stdout,2,PASS: AWFY Bounce
rss-Bounce-bounce-rxvm-control-recorded-1,stderr,1,        1.28 real         1.27 user         0.00 sys
rss-Bounce-bounce-rxvm-control-recorded-1,stderr,2,            18497536  maximum resident set size
rss-Bounce-bounce-rxvm-control-recorded-1,stderr,3,                   0  average shared memory size
rss-Bounce-bounce-rxvm-control-recorded-1,stderr,4,                   0  average unshared data size
rss-Bounce-bounce-rxvm-control-recorded-1,stderr,5,                   0  average unshared stack size
rss-Bounce-bounce-rxvm-control-recorded-1,stderr,6,                1304  page reclaims
rss-Bounce-bounce-rxvm-control-recorded-1,stderr,7,                   3  page faults
rss-Bounce-bounce-rxvm-control-recorded-1,stderr,8,                   0  swaps
rss-Bounce-bounce-rxvm-control-recorded-1,stderr,9,                   0  block input operations
rss-Bounce-bounce-rxvm-control-recorded-1,stderr,10,                   0  block output operations
rss-Bounce-bounce-rxvm-control-recorded-1,stderr,11,                   0  messages sent
rss-Bounce-bounce-rxvm-control-recorded-1,stderr,12,                   0  messages received
rss-Bounce-bounce-rxvm-control-recorded-1,stderr,13,                   0  signals received
rss-Bounce-bounce-rxvm-control-recorded-1,stderr,14,                   2  voluntary context switches
rss-Bounce-bounce-rxvm-control-recorded-1,stderr,15,                 259  involuntary context switches
rss-Bounce-bounce-rxvm-control-recorded-1,stderr,16,         25315524526  instructions retired
rss-Bounce-bounce-rxvm-control-recorded-1,stderr,17,          5530846312  cycles elapsed
rss-Bounce-bounce-rxvm-control-recorded-1,stderr,18,            13566384  peak memory footprint
rss-Bounce-bounce-rxvm-candidate-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-rxvm-candidate-recorded-1,stdout,2,PASS: AWFY Bounce
rss-Bounce-bounce-rxvm-candidate-recorded-1,stderr,1,        1.21 real         1.20 user         0.00 sys
rss-Bounce-bounce-rxvm-candidate-recorded-1,stderr,2,            18513920  maximum resident set size
rss-Bounce-bounce-rxvm-candidate-recorded-1,stderr,3,                   0  average shared memory size
rss-Bounce-bounce-rxvm-candidate-recorded-1,stderr,4,                   0  average unshared data size
rss-Bounce-bounce-rxvm-candidate-recorded-1,stderr,5,                   0  average unshared stack size
rss-Bounce-bounce-rxvm-candidate-recorded-1,stderr,6,                1305  page reclaims
rss-Bounce-bounce-rxvm-candidate-recorded-1,stderr,7,                   3  page faults
rss-Bounce-bounce-rxvm-candidate-recorded-1,stderr,8,                   0  swaps
rss-Bounce-bounce-rxvm-candidate-recorded-1,stderr,9,                   0  block input operations
rss-Bounce-bounce-rxvm-candidate-recorded-1,stderr,10,                   0  block output operations
rss-Bounce-bounce-rxvm-candidate-recorded-1,stderr,11,                   0  messages sent
rss-Bounce-bounce-rxvm-candidate-recorded-1,stderr,12,                   0  messages received
rss-Bounce-bounce-rxvm-candidate-recorded-1,stderr,13,                   0  signals received
rss-Bounce-bounce-rxvm-candidate-recorded-1,stderr,14,                   0  voluntary context switches
rss-Bounce-bounce-rxvm-candidate-recorded-1,stderr,15,                 241  involuntary context switches
rss-Bounce-bounce-rxvm-candidate-recorded-1,stderr,16,         24946496501  instructions retired
rss-Bounce-bounce-rxvm-candidate-recorded-1,stderr,17,          5248034648  cycles elapsed
rss-Bounce-bounce-rxvm-candidate-recorded-1,stderr,18,            13517232  peak memory footprint
rss-Bounce-bounce-rxbvm-control-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-rxbvm-control-recorded-1,stdout,2,PASS: AWFY Bounce
rss-Bounce-bounce-rxbvm-control-recorded-1,stderr,1,        1.25 real         1.24 user         0.00 sys
rss-Bounce-bounce-rxbvm-control-recorded-1,stderr,2,            18464768  maximum resident set size
rss-Bounce-bounce-rxbvm-control-recorded-1,stderr,3,                   0  average shared memory size
rss-Bounce-bounce-rxbvm-control-recorded-1,stderr,4,                   0  average unshared data size
rss-Bounce-bounce-rxbvm-control-recorded-1,stderr,5,                   0  average unshared stack size
rss-Bounce-bounce-rxbvm-control-recorded-1,stderr,6,                1302  page reclaims
rss-Bounce-bounce-rxbvm-control-recorded-1,stderr,7,                   3  page faults
rss-Bounce-bounce-rxbvm-control-recorded-1,stderr,8,                   0  swaps
rss-Bounce-bounce-rxbvm-control-recorded-1,stderr,9,                   0  block input operations
rss-Bounce-bounce-rxbvm-control-recorded-1,stderr,10,                   0  block output operations
rss-Bounce-bounce-rxbvm-control-recorded-1,stderr,11,                   0  messages sent
rss-Bounce-bounce-rxbvm-control-recorded-1,stderr,12,                   0  messages received
rss-Bounce-bounce-rxbvm-control-recorded-1,stderr,13,                   0  signals received
rss-Bounce-bounce-rxbvm-control-recorded-1,stderr,14,                   0  voluntary context switches
rss-Bounce-bounce-rxbvm-control-recorded-1,stderr,15,                 255  involuntary context switches
rss-Bounce-bounce-rxbvm-control-recorded-1,stderr,16,         31690052098  instructions retired
rss-Bounce-bounce-rxbvm-control-recorded-1,stderr,17,          5391820839  cycles elapsed
rss-Bounce-bounce-rxbvm-control-recorded-1,stderr,18,            13500848  peak memory footprint
rss-Bounce-bounce-rxbvm-candidate-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-rxbvm-candidate-recorded-1,stdout,2,PASS: AWFY Bounce
rss-Bounce-bounce-rxbvm-candidate-recorded-1,stderr,1,        1.06 real         1.05 user         0.00 sys
rss-Bounce-bounce-rxbvm-candidate-recorded-1,stderr,2,            18481152  maximum resident set size
rss-Bounce-bounce-rxbvm-candidate-recorded-1,stderr,3,                   0  average shared memory size
rss-Bounce-bounce-rxbvm-candidate-recorded-1,stderr,4,                   0  average unshared data size
rss-Bounce-bounce-rxbvm-candidate-recorded-1,stderr,5,                   0  average unshared stack size
rss-Bounce-bounce-rxbvm-candidate-recorded-1,stderr,6,                1303  page reclaims
rss-Bounce-bounce-rxbvm-candidate-recorded-1,stderr,7,                   3  page faults
rss-Bounce-bounce-rxbvm-candidate-recorded-1,stderr,8,                   0  swaps
rss-Bounce-bounce-rxbvm-candidate-recorded-1,stderr,9,                   0  block input operations
rss-Bounce-bounce-rxbvm-candidate-recorded-1,stderr,10,                   0  block output operations
rss-Bounce-bounce-rxbvm-candidate-recorded-1,stderr,11,                   0  messages sent
rss-Bounce-bounce-rxbvm-candidate-recorded-1,stderr,12,                   0  messages received
rss-Bounce-bounce-rxbvm-candidate-recorded-1,stderr,13,                   0  signals received
rss-Bounce-bounce-rxbvm-candidate-recorded-1,stderr,14,                   0  voluntary context switches
rss-Bounce-bounce-rxbvm-candidate-recorded-1,stderr,15,                 284  involuntary context switches
rss-Bounce-bounce-rxbvm-candidate-recorded-1,stderr,16,         28521777500  instructions retired
rss-Bounce-bounce-rxbvm-candidate-recorded-1,stderr,17,          4582277531  cycles elapsed
rss-Bounce-bounce-rxbvm-candidate-recorded-1,stderr,18,            13533616  peak memory footprint
rss-Bounce-bounce-rxbvm-candidate-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-rxbvm-candidate-recorded-2,stdout,2,PASS: AWFY Bounce
rss-Bounce-bounce-rxbvm-candidate-recorded-2,stderr,1,        1.06 real         1.05 user         0.00 sys
rss-Bounce-bounce-rxbvm-candidate-recorded-2,stderr,2,            18481152  maximum resident set size
rss-Bounce-bounce-rxbvm-candidate-recorded-2,stderr,3,                   0  average shared memory size
rss-Bounce-bounce-rxbvm-candidate-recorded-2,stderr,4,                   0  average unshared data size
rss-Bounce-bounce-rxbvm-candidate-recorded-2,stderr,5,                   0  average unshared stack size
rss-Bounce-bounce-rxbvm-candidate-recorded-2,stderr,6,                1303  page reclaims
rss-Bounce-bounce-rxbvm-candidate-recorded-2,stderr,7,                   3  page faults
rss-Bounce-bounce-rxbvm-candidate-recorded-2,stderr,8,                   0  swaps
rss-Bounce-bounce-rxbvm-candidate-recorded-2,stderr,9,                   0  block input operations
rss-Bounce-bounce-rxbvm-candidate-recorded-2,stderr,10,                   0  block output operations
rss-Bounce-bounce-rxbvm-candidate-recorded-2,stderr,11,                   0  messages sent
rss-Bounce-bounce-rxbvm-candidate-recorded-2,stderr,12,                   0  messages received
rss-Bounce-bounce-rxbvm-candidate-recorded-2,stderr,13,                   0  signals received
rss-Bounce-bounce-rxbvm-candidate-recorded-2,stderr,14,                   0  voluntary context switches
rss-Bounce-bounce-rxbvm-candidate-recorded-2,stderr,15,                 214  involuntary context switches
rss-Bounce-bounce-rxbvm-candidate-recorded-2,stderr,16,         28521057515  instructions retired
rss-Bounce-bounce-rxbvm-candidate-recorded-2,stderr,17,          4596599183  cycles elapsed
rss-Bounce-bounce-rxbvm-candidate-recorded-2,stderr,18,            13533616  peak memory footprint
rss-Bounce-bounce-rxbvm-control-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-rxbvm-control-recorded-2,stdout,2,PASS: AWFY Bounce
rss-Bounce-bounce-rxbvm-control-recorded-2,stderr,1,        1.24 real         1.23 user         0.00 sys
rss-Bounce-bounce-rxbvm-control-recorded-2,stderr,2,            18481152  maximum resident set size
rss-Bounce-bounce-rxbvm-control-recorded-2,stderr,3,                   0  average shared memory size
rss-Bounce-bounce-rxbvm-control-recorded-2,stderr,4,                   0  average unshared data size
rss-Bounce-bounce-rxbvm-control-recorded-2,stderr,5,                   0  average unshared stack size
rss-Bounce-bounce-rxbvm-control-recorded-2,stderr,6,                1303  page reclaims
rss-Bounce-bounce-rxbvm-control-recorded-2,stderr,7,                   3  page faults
rss-Bounce-bounce-rxbvm-control-recorded-2,stderr,8,                   0  swaps
rss-Bounce-bounce-rxbvm-control-recorded-2,stderr,9,                   0  block input operations
rss-Bounce-bounce-rxbvm-control-recorded-2,stderr,10,                   0  block output operations
rss-Bounce-bounce-rxbvm-control-recorded-2,stderr,11,                   0  messages sent
rss-Bounce-bounce-rxbvm-control-recorded-2,stderr,12,                   0  messages received
rss-Bounce-bounce-rxbvm-control-recorded-2,stderr,13,                   0  signals received
rss-Bounce-bounce-rxbvm-control-recorded-2,stderr,14,                   0  voluntary context switches
rss-Bounce-bounce-rxbvm-control-recorded-2,stderr,15,                 256  involuntary context switches
rss-Bounce-bounce-rxbvm-control-recorded-2,stderr,16,         31689802363  instructions retired
rss-Bounce-bounce-rxbvm-control-recorded-2,stderr,17,          5386289782  cycles elapsed
rss-Bounce-bounce-rxbvm-control-recorded-2,stderr,18,            13517232  peak memory footprint
rss-Bounce-bounce-rxvm-candidate-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-rxvm-candidate-recorded-2,stdout,2,PASS: AWFY Bounce
rss-Bounce-bounce-rxvm-candidate-recorded-2,stderr,1,        1.18 real         1.17 user         0.00 sys
rss-Bounce-bounce-rxvm-candidate-recorded-2,stderr,2,            18464768  maximum resident set size
rss-Bounce-bounce-rxvm-candidate-recorded-2,stderr,3,                   0  average shared memory size
rss-Bounce-bounce-rxvm-candidate-recorded-2,stderr,4,                   0  average unshared data size
rss-Bounce-bounce-rxvm-candidate-recorded-2,stderr,5,                   0  average unshared stack size
rss-Bounce-bounce-rxvm-candidate-recorded-2,stderr,6,                1302  page reclaims
rss-Bounce-bounce-rxvm-candidate-recorded-2,stderr,7,                   3  page faults
rss-Bounce-bounce-rxvm-candidate-recorded-2,stderr,8,                   0  swaps
rss-Bounce-bounce-rxvm-candidate-recorded-2,stderr,9,                   0  block input operations
rss-Bounce-bounce-rxvm-candidate-recorded-2,stderr,10,                   0  block output operations
rss-Bounce-bounce-rxvm-candidate-recorded-2,stderr,11,                   0  messages sent
rss-Bounce-bounce-rxvm-candidate-recorded-2,stderr,12,                   0  messages received
rss-Bounce-bounce-rxvm-candidate-recorded-2,stderr,13,                   0  signals received
rss-Bounce-bounce-rxvm-candidate-recorded-2,stderr,14,                   0  voluntary context switches
rss-Bounce-bounce-rxvm-candidate-recorded-2,stderr,15,                 257  involuntary context switches
rss-Bounce-bounce-rxvm-candidate-recorded-2,stderr,16,         24945337156  instructions retired
rss-Bounce-bounce-rxvm-candidate-recorded-2,stderr,17,          5122650713  cycles elapsed
rss-Bounce-bounce-rxvm-candidate-recorded-2,stderr,18,            13468080  peak memory footprint
rss-Bounce-bounce-rxvm-control-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-rxvm-control-recorded-2,stdout,2,PASS: AWFY Bounce
rss-Bounce-bounce-rxvm-control-recorded-2,stderr,1,        1.29 real         1.28 user         0.00 sys
rss-Bounce-bounce-rxvm-control-recorded-2,stderr,2,            18530304  maximum resident set size
rss-Bounce-bounce-rxvm-control-recorded-2,stderr,3,                   0  average shared memory size
rss-Bounce-bounce-rxvm-control-recorded-2,stderr,4,                   0  average unshared data size
rss-Bounce-bounce-rxvm-control-recorded-2,stderr,5,                   0  average unshared stack size
rss-Bounce-bounce-rxvm-control-recorded-2,stderr,6,                1306  page reclaims
rss-Bounce-bounce-rxvm-control-recorded-2,stderr,7,                   3  page faults
rss-Bounce-bounce-rxvm-control-recorded-2,stderr,8,                   0  swaps
rss-Bounce-bounce-rxvm-control-recorded-2,stderr,9,                   0  block input operations
rss-Bounce-bounce-rxvm-control-recorded-2,stderr,10,                   0  block output operations
rss-Bounce-bounce-rxvm-control-recorded-2,stderr,11,                   0  messages sent
rss-Bounce-bounce-rxvm-control-recorded-2,stderr,12,                   0  messages received
rss-Bounce-bounce-rxvm-control-recorded-2,stderr,13,                   0  signals received
rss-Bounce-bounce-rxvm-control-recorded-2,stderr,14,                   0  voluntary context switches
rss-Bounce-bounce-rxvm-control-recorded-2,stderr,15,                 268  involuntary context switches
rss-Bounce-bounce-rxvm-control-recorded-2,stderr,16,         25226987051  instructions retired
rss-Bounce-bounce-rxvm-control-recorded-2,stderr,17,          5569405446  cycles elapsed
rss-Bounce-bounce-rxvm-control-recorded-2,stderr,18,            13599152  peak memory footprint
rss-Bounce-bounce-rxbvm-control-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-rxbvm-control-recorded-3,stdout,2,PASS: AWFY Bounce
rss-Bounce-bounce-rxbvm-control-recorded-3,stderr,1,        1.23 real         1.22 user         0.00 sys
rss-Bounce-bounce-rxbvm-control-recorded-3,stderr,2,            18481152  maximum resident set size
rss-Bounce-bounce-rxbvm-control-recorded-3,stderr,3,                   0  average shared memory size
rss-Bounce-bounce-rxbvm-control-recorded-3,stderr,4,                   0  average unshared data size
rss-Bounce-bounce-rxbvm-control-recorded-3,stderr,5,                   0  average unshared stack size
rss-Bounce-bounce-rxbvm-control-recorded-3,stderr,6,                1303  page reclaims
rss-Bounce-bounce-rxbvm-control-recorded-3,stderr,7,                   3  page faults
rss-Bounce-bounce-rxbvm-control-recorded-3,stderr,8,                   0  swaps
rss-Bounce-bounce-rxbvm-control-recorded-3,stderr,9,                   0  block input operations
rss-Bounce-bounce-rxbvm-control-recorded-3,stderr,10,                   0  block output operations
rss-Bounce-bounce-rxbvm-control-recorded-3,stderr,11,                   0  messages sent
rss-Bounce-bounce-rxbvm-control-recorded-3,stderr,12,                   0  messages received
rss-Bounce-bounce-rxbvm-control-recorded-3,stderr,13,                   0  signals received
rss-Bounce-bounce-rxbvm-control-recorded-3,stderr,14,                   0  voluntary context switches
rss-Bounce-bounce-rxbvm-control-recorded-3,stderr,15,                 244  involuntary context switches
rss-Bounce-bounce-rxbvm-control-recorded-3,stderr,16,         31682012380  instructions retired
rss-Bounce-bounce-rxbvm-control-recorded-3,stderr,17,          5340454805  cycles elapsed
rss-Bounce-bounce-rxbvm-control-recorded-3,stderr,18,            13517232  peak memory footprint
rss-Bounce-bounce-rxbvm-candidate-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-rxbvm-candidate-recorded-3,stdout,2,PASS: AWFY Bounce
rss-Bounce-bounce-rxbvm-candidate-recorded-3,stderr,1,        1.07 real         1.06 user         0.00 sys
rss-Bounce-bounce-rxbvm-candidate-recorded-3,stderr,2,            18464768  maximum resident set size
rss-Bounce-bounce-rxbvm-candidate-recorded-3,stderr,3,                   0  average shared memory size
rss-Bounce-bounce-rxbvm-candidate-recorded-3,stderr,4,                   0  average unshared data size
rss-Bounce-bounce-rxbvm-candidate-recorded-3,stderr,5,                   0  average unshared stack size
rss-Bounce-bounce-rxbvm-candidate-recorded-3,stderr,6,                1302  page reclaims
rss-Bounce-bounce-rxbvm-candidate-recorded-3,stderr,7,                   3  page faults
rss-Bounce-bounce-rxbvm-candidate-recorded-3,stderr,8,                   0  swaps
rss-Bounce-bounce-rxbvm-candidate-recorded-3,stderr,9,                   0  block input operations
rss-Bounce-bounce-rxbvm-candidate-recorded-3,stderr,10,                   0  block output operations
rss-Bounce-bounce-rxbvm-candidate-recorded-3,stderr,11,                   0  messages sent
rss-Bounce-bounce-rxbvm-candidate-recorded-3,stderr,12,                   0  messages received
rss-Bounce-bounce-rxbvm-candidate-recorded-3,stderr,13,                   0  signals received
rss-Bounce-bounce-rxbvm-candidate-recorded-3,stderr,14,                   0  voluntary context switches
rss-Bounce-bounce-rxbvm-candidate-recorded-3,stderr,15,                 209  involuntary context switches
rss-Bounce-bounce-rxbvm-candidate-recorded-3,stderr,16,         28520671465  instructions retired
rss-Bounce-bounce-rxbvm-candidate-recorded-3,stderr,17,          4622110857  cycles elapsed
rss-Bounce-bounce-rxbvm-candidate-recorded-3,stderr,18,            13517232  peak memory footprint
rss-Bounce-bounce-rxvm-control-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-rxvm-control-recorded-3,stdout,2,PASS: AWFY Bounce
rss-Bounce-bounce-rxvm-control-recorded-3,stderr,1,        1.30 real         1.28 user         0.00 sys
rss-Bounce-bounce-rxvm-control-recorded-3,stderr,2,            18546688  maximum resident set size
rss-Bounce-bounce-rxvm-control-recorded-3,stderr,3,                   0  average shared memory size
rss-Bounce-bounce-rxvm-control-recorded-3,stderr,4,                   0  average unshared data size
rss-Bounce-bounce-rxvm-control-recorded-3,stderr,5,                   0  average unshared stack size
rss-Bounce-bounce-rxvm-control-recorded-3,stderr,6,                1307  page reclaims
rss-Bounce-bounce-rxvm-control-recorded-3,stderr,7,                   3  page faults
rss-Bounce-bounce-rxvm-control-recorded-3,stderr,8,                   0  swaps
rss-Bounce-bounce-rxvm-control-recorded-3,stderr,9,                   0  block input operations
rss-Bounce-bounce-rxvm-control-recorded-3,stderr,10,                   0  block output operations
rss-Bounce-bounce-rxvm-control-recorded-3,stderr,11,                   0  messages sent
rss-Bounce-bounce-rxvm-control-recorded-3,stderr,12,                   0  messages received
rss-Bounce-bounce-rxvm-control-recorded-3,stderr,13,                   0  signals received
rss-Bounce-bounce-rxvm-control-recorded-3,stderr,14,                   0  voluntary context switches
rss-Bounce-bounce-rxvm-control-recorded-3,stderr,15,                 267  involuntary context switches
rss-Bounce-bounce-rxvm-control-recorded-3,stderr,16,         25227191272  instructions retired
rss-Bounce-bounce-rxvm-control-recorded-3,stderr,17,          5604815256  cycles elapsed
rss-Bounce-bounce-rxvm-control-recorded-3,stderr,18,            13615536  peak memory footprint
rss-Bounce-bounce-rxvm-candidate-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-rxvm-candidate-recorded-3,stdout,2,PASS: AWFY Bounce
rss-Bounce-bounce-rxvm-candidate-recorded-3,stderr,1,        1.20 real         1.19 user         0.00 sys
rss-Bounce-bounce-rxvm-candidate-recorded-3,stderr,2,            18595840  maximum resident set size
rss-Bounce-bounce-rxvm-candidate-recorded-3,stderr,3,                   0  average shared memory size
rss-Bounce-bounce-rxvm-candidate-recorded-3,stderr,4,                   0  average unshared data size
rss-Bounce-bounce-rxvm-candidate-recorded-3,stderr,5,                   0  average unshared stack size
rss-Bounce-bounce-rxvm-candidate-recorded-3,stderr,6,                1310  page reclaims
rss-Bounce-bounce-rxvm-candidate-recorded-3,stderr,7,                   3  page faults
rss-Bounce-bounce-rxvm-candidate-recorded-3,stderr,8,                   0  swaps
rss-Bounce-bounce-rxvm-candidate-recorded-3,stderr,9,                   0  block input operations
rss-Bounce-bounce-rxvm-candidate-recorded-3,stderr,10,                   0  block output operations
rss-Bounce-bounce-rxvm-candidate-recorded-3,stderr,11,                   0  messages sent
rss-Bounce-bounce-rxvm-candidate-recorded-3,stderr,12,                   0  messages received
rss-Bounce-bounce-rxvm-candidate-recorded-3,stderr,13,                   0  signals received
rss-Bounce-bounce-rxvm-candidate-recorded-3,stderr,14,                   0  voluntary context switches
rss-Bounce-bounce-rxvm-candidate-recorded-3,stderr,15,                 220  involuntary context switches
rss-Bounce-bounce-rxvm-candidate-recorded-3,stderr,16,         24945726434  instructions retired
rss-Bounce-bounce-rxvm-candidate-recorded-3,stderr,17,          5176746178  cycles elapsed
rss-Bounce-bounce-rxvm-candidate-recorded-3,stderr,18,            13599152  peak memory footprint
rss-Bounce-bounce-rxvm-candidate-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-rxvm-candidate-recorded-4,stdout,2,PASS: AWFY Bounce
rss-Bounce-bounce-rxvm-candidate-recorded-4,stderr,1,        1.22 real         1.21 user         0.00 sys
rss-Bounce-bounce-rxvm-candidate-recorded-4,stderr,2,            18497536  maximum resident set size
rss-Bounce-bounce-rxvm-candidate-recorded-4,stderr,3,                   0  average shared memory size
rss-Bounce-bounce-rxvm-candidate-recorded-4,stderr,4,                   0  average unshared data size
rss-Bounce-bounce-rxvm-candidate-recorded-4,stderr,5,                   0  average unshared stack size
rss-Bounce-bounce-rxvm-candidate-recorded-4,stderr,6,                1304  page reclaims
rss-Bounce-bounce-rxvm-candidate-recorded-4,stderr,7,                   3  page faults
rss-Bounce-bounce-rxvm-candidate-recorded-4,stderr,8,                   0  swaps
