sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Sieve-sieve-rxtvm-all-outline-recorded-4,timing,Sieve,sieve-rxtvm-all-outline,crexx,rxtvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,4,6,5500,2143046000,,0,pass,,
timing-Sieve-sieve-rxtvm-profile-30-recorded-5,timing,Sieve,sieve-rxtvm-profile-30,crexx,rxtvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,5,1,5500,1183798000,,0,pass,,
timing-Sieve-sieve-rxbvm-profile-30-recorded-5,timing,Sieve,sieve-rxbvm-profile-30,crexx,rxbvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,5,2,5500,1252992000,,0,pass,,
timing-Sieve-sieve-rxtvm-all-inline-recorded-5,timing,Sieve,sieve-rxtvm-all-inline,crexx,rxtvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,5,3,5500,996857000,,0,pass,,
timing-Sieve-sieve-rxbvm-all-inline-recorded-5,timing,Sieve,sieve-rxbvm-all-inline,crexx,rxbvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,5,4,5500,1030665000,,0,pass,,
timing-Sieve-sieve-rxtvm-all-outline-recorded-5,timing,Sieve,sieve-rxtvm-all-outline,crexx,rxtvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,5,5,5500,2207203000,,0,pass,,
timing-Sieve-sieve-rxbvm-all-outline-recorded-5,timing,Sieve,sieve-rxbvm-all-outline,crexx,rxbvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,5,6,5500,1742169000,,0,pass,,
timing-Sieve-sieve-rxbvm-all-outline-recorded-6,timing,Sieve,sieve-rxbvm-all-outline,crexx,rxbvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,6,1,5500,1911225000,,0,pass,,
timing-Sieve-sieve-rxtvm-all-outline-recorded-6,timing,Sieve,sieve-rxtvm-all-outline,crexx,rxtvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,6,2,5500,1918856000,,0,pass,,
timing-Sieve-sieve-rxbvm-all-inline-recorded-6,timing,Sieve,sieve-rxbvm-all-inline,crexx,rxbvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,6,3,5500,1034131000,,0,pass,,
timing-Sieve-sieve-rxtvm-all-inline-recorded-6,timing,Sieve,sieve-rxtvm-all-inline,crexx,rxtvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,6,4,5500,1001124000,,0,pass,,
timing-Sieve-sieve-rxbvm-profile-30-recorded-6,timing,Sieve,sieve-rxbvm-profile-30,crexx,rxbvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,6,5,5500,1266766000,,0,pass,,
timing-Sieve-sieve-rxtvm-profile-30-recorded-6,timing,Sieve,sieve-rxtvm-profile-30,crexx,rxtvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,6,6,5500,1195249000,,0,pass,,
timing-Sieve-sieve-rxtvm-all-inline-recorded-7,timing,Sieve,sieve-rxtvm-all-inline,crexx,rxtvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,7,1,5500,996748000,,0,pass,,
timing-Sieve-sieve-rxbvm-all-inline-recorded-7,timing,Sieve,sieve-rxbvm-all-inline,crexx,rxbvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,7,2,5500,1032596000,,0,pass,,
timing-Sieve-sieve-rxtvm-all-outline-recorded-7,timing,Sieve,sieve-rxtvm-all-outline,crexx,rxtvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,7,3,5500,2001675000,,0,pass,,
timing-Sieve-sieve-rxbvm-all-outline-recorded-7,timing,Sieve,sieve-rxbvm-all-outline,crexx,rxbvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,7,4,5500,1859226000,,0,pass,,
timing-Sieve-sieve-rxtvm-profile-30-recorded-7,timing,Sieve,sieve-rxtvm-profile-30,crexx,rxtvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,7,5,5500,1142592000,,0,pass,,
timing-Sieve-sieve-rxbvm-profile-30-recorded-7,timing,Sieve,sieve-rxbvm-profile-30,crexx,rxbvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,7,6,5500,1251081000,,0,pass,,
timing-Sieve-sieve-rxbvm-profile-30-recorded-8,timing,Sieve,sieve-rxbvm-profile-30,crexx,rxbvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,8,1,5500,1281150000,,0,pass,,
timing-Sieve-sieve-rxtvm-profile-30-recorded-8,timing,Sieve,sieve-rxtvm-profile-30,crexx,rxtvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,8,2,5500,1158975000,,0,pass,,
timing-Sieve-sieve-rxbvm-all-outline-recorded-8,timing,Sieve,sieve-rxbvm-all-outline,crexx,rxbvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,8,3,5500,1835744000,,0,pass,,
timing-Sieve-sieve-rxtvm-all-outline-recorded-8,timing,Sieve,sieve-rxtvm-all-outline,crexx,rxtvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,8,4,5500,1943248000,,0,pass,,
timing-Sieve-sieve-rxbvm-all-inline-recorded-8,timing,Sieve,sieve-rxbvm-all-inline,crexx,rxbvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,8,5,5500,1031917000,,0,pass,,
timing-Sieve-sieve-rxtvm-all-inline-recorded-8,timing,Sieve,sieve-rxtvm-all-inline,crexx,rxtvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,8,6,5500,1005529000,,0,pass,,
timing-Sieve-sieve-rxtvm-all-outline-recorded-9,timing,Sieve,sieve-rxtvm-all-outline,crexx,rxtvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,9,1,5500,1927748000,,0,pass,,
timing-Sieve-sieve-rxbvm-all-outline-recorded-9,timing,Sieve,sieve-rxbvm-all-outline,crexx,rxbvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,9,2,5500,1766151000,,0,pass,,
timing-Sieve-sieve-rxtvm-profile-30-recorded-9,timing,Sieve,sieve-rxtvm-profile-30,crexx,rxtvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,9,3,5500,1166741000,,0,pass,,
timing-Sieve-sieve-rxbvm-profile-30-recorded-9,timing,Sieve,sieve-rxbvm-profile-30,crexx,rxbvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,9,4,5500,1264641000,,0,pass,,
timing-Sieve-sieve-rxtvm-all-inline-recorded-9,timing,Sieve,sieve-rxtvm-all-inline,crexx,rxtvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,9,5,5500,1016476000,,0,pass,,
timing-Sieve-sieve-rxbvm-all-inline-recorded-9,timing,Sieve,sieve-rxbvm-all-inline,crexx,rxbvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,9,6,5500,1032178000,,0,pass,,
timing-Sieve-sieve-rxbvm-all-inline-recorded-10,timing,Sieve,sieve-rxbvm-all-inline,crexx,rxbvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,10,1,5500,1042274000,,0,pass,,
timing-Sieve-sieve-rxtvm-all-inline-recorded-10,timing,Sieve,sieve-rxtvm-all-inline,crexx,rxtvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,10,2,5500,1003471000,,0,pass,,
timing-Sieve-sieve-rxbvm-profile-30-recorded-10,timing,Sieve,sieve-rxbvm-profile-30,crexx,rxbvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,10,3,5500,1268362000,,0,pass,,
timing-Sieve-sieve-rxtvm-profile-30-recorded-10,timing,Sieve,sieve-rxtvm-profile-30,crexx,rxtvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,10,4,5500,1144310000,,0,pass,,
timing-Sieve-sieve-rxbvm-all-outline-recorded-10,timing,Sieve,sieve-rxbvm-all-outline,crexx,rxbvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,10,5,5500,1873463000,,0,pass,,
timing-Sieve-sieve-rxtvm-all-outline-recorded-10,timing,Sieve,sieve-rxtvm-all-outline,crexx,rxtvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,10,6,5500,1877808000,,0,pass,,
timing-Sieve-sieve-rxtvm-profile-30-recorded-11,timing,Sieve,sieve-rxtvm-profile-30,crexx,rxtvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,11,1,5500,1181089000,,0,pass,,
timing-Sieve-sieve-rxbvm-profile-30-recorded-11,timing,Sieve,sieve-rxbvm-profile-30,crexx,rxbvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,11,2,5500,1282298000,,0,pass,,
timing-Sieve-sieve-rxtvm-all-inline-recorded-11,timing,Sieve,sieve-rxtvm-all-inline,crexx,rxtvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,11,3,5500,1000759000,,0,pass,,
timing-Sieve-sieve-rxbvm-all-inline-recorded-11,timing,Sieve,sieve-rxbvm-all-inline,crexx,rxbvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,11,4,5500,1030926000,,0,pass,,
timing-Sieve-sieve-rxtvm-all-outline-recorded-11,timing,Sieve,sieve-rxtvm-all-outline,crexx,rxtvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,11,5,5500,2066677000,,0,pass,,
timing-Sieve-sieve-rxbvm-all-outline-recorded-11,timing,Sieve,sieve-rxbvm-all-outline,crexx,rxbvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,11,6,5500,1801233000,,0,pass,,
timing-Sieve-sieve-rxbvm-all-outline-recorded-12,timing,Sieve,sieve-rxbvm-all-outline,crexx,rxbvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,12,1,5500,1697150000,,0,pass,,
timing-Sieve-sieve-rxtvm-all-outline-recorded-12,timing,Sieve,sieve-rxtvm-all-outline,crexx,rxtvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,12,2,5500,1882855000,,0,pass,,
timing-Sieve-sieve-rxbvm-all-inline-recorded-12,timing,Sieve,sieve-rxbvm-all-inline,crexx,rxbvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,12,3,5500,1030182000,,0,pass,,
timing-Sieve-sieve-rxtvm-all-inline-recorded-12,timing,Sieve,sieve-rxtvm-all-inline,crexx,rxtvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,12,4,5500,1004924000,,0,pass,,
timing-Sieve-sieve-rxbvm-profile-30-recorded-12,timing,Sieve,sieve-rxbvm-profile-30,crexx,rxbvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,12,5,5500,1273939000,,0,pass,,
timing-Sieve-sieve-rxtvm-profile-30-recorded-12,timing,Sieve,sieve-rxtvm-profile-30,crexx,rxtvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,12,6,5500,1165549000,,0,pass,,
timing-Permute-permute-rxtvm-all-inline-warmup-1,timing,Permute,permute-rxtvm-all-inline,crexx,rxtvm-all-inline,equivalent-port-all-inline,A,no,no,warmup,1,1,5000,1778549000,,0,pass,,
timing-Permute-permute-rxbvm-all-inline-warmup-1,timing,Permute,permute-rxbvm-all-inline,crexx,rxbvm-all-inline,equivalent-port-all-inline,A,no,no,warmup,1,2,5000,1792253000,,0,pass,,
timing-Permute-permute-rxtvm-all-outline-warmup-1,timing,Permute,permute-rxtvm-all-outline,crexx,rxtvm-all-outline,equivalent-port-all-outline,A,no,no,warmup,1,3,5000,4662585000,,0,pass,,
timing-Permute-permute-rxbvm-all-outline-warmup-1,timing,Permute,permute-rxbvm-all-outline,crexx,rxbvm-all-outline,equivalent-port-all-outline,A,no,no,warmup,1,4,5000,4416492000,,0,pass,,
timing-Permute-permute-rxtvm-profile-30-warmup-1,timing,Permute,permute-rxtvm-profile-30,crexx,rxtvm-profile-30,equivalent-port-profile-30,A,no,no,warmup,1,5,5000,2205958000,,0,pass,,
timing-Permute-permute-rxbvm-profile-30-warmup-1,timing,Permute,permute-rxbvm-profile-30,crexx,rxbvm-profile-30,equivalent-port-profile-30,A,no,no,warmup,1,6,5000,2233318000,,0,pass,,
timing-Permute-permute-rxbvm-profile-30-warmup-2,timing,Permute,permute-rxbvm-profile-30,crexx,rxbvm-profile-30,equivalent-port-profile-30,A,no,no,warmup,2,1,5000,2262633000,,0,pass,,
timing-Permute-permute-rxtvm-profile-30-warmup-2,timing,Permute,permute-rxtvm-profile-30,crexx,rxtvm-profile-30,equivalent-port-profile-30,A,no,no,warmup,2,2,5000,2248606000,,0,pass,,
timing-Permute-permute-rxbvm-all-outline-warmup-2,timing,Permute,permute-rxbvm-all-outline,crexx,rxbvm-all-outline,equivalent-port-all-outline,A,no,no,warmup,2,3,5000,4357152000,,0,pass,,
timing-Permute-permute-rxtvm-all-outline-warmup-2,timing,Permute,permute-rxtvm-all-outline,crexx,rxtvm-all-outline,equivalent-port-all-outline,A,no,no,warmup,2,4,5000,4801666000,,0,pass,,
timing-Permute-permute-rxbvm-all-inline-warmup-2,timing,Permute,permute-rxbvm-all-inline,crexx,rxbvm-all-inline,equivalent-port-all-inline,A,no,no,warmup,2,5,5000,1805148000,,0,pass,,
timing-Permute-permute-rxtvm-all-inline-warmup-2,timing,Permute,permute-rxtvm-all-inline,crexx,rxtvm-all-inline,equivalent-port-all-inline,A,no,no,warmup,2,6,5000,1765549000,,0,pass,,
timing-Permute-permute-rxtvm-all-inline-recorded-1,timing,Permute,permute-rxtvm-all-inline,crexx,rxtvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,1,1,5000,1772415000,,0,pass,,
timing-Permute-permute-rxbvm-all-inline-recorded-1,timing,Permute,permute-rxbvm-all-inline,crexx,rxbvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,1,2,5000,1797178000,,0,pass,,
timing-Permute-permute-rxtvm-all-outline-recorded-1,timing,Permute,permute-rxtvm-all-outline,crexx,rxtvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,1,3,5000,4731019000,,0,pass,,
timing-Permute-permute-rxbvm-all-outline-recorded-1,timing,Permute,permute-rxbvm-all-outline,crexx,rxbvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,1,4,5000,4357915000,,0,pass,,
timing-Permute-permute-rxtvm-profile-30-recorded-1,timing,Permute,permute-rxtvm-profile-30,crexx,rxtvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,1,5,5000,2229283000,,0,pass,,
timing-Permute-permute-rxbvm-profile-30-recorded-1,timing,Permute,permute-rxbvm-profile-30,crexx,rxbvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,1,6,5000,2245772000,,0,pass,,
timing-Permute-permute-rxbvm-profile-30-recorded-2,timing,Permute,permute-rxbvm-profile-30,crexx,rxbvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,2,1,5000,2192942000,,0,pass,,
timing-Permute-permute-rxtvm-profile-30-recorded-2,timing,Permute,permute-rxtvm-profile-30,crexx,rxtvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,2,2,5000,2218551000,,0,pass,,
timing-Permute-permute-rxbvm-all-outline-recorded-2,timing,Permute,permute-rxbvm-all-outline,crexx,rxbvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,2,3,5000,4210910000,,0,pass,,
timing-Permute-permute-rxtvm-all-outline-recorded-2,timing,Permute,permute-rxtvm-all-outline,crexx,rxtvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,2,4,5000,4806976000,,0,pass,,
timing-Permute-permute-rxbvm-all-inline-recorded-2,timing,Permute,permute-rxbvm-all-inline,crexx,rxbvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,2,5,5000,1798719000,,0,pass,,
timing-Permute-permute-rxtvm-all-inline-recorded-2,timing,Permute,permute-rxtvm-all-inline,crexx,rxtvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,2,6,5000,1774053000,,0,pass,,
timing-Permute-permute-rxtvm-all-outline-recorded-3,timing,Permute,permute-rxtvm-all-outline,crexx,rxtvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,3,1,5000,4711378000,,0,pass,,
timing-Permute-permute-rxbvm-all-outline-recorded-3,timing,Permute,permute-rxbvm-all-outline,crexx,rxbvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,3,2,5000,4358997000,,0,pass,,
timing-Permute-permute-rxtvm-profile-30-recorded-3,timing,Permute,permute-rxtvm-profile-30,crexx,rxtvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,3,3,5000,2230506000,,0,pass,,
timing-Permute-permute-rxbvm-profile-30-recorded-3,timing,Permute,permute-rxbvm-profile-30,crexx,rxbvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,3,4,5000,2232326000,,0,pass,,
timing-Permute-permute-rxtvm-all-inline-recorded-3,timing,Permute,permute-rxtvm-all-inline,crexx,rxtvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,3,5,5000,1773460000,,0,pass,,
timing-Permute-permute-rxbvm-all-inline-recorded-3,timing,Permute,permute-rxbvm-all-inline,crexx,rxbvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,3,6,5000,1795058000,,0,pass,,
timing-Permute-permute-rxbvm-all-inline-recorded-4,timing,Permute,permute-rxbvm-all-inline,crexx,rxbvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,4,1,5000,1777511000,,0,pass,,
timing-Permute-permute-rxtvm-all-inline-recorded-4,timing,Permute,permute-rxtvm-all-inline,crexx,rxtvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,4,2,5000,1765318000,,0,pass,,
timing-Permute-permute-rxbvm-profile-30-recorded-4,timing,Permute,permute-rxbvm-profile-30,crexx,rxbvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,4,3,5000,2219086000,,0,pass,,
timing-Permute-permute-rxtvm-profile-30-recorded-4,timing,Permute,permute-rxtvm-profile-30,crexx,rxtvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,4,4,5000,2219150000,,0,pass,,
timing-Permute-permute-rxbvm-all-outline-recorded-4,timing,Permute,permute-rxbvm-all-outline,crexx,rxbvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,4,5,5000,4248710000,,0,pass,,
timing-Permute-permute-rxtvm-all-outline-recorded-4,timing,Permute,permute-rxtvm-all-outline,crexx,rxtvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,4,6,5000,4755476000,,0,pass,,
timing-Permute-permute-rxtvm-profile-30-recorded-5,timing,Permute,permute-rxtvm-profile-30,crexx,rxtvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,5,1,5000,2244882000,,0,pass,,
timing-Permute-permute-rxbvm-profile-30-recorded-5,timing,Permute,permute-rxbvm-profile-30,crexx,rxbvm-profile-30,equivalent-port-profile-30,A,no,no,recorded,5,2,5000,2190762000,,0,pass,,
timing-Permute-permute-rxtvm-all-inline-recorded-5,timing,Permute,permute-rxtvm-all-inline,crexx,rxtvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,5,3,5000,1791648000,,0,pass,,
timing-Permute-permute-rxbvm-all-inline-recorded-5,timing,Permute,permute-rxbvm-all-inline,crexx,rxbvm-all-inline,equivalent-port-all-inline,A,no,no,recorded,5,4,5000,1795898000,,0,pass,,
timing-Permute-permute-rxtvm-all-outline-recorded-5,timing,Permute,permute-rxtvm-all-outline,crexx,rxtvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,5,5,5000,4817678000,,0,pass,,
timing-Permute-permute-rxbvm-all-outline-recorded-5,timing,Permute,permute-rxbvm-all-outline,crexx,rxbvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,5,6,5000,4304382000,,0,pass,,
timing-Permute-permute-rxbvm-all-outline-recorded-6,timing,Permute,permute-rxbvm-all-outline,crexx,rxbvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,6,1,5000,4286834000,,0,pass,,
timing-Permute-permute-rxtvm-all-outline-recorded-6,timing,Permute,permute-rxtvm-all-outline,crexx,rxtvm-all-outline,equivalent-port-all-outline,A,no,no,recorded,6,2,5000,4725678000,,0,pass,,
