sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Sieve-sieve-rxvm-candidate-recorded-11,timing,Sieve,sieve-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,11,4,5500,1113070000,,0,pass,,
timing-Sieve-sieve-rxvm-candidate-recorded-12,timing,Sieve,sieve-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,12,1,5500,1109816000,,0,pass,,
timing-Sieve-sieve-rxvm-control-recorded-12,timing,Sieve,sieve-rxvm-control,control,rxvm,current-product,A,no,startup-included,recorded,12,2,5500,1161450000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-12,timing,Sieve,sieve-rxbvm-candidate,candidate,rxbvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,12,3,5500,1100307000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-12,timing,Sieve,sieve-rxbvm-control,control,rxbvm,current-product,A,no,startup-included,recorded,12,4,5500,1249081000,,0,pass,,
timing-Permute-permute-rxvm-control-warmup-1,timing,Permute,permute-rxvm-control,control,rxvm,current-product,A,no,startup-included,warmup,1,1,5000,2154322000,,0,pass,,
timing-Permute-permute-rxvm-candidate-warmup-1,timing,Permute,permute-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,warmup,1,2,5000,1988023000,,0,pass,,
timing-Permute-permute-rxbvm-control-warmup-1,timing,Permute,permute-rxbvm-control,control,rxbvm,current-product,A,no,startup-included,warmup,1,3,5000,2199803000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-warmup-1,timing,Permute,permute-rxbvm-candidate,candidate,rxbvm,gateb-worker-slabs-closeout,A,no,startup-included,warmup,1,4,5000,1758876000,,0,pass,,
timing-Permute-permute-rxvm-control-recorded-1,timing,Permute,permute-rxvm-control,control,rxvm,current-product,A,no,startup-included,recorded,1,1,5000,2156278000,,0,pass,,
timing-Permute-permute-rxvm-candidate-recorded-1,timing,Permute,permute-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,1,2,5000,1980725000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-1,timing,Permute,permute-rxbvm-control,control,rxbvm,current-product,A,no,startup-included,recorded,1,3,5000,2191916000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-1,timing,Permute,permute-rxbvm-candidate,candidate,rxbvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,1,4,5000,1774826000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-2,timing,Permute,permute-rxbvm-candidate,candidate,rxbvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,2,1,5000,1773262000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-2,timing,Permute,permute-rxbvm-control,control,rxbvm,current-product,A,no,startup-included,recorded,2,2,5000,2197890000,,0,pass,,
timing-Permute-permute-rxvm-candidate-recorded-2,timing,Permute,permute-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,2,3,5000,2031860000,,0,pass,,
timing-Permute-permute-rxvm-control-recorded-2,timing,Permute,permute-rxvm-control,control,rxvm,current-product,A,no,startup-included,recorded,2,4,5000,2176930000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-3,timing,Permute,permute-rxbvm-control,control,rxbvm,current-product,A,no,startup-included,recorded,3,1,5000,2189411000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-3,timing,Permute,permute-rxbvm-candidate,candidate,rxbvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,3,2,5000,1773814000,,0,pass,,
timing-Permute-permute-rxvm-control-recorded-3,timing,Permute,permute-rxvm-control,control,rxvm,current-product,A,no,startup-included,recorded,3,3,5000,2171240000,,0,pass,,
timing-Permute-permute-rxvm-candidate-recorded-3,timing,Permute,permute-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,3,4,5000,1968272000,,0,pass,,
timing-Permute-permute-rxvm-candidate-recorded-4,timing,Permute,permute-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,4,1,5000,1975683000,,0,pass,,
timing-Permute-permute-rxvm-control-recorded-4,timing,Permute,permute-rxvm-control,control,rxvm,current-product,A,no,startup-included,recorded,4,2,5000,2158261000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-4,timing,Permute,permute-rxbvm-candidate,candidate,rxbvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,4,3,5000,1785096000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-4,timing,Permute,permute-rxbvm-control,control,rxbvm,current-product,A,no,startup-included,recorded,4,4,5000,2198185000,,0,pass,,
timing-Permute-permute-rxvm-control-recorded-5,timing,Permute,permute-rxvm-control,control,rxvm,current-product,A,no,startup-included,recorded,5,1,5000,2132661000,,0,pass,,
timing-Permute-permute-rxvm-candidate-recorded-5,timing,Permute,permute-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,5,2,5000,2051247000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-5,timing,Permute,permute-rxbvm-control,control,rxbvm,current-product,A,no,startup-included,recorded,5,3,5000,2180113000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-5,timing,Permute,permute-rxbvm-candidate,candidate,rxbvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,5,4,5000,1768828000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-6,timing,Permute,permute-rxbvm-candidate,candidate,rxbvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,6,1,5000,1777345000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-6,timing,Permute,permute-rxbvm-control,control,rxbvm,current-product,A,no,startup-included,recorded,6,2,5000,2388577000,,0,pass,,
timing-Permute-permute-rxvm-candidate-recorded-6,timing,Permute,permute-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,6,3,5000,2004726000,,0,pass,,
timing-Permute-permute-rxvm-control-recorded-6,timing,Permute,permute-rxvm-control,control,rxvm,current-product,A,no,startup-included,recorded,6,4,5000,2172956000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-7,timing,Permute,permute-rxbvm-control,control,rxbvm,current-product,A,no,startup-included,recorded,7,1,5000,2190575000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-7,timing,Permute,permute-rxbvm-candidate,candidate,rxbvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,7,2,5000,1767193000,,0,pass,,
timing-Permute-permute-rxvm-control-recorded-7,timing,Permute,permute-rxvm-control,control,rxvm,current-product,A,no,startup-included,recorded,7,3,5000,2146723000,,0,pass,,
timing-Permute-permute-rxvm-candidate-recorded-7,timing,Permute,permute-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,7,4,5000,1974757000,,0,pass,,
timing-Permute-permute-rxvm-candidate-recorded-8,timing,Permute,permute-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,8,1,5000,1987325000,,0,pass,,
timing-Permute-permute-rxvm-control-recorded-8,timing,Permute,permute-rxvm-control,control,rxvm,current-product,A,no,startup-included,recorded,8,2,5000,2171388000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-8,timing,Permute,permute-rxbvm-candidate,candidate,rxbvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,8,3,5000,1790459000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-8,timing,Permute,permute-rxbvm-control,control,rxbvm,current-product,A,no,startup-included,recorded,8,4,5000,2186337000,,0,pass,,
timing-Permute-permute-rxvm-control-recorded-9,timing,Permute,permute-rxvm-control,control,rxvm,current-product,A,no,startup-included,recorded,9,1,5000,2150014000,,0,pass,,
timing-Permute-permute-rxvm-candidate-recorded-9,timing,Permute,permute-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,9,2,5000,2003709000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-9,timing,Permute,permute-rxbvm-control,control,rxbvm,current-product,A,no,startup-included,recorded,9,3,5000,2195008000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-9,timing,Permute,permute-rxbvm-candidate,candidate,rxbvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,9,4,5000,1768609000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-10,timing,Permute,permute-rxbvm-candidate,candidate,rxbvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,10,1,5000,1771103000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-10,timing,Permute,permute-rxbvm-control,control,rxbvm,current-product,A,no,startup-included,recorded,10,2,5000,2204255000,,0,pass,,
timing-Permute-permute-rxvm-candidate-recorded-10,timing,Permute,permute-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,10,3,5000,1984887000,,0,pass,,
timing-Permute-permute-rxvm-control-recorded-10,timing,Permute,permute-rxvm-control,control,rxvm,current-product,A,no,startup-included,recorded,10,4,5000,2151268000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-11,timing,Permute,permute-rxbvm-control,control,rxbvm,current-product,A,no,startup-included,recorded,11,1,5000,2191179000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-11,timing,Permute,permute-rxbvm-candidate,candidate,rxbvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,11,2,5000,1813389000,,0,pass,,
timing-Permute-permute-rxvm-control-recorded-11,timing,Permute,permute-rxvm-control,control,rxvm,current-product,A,no,startup-included,recorded,11,3,5000,2140341000,,0,pass,,
timing-Permute-permute-rxvm-candidate-recorded-11,timing,Permute,permute-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,11,4,5000,2009956000,,0,pass,,
timing-Permute-permute-rxvm-candidate-recorded-12,timing,Permute,permute-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,12,1,5000,2032484000,,0,pass,,
timing-Permute-permute-rxvm-control-recorded-12,timing,Permute,permute-rxvm-control,control,rxvm,current-product,A,no,startup-included,recorded,12,2,5000,2163917000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-12,timing,Permute,permute-rxbvm-candidate,candidate,rxbvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,12,3,5000,1813577000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-12,timing,Permute,permute-rxbvm-control,control,rxbvm,current-product,A,no,startup-included,recorded,12,4,5000,2200704000,,0,pass,,
timing-Bounce-bounce-rxvm-control-warmup-1,timing,Bounce,bounce-rxvm-control,control,rxvm,current-product,A,no,startup-included,warmup,1,1,4200,1281347000,,0,pass,,
timing-Bounce-bounce-rxvm-candidate-warmup-1,timing,Bounce,bounce-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,warmup,1,2,4200,1231129000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-warmup-1,timing,Bounce,bounce-rxbvm-control,control,rxbvm,current-product,A,no,startup-included,warmup,1,3,4200,1272690000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-warmup-1,timing,Bounce,bounce-rxbvm-candidate,candidate,rxbvm,gateb-worker-slabs-closeout,A,no,startup-included,warmup,1,4,4200,1074559000,,0,pass,,
timing-Bounce-bounce-rxvm-control-recorded-1,timing,Bounce,bounce-rxvm-control,control,rxvm,current-product,A,no,startup-included,recorded,1,1,4200,1275713000,,0,pass,,
timing-Bounce-bounce-rxvm-candidate-recorded-1,timing,Bounce,bounce-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,1,2,4200,1219418000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-1,timing,Bounce,bounce-rxbvm-control,control,rxbvm,current-product,A,no,startup-included,recorded,1,3,4200,1273800000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-1,timing,Bounce,bounce-rxbvm-candidate,candidate,rxbvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,1,4,4200,1087627000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-2,timing,Bounce,bounce-rxbvm-candidate,candidate,rxbvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,2,1,4200,1099722000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-2,timing,Bounce,bounce-rxbvm-control,control,rxbvm,current-product,A,no,startup-included,recorded,2,2,4200,1263400000,,0,pass,,
timing-Bounce-bounce-rxvm-candidate-recorded-2,timing,Bounce,bounce-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,2,3,4200,1207754000,,0,pass,,
timing-Bounce-bounce-rxvm-control-recorded-2,timing,Bounce,bounce-rxvm-control,control,rxvm,current-product,A,no,startup-included,recorded,2,4,4200,1327191000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-3,timing,Bounce,bounce-rxbvm-control,control,rxbvm,current-product,A,no,startup-included,recorded,3,1,4200,1297919000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-3,timing,Bounce,bounce-rxbvm-candidate,candidate,rxbvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,3,2,4200,1083458000,,0,pass,,
timing-Bounce-bounce-rxvm-control-recorded-3,timing,Bounce,bounce-rxvm-control,control,rxvm,current-product,A,no,startup-included,recorded,3,3,4200,1294658000,,0,pass,,
timing-Bounce-bounce-rxvm-candidate-recorded-3,timing,Bounce,bounce-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,3,4,4200,1205442000,,0,pass,,
timing-Bounce-bounce-rxvm-candidate-recorded-4,timing,Bounce,bounce-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,4,1,4200,1234939000,,0,pass,,
timing-Bounce-bounce-rxvm-control-recorded-4,timing,Bounce,bounce-rxvm-control,control,rxvm,current-product,A,no,startup-included,recorded,4,2,4200,1267375000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-4,timing,Bounce,bounce-rxbvm-candidate,candidate,rxbvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,4,3,4200,1096540000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-4,timing,Bounce,bounce-rxbvm-control,control,rxbvm,current-product,A,no,startup-included,recorded,4,4,4200,1254700000,,0,pass,,
timing-Bounce-bounce-rxvm-control-recorded-5,timing,Bounce,bounce-rxvm-control,control,rxvm,current-product,A,no,startup-included,recorded,5,1,4200,1283441000,,0,pass,,
timing-Bounce-bounce-rxvm-candidate-recorded-5,timing,Bounce,bounce-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,5,2,4200,1220928000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-5,timing,Bounce,bounce-rxbvm-control,control,rxbvm,current-product,A,no,startup-included,recorded,5,3,4200,1281988000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-5,timing,Bounce,bounce-rxbvm-candidate,candidate,rxbvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,5,4,4200,1082985000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-6,timing,Bounce,bounce-rxbvm-candidate,candidate,rxbvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,6,1,4200,1088097000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-6,timing,Bounce,bounce-rxbvm-control,control,rxbvm,current-product,A,no,startup-included,recorded,6,2,4200,1277362000,,0,pass,,
timing-Bounce-bounce-rxvm-candidate-recorded-6,timing,Bounce,bounce-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,6,3,4200,1212662000,,0,pass,,
timing-Bounce-bounce-rxvm-control-recorded-6,timing,Bounce,bounce-rxvm-control,control,rxvm,current-product,A,no,startup-included,recorded,6,4,4200,1285906000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-7,timing,Bounce,bounce-rxbvm-control,control,rxbvm,current-product,A,no,startup-included,recorded,7,1,4200,1282708000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-7,timing,Bounce,bounce-rxbvm-candidate,candidate,rxbvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,7,2,4200,1071737000,,0,pass,,
timing-Bounce-bounce-rxvm-control-recorded-7,timing,Bounce,bounce-rxvm-control,control,rxvm,current-product,A,no,startup-included,recorded,7,3,4200,1294331000,,0,pass,,
timing-Bounce-bounce-rxvm-candidate-recorded-7,timing,Bounce,bounce-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,7,4,4200,1221293000,,0,pass,,
timing-Bounce-bounce-rxvm-candidate-recorded-8,timing,Bounce,bounce-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,8,1,4200,1218980000,,0,pass,,
timing-Bounce-bounce-rxvm-control-recorded-8,timing,Bounce,bounce-rxvm-control,control,rxvm,current-product,A,no,startup-included,recorded,8,2,4200,1309629000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-8,timing,Bounce,bounce-rxbvm-candidate,candidate,rxbvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,8,3,4200,1088101000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-8,timing,Bounce,bounce-rxbvm-control,control,rxbvm,current-product,A,no,startup-included,recorded,8,4,4200,1441442000,,0,pass,,
timing-Bounce-bounce-rxvm-control-recorded-9,timing,Bounce,bounce-rxvm-control,control,rxvm,current-product,A,no,startup-included,recorded,9,1,4200,1294842000,,0,pass,,
timing-Bounce-bounce-rxvm-candidate-recorded-9,timing,Bounce,bounce-rxvm-candidate,candidate,rxtvm,gateb-worker-slabs-closeout,A,no,startup-included,recorded,9,2,4200,1223571000,,0,pass,,
