sample_id,stream,line_number,text
timing-Bounce-first-result-rxvm-q0-rxvm-recorded-8,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxvm-q3b-rxvm-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxvm-q3b-rxvm-recorded-8,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxvm-q4-rxvm-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxvm-q4-rxvm-recorded-8,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxvm-q0-rxvm-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxvm-q0-rxvm-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxvm-q3b-rxvm-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxvm-q3b-rxvm-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxvm-q4-rxvm-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxvm-q4-rxvm-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxvm-q7-rxvm-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxvm-q7-rxvm-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxvm-q3b-rxvm-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxvm-q3b-rxvm-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxvm-q4-rxvm-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxvm-q4-rxvm-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxvm-q7-rxvm-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxvm-q7-rxvm-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxvm-q0-rxvm-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxvm-q0-rxvm-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxvm-q4-rxvm-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxvm-q4-rxvm-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxvm-q7-rxvm-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxvm-q7-rxvm-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxvm-q0-rxvm-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxvm-q0-rxvm-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxvm-q3b-rxvm-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxvm-q3b-rxvm-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxvm-q7-rxvm-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxvm-q7-rxvm-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxvm-q0-rxvm-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxvm-q0-rxvm-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxvm-q3b-rxvm-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxvm-q3b-rxvm-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxvm-q4-rxvm-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxvm-q4-rxvm-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q0-rxbvm-warmup-1,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q0-rxbvm-warmup-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q3b-rxbvm-warmup-1,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q3b-rxbvm-warmup-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q4-rxbvm-warmup-1,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q4-rxbvm-warmup-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q7-rxbvm-warmup-1,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q7-rxbvm-warmup-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-2,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-2,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-2,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-2,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-3,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-3,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-3,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-3,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-4,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-4,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-4,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-4,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-5,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-5,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-5,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-5,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-5,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-5,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-5,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-5,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-6,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-6,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-6,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-6,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-6,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-6,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-6,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-6,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-7,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-7,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-7,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-7,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-7,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-7,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-7,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-7,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-8,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-8,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-8,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-8,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q7-rxbvm-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q0-rxbvm-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q3b-rxbvm-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-rxbvm-q4-rxbvm-recorded-12,stdout,2,PASS: AWFY Bounce
