sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Sieve-sieve-lto-rxbvm-recorded-6,timing,Sieve,sieve-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,6,3,5500,1384854000,,0,pass,,
timing-Sieve-sieve-l0-rxvm-recorded-6,timing,Sieve,sieve-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,6,4,5500,1081747000,,0,pass,,
timing-Sieve-sieve-l0-rxbvm-recorded-7,timing,Sieve,sieve-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,7,1,5500,1423592000,,0,pass,,
timing-Sieve-sieve-lto-rxbvm-recorded-7,timing,Sieve,sieve-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,7,2,5500,1357416000,,0,pass,,
timing-Sieve-sieve-l0-rxvm-recorded-7,timing,Sieve,sieve-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,7,3,5500,1075140000,,0,pass,,
timing-Sieve-sieve-lto-rxvm-recorded-7,timing,Sieve,sieve-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,7,4,5500,1126609000,,0,pass,,
timing-Sieve-sieve-lto-rxbvm-recorded-8,timing,Sieve,sieve-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,8,1,5500,1381085000,,0,pass,,
timing-Sieve-sieve-l0-rxvm-recorded-8,timing,Sieve,sieve-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,8,2,5500,1081387000,,0,pass,,
timing-Sieve-sieve-lto-rxvm-recorded-8,timing,Sieve,sieve-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,8,3,5500,1137057000,,0,pass,,
timing-Sieve-sieve-l0-rxbvm-recorded-8,timing,Sieve,sieve-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,8,4,5500,1442259000,,0,pass,,
timing-Sieve-sieve-l0-rxvm-recorded-9,timing,Sieve,sieve-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,9,1,5500,1081259000,,0,pass,,
timing-Sieve-sieve-lto-rxvm-recorded-9,timing,Sieve,sieve-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,9,2,5500,1126148000,,0,pass,,
timing-Sieve-sieve-l0-rxbvm-recorded-9,timing,Sieve,sieve-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,9,3,5500,1442656000,,0,pass,,
timing-Sieve-sieve-lto-rxbvm-recorded-9,timing,Sieve,sieve-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,9,4,5500,1382854000,,0,pass,,
timing-Sieve-sieve-lto-rxvm-recorded-10,timing,Sieve,sieve-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,10,1,5500,1134942000,,0,pass,,
timing-Sieve-sieve-l0-rxbvm-recorded-10,timing,Sieve,sieve-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,10,2,5500,1427249000,,0,pass,,
timing-Sieve-sieve-lto-rxbvm-recorded-10,timing,Sieve,sieve-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,10,3,5500,1366813000,,0,pass,,
timing-Sieve-sieve-l0-rxvm-recorded-10,timing,Sieve,sieve-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,10,4,5500,1080955000,,0,pass,,
timing-Sieve-sieve-l0-rxbvm-recorded-11,timing,Sieve,sieve-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,11,1,5500,1427968000,,0,pass,,
timing-Sieve-sieve-lto-rxbvm-recorded-11,timing,Sieve,sieve-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,11,2,5500,1368307000,,0,pass,,
timing-Sieve-sieve-l0-rxvm-recorded-11,timing,Sieve,sieve-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,11,3,5500,1077688000,,0,pass,,
timing-Sieve-sieve-lto-rxvm-recorded-11,timing,Sieve,sieve-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,11,4,5500,1135233000,,0,pass,,
timing-Sieve-sieve-lto-rxbvm-recorded-12,timing,Sieve,sieve-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,12,1,5500,1349649000,,0,pass,,
timing-Sieve-sieve-l0-rxvm-recorded-12,timing,Sieve,sieve-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,12,2,5500,1075079000,,0,pass,,
timing-Sieve-sieve-lto-rxvm-recorded-12,timing,Sieve,sieve-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,12,3,5500,1130752000,,0,pass,,
timing-Sieve-sieve-l0-rxbvm-recorded-12,timing,Sieve,sieve-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,12,4,5500,1420848000,,0,pass,,
timing-Base64-base64-l0-rxvm-warmup-1,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,warmup,1,1,2500,1450559000,,0,pass,,
timing-Base64-base64-lto-rxvm-warmup-1,timing,Base64,base64-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,warmup,1,2,2500,1658022000,,0,pass,,
timing-Base64-base64-l0-rxbvm-warmup-1,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,warmup,1,3,2500,1952691000,,0,pass,,
timing-Base64-base64-lto-rxbvm-warmup-1,timing,Base64,base64-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,warmup,1,4,2500,1726779000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-1,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,1,1,2500,1311173000,,0,pass,,
timing-Base64-base64-lto-rxvm-recorded-1,timing,Base64,base64-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,1,2,2500,1379876000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-1,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,1,3,2500,1599724000,,0,pass,,
timing-Base64-base64-lto-rxbvm-recorded-1,timing,Base64,base64-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,1,4,2500,1836424000,,0,pass,,
timing-Base64-base64-lto-rxvm-recorded-2,timing,Base64,base64-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,2,1,2500,1644883000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-2,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,2,2,2500,1617874000,,0,pass,,
timing-Base64-base64-lto-rxbvm-recorded-2,timing,Base64,base64-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,2,3,2500,1505797000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-2,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,2,4,2500,1516737000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-3,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,3,1,2500,1708582000,,0,pass,,
timing-Base64-base64-lto-rxbvm-recorded-3,timing,Base64,base64-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,3,2,2500,1741753000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-3,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,3,3,2500,1462103000,,0,pass,,
timing-Base64-base64-lto-rxvm-recorded-3,timing,Base64,base64-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,3,4,2500,1492054000,,0,pass,,
timing-Base64-base64-lto-rxbvm-recorded-4,timing,Base64,base64-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,4,1,2500,1779732000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-4,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,4,2,2500,1466555000,,0,pass,,
timing-Base64-base64-lto-rxvm-recorded-4,timing,Base64,base64-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,4,3,2500,1416956000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-4,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,4,4,2500,1474320000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-5,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,5,1,2500,1432393000,,0,pass,,
timing-Base64-base64-lto-rxvm-recorded-5,timing,Base64,base64-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,5,2,2500,1749338000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-5,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,5,3,2500,1521499000,,0,pass,,
timing-Base64-base64-lto-rxbvm-recorded-5,timing,Base64,base64-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,5,4,2500,1922141000,,0,pass,,
timing-Base64-base64-lto-rxvm-recorded-6,timing,Base64,base64-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,6,1,2500,1581939000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-6,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,6,2,2500,1581460000,,0,pass,,
timing-Base64-base64-lto-rxbvm-recorded-6,timing,Base64,base64-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,6,3,2500,1750061000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-6,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,6,4,2500,1451321000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-7,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,7,1,2500,1659522000,,0,pass,,
timing-Base64-base64-lto-rxbvm-recorded-7,timing,Base64,base64-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,7,2,2500,1701151000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-7,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,7,3,2500,1542179000,,0,pass,,
timing-Base64-base64-lto-rxvm-recorded-7,timing,Base64,base64-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,7,4,2500,1533849000,,0,pass,,
timing-Base64-base64-lto-rxbvm-recorded-8,timing,Base64,base64-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,8,1,2500,2033399000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-8,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,8,2,2500,1651344000,,0,pass,,
timing-Base64-base64-lto-rxvm-recorded-8,timing,Base64,base64-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,8,3,2500,1622179000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-8,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,8,4,2500,1541843000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-9,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,9,1,2500,1580423000,,0,pass,,
timing-Base64-base64-lto-rxvm-recorded-9,timing,Base64,base64-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,9,2,2500,1353636000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-9,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,9,3,2500,1592084000,,0,pass,,
timing-Base64-base64-lto-rxbvm-recorded-9,timing,Base64,base64-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,9,4,2500,1709559000,,0,pass,,
timing-Base64-base64-lto-rxvm-recorded-10,timing,Base64,base64-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,10,1,2500,1417328000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-10,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,10,2,2500,1547666000,,0,pass,,
timing-Base64-base64-lto-rxbvm-recorded-10,timing,Base64,base64-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,10,3,2500,2013510000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-10,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,10,4,2500,1486105000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-11,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,11,1,2500,1432102000,,0,pass,,
timing-Base64-base64-lto-rxbvm-recorded-11,timing,Base64,base64-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,11,2,2500,1700665000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-11,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,11,3,2500,1583103000,,0,pass,,
timing-Base64-base64-lto-rxvm-recorded-11,timing,Base64,base64-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,11,4,2500,1508267000,,0,pass,,
timing-Base64-base64-lto-rxbvm-recorded-12,timing,Base64,base64-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,12,1,2500,1867611000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-12,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,12,2,2500,1468396000,,0,pass,,
timing-Base64-base64-lto-rxvm-recorded-12,timing,Base64,base64-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,12,3,2500,1644038000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-12,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,12,4,2500,1370732000,,0,pass,,
timing-Richards-richards-l0-rxvm-warmup-1,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,warmup,1,1,20,3206040000,,0,pass,,
timing-Richards-richards-lto-rxvm-warmup-1,timing,Richards,richards-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,warmup,1,2,20,3220398000,,0,pass,,
timing-Richards-richards-l0-rxbvm-warmup-1,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,warmup,1,3,20,3234550000,,0,pass,,
timing-Richards-richards-lto-rxbvm-warmup-1,timing,Richards,richards-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,warmup,1,4,20,3221633000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-1,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,1,1,20,3166335000,,0,pass,,
timing-Richards-richards-lto-rxvm-recorded-1,timing,Richards,richards-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,1,2,20,3185443000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-1,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,1,3,20,3247988000,,0,pass,,
timing-Richards-richards-lto-rxbvm-recorded-1,timing,Richards,richards-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,1,4,20,3196177000,,0,pass,,
timing-Richards-richards-lto-rxvm-recorded-2,timing,Richards,richards-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,2,1,20,3171009000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-2,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,2,2,20,3205509000,,0,pass,,
timing-Richards-richards-lto-rxbvm-recorded-2,timing,Richards,richards-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,2,3,20,3204928000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-2,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,2,4,20,3149593000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-3,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,3,1,20,3287707000,,0,pass,,
timing-Richards-richards-lto-rxbvm-recorded-3,timing,Richards,richards-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,3,2,20,3247772000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-3,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,3,3,20,3169223000,,0,pass,,
timing-Richards-richards-lto-rxvm-recorded-3,timing,Richards,richards-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,3,4,20,3250163000,,0,pass,,
timing-Richards-richards-lto-rxbvm-recorded-4,timing,Richards,richards-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,4,1,20,3202254000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-4,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,4,2,20,3180207000,,0,pass,,
timing-Richards-richards-lto-rxvm-recorded-4,timing,Richards,richards-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,4,3,20,3209659000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-4,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,4,4,20,3230185000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-5,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,5,1,20,3153823000,,0,pass,,
timing-Richards-richards-lto-rxvm-recorded-5,timing,Richards,richards-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,5,2,20,3255811000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-5,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,5,3,20,3218009000,,0,pass,,
timing-Richards-richards-lto-rxbvm-recorded-5,timing,Richards,richards-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,5,4,20,3230671000,,0,pass,,
timing-Richards-richards-lto-rxvm-recorded-6,timing,Richards,richards-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,6,1,20,3250702000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-6,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,6,2,20,3236171000,,0,pass,,
timing-Richards-richards-lto-rxbvm-recorded-6,timing,Richards,richards-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,6,3,20,3206136000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-6,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,6,4,20,3168061000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-7,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,7,1,20,3233973000,,0,pass,,
timing-Richards-richards-lto-rxbvm-recorded-7,timing,Richards,richards-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,7,2,20,3186328000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-7,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,7,3,20,3145014000,,0,pass,,
timing-Richards-richards-lto-rxvm-recorded-7,timing,Richards,richards-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,7,4,20,3207067000,,0,pass,,
timing-Richards-richards-lto-rxbvm-recorded-8,timing,Richards,richards-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,8,1,20,3228191000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-8,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,8,2,20,3139179000,,0,pass,,
timing-Richards-richards-lto-rxvm-recorded-8,timing,Richards,richards-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,8,3,20,3181942000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-8,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,8,4,20,3227829000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-9,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,9,1,20,3152002000,,0,pass,,
timing-Richards-richards-lto-rxvm-recorded-9,timing,Richards,richards-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,9,2,20,3215056000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-9,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,9,3,20,3213771000,,0,pass,,
timing-Richards-richards-lto-rxbvm-recorded-9,timing,Richards,richards-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,9,4,20,3210912000,,0,pass,,
timing-Richards-richards-lto-rxvm-recorded-10,timing,Richards,richards-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,10,1,20,3195278000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-10,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,10,2,20,3206101000,,0,pass,,
timing-Richards-richards-lto-rxbvm-recorded-10,timing,Richards,richards-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,10,3,20,3212428000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-10,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,10,4,20,3164527000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-11,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,11,1,20,3219908000,,0,pass,,
timing-Richards-richards-lto-rxbvm-recorded-11,timing,Richards,richards-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,11,2,20,3196400000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-11,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,11,3,20,3143034000,,0,pass,,
timing-Richards-richards-lto-rxvm-recorded-11,timing,Richards,richards-lto-rxvm,crexx,rxvm,L2-thinlto,A,no,no,recorded,11,4,20,3190024000,,0,pass,,
timing-Richards-richards-lto-rxbvm-recorded-12,timing,Richards,richards-lto-rxbvm,crexx,rxbvm,L2-thinlto,A,no,no,recorded,12,1,20,3207995000,,0,pass,,
