sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Permute-permute-rxbvm-final-recorded-6,timing,Permute,permute-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,6,1,5000,7931372000,,0,pass,,
timing-Permute-permute-rxvm-final-recorded-6,timing,Permute,permute-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,6,2,5000,7447820000,,0,pass,,
timing-Permute-permute-rxvm-final-recorded-7,timing,Permute,permute-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,7,1,5000,7422087000,,0,pass,,
timing-Permute-permute-rxbvm-final-recorded-7,timing,Permute,permute-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,7,2,5000,7868814000,,0,pass,,
timing-Permute-permute-rxbvm-final-recorded-8,timing,Permute,permute-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,8,1,5000,7956888000,,0,pass,,
timing-Permute-permute-rxvm-final-recorded-8,timing,Permute,permute-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,8,2,5000,7407233000,,0,pass,,
timing-Permute-permute-rxvm-final-recorded-9,timing,Permute,permute-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,9,1,5000,7551973000,,0,pass,,
timing-Permute-permute-rxbvm-final-recorded-9,timing,Permute,permute-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,9,2,5000,7970675000,,0,pass,,
timing-Permute-permute-rxbvm-final-recorded-10,timing,Permute,permute-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,10,1,5000,7991546000,,0,pass,,
timing-Permute-permute-rxvm-final-recorded-10,timing,Permute,permute-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,10,2,5000,7594526000,,0,pass,,
timing-Bounce-bounce-rxvm-final-warmup-1,timing,Bounce,bounce-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,warmup,1,1,2200,6778589000,,0,pass,,
timing-Bounce-bounce-rxbvm-final-warmup-1,timing,Bounce,bounce-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,warmup,1,2,2200,6962717000,,0,pass,,
timing-Bounce-bounce-rxbvm-final-warmup-2,timing,Bounce,bounce-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,warmup,2,1,2200,7342761000,,0,pass,,
timing-Bounce-bounce-rxvm-final-warmup-2,timing,Bounce,bounce-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,warmup,2,2,2200,6879832000,,0,pass,,
timing-Bounce-bounce-rxvm-final-recorded-1,timing,Bounce,bounce-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,1,1,2200,6929615000,,0,pass,,
timing-Bounce-bounce-rxbvm-final-recorded-1,timing,Bounce,bounce-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,1,2,2200,7069860000,,0,pass,,
timing-Bounce-bounce-rxbvm-final-recorded-2,timing,Bounce,bounce-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,2,1,2200,7162230000,,0,pass,,
timing-Bounce-bounce-rxvm-final-recorded-2,timing,Bounce,bounce-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,2,2,2200,6950763000,,0,pass,,
timing-Bounce-bounce-rxvm-final-recorded-3,timing,Bounce,bounce-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,3,1,2200,6832473000,,0,pass,,
timing-Bounce-bounce-rxbvm-final-recorded-3,timing,Bounce,bounce-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,3,2,2200,7247479000,,0,pass,,
timing-Bounce-bounce-rxbvm-final-recorded-4,timing,Bounce,bounce-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,4,1,2200,7244879000,,0,pass,,
timing-Bounce-bounce-rxvm-final-recorded-4,timing,Bounce,bounce-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,4,2,2200,6973677000,,0,pass,,
timing-Bounce-bounce-rxvm-final-recorded-5,timing,Bounce,bounce-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,5,1,2200,6993131000,,0,pass,,
timing-Bounce-bounce-rxbvm-final-recorded-5,timing,Bounce,bounce-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,5,2,2200,7148538000,,0,pass,,
timing-Bounce-bounce-rxbvm-final-recorded-6,timing,Bounce,bounce-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,6,1,2200,7263150000,,0,pass,,
timing-Bounce-bounce-rxvm-final-recorded-6,timing,Bounce,bounce-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,6,2,2200,6908500000,,0,pass,,
timing-Bounce-bounce-rxvm-final-recorded-7,timing,Bounce,bounce-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,7,1,2200,6891825000,,0,pass,,
timing-Bounce-bounce-rxbvm-final-recorded-7,timing,Bounce,bounce-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,7,2,2200,7173971000,,0,pass,,
timing-Bounce-bounce-rxbvm-final-recorded-8,timing,Bounce,bounce-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,8,1,2200,7119809000,,0,pass,,
timing-Bounce-bounce-rxvm-final-recorded-8,timing,Bounce,bounce-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,8,2,2200,6815556000,,0,pass,,
timing-Bounce-bounce-rxvm-final-recorded-9,timing,Bounce,bounce-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,9,1,2200,6985623000,,0,pass,,
timing-Bounce-bounce-rxbvm-final-recorded-9,timing,Bounce,bounce-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,9,2,2200,7459179000,,0,pass,,
timing-Bounce-bounce-rxbvm-final-recorded-10,timing,Bounce,bounce-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,10,1,2200,7425091000,,0,pass,,
timing-Bounce-bounce-rxvm-final-recorded-10,timing,Bounce,bounce-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,10,2,2200,7045648000,,0,pass,,
timing-Richards-richards-rxvm-final-warmup-1,timing,Richards,richards-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,warmup,1,1,20,12333009000,,0,pass,,
timing-Richards-richards-rxbvm-final-warmup-1,timing,Richards,richards-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,warmup,1,2,20,12244615000,,0,pass,,
timing-Richards-richards-rxbvm-final-warmup-2,timing,Richards,richards-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,warmup,2,1,20,12242530000,,0,pass,,
timing-Richards-richards-rxvm-final-warmup-2,timing,Richards,richards-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,warmup,2,2,20,12135062000,,0,pass,,
timing-Richards-richards-rxvm-final-recorded-1,timing,Richards,richards-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,1,1,20,12094365000,,0,pass,,
timing-Richards-richards-rxbvm-final-recorded-1,timing,Richards,richards-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,1,2,20,12343796000,,0,pass,,
timing-Richards-richards-rxbvm-final-recorded-2,timing,Richards,richards-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,2,1,20,12185757000,,0,pass,,
timing-Richards-richards-rxvm-final-recorded-2,timing,Richards,richards-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,2,2,20,12191922000,,0,pass,,
timing-Richards-richards-rxvm-final-recorded-3,timing,Richards,richards-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,3,1,20,12146941000,,0,pass,,
timing-Richards-richards-rxbvm-final-recorded-3,timing,Richards,richards-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,3,2,20,12389348000,,0,pass,,
timing-Richards-richards-rxbvm-final-recorded-4,timing,Richards,richards-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,4,1,20,12349647000,,0,pass,,
timing-Richards-richards-rxvm-final-recorded-4,timing,Richards,richards-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,4,2,20,12075378000,,0,pass,,
timing-Richards-richards-rxvm-final-recorded-5,timing,Richards,richards-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,5,1,20,12279697000,,0,pass,,
timing-Richards-richards-rxbvm-final-recorded-5,timing,Richards,richards-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,5,2,20,12370918000,,0,pass,,
timing-Richards-richards-rxbvm-final-recorded-6,timing,Richards,richards-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,6,1,20,12357918000,,0,pass,,
timing-Richards-richards-rxvm-final-recorded-6,timing,Richards,richards-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,6,2,20,12214625000,,0,pass,,
timing-Richards-richards-rxvm-final-recorded-7,timing,Richards,richards-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,7,1,20,12503643000,,0,pass,,
timing-Richards-richards-rxbvm-final-recorded-7,timing,Richards,richards-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,7,2,20,12388749000,,0,pass,,
timing-Richards-richards-rxbvm-final-recorded-8,timing,Richards,richards-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,8,1,20,12324375000,,0,pass,,
timing-Richards-richards-rxvm-final-recorded-8,timing,Richards,richards-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,8,2,20,12369420000,,0,pass,,
timing-Richards-richards-rxvm-final-recorded-9,timing,Richards,richards-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,9,1,20,12246791000,,0,pass,,
timing-Richards-richards-rxbvm-final-recorded-9,timing,Richards,richards-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,9,2,20,12505621000,,0,pass,,
timing-Richards-richards-rxbvm-final-recorded-10,timing,Richards,richards-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,10,1,20,12385150000,,0,pass,,
timing-Richards-richards-rxvm-final-recorded-10,timing,Richards,richards-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,10,2,20,12250756000,,0,pass,,
timing-Base64-base64-rxvm-final-warmup-1,timing,Base64,base64-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,warmup,1,1,2500,1597096000,,0,pass,,
timing-Base64-base64-rxbvm-final-warmup-1,timing,Base64,base64-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,warmup,1,2,2500,1705033000,,0,pass,,
timing-Base64-base64-rxbvm-final-warmup-2,timing,Base64,base64-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,warmup,2,1,2500,1579610000,,0,pass,,
timing-Base64-base64-rxvm-final-warmup-2,timing,Base64,base64-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,warmup,2,2,2500,1652631000,,0,pass,,
timing-Base64-base64-rxvm-final-recorded-1,timing,Base64,base64-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,1,1,2500,1638140000,,0,pass,,
timing-Base64-base64-rxbvm-final-recorded-1,timing,Base64,base64-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,1,2,2500,1437657000,,0,pass,,
timing-Base64-base64-rxbvm-final-recorded-2,timing,Base64,base64-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,2,1,2500,1509218000,,0,pass,,
timing-Base64-base64-rxvm-final-recorded-2,timing,Base64,base64-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,2,2,2500,1707857000,,0,pass,,
timing-Base64-base64-rxvm-final-recorded-3,timing,Base64,base64-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,3,1,2500,1701043000,,0,pass,,
timing-Base64-base64-rxbvm-final-recorded-3,timing,Base64,base64-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,3,2,2500,1688820000,,0,pass,,
timing-Base64-base64-rxbvm-final-recorded-4,timing,Base64,base64-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,4,1,2500,1482684000,,0,pass,,
timing-Base64-base64-rxvm-final-recorded-4,timing,Base64,base64-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,4,2,2500,1613999000,,0,pass,,
timing-Base64-base64-rxvm-final-recorded-5,timing,Base64,base64-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,5,1,2500,1726858000,,0,pass,,
timing-Base64-base64-rxbvm-final-recorded-5,timing,Base64,base64-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,5,2,2500,1646058000,,0,pass,,
timing-Base64-base64-rxbvm-final-recorded-6,timing,Base64,base64-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,6,1,2500,1632202000,,0,pass,,
timing-Base64-base64-rxvm-final-recorded-6,timing,Base64,base64-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,6,2,2500,1510664000,,0,pass,,
timing-Base64-base64-rxvm-final-recorded-7,timing,Base64,base64-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,7,1,2500,1696631000,,0,pass,,
timing-Base64-base64-rxbvm-final-recorded-7,timing,Base64,base64-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,7,2,2500,1605480000,,0,pass,,
timing-Base64-base64-rxbvm-final-recorded-8,timing,Base64,base64-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,8,1,2500,1361308000,,0,pass,,
timing-Base64-base64-rxvm-final-recorded-8,timing,Base64,base64-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,8,2,2500,1576895000,,0,pass,,
timing-Base64-base64-rxvm-final-recorded-9,timing,Base64,base64-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,9,1,2500,1678681000,,0,pass,,
timing-Base64-base64-rxbvm-final-recorded-9,timing,Base64,base64-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,9,2,2500,1522231000,,0,pass,,
timing-Base64-base64-rxbvm-final-recorded-10,timing,Base64,base64-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,10,1,2500,1370284000,,0,pass,,
timing-Base64-base64-rxvm-final-recorded-10,timing,Base64,base64-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,10,2,2500,1523780000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-final-warmup-1,timing,Mandelbrot,mandelbrot-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,warmup,1,1,500,150252000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-final-warmup-1,timing,Mandelbrot,mandelbrot-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,warmup,1,2,500,183014000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-final-warmup-2,timing,Mandelbrot,mandelbrot-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,warmup,2,1,500,178324000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-final-warmup-2,timing,Mandelbrot,mandelbrot-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,warmup,2,2,500,161512000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-final-recorded-1,timing,Mandelbrot,mandelbrot-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,1,1,500,158614000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-final-recorded-1,timing,Mandelbrot,mandelbrot-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,1,2,500,183428000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-final-recorded-2,timing,Mandelbrot,mandelbrot-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,2,1,500,186023000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-final-recorded-2,timing,Mandelbrot,mandelbrot-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,2,2,500,154572000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-final-recorded-3,timing,Mandelbrot,mandelbrot-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,3,1,500,153364000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-final-recorded-3,timing,Mandelbrot,mandelbrot-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,3,2,500,186235000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-final-recorded-4,timing,Mandelbrot,mandelbrot-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,4,1,500,182480000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-final-recorded-4,timing,Mandelbrot,mandelbrot-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,4,2,500,154030000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-final-recorded-5,timing,Mandelbrot,mandelbrot-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,5,1,500,178788000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-final-recorded-5,timing,Mandelbrot,mandelbrot-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,5,2,500,195470000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-final-recorded-6,timing,Mandelbrot,mandelbrot-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,6,1,500,193154000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-final-recorded-6,timing,Mandelbrot,mandelbrot-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,6,2,500,160017000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-final-recorded-7,timing,Mandelbrot,mandelbrot-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,7,1,500,155611000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-final-recorded-7,timing,Mandelbrot,mandelbrot-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,7,2,500,186859000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-final-recorded-8,timing,Mandelbrot,mandelbrot-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,8,1,500,183681000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-final-recorded-8,timing,Mandelbrot,mandelbrot-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,8,2,500,254494000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-final-recorded-9,timing,Mandelbrot,mandelbrot-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,9,1,500,172145000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-final-recorded-9,timing,Mandelbrot,mandelbrot-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,9,2,500,193921000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-final-recorded-10,timing,Mandelbrot,mandelbrot-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,recorded,10,1,500,209307000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-final-recorded-10,timing,Mandelbrot,mandelbrot-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,recorded,10,2,500,205564000,,0,pass,,
timing-Towers-towers-rxvm-final-warmup-1,timing,Towers,towers-rxvm-final,crexx,rxvm,nr16-nr17-final,A,no,no,warmup,1,1,10,713492000,,0,pass,,
timing-Towers-towers-rxbvm-final-warmup-1,timing,Towers,towers-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,warmup,1,2,10,762530000,,0,pass,,
timing-Towers-towers-rxbvm-final-warmup-2,timing,Towers,towers-rxbvm-final,crexx,rxbvm,nr16-nr17-final,A,no,no,warmup,2,1,10,764080000,,0,pass,,
