sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RexxCPS-rexxcps-rxbvm-e4-recorded-7,timing,RexxCPS,rexxcps-rxbvm-e4,crexx,rxbvm,e4-control,A,no,startup-included,recorded,7,3,1000-clauses,1321882000,,0,pass,46102070,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-poc-recorded-7,timing,RexxCPS,rexxcps-rxbvm-poc,crexx,rxbvm,macos-doorbell-poc,A,no,startup-included,recorded,7,4,1000-clauses,1352593000,,0,pass,45083671,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-poc-recorded-8,timing,RexxCPS,rexxcps-rxbvm-poc,crexx,rxbvm,macos-doorbell-poc,A,no,startup-included,recorded,8,1,1000-clauses,1355628000,,0,pass,44955337,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-e4-recorded-8,timing,RexxCPS,rexxcps-rxbvm-e4,crexx,rxbvm,e4-control,A,no,startup-included,recorded,8,2,1000-clauses,1335369000,,0,pass,45698785,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-poc-recorded-8,timing,RexxCPS,rexxcps-rxtvm-poc,crexx,rxtvm,macos-doorbell-poc,A,no,startup-included,recorded,8,3,1000-clauses,1339662000,,0,pass,45620938,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-e4-recorded-8,timing,RexxCPS,rexxcps-rxtvm-e4,crexx,rxtvm,e4-control,A,no,startup-included,recorded,8,4,1000-clauses,1319186000,,0,pass,46231316,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-e4-recorded-9,timing,RexxCPS,rexxcps-rxbvm-e4,crexx,rxbvm,e4-control,A,no,startup-included,recorded,9,1,1000-clauses,1324454000,,0,pass,46040812,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-poc-recorded-9,timing,RexxCPS,rexxcps-rxbvm-poc,crexx,rxbvm,macos-doorbell-poc,A,no,startup-included,recorded,9,2,1000-clauses,1349577000,,0,pass,45163324,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-e4-recorded-9,timing,RexxCPS,rexxcps-rxtvm-e4,crexx,rxtvm,e4-control,A,no,startup-included,recorded,9,3,1000-clauses,1354083000,,0,pass,45204564,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-poc-recorded-9,timing,RexxCPS,rexxcps-rxtvm-poc,crexx,rxtvm,macos-doorbell-poc,A,no,startup-included,recorded,9,4,1000-clauses,1349916000,,0,pass,45206036,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-poc-recorded-10,timing,RexxCPS,rexxcps-rxtvm-poc,crexx,rxtvm,macos-doorbell-poc,A,no,startup-included,recorded,10,1,1000-clauses,1345284000,,0,pass,45466946,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-e4-recorded-10,timing,RexxCPS,rexxcps-rxtvm-e4,crexx,rxtvm,e4-control,A,no,startup-included,recorded,10,2,1000-clauses,1327947000,,0,pass,45990756,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-poc-recorded-10,timing,RexxCPS,rexxcps-rxbvm-poc,crexx,rxbvm,macos-doorbell-poc,A,no,startup-included,recorded,10,3,1000-clauses,1338596000,,0,pass,45582550,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-e4-recorded-10,timing,RexxCPS,rexxcps-rxbvm-e4,crexx,rxbvm,e4-control,A,no,startup-included,recorded,10,4,1000-clauses,1343089000,,0,pass,45448678,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-e4-recorded-11,timing,RexxCPS,rexxcps-rxtvm-e4,crexx,rxtvm,e4-control,A,no,startup-included,recorded,11,1,1000-clauses,1324121000,,0,pass,46091573,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-poc-recorded-11,timing,RexxCPS,rexxcps-rxtvm-poc,crexx,rxtvm,macos-doorbell-poc,A,no,startup-included,recorded,11,2,1000-clauses,1332150000,,0,pass,45806800,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-e4-recorded-11,timing,RexxCPS,rexxcps-rxbvm-e4,crexx,rxbvm,e4-control,A,no,startup-included,recorded,11,3,1000-clauses,1349695000,,0,pass,45160795,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-poc-recorded-11,timing,RexxCPS,rexxcps-rxbvm-poc,crexx,rxbvm,macos-doorbell-poc,A,no,startup-included,recorded,11,4,1000-clauses,1346691000,,0,pass,45286491,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-poc-recorded-12,timing,RexxCPS,rexxcps-rxbvm-poc,crexx,rxbvm,macos-doorbell-poc,A,no,startup-included,recorded,12,1,1000-clauses,1343307000,,0,pass,45410580,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-e4-recorded-12,timing,RexxCPS,rexxcps-rxbvm-e4,crexx,rxbvm,e4-control,A,no,startup-included,recorded,12,2,1000-clauses,1345504000,,0,pass,45352461,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-poc-recorded-12,timing,RexxCPS,rexxcps-rxtvm-poc,crexx,rxtvm,macos-doorbell-poc,A,no,startup-included,recorded,12,3,1000-clauses,1343142000,,0,pass,45406332,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-e4-recorded-12,timing,RexxCPS,rexxcps-rxtvm-e4,crexx,rxtvm,e4-control,A,no,startup-included,recorded,12,4,1000-clauses,1339565000,,0,pass,45511352,cREXX clauses per second
