sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RexxCPS-rexxcps-prefilter2-rxvm-recorded-7,timing,RexxCPS,rexxcps-prefilter2-rxvm,crexx,rxvm,C4-prefilter-v2,A,no,no,recorded,7,4,1000-clauses,1300651000,,0,pass,39213918,cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter2-rxbvm-recorded-8,timing,RexxCPS,rexxcps-prefilter2-rxbvm,crexx,rxbvm,C4-prefilter-v2,A,no,no,recorded,8,1,1000-clauses,1377773000,,0,pass,37066656,cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxvm-recorded-8,timing,RexxCPS,rexxcps-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,8,2,1000-clauses,1319141000,,0,pass,38570835,cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter2-rxvm-recorded-8,timing,RexxCPS,rexxcps-prefilter2-rxvm,crexx,rxvm,C4-prefilter-v2,A,no,no,recorded,8,3,1000-clauses,1278238000,,0,pass,39831394,cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-8,timing,RexxCPS,rexxcps-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,8,4,1000-clauses,1396367000,,0,pass,36541995,cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxvm-recorded-9,timing,RexxCPS,rexxcps-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,9,1,1000-clauses,1313952000,,0,pass,38773854,cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter2-rxvm-recorded-9,timing,RexxCPS,rexxcps-prefilter2-rxvm,crexx,rxvm,C4-prefilter-v2,A,no,no,recorded,9,2,1000-clauses,1335221000,,0,pass,37858926,cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-9,timing,RexxCPS,rexxcps-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,9,3,1000-clauses,1380491000,,0,pass,36830785,cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter2-rxbvm-recorded-9,timing,RexxCPS,rexxcps-prefilter2-rxbvm,crexx,rxbvm,C4-prefilter-v2,A,no,no,recorded,9,4,1000-clauses,1370038000,,0,pass,37179317,cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter2-rxvm-recorded-10,timing,RexxCPS,rexxcps-prefilter2-rxvm,crexx,rxvm,C4-prefilter-v2,A,no,no,recorded,10,1,1000-clauses,1338327000,,0,pass,38005401,cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-10,timing,RexxCPS,rexxcps-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,10,2,1000-clauses,1414724000,,0,pass,36103820,cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter2-rxbvm-recorded-10,timing,RexxCPS,rexxcps-prefilter2-rxbvm,crexx,rxbvm,C4-prefilter-v2,A,no,no,recorded,10,3,1000-clauses,1374410000,,0,pass,37078235,cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxvm-recorded-10,timing,RexxCPS,rexxcps-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,10,4,1000-clauses,1333740000,,0,pass,38183205,cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-11,timing,RexxCPS,rexxcps-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,11,1,1000-clauses,1397591000,,0,pass,36393181,cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter2-rxbvm-recorded-11,timing,RexxCPS,rexxcps-prefilter2-rxbvm,crexx,rxbvm,C4-prefilter-v2,A,no,no,recorded,11,2,1000-clauses,1362831000,,0,pass,37307029,cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxvm-recorded-11,timing,RexxCPS,rexxcps-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,11,3,1000-clauses,1338533000,,0,pass,38089216,cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter2-rxvm-recorded-11,timing,RexxCPS,rexxcps-prefilter2-rxvm,crexx,rxvm,C4-prefilter-v2,A,no,no,recorded,11,4,1000-clauses,1297266000,,0,pass,39383336,cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter2-rxbvm-recorded-12,timing,RexxCPS,rexxcps-prefilter2-rxbvm,crexx,rxbvm,C4-prefilter-v2,A,no,no,recorded,12,1,1000-clauses,1345678000,,0,pass,37838226,cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxvm-recorded-12,timing,RexxCPS,rexxcps-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,12,2,1000-clauses,1335724000,,0,pass,38218411,cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter2-rxvm-recorded-12,timing,RexxCPS,rexxcps-prefilter2-rxvm,crexx,rxvm,C4-prefilter-v2,A,no,no,recorded,12,3,1000-clauses,1285805000,,0,pass,39597805,cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-12,timing,RexxCPS,rexxcps-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,12,4,1000-clauses,1398446000,,0,pass,36492954,cREXX clauses per second
