sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-legacy-recorded-1,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-legacy,crexx,rxtvm,legacy-rxmath,G,no,steady-state-kernel,recorded,1,3,16000-calls,405636000,,0,pass,41867.8284989075,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-candidate-recorded-1,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-candidate,crexx,rxtvm,candidate-rxstats,G,no,steady-state-kernel,recorded,1,4,16000-calls,384328000,,0,pass,43511.2490175976,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-candidate-recorded-2,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-candidate,crexx,rxtvm,candidate-rxstats,G,no,steady-state-kernel,recorded,2,1,16000-calls,391997000,,0,pass,42736.5266422178,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-legacy-recorded-2,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-legacy,crexx,rxtvm,legacy-rxmath,G,no,steady-state-kernel,recorded,2,2,16000-calls,395761000,,0,pass,41818.3671495817,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxbvm-rxstats-candidate-recorded-2,timing,RCC5DE-rxstats-256x4000,rxbvm-rxstats-candidate,crexx,rxbvm,candidate-rxstats,G,no,steady-state-kernel,recorded,2,3,16000-calls,394876000,,0,pass,43029.0284583237,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxbvm-rxstats-legacy-recorded-2,timing,RCC5DE-rxstats-256x4000,rxbvm-rxstats-legacy,crexx,rxbvm,legacy-rxmath,G,no,steady-state-kernel,recorded,2,4,16000-calls,395726000,,0,pass,42771.9426749038,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-legacy-recorded-3,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-legacy,crexx,rxtvm,legacy-rxmath,G,no,steady-state-kernel,recorded,3,1,16000-calls,399794000,,0,pass,42124.3299598766,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-candidate-recorded-3,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-candidate,crexx,rxtvm,candidate-rxstats,G,no,steady-state-kernel,recorded,3,2,16000-calls,392247000,,0,pass,42979.6733007583,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxbvm-rxstats-legacy-recorded-3,timing,RCC5DE-rxstats-256x4000,rxbvm-rxstats-legacy,crexx,rxbvm,legacy-rxmath,G,no,steady-state-kernel,recorded,3,3,16000-calls,399560000,,0,pass,42275.1424804411,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxbvm-rxstats-candidate-recorded-3,timing,RCC5DE-rxstats-256x4000,rxbvm-rxstats-candidate,crexx,rxbvm,candidate-rxstats,G,no,steady-state-kernel,recorded,3,4,16000-calls,383252000,,0,pass,43627.8760313903,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxbvm-rxstats-candidate-recorded-4,timing,RCC5DE-rxstats-256x4000,rxbvm-rxstats-candidate,crexx,rxbvm,candidate-rxstats,G,no,steady-state-kernel,recorded,4,1,16000-calls,387454000,,0,pass,43485.4690587298,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxbvm-rxstats-legacy-recorded-4,timing,RCC5DE-rxstats-256x4000,rxbvm-rxstats-legacy,crexx,rxbvm,legacy-rxmath,G,no,steady-state-kernel,recorded,4,2,16000-calls,395834000,,0,pass,41995.4120012389,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-candidate-recorded-4,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-candidate,crexx,rxtvm,candidate-rxstats,G,no,steady-state-kernel,recorded,4,3,16000-calls,388293000,,0,pass,42659.8410920919,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-legacy-recorded-4,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-legacy,crexx,rxtvm,legacy-rxmath,G,no,steady-state-kernel,recorded,4,4,16000-calls,395056000,,0,pass,42237.5333280536,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxbvm-rxstats-legacy-recorded-5,timing,RCC5DE-rxstats-256x4000,rxbvm-rxstats-legacy,crexx,rxbvm,legacy-rxmath,G,no,steady-state-kernel,recorded,5,1,16000-calls,395604000,,0,pass,42254.4882189205,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxbvm-rxstats-candidate-recorded-5,timing,RCC5DE-rxstats-256x4000,rxbvm-rxstats-candidate,crexx,rxbvm,candidate-rxstats,G,no,steady-state-kernel,recorded,5,2,16000-calls,390421000,,0,pass,43637.3950657016,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-legacy-recorded-5,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-legacy,crexx,rxtvm,legacy-rxmath,G,no,steady-state-kernel,recorded,5,3,16000-calls,403327000,,0,pass,41349.118359267,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-candidate-recorded-5,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-candidate,crexx,rxtvm,candidate-rxstats,G,no,steady-state-kernel,recorded,5,4,16000-calls,397807000,,0,pass,42226.9434290917,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-candidate-recorded-6,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-candidate,crexx,rxtvm,candidate-rxstats,G,no,steady-state-kernel,recorded,6,1,16000-calls,393831000,,0,pass,42027.9538427997,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-legacy-recorded-6,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-legacy,crexx,rxtvm,legacy-rxmath,G,no,steady-state-kernel,recorded,6,2,16000-calls,398922000,,0,pass,42126.1044938022,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxbvm-rxstats-candidate-recorded-6,timing,RCC5DE-rxstats-256x4000,rxbvm-rxstats-candidate,crexx,rxbvm,candidate-rxstats,G,no,steady-state-kernel,recorded,6,3,16000-calls,394551000,,0,pass,42708.0080184285,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxbvm-rxstats-legacy-recorded-6,timing,RCC5DE-rxstats-256x4000,rxbvm-rxstats-legacy,crexx,rxbvm,legacy-rxmath,G,no,steady-state-kernel,recorded,6,4,16000-calls,396683000,,0,pass,42180.4108899276,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-legacy-recorded-7,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-legacy,crexx,rxtvm,legacy-rxmath,G,no,steady-state-kernel,recorded,7,1,16000-calls,404093000,,0,pass,41934.5454164231,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-candidate-recorded-7,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-candidate,crexx,rxtvm,candidate-rxstats,G,no,steady-state-kernel,recorded,7,2,16000-calls,386949000,,0,pass,43185.8177774419,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxbvm-rxstats-legacy-recorded-7,timing,RCC5DE-rxstats-256x4000,rxbvm-rxstats-legacy,crexx,rxbvm,legacy-rxmath,G,no,steady-state-kernel,recorded,7,3,16000-calls,405836000,,0,pass,41960.4994348445,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxbvm-rxstats-candidate-recorded-7,timing,RCC5DE-rxstats-256x4000,rxbvm-rxstats-candidate,crexx,rxbvm,candidate-rxstats,G,no,steady-state-kernel,recorded,7,4,16000-calls,386260000,,0,pass,43332.4847388405,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxbvm-rxstats-candidate-recorded-8,timing,RCC5DE-rxstats-256x4000,rxbvm-rxstats-candidate,crexx,rxbvm,candidate-rxstats,G,no,steady-state-kernel,recorded,8,1,16000-calls,380861000,,0,pass,43378.8902053177,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxbvm-rxstats-legacy-recorded-8,timing,RCC5DE-rxstats-256x4000,rxbvm-rxstats-legacy,crexx,rxbvm,legacy-rxmath,G,no,steady-state-kernel,recorded,8,2,16000-calls,393023000,,0,pass,41985.1634928507,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-candidate-recorded-8,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-candidate,crexx,rxtvm,candidate-rxstats,G,no,steady-state-kernel,recorded,8,3,16000-calls,400509000,,0,pass,42430.4141208418,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-legacy-recorded-8,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-legacy,crexx,rxtvm,legacy-rxmath,G,no,steady-state-kernel,recorded,8,4,16000-calls,395521000,,0,pass,42611.669205612,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxbvm-rxstats-legacy-recorded-9,timing,RCC5DE-rxstats-256x4000,rxbvm-rxstats-legacy,crexx,rxbvm,legacy-rxmath,G,no,steady-state-kernel,recorded,9,1,16000-calls,405237000,,0,pass,40790.4162916923,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxbvm-rxstats-candidate-recorded-9,timing,RCC5DE-rxstats-256x4000,rxbvm-rxstats-candidate,crexx,rxbvm,candidate-rxstats,G,no,steady-state-kernel,recorded,9,2,16000-calls,398120000,,0,pass,42697.4088010034,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-legacy-recorded-9,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-legacy,crexx,rxtvm,legacy-rxmath,G,no,steady-state-kernel,recorded,9,3,16000-calls,395567000,,0,pass,42366.1494465922,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-candidate-recorded-9,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-candidate,crexx,rxtvm,candidate-rxstats,G,no,steady-state-kernel,recorded,9,4,16000-calls,400373000,,0,pass,41996.2938270698,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-candidate-recorded-10,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-candidate,crexx,rxtvm,candidate-rxstats,G,no,steady-state-kernel,recorded,10,1,16000-calls,395956000,,0,pass,42267.5482972782,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-legacy-recorded-10,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-legacy,crexx,rxtvm,legacy-rxmath,G,no,steady-state-kernel,recorded,10,2,16000-calls,408804000,,0,pass,41082.840981161,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxbvm-rxstats-candidate-recorded-10,timing,RCC5DE-rxstats-256x4000,rxbvm-rxstats-candidate,crexx,rxbvm,candidate-rxstats,G,no,steady-state-kernel,recorded,10,3,16000-calls,387175000,,0,pass,43066.6698966669,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxbvm-rxstats-legacy-recorded-10,timing,RCC5DE-rxstats-256x4000,rxbvm-rxstats-legacy,crexx,rxbvm,legacy-rxmath,G,no,steady-state-kernel,recorded,10,4,16000-calls,395513000,,0,pass,42129.4321479164,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-legacy-recorded-11,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-legacy,crexx,rxtvm,legacy-rxmath,G,no,steady-state-kernel,recorded,11,1,16000-calls,392662000,,0,pass,42227.5006598047,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-candidate-recorded-11,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-candidate,crexx,rxtvm,candidate-rxstats,G,no,steady-state-kernel,recorded,11,2,16000-calls,388882000,,0,pass,42729.1081366904,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxbvm-rxstats-legacy-recorded-11,timing,RCC5DE-rxstats-256x4000,rxbvm-rxstats-legacy,crexx,rxbvm,legacy-rxmath,G,no,steady-state-kernel,recorded,11,3,16000-calls,396796000,,0,pass,41806.1293011322,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxbvm-rxstats-candidate-recorded-11,timing,RCC5DE-rxstats-256x4000,rxbvm-rxstats-candidate,crexx,rxbvm,candidate-rxstats,G,no,steady-state-kernel,recorded,11,4,16000-calls,387904000,,0,pass,43093.6964695489,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxbvm-rxstats-candidate-recorded-12,timing,RCC5DE-rxstats-256x4000,rxbvm-rxstats-candidate,crexx,rxbvm,candidate-rxstats,G,no,steady-state-kernel,recorded,12,1,16000-calls,385281000,,0,pass,43297.5406996883,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxbvm-rxstats-legacy-recorded-12,timing,RCC5DE-rxstats-256x4000,rxbvm-rxstats-legacy,crexx,rxbvm,legacy-rxmath,G,no,steady-state-kernel,recorded,12,2,16000-calls,399181000,,0,pass,42221.9290143818,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-candidate-recorded-12,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-candidate,crexx,rxtvm,candidate-rxstats,G,no,steady-state-kernel,recorded,12,3,16000-calls,391379000,,0,pass,43038.2879369059,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-256x4000-rxtvm-rxstats-legacy-recorded-12,timing,RCC5DE-rxstats-256x4000,rxtvm-rxstats-legacy,crexx,rxtvm,legacy-rxmath,G,no,steady-state-kernel,recorded,12,4,16000-calls,400206000,,0,pass,42000.042000042,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5DE-rxstats-offset-1e12-rxbvm-rxstats-offset-legacy-warmup-1,timing,RCC5DE-rxstats-offset-1e12,rxbvm-rxstats-offset-legacy,crexx,rxbvm,legacy-rxmath,G,no,cancellation-probe,warmup,1,1,40-calls,13248000,,0,pass,30745.5803228286,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=10000000000866.4
timing-RCC5DE-rxstats-offset-1e12-rxbvm-rxstats-offset-candidate-warmup-1,timing,RCC5DE-rxstats-offset-1e12,rxbvm-rxstats-offset-candidate,crexx,rxbvm,candidate-rxstats,G,no,cancellation-probe,warmup,1,2,40-calls,13374000,,0,pass,33670.0336700337,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=10000000000866.4
timing-RCC5DE-rxstats-offset-1e12-rxtvm-rxstats-offset-legacy-warmup-1,timing,RCC5DE-rxstats-offset-1e12,rxtvm-rxstats-offset-legacy,crexx,rxtvm,legacy-rxmath,G,no,cancellation-probe,warmup,1,3,40-calls,25005000,,0,pass,32653.0612244898,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=10000000000866.4
timing-RCC5DE-rxstats-offset-1e12-rxtvm-rxstats-offset-candidate-warmup-1,timing,RCC5DE-rxstats-offset-1e12,rxtvm-rxstats-offset-candidate,crexx,rxtvm,candidate-rxstats,G,no,cancellation-probe,warmup,1,4,40-calls,13409000,,0,pass,31847.1337579618,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=10000000000866.4
timing-RCC5DE-rxstats-offset-1e12-rxtvm-rxstats-offset-candidate-warmup-2,timing,RCC5DE-rxstats-offset-1e12,rxtvm-rxstats-offset-candidate,crexx,rxtvm,candidate-rxstats,G,no,cancellation-probe,warmup,2,1,40-calls,13412000,,0,pass,32921.8106995885,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=10000000000866.4
timing-RCC5DE-rxstats-offset-1e12-rxtvm-rxstats-offset-legacy-warmup-2,timing,RCC5DE-rxstats-offset-1e12,rxtvm-rxstats-offset-legacy,crexx,rxtvm,legacy-rxmath,G,no,cancellation-probe,warmup,2,2,40-calls,13340000,,0,pass,32894.7368421053,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=10000000000866.4
timing-RCC5DE-rxstats-offset-1e12-rxbvm-rxstats-offset-candidate-warmup-2,timing,RCC5DE-rxstats-offset-1e12,rxbvm-rxstats-offset-candidate,crexx,rxbvm,candidate-rxstats,G,no,cancellation-probe,warmup,2,3,40-calls,13378000,,0,pass,33557.0469798658,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=10000000000866.4
timing-RCC5DE-rxstats-offset-1e12-rxbvm-rxstats-offset-legacy-warmup-2,timing,RCC5DE-rxstats-offset-1e12,rxbvm-rxstats-offset-legacy,crexx,rxbvm,legacy-rxmath,G,no,cancellation-probe,warmup,2,4,40-calls,23897000,,0,pass,32467.5324675325,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=10000000000866.4
timing-RCC5DE-rxstats-offset-1e12-rxbvm-rxstats-offset-legacy-recorded-1,timing,RCC5DE-rxstats-offset-1e12,rxbvm-rxstats-offset-legacy,crexx,rxbvm,legacy-rxmath,G,no,cancellation-probe,recorded,1,1,40-calls,25465000,,0,pass,32180.2091713596,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=10000000000866.4
timing-RCC5DE-rxstats-offset-1e12-rxbvm-rxstats-offset-candidate-recorded-1,timing,RCC5DE-rxstats-offset-1e12,rxbvm-rxstats-offset-candidate,crexx,rxbvm,candidate-rxstats,G,no,cancellation-probe,recorded,1,2,40-calls,25867000,,0,pass,30959.7523219814,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=10000000000866.4
timing-RCC5DE-rxstats-offset-1e12-rxtvm-rxstats-offset-legacy-recorded-1,timing,RCC5DE-rxstats-offset-1e12,rxtvm-rxstats-offset-legacy,crexx,rxtvm,legacy-rxmath,G,no,cancellation-probe,recorded,1,3,40-calls,25901000,,0,pass,29850.7462686567,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=10000000000866.4
timing-RCC5DE-rxstats-offset-1e12-rxtvm-rxstats-offset-candidate-recorded-1,timing,RCC5DE-rxstats-offset-1e12,rxtvm-rxstats-offset-candidate,crexx,rxtvm,candidate-rxstats,G,no,cancellation-probe,recorded,1,4,40-calls,25866000,,0,pass,30326.0045489007,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=10000000000866.4
timing-RCC5DE-rxstats-offset-1e12-rxtvm-rxstats-offset-candidate-recorded-2,timing,RCC5DE-rxstats-offset-1e12,rxtvm-rxstats-offset-candidate,crexx,rxtvm,candidate-rxstats,G,no,cancellation-probe,recorded,2,1,40-calls,25980000,,0,pass,30487.8048780488,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=10000000000866.4
timing-RCC5DE-rxstats-offset-1e12-rxtvm-rxstats-offset-legacy-recorded-2,timing,RCC5DE-rxstats-offset-1e12,rxtvm-rxstats-offset-legacy,crexx,rxtvm,legacy-rxmath,G,no,cancellation-probe,recorded,2,2,40-calls,25899000,,0,pass,29739.7769516729,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=10000000000866.4
timing-RCC5DE-rxstats-offset-1e12-rxbvm-rxstats-offset-candidate-recorded-2,timing,RCC5DE-rxstats-offset-1e12,rxbvm-rxstats-offset-candidate,crexx,rxbvm,candidate-rxstats,G,no,cancellation-probe,recorded,2,3,40-calls,26021000,,0,pass,30211.4803625378,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=10000000000866.4
timing-RCC5DE-rxstats-offset-1e12-rxbvm-rxstats-offset-legacy-recorded-2,timing,RCC5DE-rxstats-offset-1e12,rxbvm-rxstats-offset-legacy,crexx,rxbvm,legacy-rxmath,G,no,cancellation-probe,recorded,2,4,40-calls,24912000,,0,pass,29239.7660818713,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=10000000000866.4
timing-RCC5DE-rxstats-offset-1e12-rxtvm-rxstats-offset-legacy-recorded-3,timing,RCC5DE-rxstats-offset-1e12,rxtvm-rxstats-offset-legacy,crexx,rxtvm,legacy-rxmath,G,no,cancellation-probe,recorded,3,1,40-calls,24982000,,0,pass,28756.2904385334,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=10000000000866.4
