sample_id,stream,line_number,text
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-7,stdout,2,FIRST_US=11742
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-7,stdout,3,WARM_US=121686 us
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-7,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-8,stdout,1,PREPARE_US=243120
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-8,stdout,2,FIRST_US=5233
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-8,stdout,3,WARM_US=102535 us
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-8,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-8,stdout,1,PREPARE_US=69899
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-8,stdout,2,FIRST_US=5035
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-8,stdout,3,WARM_US=99326 us
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-8,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-9,stdout,1,PREPARE_US=67908
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-9,stdout,2,FIRST_US=5042
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-9,stdout,3,WARM_US=98325 us
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-9,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-9,stdout,1,PREPARE_US=236024
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-9,stdout,2,FIRST_US=17089
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-9,stdout,3,WARM_US=93455 us
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-9,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-10,stdout,1,PREPARE_US=243408
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-10,stdout,2,FIRST_US=6273
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-10,stdout,3,WARM_US=123423 us
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-10,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-10,stdout,1,PREPARE_US=74764
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-10,stdout,2,FIRST_US=5079
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-10,stdout,3,WARM_US=98491 us
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-10,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-11,stdout,1,PREPARE_US=78086
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-11,stdout,2,FIRST_US=4471
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-11,stdout,3,WARM_US=91958 us
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-11,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-11,stdout,1,PREPARE_US=245759
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-11,stdout,2,FIRST_US=16866
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-11,stdout,3,WARM_US=92848 us
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-11,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-12,stdout,1,PREPARE_US=244162
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-12,stdout,2,FIRST_US=5538
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-12,stdout,3,WARM_US=144449 us
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-12,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-12,stdout,1,PREPARE_US=74999
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-12,stdout,2,FIRST_US=4376
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-12,stdout,3,WARM_US=97215 us
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-12,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-control-warmup-1,stdout,1,PREPARE_US=65669
timing-NI-S4-required-gpu-8-required-gpu-8-control-warmup-1,stdout,2,FIRST_US=6760
timing-NI-S4-required-gpu-8-required-gpu-8-control-warmup-1,stdout,3,WARM_US=111616 us
timing-NI-S4-required-gpu-8-required-gpu-8-control-warmup-1,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-warmup-1,stdout,1,PREPARE_US=236164
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-warmup-1,stdout,2,FIRST_US=6768
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-warmup-1,stdout,3,WARM_US=122230 us
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-warmup-1,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-1,stdout,1,PREPARE_US=69380
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-1,stdout,2,FIRST_US=5903
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-1,stdout,3,WARM_US=114431 us
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-1,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-1,stdout,1,PREPARE_US=241474
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-1,stdout,2,FIRST_US=25328
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-1,stdout,3,WARM_US=269745 us
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-1,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-2,stdout,1,PREPARE_US=241959
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-2,stdout,2,FIRST_US=5591
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-2,stdout,3,WARM_US=112014 us
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-2,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-2,stdout,1,PREPARE_US=75465
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-2,stdout,2,FIRST_US=5103
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-2,stdout,3,WARM_US=115212 us
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-2,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-3,stdout,1,PREPARE_US=65801
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-3,stdout,2,FIRST_US=5188
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-3,stdout,3,WARM_US=113308 us
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-3,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-3,stdout,1,PREPARE_US=241812
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-3,stdout,2,FIRST_US=16493
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-3,stdout,3,WARM_US=109527 us
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-3,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-4,stdout,1,PREPARE_US=243721
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-4,stdout,2,FIRST_US=7145
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-4,stdout,3,WARM_US=178341 us
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-4,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-4,stdout,1,PREPARE_US=76109
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-4,stdout,2,FIRST_US=5150
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-4,stdout,3,WARM_US=113347 us
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-4,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-5,stdout,1,PREPARE_US=65422
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-5,stdout,2,FIRST_US=4861
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-5,stdout,3,WARM_US=111415 us
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-5,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-5,stdout,1,PREPARE_US=242573
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-5,stdout,2,FIRST_US=5258
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-5,stdout,3,WARM_US=119601 us
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-5,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-6,stdout,1,PREPARE_US=235993
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-6,stdout,2,FIRST_US=16175
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-6,stdout,3,WARM_US=111185 us
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-6,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-6,stdout,1,PREPARE_US=72643
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-6,stdout,2,FIRST_US=16651
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-6,stdout,3,WARM_US=109798 us
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-6,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-7,stdout,1,PREPARE_US=76328
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-7,stdout,2,FIRST_US=16415
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-7,stdout,3,WARM_US=104757 us
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-7,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-7,stdout,1,PREPARE_US=246729
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-7,stdout,2,FIRST_US=9489
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-7,stdout,3,WARM_US=133321 us
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-7,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-8,stdout,1,PREPARE_US=234872
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-8,stdout,2,FIRST_US=6480
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-8,stdout,3,WARM_US=124613 us
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-8,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-8,stdout,1,PREPARE_US=73473
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-8,stdout,2,FIRST_US=5622
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-8,stdout,3,WARM_US=113152 us
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-8,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-9,stdout,1,PREPARE_US=76237
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-9,stdout,2,FIRST_US=5501
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-9,stdout,3,WARM_US=115361 us
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-9,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-9,stdout,1,PREPARE_US=248212
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-9,stdout,2,FIRST_US=16971
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-9,stdout,3,WARM_US=110708 us
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-9,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-10,stdout,1,PREPARE_US=240725
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-10,stdout,2,FIRST_US=14010
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-10,stdout,3,WARM_US=139041 us
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-10,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-10,stdout,1,PREPARE_US=68133
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-10,stdout,2,FIRST_US=6448
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-10,stdout,3,WARM_US=113780 us
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-10,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-11,stdout,1,PREPARE_US=73980
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-11,stdout,2,FIRST_US=6384
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-11,stdout,3,WARM_US=113133 us
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-11,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-11,stdout,1,PREPARE_US=235098
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-11,stdout,2,FIRST_US=13450
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-11,stdout,3,WARM_US=110354 us
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-11,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-12,stdout,1,PREPARE_US=236376
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-12,stdout,2,FIRST_US=14088
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-12,stdout,3,WARM_US=121147 us
timing-NI-S4-required-gpu-8-required-gpu-8-candidate-recorded-12,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-12,stdout,1,PREPARE_US=65431
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-12,stdout,2,FIRST_US=6463
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-12,stdout,3,WARM_US=113666 us
timing-NI-S4-required-gpu-8-required-gpu-8-control-recorded-12,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
