sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-2,timing,RexxCPS-NR26-closeout,nr26-closeout-corrected-rexxcps-rxbvm,crexx,rxbvm,corrected-candidate,A,no,no,recorded,2,3,1000-clauses,5640053000,,0,pass,1775607,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-2,timing,RexxCPS-NR26-closeout,nr26-closeout-preqa-rexxcps-rxvm,crexx,rxvm,pre-qa-accepted-candidate,A,no,no,recorded,2,4,1000-clauses,5607401000,,0,pass,1785970,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-3,timing,RexxCPS-NR26-closeout,nr26-closeout-preqa-rexxcps-rxbvm,crexx,rxbvm,pre-qa-accepted-candidate,A,no,no,recorded,3,1,1000-clauses,5776298000,,0,pass,1733863,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-3,timing,RexxCPS-NR26-closeout,nr26-closeout-corrected-rexxcps-rxbvm,crexx,rxbvm,corrected-candidate,A,no,no,recorded,3,2,1000-clauses,5931552000,,0,pass,1689851,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-3,timing,RexxCPS-NR26-closeout,nr26-closeout-preqa-rexxcps-rxvm,crexx,rxvm,pre-qa-accepted-candidate,A,no,no,recorded,3,3,1000-clauses,5653142000,,0,pass,1771467,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-3,timing,RexxCPS-NR26-closeout,nr26-closeout-corrected-rexxcps-rxvm,crexx,rxvm,corrected-candidate,A,no,no,recorded,3,4,1000-clauses,5667884000,,0,pass,1766869,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-4,timing,RexxCPS-NR26-closeout,nr26-closeout-corrected-rexxcps-rxbvm,crexx,rxbvm,corrected-candidate,A,no,no,recorded,4,1,1000-clauses,5693277000,,0,pass,1758981,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-4,timing,RexxCPS-NR26-closeout,nr26-closeout-preqa-rexxcps-rxvm,crexx,rxvm,pre-qa-accepted-candidate,A,no,no,recorded,4,2,1000-clauses,5650172000,,0,pass,1772476,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-4,timing,RexxCPS-NR26-closeout,nr26-closeout-corrected-rexxcps-rxvm,crexx,rxvm,corrected-candidate,A,no,no,recorded,4,3,1000-clauses,5683898000,,0,pass,1761905,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-4,timing,RexxCPS-NR26-closeout,nr26-closeout-preqa-rexxcps-rxbvm,crexx,rxbvm,pre-qa-accepted-candidate,A,no,no,recorded,4,4,1000-clauses,5697564000,,0,pass,1757782,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-5,timing,RexxCPS-NR26-closeout,nr26-closeout-preqa-rexxcps-rxvm,crexx,rxvm,pre-qa-accepted-candidate,A,no,no,recorded,5,1,1000-clauses,5711636000,,0,pass,1753349,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-5,timing,RexxCPS-NR26-closeout,nr26-closeout-corrected-rexxcps-rxvm,crexx,rxvm,corrected-candidate,A,no,no,recorded,5,2,1000-clauses,5670183000,,0,pass,1766189,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-5,timing,RexxCPS-NR26-closeout,nr26-closeout-preqa-rexxcps-rxbvm,crexx,rxbvm,pre-qa-accepted-candidate,A,no,no,recorded,5,3,1000-clauses,5779354000,,0,pass,1732818,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-5,timing,RexxCPS-NR26-closeout,nr26-closeout-corrected-rexxcps-rxbvm,crexx,rxbvm,corrected-candidate,A,no,no,recorded,5,4,1000-clauses,5771221000,,0,pass,1735288,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-6,timing,RexxCPS-NR26-closeout,nr26-closeout-corrected-rexxcps-rxvm,crexx,rxvm,corrected-candidate,A,no,no,recorded,6,1,1000-clauses,5652898000,,0,pass,1771598,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-6,timing,RexxCPS-NR26-closeout,nr26-closeout-preqa-rexxcps-rxbvm,crexx,rxbvm,pre-qa-accepted-candidate,A,no,no,recorded,6,2,1000-clauses,5768197000,,0,pass,1737613,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-6,timing,RexxCPS-NR26-closeout,nr26-closeout-corrected-rexxcps-rxbvm,crexx,rxbvm,corrected-candidate,A,no,no,recorded,6,3,1000-clauses,5859325000,,0,pass,1709023,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-6,timing,RexxCPS-NR26-closeout,nr26-closeout-preqa-rexxcps-rxvm,crexx,rxvm,pre-qa-accepted-candidate,A,no,no,recorded,6,4,1000-clauses,5613451000,,0,pass,1786394,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-7,timing,RexxCPS-NR26-closeout,nr26-closeout-preqa-rexxcps-rxbvm,crexx,rxbvm,pre-qa-accepted-candidate,A,no,no,recorded,7,1,1000-clauses,5651720000,,0,pass,1772307,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-7,timing,RexxCPS-NR26-closeout,nr26-closeout-corrected-rexxcps-rxbvm,crexx,rxbvm,corrected-candidate,A,no,no,recorded,7,2,1000-clauses,5625097000,,0,pass,1780398,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-7,timing,RexxCPS-NR26-closeout,nr26-closeout-preqa-rexxcps-rxvm,crexx,rxvm,pre-qa-accepted-candidate,A,no,no,recorded,7,3,1000-clauses,5695277000,,0,pass,1758276,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-7,timing,RexxCPS-NR26-closeout,nr26-closeout-corrected-rexxcps-rxvm,crexx,rxvm,corrected-candidate,A,no,no,recorded,7,4,1000-clauses,5564543000,,0,pass,1799737,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-8,timing,RexxCPS-NR26-closeout,nr26-closeout-corrected-rexxcps-rxbvm,crexx,rxbvm,corrected-candidate,A,no,no,recorded,8,1,1000-clauses,5646704000,,0,pass,1773435,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-8,timing,RexxCPS-NR26-closeout,nr26-closeout-preqa-rexxcps-rxvm,crexx,rxvm,pre-qa-accepted-candidate,A,no,no,recorded,8,2,1000-clauses,5559871000,,0,pass,1801572,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-8,timing,RexxCPS-NR26-closeout,nr26-closeout-corrected-rexxcps-rxvm,crexx,rxvm,corrected-candidate,A,no,no,recorded,8,3,1000-clauses,5595739000,,0,pass,1789760,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-8,timing,RexxCPS-NR26-closeout,nr26-closeout-preqa-rexxcps-rxbvm,crexx,rxbvm,pre-qa-accepted-candidate,A,no,no,recorded,8,4,1000-clauses,5675186000,,0,pass,1764852,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-9,timing,RexxCPS-NR26-closeout,nr26-closeout-preqa-rexxcps-rxvm,crexx,rxvm,pre-qa-accepted-candidate,A,no,no,recorded,9,1,1000-clauses,5608795000,,0,pass,1785634,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-9,timing,RexxCPS-NR26-closeout,nr26-closeout-corrected-rexxcps-rxvm,crexx,rxvm,corrected-candidate,A,no,no,recorded,9,2,1000-clauses,5591241000,,0,pass,1791265,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-9,timing,RexxCPS-NR26-closeout,nr26-closeout-preqa-rexxcps-rxbvm,crexx,rxbvm,pre-qa-accepted-candidate,A,no,no,recorded,9,3,1000-clauses,5623611000,,0,pass,1781069,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-9,timing,RexxCPS-NR26-closeout,nr26-closeout-corrected-rexxcps-rxbvm,crexx,rxbvm,corrected-candidate,A,no,no,recorded,9,4,1000-clauses,5641768000,,0,pass,1775005,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-10,timing,RexxCPS-NR26-closeout,nr26-closeout-corrected-rexxcps-rxvm,crexx,rxvm,corrected-candidate,A,no,no,recorded,10,1,1000-clauses,5624175000,,0,pass,1780543,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-10,timing,RexxCPS-NR26-closeout,nr26-closeout-preqa-rexxcps-rxbvm,crexx,rxbvm,pre-qa-accepted-candidate,A,no,no,recorded,10,2,1000-clauses,5723212000,,0,pass,1749897,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-10,timing,RexxCPS-NR26-closeout,nr26-closeout-corrected-rexxcps-rxbvm,crexx,rxbvm,corrected-candidate,A,no,no,recorded,10,3,1000-clauses,5641638000,,0,pass,1775462,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-10,timing,RexxCPS-NR26-closeout,nr26-closeout-preqa-rexxcps-rxvm,crexx,rxvm,pre-qa-accepted-candidate,A,no,no,recorded,10,4,1000-clauses,5593756000,,0,pass,1790609,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-11,timing,RexxCPS-NR26-closeout,nr26-closeout-preqa-rexxcps-rxbvm,crexx,rxbvm,pre-qa-accepted-candidate,A,no,no,recorded,11,1,1000-clauses,5672371000,,0,pass,1765607,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-11,timing,RexxCPS-NR26-closeout,nr26-closeout-corrected-rexxcps-rxbvm,crexx,rxbvm,corrected-candidate,A,no,no,recorded,11,2,1000-clauses,5613629000,,0,pass,1783930,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-11,timing,RexxCPS-NR26-closeout,nr26-closeout-preqa-rexxcps-rxvm,crexx,rxvm,pre-qa-accepted-candidate,A,no,no,recorded,11,3,1000-clauses,5578286000,,0,pass,1795407,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-11,timing,RexxCPS-NR26-closeout,nr26-closeout-corrected-rexxcps-rxvm,crexx,rxvm,corrected-candidate,A,no,no,recorded,11,4,1000-clauses,5575130000,,0,pass,1796417,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-12,timing,RexxCPS-NR26-closeout,nr26-closeout-corrected-rexxcps-rxbvm,crexx,rxbvm,corrected-candidate,A,no,no,recorded,12,1,1000-clauses,5620638000,,0,pass,1782086,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-12,timing,RexxCPS-NR26-closeout,nr26-closeout-preqa-rexxcps-rxvm,crexx,rxvm,pre-qa-accepted-candidate,A,no,no,recorded,12,2,1000-clauses,5578010000,,0,pass,1795460,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-12,timing,RexxCPS-NR26-closeout,nr26-closeout-corrected-rexxcps-rxvm,crexx,rxvm,corrected-candidate,A,no,no,recorded,12,3,1000-clauses,5587691000,,0,pass,1792373,cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-12,timing,RexxCPS-NR26-closeout,nr26-closeout-preqa-rexxcps-rxbvm,crexx,rxbvm,pre-qa-accepted-candidate,A,no,no,recorded,12,4,1000-clauses,5710252000,,0,pass,1754020,cREXX clauses per second
