sample_id,stream,line_number,text
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-4,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-4,stdout,7,
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-4,stdout,8,     Performance: 1772476 cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-4,stdout,9,
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-4,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-4,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-4,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4ab5f3d8da67.dirty 20260721
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-4,stdout,3,       System is: macOS
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-4,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-4,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 5.7 s)
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-4,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-4,stdout,7,
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-4,stdout,8,     Performance: 1761905 cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-4,stdout,9,
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-4,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-4,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-4,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4ab5f3d8da67.dirty 20260721
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-4,stdout,3,       System is: macOS
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-4,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-4,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 5.7 s)
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-4,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-4,stdout,7,
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-4,stdout,8,     Performance: 1757782 cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-4,stdout,9,
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-4,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-5,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-5,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4ab5f3d8da67.dirty 20260721
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-5,stdout,3,       System is: macOS
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-5,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-5,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 5.7 s)
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-5,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-5,stdout,7,
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-5,stdout,8,     Performance: 1753349 cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-5,stdout,9,
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-5,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-5,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-5,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4ab5f3d8da67.dirty 20260721
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-5,stdout,3,       System is: macOS
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-5,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-5,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 5.7 s)
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-5,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-5,stdout,7,
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-5,stdout,8,     Performance: 1766189 cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-5,stdout,9,
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-5,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-5,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-5,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4ab5f3d8da67.dirty 20260721
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-5,stdout,3,       System is: macOS
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-5,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-5,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 5.8 s)
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-5,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-5,stdout,7,
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-5,stdout,8,     Performance: 1732818 cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-5,stdout,9,
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-5,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-5,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-5,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4ab5f3d8da67.dirty 20260721
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-5,stdout,3,       System is: macOS
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-5,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-5,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 5.8 s)
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-5,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-5,stdout,7,
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-5,stdout,8,     Performance: 1735288 cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-5,stdout,9,
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-5,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-6,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-6,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4ab5f3d8da67.dirty 20260721
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-6,stdout,3,       System is: macOS
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-6,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-6,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 5.6 s)
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-6,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-6,stdout,7,
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-6,stdout,8,     Performance: 1771598 cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-6,stdout,9,
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-6,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-6,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-6,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4ab5f3d8da67.dirty 20260721
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-6,stdout,3,       System is: macOS
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-6,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-6,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 5.8 s)
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-6,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-6,stdout,7,
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-6,stdout,8,     Performance: 1737613 cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-6,stdout,9,
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-6,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-6,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-6,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4ab5f3d8da67.dirty 20260721
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-6,stdout,3,       System is: macOS
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-6,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-6,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 5.9 s)
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-6,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-6,stdout,7,
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-6,stdout,8,     Performance: 1709023 cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-6,stdout,9,
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-6,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-6,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-6,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4ab5f3d8da67.dirty 20260721
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-6,stdout,3,       System is: macOS
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-6,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-6,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 5.6 s)
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-6,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-6,stdout,7,
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-6,stdout,8,     Performance: 1786394 cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-6,stdout,9,
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-6,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-7,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-7,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4ab5f3d8da67.dirty 20260721
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-7,stdout,3,       System is: macOS
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-7,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-7,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 5.6 s)
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-7,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-7,stdout,7,
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-7,stdout,8,     Performance: 1772307 cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-7,stdout,9,
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-7,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-7,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-7,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4ab5f3d8da67.dirty 20260721
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-7,stdout,3,       System is: macOS
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-7,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-7,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 5.6 s)
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-7,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-7,stdout,7,
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-7,stdout,8,     Performance: 1780398 cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-7,stdout,9,
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-7,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-7,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-7,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4ab5f3d8da67.dirty 20260721
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-7,stdout,3,       System is: macOS
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-7,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-7,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 5.7 s)
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-7,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-7,stdout,7,
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-7,stdout,8,     Performance: 1758276 cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-7,stdout,9,
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-7,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-7,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-7,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4ab5f3d8da67.dirty 20260721
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-7,stdout,3,       System is: macOS
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-7,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-7,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 5.6 s)
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-7,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-7,stdout,7,
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-7,stdout,8,     Performance: 1799737 cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-7,stdout,9,
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-7,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-8,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-8,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4ab5f3d8da67.dirty 20260721
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-8,stdout,3,       System is: macOS
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-8,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-8,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 5.6 s)
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-8,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-8,stdout,7,
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-8,stdout,8,     Performance: 1773435 cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-8,stdout,9,
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxbvm-recorded-8,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-8,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-8,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4ab5f3d8da67.dirty 20260721
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-8,stdout,3,       System is: macOS
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-8,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-8,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 5.6 s)
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-8,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-8,stdout,7,
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-8,stdout,8,     Performance: 1801572 cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-8,stdout,9,
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxvm-recorded-8,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-8,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-8,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4ab5f3d8da67.dirty 20260721
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-8,stdout,3,       System is: macOS
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-8,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-8,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 5.6 s)
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-8,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-8,stdout,7,
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-8,stdout,8,     Performance: 1789760 cREXX clauses per second
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-8,stdout,9,
timing-RexxCPS-NR26-closeout-nr26-closeout-corrected-rexxcps-rxvm-recorded-8,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-NR26-closeout-nr26-closeout-preqa-rexxcps-rxbvm-recorded-8,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
