sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b64-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b64-classic9,crexx,adapter,D2-decNumber-p3-n34-b64,D,no,steady-adapter,warmup,1,8,5000000,521093000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b128-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b128-classic9,crexx,adapter,D2-decNumber-p3-n34-b128,D,no,steady-adapter,warmup,1,9,5000000,506345000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b20-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b20-classic9,crexx,adapter,D2-decNumber-p3-n64-b20,D,no,steady-adapter,warmup,1,10,5000000,512632000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b36-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b36-classic9,crexx,adapter,D2-decNumber-p3-n64-b36,D,no,steady-adapter,warmup,1,11,5000000,507227000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b64-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b64-classic9,crexx,adapter,D2-decNumber-p3-n64-b64,D,no,steady-adapter,warmup,1,12,5000000,499933000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b128-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b128-classic9,crexx,adapter,D2-decNumber-p3-n64-b128,D,no,steady-adapter,warmup,1,13,5000000,510686000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b20-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b20-classic9,crexx,adapter,D2-decNumber-p4-n18-b20,D,no,steady-adapter,warmup,1,14,5000000,442520000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b36-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b36-classic9,crexx,adapter,D2-decNumber-p4-n18-b36,D,no,steady-adapter,warmup,1,15,5000000,441583000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b64-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b64-classic9,crexx,adapter,D2-decNumber-p4-n18-b64,D,no,steady-adapter,warmup,1,16,5000000,433286000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b128-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b128-classic9,crexx,adapter,D2-decNumber-p4-n18-b128,D,no,steady-adapter,warmup,1,17,5000000,433914000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b20-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b20-classic9,crexx,adapter,D2-decNumber-p4-n34-b20,D,no,steady-adapter,warmup,1,18,5000000,440896000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b36-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b36-classic9,crexx,adapter,D2-decNumber-p4-n34-b36,D,no,steady-adapter,warmup,1,19,5000000,457185000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b64-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b64-classic9,crexx,adapter,D2-decNumber-p4-n34-b64,D,no,steady-adapter,warmup,1,20,5000000,431027000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b128-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b128-classic9,crexx,adapter,D2-decNumber-p4-n34-b128,D,no,steady-adapter,warmup,1,21,5000000,438269000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b20-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b20-classic9,crexx,adapter,D2-decNumber-p4-n64-b20,D,no,steady-adapter,warmup,1,22,5000000,439910000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b36-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b36-classic9,crexx,adapter,D2-decNumber-p4-n64-b36,D,no,steady-adapter,warmup,1,23,5000000,429928000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b64-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b64-classic9,crexx,adapter,D2-decNumber-p4-n64-b64,D,no,steady-adapter,warmup,1,24,5000000,427881000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b128-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b128-classic9,crexx,adapter,D2-decNumber-p4-n64-b128,D,no,steady-adapter,warmup,1,25,5000000,452665000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b20-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b20-classic9,crexx,adapter,D2-decNumber-p8-n18-b20,D,no,steady-adapter,warmup,1,26,5000000,335818000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b36-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b36-classic9,crexx,adapter,D2-decNumber-p8-n18-b36,D,no,steady-adapter,warmup,1,27,5000000,345944000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b64-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b64-classic9,crexx,adapter,D2-decNumber-p8-n18-b64,D,no,steady-adapter,warmup,1,28,5000000,390665000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b128-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b128-classic9,crexx,adapter,D2-decNumber-p8-n18-b128,D,no,steady-adapter,warmup,1,29,5000000,359621000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b20-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b20-classic9,crexx,adapter,D2-decNumber-p8-n34-b20,D,no,steady-adapter,warmup,1,30,5000000,354867000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b36-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b36-classic9,crexx,adapter,D2-decNumber-p8-n34-b36,D,no,steady-adapter,warmup,1,31,5000000,347726000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b64-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b64-classic9,crexx,adapter,D2-decNumber-p8-n34-b64,D,no,steady-adapter,warmup,1,32,5000000,347238000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b128-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b128-classic9,crexx,adapter,D2-decNumber-p8-n34-b128,D,no,steady-adapter,warmup,1,33,5000000,346938000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b20-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b20-classic9,crexx,adapter,D2-decNumber-p8-n64-b20,D,no,steady-adapter,warmup,1,34,5000000,350559000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b36-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b36-classic9,crexx,adapter,D2-decNumber-p8-n64-b36,D,no,steady-adapter,warmup,1,35,5000000,354242000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b64-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b64-classic9,crexx,adapter,D2-decNumber-p8-n64-b64,D,no,steady-adapter,warmup,1,36,5000000,338835000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b128-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b128-classic9,crexx,adapter,D2-decNumber-p8-n64-b128,D,no,steady-adapter,warmup,1,37,5000000,349366000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b20-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b20-classic9,crexx,adapter,D2-decNumber-p9-n18-b20,D,no,steady-adapter,warmup,1,38,5000000,374117000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b36-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b36-classic9,crexx,adapter,D2-decNumber-p9-n18-b36,D,no,steady-adapter,warmup,1,39,5000000,352410000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b64-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b64-classic9,crexx,adapter,D2-decNumber-p9-n18-b64,D,no,steady-adapter,warmup,1,40,5000000,369098000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b128-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b128-classic9,crexx,adapter,D2-decNumber-p9-n18-b128,D,no,steady-adapter,warmup,1,41,5000000,361287000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b20-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b20-classic9,crexx,adapter,D2-decNumber-p9-n34-b20,D,no,steady-adapter,warmup,1,42,5000000,369402000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b36-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b36-classic9,crexx,adapter,D2-decNumber-p9-n34-b36,D,no,steady-adapter,warmup,1,43,5000000,364930000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b64-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b64-classic9,crexx,adapter,D2-decNumber-p9-n34-b64,D,no,steady-adapter,warmup,1,44,5000000,362700000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b128-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b128-classic9,crexx,adapter,D2-decNumber-p9-n34-b128,D,no,steady-adapter,warmup,1,45,5000000,358822000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b20-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b20-classic9,crexx,adapter,D2-decNumber-p9-n64-b20,D,no,steady-adapter,warmup,1,46,5000000,366601000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b36-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b36-classic9,crexx,adapter,D2-decNumber-p9-n64-b36,D,no,steady-adapter,warmup,1,47,5000000,353254000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b64-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b64-classic9,crexx,adapter,D2-decNumber-p9-n64-b64,D,no,steady-adapter,warmup,1,48,5000000,364933000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b128-classic9-warmup-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b128-classic9,crexx,adapter,D2-decNumber-p9-n64-b128,D,no,steady-adapter,warmup,1,49,5000000,370590000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-current-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-current-classic9,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,1,1,5000000,342606000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b20-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b20-classic9,crexx,adapter,D2-decNumber-p3-n18-b20,D,no,steady-adapter,recorded,1,2,5000000,514926000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b36-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b36-classic9,crexx,adapter,D2-decNumber-p3-n18-b36,D,no,steady-adapter,recorded,1,3,5000000,503257000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b64-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b64-classic9,crexx,adapter,D2-decNumber-p3-n18-b64,D,no,steady-adapter,recorded,1,4,5000000,526599000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b128-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b128-classic9,crexx,adapter,D2-decNumber-p3-n18-b128,D,no,steady-adapter,recorded,1,5,5000000,518196000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b20-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b20-classic9,crexx,adapter,D2-decNumber-p3-n34-b20,D,no,steady-adapter,recorded,1,6,5000000,517266000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b36-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b36-classic9,crexx,adapter,D2-decNumber-p3-n34-b36,D,no,steady-adapter,recorded,1,7,5000000,505866000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b64-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b64-classic9,crexx,adapter,D2-decNumber-p3-n34-b64,D,no,steady-adapter,recorded,1,8,5000000,506690000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b128-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b128-classic9,crexx,adapter,D2-decNumber-p3-n34-b128,D,no,steady-adapter,recorded,1,9,5000000,516687000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b20-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b20-classic9,crexx,adapter,D2-decNumber-p3-n64-b20,D,no,steady-adapter,recorded,1,10,5000000,523160000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b36-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b36-classic9,crexx,adapter,D2-decNumber-p3-n64-b36,D,no,steady-adapter,recorded,1,11,5000000,513268000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b64-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b64-classic9,crexx,adapter,D2-decNumber-p3-n64-b64,D,no,steady-adapter,recorded,1,12,5000000,515612000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b128-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b128-classic9,crexx,adapter,D2-decNumber-p3-n64-b128,D,no,steady-adapter,recorded,1,13,5000000,509214000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b20-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b20-classic9,crexx,adapter,D2-decNumber-p4-n18-b20,D,no,steady-adapter,recorded,1,14,5000000,443268000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b36-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b36-classic9,crexx,adapter,D2-decNumber-p4-n18-b36,D,no,steady-adapter,recorded,1,15,5000000,463224000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b64-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b64-classic9,crexx,adapter,D2-decNumber-p4-n18-b64,D,no,steady-adapter,recorded,1,16,5000000,436816000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b128-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b128-classic9,crexx,adapter,D2-decNumber-p4-n18-b128,D,no,steady-adapter,recorded,1,17,5000000,450544000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b20-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b20-classic9,crexx,adapter,D2-decNumber-p4-n34-b20,D,no,steady-adapter,recorded,1,18,5000000,452434000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b36-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b36-classic9,crexx,adapter,D2-decNumber-p4-n34-b36,D,no,steady-adapter,recorded,1,19,5000000,434840000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b64-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b64-classic9,crexx,adapter,D2-decNumber-p4-n34-b64,D,no,steady-adapter,recorded,1,20,5000000,431596000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b128-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b128-classic9,crexx,adapter,D2-decNumber-p4-n34-b128,D,no,steady-adapter,recorded,1,21,5000000,451638000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b20-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b20-classic9,crexx,adapter,D2-decNumber-p4-n64-b20,D,no,steady-adapter,recorded,1,22,5000000,444013000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b36-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b36-classic9,crexx,adapter,D2-decNumber-p4-n64-b36,D,no,steady-adapter,recorded,1,23,5000000,440822000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b64-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b64-classic9,crexx,adapter,D2-decNumber-p4-n64-b64,D,no,steady-adapter,recorded,1,24,5000000,441683000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b128-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b128-classic9,crexx,adapter,D2-decNumber-p4-n64-b128,D,no,steady-adapter,recorded,1,25,5000000,441542000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b20-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b20-classic9,crexx,adapter,D2-decNumber-p8-n18-b20,D,no,steady-adapter,recorded,1,26,5000000,363256000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b36-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b36-classic9,crexx,adapter,D2-decNumber-p8-n18-b36,D,no,steady-adapter,recorded,1,27,5000000,344456000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b64-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b64-classic9,crexx,adapter,D2-decNumber-p8-n18-b64,D,no,steady-adapter,recorded,1,28,5000000,340386000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b128-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b128-classic9,crexx,adapter,D2-decNumber-p8-n18-b128,D,no,steady-adapter,recorded,1,29,5000000,359172000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b20-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b20-classic9,crexx,adapter,D2-decNumber-p8-n34-b20,D,no,steady-adapter,recorded,1,30,5000000,364062000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b36-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b36-classic9,crexx,adapter,D2-decNumber-p8-n34-b36,D,no,steady-adapter,recorded,1,31,5000000,343382000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b64-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b64-classic9,crexx,adapter,D2-decNumber-p8-n34-b64,D,no,steady-adapter,recorded,1,32,5000000,348113000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b128-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b128-classic9,crexx,adapter,D2-decNumber-p8-n34-b128,D,no,steady-adapter,recorded,1,33,5000000,349947000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b20-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b20-classic9,crexx,adapter,D2-decNumber-p8-n64-b20,D,no,steady-adapter,recorded,1,34,5000000,348235000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b36-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b36-classic9,crexx,adapter,D2-decNumber-p8-n64-b36,D,no,steady-adapter,recorded,1,35,5000000,346533000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b64-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b64-classic9,crexx,adapter,D2-decNumber-p8-n64-b64,D,no,steady-adapter,recorded,1,36,5000000,350040000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b128-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b128-classic9,crexx,adapter,D2-decNumber-p8-n64-b128,D,no,steady-adapter,recorded,1,37,5000000,353068000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b20-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b20-classic9,crexx,adapter,D2-decNumber-p9-n18-b20,D,no,steady-adapter,recorded,1,38,5000000,370711000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b36-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b36-classic9,crexx,adapter,D2-decNumber-p9-n18-b36,D,no,steady-adapter,recorded,1,39,5000000,352890000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b64-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b64-classic9,crexx,adapter,D2-decNumber-p9-n18-b64,D,no,steady-adapter,recorded,1,40,5000000,365443000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b128-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b128-classic9,crexx,adapter,D2-decNumber-p9-n18-b128,D,no,steady-adapter,recorded,1,41,5000000,372052000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b20-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b20-classic9,crexx,adapter,D2-decNumber-p9-n34-b20,D,no,steady-adapter,recorded,1,42,5000000,360376000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b36-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b36-classic9,crexx,adapter,D2-decNumber-p9-n34-b36,D,no,steady-adapter,recorded,1,43,5000000,357307000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b64-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b64-classic9,crexx,adapter,D2-decNumber-p9-n34-b64,D,no,steady-adapter,recorded,1,44,5000000,374235000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b128-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b128-classic9,crexx,adapter,D2-decNumber-p9-n34-b128,D,no,steady-adapter,recorded,1,45,5000000,377572000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b20-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b20-classic9,crexx,adapter,D2-decNumber-p9-n64-b20,D,no,steady-adapter,recorded,1,46,5000000,357289000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b36-classic9-recorded-1,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b36-classic9,crexx,adapter,D2-decNumber-p9-n64-b36,D,no,steady-adapter,recorded,1,47,5000000,366587000,,0,pass,,
