sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Sieve-sieve-rxbvm-clang-r5-profile-15-recorded-12,timing,Sieve,sieve-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,12,7,5500,958843000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-profile-15-recorded-12,timing,Sieve,sieve-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,12,8,5500,973726000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-all-inline-warmup-1,timing,Permute,permute-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,warmup,1,1,5000,1775196000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-all-inline-warmup-1,timing,Permute,permute-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,warmup,1,2,5000,1801736000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-15-warmup-1,timing,Permute,permute-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,warmup,1,3,5000,1576468000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-15-warmup-1,timing,Permute,permute-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,warmup,1,4,5000,1672546000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-20-warmup-1,timing,Permute,permute-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,warmup,1,5,5000,1644588000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-20-warmup-1,timing,Permute,permute-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,warmup,1,6,5000,1638677000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-30-warmup-1,timing,Permute,permute-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,warmup,1,7,5000,1786663000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-30-warmup-1,timing,Permute,permute-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,warmup,1,8,5000,1737900000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-30-warmup-2,timing,Permute,permute-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,warmup,2,1,5000,1736225000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-30-warmup-2,timing,Permute,permute-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,warmup,2,2,5000,1787318000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-20-warmup-2,timing,Permute,permute-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,warmup,2,3,5000,1640909000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-20-warmup-2,timing,Permute,permute-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,warmup,2,4,5000,1633221000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-15-warmup-2,timing,Permute,permute-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,warmup,2,5,5000,1668052000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-15-warmup-2,timing,Permute,permute-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,warmup,2,6,5000,1588855000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-all-inline-warmup-2,timing,Permute,permute-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,warmup,2,7,5000,1798671000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-all-inline-warmup-2,timing,Permute,permute-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,warmup,2,8,5000,1780522000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-1,timing,Permute,permute-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,1,1,5000,1778505000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-1,timing,Permute,permute-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,1,2,5000,1800544000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-1,timing,Permute,permute-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,1,3,5000,1561245000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-1,timing,Permute,permute-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,1,4,5000,1681800000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-1,timing,Permute,permute-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,1,5,5000,1659329000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-1,timing,Permute,permute-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,1,6,5000,1644869000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-1,timing,Permute,permute-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,1,7,5000,1781423000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-1,timing,Permute,permute-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,1,8,5000,1747198000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-2,timing,Permute,permute-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,2,1,5000,1742143000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-2,timing,Permute,permute-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,2,2,5000,1793982000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-2,timing,Permute,permute-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,2,3,5000,1639532000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-2,timing,Permute,permute-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,2,4,5000,1655588000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-2,timing,Permute,permute-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,2,5,5000,1655661000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-2,timing,Permute,permute-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,2,6,5000,1526711000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-2,timing,Permute,permute-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,2,7,5000,1798664000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-2,timing,Permute,permute-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,2,8,5000,1772611000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-3,timing,Permute,permute-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,3,1,5000,1570139000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-3,timing,Permute,permute-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,3,2,5000,1710142000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-3,timing,Permute,permute-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,3,3,5000,1604514000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-3,timing,Permute,permute-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,3,4,5000,1643144000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-3,timing,Permute,permute-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,3,5,5000,1786410000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-3,timing,Permute,permute-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,3,6,5000,1737522000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-3,timing,Permute,permute-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,3,7,5000,1776529000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-3,timing,Permute,permute-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,3,8,5000,1812034000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-4,timing,Permute,permute-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,4,1,5000,1803218000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-4,timing,Permute,permute-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,4,2,5000,1783698000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-4,timing,Permute,permute-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,4,3,5000,1732647000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-4,timing,Permute,permute-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,4,4,5000,1784759000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-4,timing,Permute,permute-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,4,5,5000,1660778000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-4,timing,Permute,permute-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,4,6,5000,1622808000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-4,timing,Permute,permute-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,4,7,5000,1667219000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-4,timing,Permute,permute-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,4,8,5000,1561237000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-5,timing,Permute,permute-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,5,1,5000,1619618000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-5,timing,Permute,permute-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,5,2,5000,1642421000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-5,timing,Permute,permute-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,5,3,5000,1802302000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-5,timing,Permute,permute-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,5,4,5000,1746571000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-5,timing,Permute,permute-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,5,5,5000,1773702000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-5,timing,Permute,permute-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,5,6,5000,1792538000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-5,timing,Permute,permute-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,5,7,5000,1597672000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-5,timing,Permute,permute-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,5,8,5000,1669474000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-6,timing,Permute,permute-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,6,1,5000,1676291000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-6,timing,Permute,permute-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,6,2,5000,1537136000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-6,timing,Permute,permute-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,6,3,5000,1779636000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-6,timing,Permute,permute-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,6,4,5000,1768269000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-6,timing,Permute,permute-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,6,5,5000,1733813000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-6,timing,Permute,permute-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,6,6,5000,1809656000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-6,timing,Permute,permute-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,6,7,5000,1663116000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-6,timing,Permute,permute-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,6,8,5000,1660804000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-7,timing,Permute,permute-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,7,1,5000,1794180000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-7,timing,Permute,permute-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,7,2,5000,1740985000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-7,timing,Permute,permute-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,7,3,5000,1790620000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-7,timing,Permute,permute-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,7,4,5000,1781316000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-7,timing,Permute,permute-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,7,5,5000,1563174000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-7,timing,Permute,permute-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,7,6,5000,1712800000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-7,timing,Permute,permute-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,7,7,5000,1645111000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-7,timing,Permute,permute-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,7,8,5000,1637790000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-8,timing,Permute,permute-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,8,1,5000,1645620000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-8,timing,Permute,permute-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,8,2,5000,1644158000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-8,timing,Permute,permute-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,8,3,5000,1677389000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-8,timing,Permute,permute-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,8,4,5000,1557153000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-8,timing,Permute,permute-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,8,5,5000,1801649000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-8,timing,Permute,permute-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,8,6,5000,1807009000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-8,timing,Permute,permute-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,8,7,5000,1780257000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-8,timing,Permute,permute-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,8,8,5000,1794234000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-9,timing,Permute,permute-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,9,1,5000,1771825000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-9,timing,Permute,permute-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,9,2,5000,1772352000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-9,timing,Permute,permute-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,9,3,5000,1537508000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-9,timing,Permute,permute-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,9,4,5000,1660333000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-9,timing,Permute,permute-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,9,5,5000,1672454000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-9,timing,Permute,permute-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,9,6,5000,1638140000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-9,timing,Permute,permute-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,9,7,5000,1789714000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-9,timing,Permute,permute-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,9,8,5000,1746508000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-10,timing,Permute,permute-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,10,1,5000,1737800000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-10,timing,Permute,permute-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,10,2,5000,1802958000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-10,timing,Permute,permute-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,10,3,5000,1634470000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-10,timing,Permute,permute-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,10,4,5000,1640015000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-10,timing,Permute,permute-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,10,5,5000,1686098000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-10,timing,Permute,permute-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,10,6,5000,1598429000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-10,timing,Permute,permute-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,10,7,5000,1785910000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-10,timing,Permute,permute-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,10,8,5000,1782687000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-11,timing,Permute,permute-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,11,1,5000,1614695000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-11,timing,Permute,permute-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,11,2,5000,1666862000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-11,timing,Permute,permute-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,11,3,5000,1626954000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-11,timing,Permute,permute-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,11,4,5000,1643598000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-11,timing,Permute,permute-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,11,5,5000,1785466000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-11,timing,Permute,permute-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,11,6,5000,1744350000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-11,timing,Permute,permute-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,11,7,5000,1783624000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-11,timing,Permute,permute-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,11,8,5000,1813758000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-12,timing,Permute,permute-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,12,1,5000,1800724000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-12,timing,Permute,permute-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,12,2,5000,1759021000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-12,timing,Permute,permute-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,12,3,5000,1732797000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-12,timing,Permute,permute-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,12,4,5000,1785082000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-12,timing,Permute,permute-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,12,5,5000,1647005000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-12,timing,Permute,permute-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,12,6,5000,1599475000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-12,timing,Permute,permute-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,12,7,5000,1680687000,,0,pass,,
