sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-List-rxvm-r2a-rxvm-recorded-6,timing,List-rxvm,r2a-rxvm,crexx-r2a,rxvm,private-reference-descriptor-materialization,A,no,steady,recorded,6,2,100,83858000,,0,pass,,
timing-List-rxvm-r2a-rxvm-recorded-7,timing,List-rxvm,r2a-rxvm,crexx-r2a,rxvm,private-reference-descriptor-materialization,A,no,steady,recorded,7,1,100,84243000,,0,pass,,
timing-List-rxvm-r1a-rxvm-recorded-7,timing,List-rxvm,r1a-rxvm,crexx-r1a,rxvm,private-exact-reference-relink,A,no,steady,recorded,7,2,100,83217000,,0,pass,,
timing-List-rxvm-r1a-rxvm-recorded-8,timing,List-rxvm,r1a-rxvm,crexx-r1a,rxvm,private-exact-reference-relink,A,no,steady,recorded,8,1,100,83745000,,0,pass,,
timing-List-rxvm-r2a-rxvm-recorded-8,timing,List-rxvm,r2a-rxvm,crexx-r2a,rxvm,private-reference-descriptor-materialization,A,no,steady,recorded,8,2,100,84108000,,0,pass,,
timing-List-rxvm-r2a-rxvm-recorded-9,timing,List-rxvm,r2a-rxvm,crexx-r2a,rxvm,private-reference-descriptor-materialization,A,no,steady,recorded,9,1,100,84227000,,0,pass,,
timing-List-rxvm-r1a-rxvm-recorded-9,timing,List-rxvm,r1a-rxvm,crexx-r1a,rxvm,private-exact-reference-relink,A,no,steady,recorded,9,2,100,83217000,,0,pass,,
timing-List-rxvm-r1a-rxvm-recorded-10,timing,List-rxvm,r1a-rxvm,crexx-r1a,rxvm,private-exact-reference-relink,A,no,steady,recorded,10,1,100,82610000,,0,pass,,
timing-List-rxvm-r2a-rxvm-recorded-10,timing,List-rxvm,r2a-rxvm,crexx-r2a,rxvm,private-reference-descriptor-materialization,A,no,steady,recorded,10,2,100,84629000,,0,pass,,
timing-List-rxvm-r2a-rxvm-recorded-11,timing,List-rxvm,r2a-rxvm,crexx-r2a,rxvm,private-reference-descriptor-materialization,A,no,steady,recorded,11,1,100,84012000,,0,pass,,
timing-List-rxvm-r1a-rxvm-recorded-11,timing,List-rxvm,r1a-rxvm,crexx-r1a,rxvm,private-exact-reference-relink,A,no,steady,recorded,11,2,100,83670000,,0,pass,,
timing-List-rxvm-r1a-rxvm-recorded-12,timing,List-rxvm,r1a-rxvm,crexx-r1a,rxvm,private-exact-reference-relink,A,no,steady,recorded,12,1,100,84169000,,0,pass,,
timing-List-rxvm-r2a-rxvm-recorded-12,timing,List-rxvm,r2a-rxvm,crexx-r2a,rxvm,private-reference-descriptor-materialization,A,no,steady,recorded,12,2,100,83723000,,0,pass,,
timing-List-rxbvm-r2a-rxbvm-warmup-1,timing,List-rxbvm,r2a-rxbvm,crexx-r2a,rxbvm,private-reference-descriptor-materialization,A,no,steady,warmup,1,1,100,93214000,,0,pass,,
timing-List-rxbvm-r1a-rxbvm-warmup-1,timing,List-rxbvm,r1a-rxbvm,crexx-r1a,rxbvm,private-exact-reference-relink,A,no,steady,warmup,1,2,100,90078000,,0,pass,,
timing-List-rxbvm-r2a-rxbvm-recorded-1,timing,List-rxbvm,r2a-rxbvm,crexx-r2a,rxbvm,private-reference-descriptor-materialization,A,no,steady,recorded,1,1,100,92783000,,0,pass,,
timing-List-rxbvm-r1a-rxbvm-recorded-1,timing,List-rxbvm,r1a-rxbvm,crexx-r1a,rxbvm,private-exact-reference-relink,A,no,steady,recorded,1,2,100,90273000,,0,pass,,
timing-List-rxbvm-r1a-rxbvm-recorded-2,timing,List-rxbvm,r1a-rxbvm,crexx-r1a,rxbvm,private-exact-reference-relink,A,no,steady,recorded,2,1,100,90083000,,0,pass,,
timing-List-rxbvm-r2a-rxbvm-recorded-2,timing,List-rxbvm,r2a-rxbvm,crexx-r2a,rxbvm,private-reference-descriptor-materialization,A,no,steady,recorded,2,2,100,92853000,,0,pass,,
timing-List-rxbvm-r2a-rxbvm-recorded-3,timing,List-rxbvm,r2a-rxbvm,crexx-r2a,rxbvm,private-reference-descriptor-materialization,A,no,steady,recorded,3,1,100,93089000,,0,pass,,
timing-List-rxbvm-r1a-rxbvm-recorded-3,timing,List-rxbvm,r1a-rxbvm,crexx-r1a,rxbvm,private-exact-reference-relink,A,no,steady,recorded,3,2,100,90374000,,0,pass,,
timing-List-rxbvm-r1a-rxbvm-recorded-4,timing,List-rxbvm,r1a-rxbvm,crexx-r1a,rxbvm,private-exact-reference-relink,A,no,steady,recorded,4,1,100,90775000,,0,pass,,
timing-List-rxbvm-r2a-rxbvm-recorded-4,timing,List-rxbvm,r2a-rxbvm,crexx-r2a,rxbvm,private-reference-descriptor-materialization,A,no,steady,recorded,4,2,100,92835000,,0,pass,,
timing-List-rxbvm-r2a-rxbvm-recorded-5,timing,List-rxbvm,r2a-rxbvm,crexx-r2a,rxbvm,private-reference-descriptor-materialization,A,no,steady,recorded,5,1,100,92821000,,0,pass,,
timing-List-rxbvm-r1a-rxbvm-recorded-5,timing,List-rxbvm,r1a-rxbvm,crexx-r1a,rxbvm,private-exact-reference-relink,A,no,steady,recorded,5,2,100,90266000,,0,pass,,
timing-List-rxbvm-r1a-rxbvm-recorded-6,timing,List-rxbvm,r1a-rxbvm,crexx-r1a,rxbvm,private-exact-reference-relink,A,no,steady,recorded,6,1,100,90223000,,0,pass,,
timing-List-rxbvm-r2a-rxbvm-recorded-6,timing,List-rxbvm,r2a-rxbvm,crexx-r2a,rxbvm,private-reference-descriptor-materialization,A,no,steady,recorded,6,2,100,93584000,,0,pass,,
timing-List-rxbvm-r2a-rxbvm-recorded-7,timing,List-rxbvm,r2a-rxbvm,crexx-r2a,rxbvm,private-reference-descriptor-materialization,A,no,steady,recorded,7,1,100,93055000,,0,pass,,
timing-List-rxbvm-r1a-rxbvm-recorded-7,timing,List-rxbvm,r1a-rxbvm,crexx-r1a,rxbvm,private-exact-reference-relink,A,no,steady,recorded,7,2,100,89880000,,0,pass,,
timing-List-rxbvm-r1a-rxbvm-recorded-8,timing,List-rxbvm,r1a-rxbvm,crexx-r1a,rxbvm,private-exact-reference-relink,A,no,steady,recorded,8,1,100,90182000,,0,pass,,
timing-List-rxbvm-r2a-rxbvm-recorded-8,timing,List-rxbvm,r2a-rxbvm,crexx-r2a,rxbvm,private-reference-descriptor-materialization,A,no,steady,recorded,8,2,100,92379000,,0,pass,,
timing-List-rxbvm-r2a-rxbvm-recorded-9,timing,List-rxbvm,r2a-rxbvm,crexx-r2a,rxbvm,private-reference-descriptor-materialization,A,no,steady,recorded,9,1,100,92512000,,0,pass,,
timing-List-rxbvm-r1a-rxbvm-recorded-9,timing,List-rxbvm,r1a-rxbvm,crexx-r1a,rxbvm,private-exact-reference-relink,A,no,steady,recorded,9,2,100,90630000,,0,pass,,
timing-List-rxbvm-r1a-rxbvm-recorded-10,timing,List-rxbvm,r1a-rxbvm,crexx-r1a,rxbvm,private-exact-reference-relink,A,no,steady,recorded,10,1,100,90530000,,0,pass,,
timing-List-rxbvm-r2a-rxbvm-recorded-10,timing,List-rxbvm,r2a-rxbvm,crexx-r2a,rxbvm,private-reference-descriptor-materialization,A,no,steady,recorded,10,2,100,93750000,,0,pass,,
timing-List-rxbvm-r2a-rxbvm-recorded-11,timing,List-rxbvm,r2a-rxbvm,crexx-r2a,rxbvm,private-reference-descriptor-materialization,A,no,steady,recorded,11,1,100,93327000,,0,pass,,
timing-List-rxbvm-r1a-rxbvm-recorded-11,timing,List-rxbvm,r1a-rxbvm,crexx-r1a,rxbvm,private-exact-reference-relink,A,no,steady,recorded,11,2,100,90305000,,0,pass,,
timing-List-rxbvm-r1a-rxbvm-recorded-12,timing,List-rxbvm,r1a-rxbvm,crexx-r1a,rxbvm,private-exact-reference-relink,A,no,steady,recorded,12,1,100,90180000,,0,pass,,
timing-List-rxbvm-r2a-rxbvm-recorded-12,timing,List-rxbvm,r2a-rxbvm,crexx-r2a,rxbvm,private-reference-descriptor-materialization,A,no,steady,recorded,12,2,100,93241000,,0,pass,,
