entry,section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
json-stripped-baseline,metadata_visit,rxvml_class_discovery,total,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,rxvml_class_discovery,META_FUNC,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,rxvml_class_discovery,META_REG,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,rxvml_class_discovery,META_CONST,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,rxvml_class_discovery,META_CLEAR,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,rxvml_class_discovery,META_CLASS,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,rxvml_class_discovery,META_ATTR,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,rxvml_class_discovery,META_INTERFACE,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,rxvml_class_discovery,META_IMPLEMENTS,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,rxvml_class_discovery,META_MEMBER,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,rxvml_class_discovery,META_INLINE,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,rxvml_class_discovery,META_SOURCE_STEP,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,rxvml_class_discovery,META_TRACE_EVENT,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_lookup,source_context,query,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_lookup,source_context,hit,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_lookup,source_context,miss,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_lookup,source_context,invalid,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_lookup,source_context,degraded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,source_context,total,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,source_context,META_FUNC,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,source_context,META_REG,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,source_context,META_CONST,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,source_context,META_CLEAR,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,source_context,META_CLASS,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,source_context,META_ATTR,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,source_context,META_INTERFACE,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,source_context,META_IMPLEMENTS,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,source_context,META_MEMBER,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,source_context,META_INLINE,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,source_context,META_SOURCE_STEP,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,source_context,META_TRACE_EVENT,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_lookup,metadata_introspection,query,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_lookup,metadata_introspection,hit,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_lookup,metadata_introspection,miss,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_lookup,metadata_introspection,invalid,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_lookup,metadata_introspection,degraded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,metadata_introspection,total,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,metadata_introspection,META_FUNC,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,metadata_introspection,META_REG,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,metadata_introspection,META_CONST,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,metadata_introspection,META_CLEAR,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,metadata_introspection,META_CLASS,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,metadata_introspection,META_ATTR,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,metadata_introspection,META_INTERFACE,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,metadata_introspection,META_IMPLEMENTS,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,metadata_introspection,META_MEMBER,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,metadata_introspection,META_INLINE,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,metadata_introspection,META_SOURCE_STEP,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,metadata_introspection,META_TRACE_EVENT,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_lookup,profile_catalog,query,,25,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_lookup,profile_catalog,hit,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_lookup,profile_catalog,miss,,25,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_lookup,profile_catalog,invalid,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_lookup,profile_catalog,degraded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,profile_catalog,total,,22,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,profile_catalog,META_FUNC,,22,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,profile_catalog,META_REG,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,profile_catalog,META_CONST,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,profile_catalog,META_CLEAR,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,profile_catalog,META_CLASS,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,profile_catalog,META_ATTR,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,profile_catalog,META_INTERFACE,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,profile_catalog,META_IMPLEMENTS,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,profile_catalog,META_MEMBER,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,profile_catalog,META_INLINE,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,profile_catalog,META_SOURCE_STEP,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_visit,profile_catalog,META_TRACE_EVENT,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_index_build,META_FUNC,entries,,22,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_index_build,META_REG,entries,,380,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_index_build,META_CONST,entries,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_index_build,META_CLEAR,entries,,377,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_index_build,META_CLASS,entries,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_index_build,META_ATTR,entries,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_index_build,META_INTERFACE,entries,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_index_build,META_IMPLEMENTS,entries,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_index_build,META_MEMBER,entries,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_index_build,META_INLINE,entries,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_index_build,META_SOURCE_STEP,entries,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_index_build,META_TRACE_EVENT,entries,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_index_build,index,modules,,3,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_index_build,index,offsets,,780,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_index_build,index,retained_bytes,,12480,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_index_build,index,invalid,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
json-stripped-baseline,metadata_index_build,index,degraded,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
