sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Base64-canonical-base64-rxbvm-r2-recorded-12,timing,Base64-canonical,base64-rxbvm-r2,r2,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,12,1,500,292480000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r0-recorded-12,timing,Base64-canonical,base64-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,12,2,500,296096000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r2-recorded-12,timing,Base64-canonical,base64-rxvm-r2,r2,rxvm,cow-interrupt-table,B,no,startup-included,recorded,12,4,500,292841000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r0-recorded-12,timing,Base64-canonical,base64-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,12,5,500,364619000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-1,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,1,1,50,23630000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-1,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,cow-interrupt-table,B,no,startup-included,recorded,1,3,50,23530000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-1,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,1,4,50,26445000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-1,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,1,6,50,27185000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-2,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,cow-interrupt-table,B,no,startup-included,recorded,2,2,50,23341000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-2,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,2,3,50,26318000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-2,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,2,5,50,26939000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-2,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,2,6,50,22841000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-3,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,cow-interrupt-table,B,no,startup-included,recorded,3,1,50,23548000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-3,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,3,2,50,26481000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-3,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,3,4,50,28257000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-3,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,3,5,50,23900000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-4,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,4,1,50,27131000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-4,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,4,3,50,27025000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-4,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,4,4,50,23034000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-4,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,cow-interrupt-table,B,no,startup-included,recorded,4,6,50,23597000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-5,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,5,2,50,27668000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-5,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,5,3,50,23376000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-5,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,cow-interrupt-table,B,no,startup-included,recorded,5,5,50,24433000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-5,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,5,6,50,26850000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-6,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,6,1,50,27315000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-6,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,6,2,50,22947000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-6,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,cow-interrupt-table,B,no,startup-included,recorded,6,4,50,23646000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-6,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,6,5,50,26827000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-7,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,7,1,50,23239000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-7,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,cow-interrupt-table,B,no,startup-included,recorded,7,3,50,23445000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-7,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,7,4,50,26519000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-7,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,7,6,50,27038000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-8,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,cow-interrupt-table,B,no,startup-included,recorded,8,2,50,24045000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-8,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,8,3,50,27823000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-8,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,8,5,50,26956000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-8,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,8,6,50,22968000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-9,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,cow-interrupt-table,B,no,startup-included,recorded,9,1,50,23318000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-9,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,9,2,50,26373000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-9,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,9,4,50,26984000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-9,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,9,5,50,23102000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-10,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,10,1,50,26246000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-10,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,10,3,50,27420000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-10,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,10,4,50,24202000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-10,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,cow-interrupt-table,B,no,startup-included,recorded,10,6,50,23485000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-11,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,11,2,50,26879000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-11,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,11,3,50,23081000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-11,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,cow-interrupt-table,B,no,startup-included,recorded,11,5,50,23213000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-11,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,11,6,50,26628000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-12,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,12,1,50,26908000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-12,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,12,2,50,22997000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-12,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,cow-interrupt-table,B,no,startup-included,recorded,12,4,50,23451000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-12,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,12,5,50,26466000,,0,pass,,
