sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Sieve-sieve-rxtvm-clang-r5-max-eligible-warmup-1,timing,Sieve,sieve-rxtvm-clang-r5-max-eligible,crexx,rxtvm-clang-r5-max-eligible,clang-r5-max-eligible,A,no,no,warmup,1,13,5500,1311086000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-max-eligible-warmup-1,timing,Sieve,sieve-rxbvm-clang-r5-max-eligible,crexx,rxbvm-clang-r5-max-eligible,clang-r5-max-eligible,A,no,no,warmup,1,14,5500,1327361000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-all-outline-warmup-1,timing,Sieve,sieve-rxtvm-clang-r5-all-outline,crexx,rxtvm-clang-r5-all-outline,clang-r5-all-outline,A,no,no,warmup,1,15,5500,6175861000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-all-outline-warmup-1,timing,Sieve,sieve-rxbvm-clang-r5-all-outline,crexx,rxbvm-clang-r5-all-outline,clang-r5-all-outline,A,no,no,warmup,1,16,5500,5495417000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-all-inline-recorded-1,timing,Sieve,sieve-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,1,1,5500,999697000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-all-inline-recorded-1,timing,Sieve,sieve-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,1,2,5500,1036971000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-profile-5-recorded-1,timing,Sieve,sieve-rxtvm-clang-r5-profile-5,crexx,rxtvm-clang-r5-profile-5,clang-r5-profile-5,A,no,no,recorded,1,3,5500,1166276000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-profile-5-recorded-1,timing,Sieve,sieve-rxbvm-clang-r5-profile-5,crexx,rxbvm-clang-r5-profile-5,clang-r5-profile-5,A,no,no,recorded,1,4,5500,1069827000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-profile-10-recorded-1,timing,Sieve,sieve-rxtvm-clang-r5-profile-10,crexx,rxtvm-clang-r5-profile-10,clang-r5-profile-10,A,no,no,recorded,1,5,5500,921501000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-profile-10-recorded-1,timing,Sieve,sieve-rxbvm-clang-r5-profile-10,crexx,rxbvm-clang-r5-profile-10,clang-r5-profile-10,A,no,no,recorded,1,6,5500,1010386000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-profile-15-recorded-1,timing,Sieve,sieve-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,1,7,5500,981464000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-profile-15-recorded-1,timing,Sieve,sieve-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,1,8,5500,960919000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-profile-20-recorded-1,timing,Sieve,sieve-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,1,9,5500,935581000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-profile-20-recorded-1,timing,Sieve,sieve-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,1,10,5500,1011001000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-profile-30-recorded-1,timing,Sieve,sieve-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,1,11,5500,1015928000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-profile-30-recorded-1,timing,Sieve,sieve-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,1,12,5500,1028055000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-max-eligible-recorded-1,timing,Sieve,sieve-rxtvm-clang-r5-max-eligible,crexx,rxtvm-clang-r5-max-eligible,clang-r5-max-eligible,A,no,no,recorded,1,13,5500,1038797000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-max-eligible-recorded-1,timing,Sieve,sieve-rxbvm-clang-r5-max-eligible,crexx,rxbvm-clang-r5-max-eligible,clang-r5-max-eligible,A,no,no,recorded,1,14,5500,1061617000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-all-outline-recorded-1,timing,Sieve,sieve-rxtvm-clang-r5-all-outline,crexx,rxtvm-clang-r5-all-outline,clang-r5-all-outline,A,no,no,recorded,1,15,5500,5875941000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-all-outline-recorded-1,timing,Sieve,sieve-rxbvm-clang-r5-all-outline,crexx,rxbvm-clang-r5-all-outline,clang-r5-all-outline,A,no,no,recorded,1,16,5500,5253219000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-all-outline-recorded-2,timing,Sieve,sieve-rxbvm-clang-r5-all-outline,crexx,rxbvm-clang-r5-all-outline,clang-r5-all-outline,A,no,no,recorded,2,1,5500,5262659000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-all-outline-recorded-2,timing,Sieve,sieve-rxtvm-clang-r5-all-outline,crexx,rxtvm-clang-r5-all-outline,clang-r5-all-outline,A,no,no,recorded,2,2,5500,5940442000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-max-eligible-recorded-2,timing,Sieve,sieve-rxbvm-clang-r5-max-eligible,crexx,rxbvm-clang-r5-max-eligible,clang-r5-max-eligible,A,no,no,recorded,2,3,5500,1065402000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-max-eligible-recorded-2,timing,Sieve,sieve-rxtvm-clang-r5-max-eligible,crexx,rxtvm-clang-r5-max-eligible,clang-r5-max-eligible,A,no,no,recorded,2,4,5500,1030926000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-profile-30-recorded-2,timing,Sieve,sieve-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,2,5,5500,1022975000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-profile-30-recorded-2,timing,Sieve,sieve-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,2,6,5500,1028661000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-profile-20-recorded-2,timing,Sieve,sieve-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,2,7,5500,999641000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-profile-20-recorded-2,timing,Sieve,sieve-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,2,8,5500,946696000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-profile-15-recorded-2,timing,Sieve,sieve-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,2,9,5500,982581000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-profile-15-recorded-2,timing,Sieve,sieve-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,2,10,5500,975843000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-profile-10-recorded-2,timing,Sieve,sieve-rxbvm-clang-r5-profile-10,crexx,rxbvm-clang-r5-profile-10,clang-r5-profile-10,A,no,no,recorded,2,11,5500,993378000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-profile-10-recorded-2,timing,Sieve,sieve-rxtvm-clang-r5-profile-10,crexx,rxtvm-clang-r5-profile-10,clang-r5-profile-10,A,no,no,recorded,2,12,5500,925943000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-profile-5-recorded-2,timing,Sieve,sieve-rxbvm-clang-r5-profile-5,crexx,rxbvm-clang-r5-profile-5,clang-r5-profile-5,A,no,no,recorded,2,13,5500,1084285000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-profile-5-recorded-2,timing,Sieve,sieve-rxtvm-clang-r5-profile-5,crexx,rxtvm-clang-r5-profile-5,clang-r5-profile-5,A,no,no,recorded,2,14,5500,1208721000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-all-inline-recorded-2,timing,Sieve,sieve-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,2,15,5500,1030891000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-all-inline-recorded-2,timing,Sieve,sieve-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,2,16,5500,1003484000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-profile-5-recorded-3,timing,Sieve,sieve-rxtvm-clang-r5-profile-5,crexx,rxtvm-clang-r5-profile-5,clang-r5-profile-5,A,no,no,recorded,3,1,5500,1186883000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-profile-5-recorded-3,timing,Sieve,sieve-rxbvm-clang-r5-profile-5,crexx,rxbvm-clang-r5-profile-5,clang-r5-profile-5,A,no,no,recorded,3,2,5500,1102908000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-profile-10-recorded-3,timing,Sieve,sieve-rxtvm-clang-r5-profile-10,crexx,rxtvm-clang-r5-profile-10,clang-r5-profile-10,A,no,no,recorded,3,3,5500,918284000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-profile-10-recorded-3,timing,Sieve,sieve-rxbvm-clang-r5-profile-10,crexx,rxbvm-clang-r5-profile-10,clang-r5-profile-10,A,no,no,recorded,3,4,5500,1014087000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-profile-15-recorded-3,timing,Sieve,sieve-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,3,5,5500,980835000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-profile-15-recorded-3,timing,Sieve,sieve-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,3,6,5500,959886000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-profile-20-recorded-3,timing,Sieve,sieve-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,3,7,5500,949995000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-profile-20-recorded-3,timing,Sieve,sieve-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,3,8,5500,997807000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-profile-30-recorded-3,timing,Sieve,sieve-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,3,9,5500,1017908000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-profile-30-recorded-3,timing,Sieve,sieve-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,3,10,5500,1027201000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-max-eligible-recorded-3,timing,Sieve,sieve-rxtvm-clang-r5-max-eligible,crexx,rxtvm-clang-r5-max-eligible,clang-r5-max-eligible,A,no,no,recorded,3,11,5500,1039083000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-max-eligible-recorded-3,timing,Sieve,sieve-rxbvm-clang-r5-max-eligible,crexx,rxbvm-clang-r5-max-eligible,clang-r5-max-eligible,A,no,no,recorded,3,12,5500,1066109000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-all-outline-recorded-3,timing,Sieve,sieve-rxtvm-clang-r5-all-outline,crexx,rxtvm-clang-r5-all-outline,clang-r5-all-outline,A,no,no,recorded,3,13,5500,5947847000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-all-outline-recorded-3,timing,Sieve,sieve-rxbvm-clang-r5-all-outline,crexx,rxbvm-clang-r5-all-outline,clang-r5-all-outline,A,no,no,recorded,3,14,5500,5209287000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-all-inline-recorded-3,timing,Sieve,sieve-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,3,15,5500,997121000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-all-inline-recorded-3,timing,Sieve,sieve-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,3,16,5500,1030093000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-all-inline-recorded-4,timing,Sieve,sieve-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,4,1,5500,1043664000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-all-inline-recorded-4,timing,Sieve,sieve-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,4,2,5500,1003392000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-all-outline-recorded-4,timing,Sieve,sieve-rxbvm-clang-r5-all-outline,crexx,rxbvm-clang-r5-all-outline,clang-r5-all-outline,A,no,no,recorded,4,3,5500,5240685000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-all-outline-recorded-4,timing,Sieve,sieve-rxtvm-clang-r5-all-outline,crexx,rxtvm-clang-r5-all-outline,clang-r5-all-outline,A,no,no,recorded,4,4,5500,5924502000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-max-eligible-recorded-4,timing,Sieve,sieve-rxbvm-clang-r5-max-eligible,crexx,rxbvm-clang-r5-max-eligible,clang-r5-max-eligible,A,no,no,recorded,4,5,5500,1058752000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-max-eligible-recorded-4,timing,Sieve,sieve-rxtvm-clang-r5-max-eligible,crexx,rxtvm-clang-r5-max-eligible,clang-r5-max-eligible,A,no,no,recorded,4,6,5500,1031253000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-profile-30-recorded-4,timing,Sieve,sieve-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,4,7,5500,1019995000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-profile-30-recorded-4,timing,Sieve,sieve-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,4,8,5500,1018474000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-profile-20-recorded-4,timing,Sieve,sieve-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,4,9,5500,995815000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-profile-20-recorded-4,timing,Sieve,sieve-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,4,10,5500,945075000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-profile-15-recorded-4,timing,Sieve,sieve-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,4,11,5500,985040000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-profile-15-recorded-4,timing,Sieve,sieve-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,4,12,5500,977429000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-profile-10-recorded-4,timing,Sieve,sieve-rxbvm-clang-r5-profile-10,crexx,rxbvm-clang-r5-profile-10,clang-r5-profile-10,A,no,no,recorded,4,13,5500,1014616000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-profile-10-recorded-4,timing,Sieve,sieve-rxtvm-clang-r5-profile-10,crexx,rxtvm-clang-r5-profile-10,clang-r5-profile-10,A,no,no,recorded,4,14,5500,915639000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r5-profile-5-recorded-4,timing,Sieve,sieve-rxbvm-clang-r5-profile-5,crexx,rxbvm-clang-r5-profile-5,clang-r5-profile-5,A,no,no,recorded,4,15,5500,1088416000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r5-profile-5-recorded-4,timing,Sieve,sieve-rxtvm-clang-r5-profile-5,crexx,rxtvm-clang-r5-profile-5,clang-r5-profile-5,A,no,no,recorded,4,16,5500,1148743000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-all-inline-warmup-1,timing,Permute,permute-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,warmup,1,1,5000,1767530000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-all-inline-warmup-1,timing,Permute,permute-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,warmup,1,2,5000,1783668000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-5-warmup-1,timing,Permute,permute-rxtvm-clang-r5-profile-5,crexx,rxtvm-clang-r5-profile-5,clang-r5-profile-5,A,no,no,warmup,1,3,5000,2873936000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-5-warmup-1,timing,Permute,permute-rxbvm-clang-r5-profile-5,crexx,rxbvm-clang-r5-profile-5,clang-r5-profile-5,A,no,no,warmup,1,4,5000,2638015000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-10-warmup-1,timing,Permute,permute-rxtvm-clang-r5-profile-10,crexx,rxtvm-clang-r5-profile-10,clang-r5-profile-10,A,no,no,warmup,1,5,5000,1575828000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-10-warmup-1,timing,Permute,permute-rxbvm-clang-r5-profile-10,crexx,rxbvm-clang-r5-profile-10,clang-r5-profile-10,A,no,no,warmup,1,6,5000,1832078000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-15-warmup-1,timing,Permute,permute-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,warmup,1,7,5000,1573070000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-15-warmup-1,timing,Permute,permute-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,warmup,1,8,5000,1699278000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-20-warmup-1,timing,Permute,permute-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,warmup,1,9,5000,1605251000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-20-warmup-1,timing,Permute,permute-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,warmup,1,10,5000,1643415000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-30-warmup-1,timing,Permute,permute-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,warmup,1,11,5000,1786479000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-30-warmup-1,timing,Permute,permute-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,warmup,1,12,5000,1747717000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-max-eligible-warmup-1,timing,Permute,permute-rxtvm-clang-r5-max-eligible,crexx,rxtvm-clang-r5-max-eligible,clang-r5-max-eligible,A,no,no,warmup,1,13,5000,1816186000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-max-eligible-warmup-1,timing,Permute,permute-rxbvm-clang-r5-max-eligible,crexx,rxbvm-clang-r5-max-eligible,clang-r5-max-eligible,A,no,no,warmup,1,14,5000,1887634000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-all-outline-warmup-1,timing,Permute,permute-rxtvm-clang-r5-all-outline,crexx,rxtvm-clang-r5-all-outline,clang-r5-all-outline,A,no,no,warmup,1,15,5000,9646148000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-all-outline-warmup-1,timing,Permute,permute-rxbvm-clang-r5-all-outline,crexx,rxbvm-clang-r5-all-outline,clang-r5-all-outline,A,no,no,warmup,1,16,5000,8649734000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-all-inline-recorded-1,timing,Permute,permute-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,1,1,5000,1780075000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-all-inline-recorded-1,timing,Permute,permute-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,1,2,5000,1785827000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-5-recorded-1,timing,Permute,permute-rxtvm-clang-r5-profile-5,crexx,rxtvm-clang-r5-profile-5,clang-r5-profile-5,A,no,no,recorded,1,3,5000,2875403000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-5-recorded-1,timing,Permute,permute-rxbvm-clang-r5-profile-5,crexx,rxbvm-clang-r5-profile-5,clang-r5-profile-5,A,no,no,recorded,1,4,5000,2643586000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-10-recorded-1,timing,Permute,permute-rxtvm-clang-r5-profile-10,crexx,rxtvm-clang-r5-profile-10,clang-r5-profile-10,A,no,no,recorded,1,5,5000,1563193000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-10-recorded-1,timing,Permute,permute-rxbvm-clang-r5-profile-10,crexx,rxbvm-clang-r5-profile-10,clang-r5-profile-10,A,no,no,recorded,1,6,5000,1796031000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-15-recorded-1,timing,Permute,permute-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,1,7,5000,1564135000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-15-recorded-1,timing,Permute,permute-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,1,8,5000,1687512000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-20-recorded-1,timing,Permute,permute-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,1,9,5000,1649956000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-20-recorded-1,timing,Permute,permute-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,1,10,5000,1683925000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-profile-30-recorded-1,timing,Permute,permute-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,1,11,5000,1800794000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-profile-30-recorded-1,timing,Permute,permute-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,1,12,5000,1753917000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r5-max-eligible-recorded-1,timing,Permute,permute-rxtvm-clang-r5-max-eligible,crexx,rxtvm-clang-r5-max-eligible,clang-r5-max-eligible,A,no,no,recorded,1,13,5000,1806940000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r5-max-eligible-recorded-1,timing,Permute,permute-rxbvm-clang-r5-max-eligible,crexx,rxbvm-clang-r5-max-eligible,clang-r5-max-eligible,A,no,no,recorded,1,14,5000,1879294000,,0,pass,,
