sample_id,stream,line_number,text
rss-Sieve-s5-sieve-rxbvm-recorded-1,stderr,11,                   0  messages sent
rss-Sieve-s5-sieve-rxbvm-recorded-1,stderr,12,                   0  messages received
rss-Sieve-s5-sieve-rxbvm-recorded-1,stderr,13,                   0  signals received
rss-Sieve-s5-sieve-rxbvm-recorded-1,stderr,14,                   0  voluntary context switches
rss-Sieve-s5-sieve-rxbvm-recorded-1,stderr,15,                 234  involuntary context switches
rss-Sieve-s5-sieve-rxbvm-recorded-1,stderr,16,         31789756501  instructions retired
rss-Sieve-s5-sieve-rxbvm-recorded-1,stderr,17,          5243127934  cycles elapsed
rss-Sieve-s5-sieve-rxbvm-recorded-1,stderr,18,            12173744  peak memory footprint
rss-Sieve-s5-sieve-oorexx-recorded-1,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
rss-Sieve-s5-sieve-oorexx-recorded-1,stdout,2,PASS: AWFY Sieve Classic port
rss-Sieve-s5-sieve-oorexx-recorded-1,stderr,1,        7.71 real         7.68 user         0.01 sys
rss-Sieve-s5-sieve-oorexx-recorded-1,stderr,2,            17874944  maximum resident set size
rss-Sieve-s5-sieve-oorexx-recorded-1,stderr,3,                   0  average shared memory size
rss-Sieve-s5-sieve-oorexx-recorded-1,stderr,4,                   0  average unshared data size
rss-Sieve-s5-sieve-oorexx-recorded-1,stderr,5,                   0  average unshared stack size
rss-Sieve-s5-sieve-oorexx-recorded-1,stderr,6,                1286  page reclaims
rss-Sieve-s5-sieve-oorexx-recorded-1,stderr,7,                   0  page faults
rss-Sieve-s5-sieve-oorexx-recorded-1,stderr,8,                   0  swaps
rss-Sieve-s5-sieve-oorexx-recorded-1,stderr,9,                   0  block input operations
rss-Sieve-s5-sieve-oorexx-recorded-1,stderr,10,                   0  block output operations
rss-Sieve-s5-sieve-oorexx-recorded-1,stderr,11,                   3  messages sent
rss-Sieve-s5-sieve-oorexx-recorded-1,stderr,12,                   2  messages received
rss-Sieve-s5-sieve-oorexx-recorded-1,stderr,13,                   0  signals received
rss-Sieve-s5-sieve-oorexx-recorded-1,stderr,14,                   2  voluntary context switches
rss-Sieve-s5-sieve-oorexx-recorded-1,stderr,15,                1188  involuntary context switches
rss-Sieve-s5-sieve-oorexx-recorded-1,stderr,16,        138164496764  instructions retired
rss-Sieve-s5-sieve-oorexx-recorded-1,stderr,17,         33254398832  cycles elapsed
rss-Sieve-s5-sieve-oorexx-recorded-1,stderr,18,            16253264  peak memory footprint
rss-Sieve-s5-sieve-netrexx-recorded-1,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
rss-Sieve-s5-sieve-netrexx-recorded-1,stdout,2,PASS: AWFY Sieve NetRexx decimal port
rss-Sieve-s5-sieve-netrexx-recorded-1,stderr,1,        2.05 real         2.09 user         0.06 sys
rss-Sieve-s5-sieve-netrexx-recorded-1,stderr,2,           428851200  maximum resident set size
rss-Sieve-s5-sieve-netrexx-recorded-1,stderr,3,                   0  average shared memory size
rss-Sieve-s5-sieve-netrexx-recorded-1,stderr,4,                   0  average unshared data size
rss-Sieve-s5-sieve-netrexx-recorded-1,stderr,5,                   0  average unshared stack size
rss-Sieve-s5-sieve-netrexx-recorded-1,stderr,6,               27842  page reclaims
rss-Sieve-s5-sieve-netrexx-recorded-1,stderr,7,                   1  page faults
rss-Sieve-s5-sieve-netrexx-recorded-1,stderr,8,                   0  swaps
rss-Sieve-s5-sieve-netrexx-recorded-1,stderr,9,                   0  block input operations
rss-Sieve-s5-sieve-netrexx-recorded-1,stderr,10,                   0  block output operations
rss-Sieve-s5-sieve-netrexx-recorded-1,stderr,11,                   0  messages sent
rss-Sieve-s5-sieve-netrexx-recorded-1,stderr,12,                   0  messages received
rss-Sieve-s5-sieve-netrexx-recorded-1,stderr,13,                   1  signals received
rss-Sieve-s5-sieve-netrexx-recorded-1,stderr,14,                   0  voluntary context switches
rss-Sieve-s5-sieve-netrexx-recorded-1,stderr,15,                6855  involuntary context switches
rss-Sieve-s5-sieve-netrexx-recorded-1,stderr,16,         62770948283  instructions retired
rss-Sieve-s5-sieve-netrexx-recorded-1,stderr,17,          9250461350  cycles elapsed
rss-Sieve-s5-sieve-netrexx-recorded-1,stderr,18,           404898944  peak memory footprint
rss-Sieve-s5-sieve-java-recorded-1,stdout,1,Starting Sieve benchmark ...
rss-Sieve-s5-sieve-java-recorded-1,stdout,2,Sieve: iterations=1 runtime: 46674us
rss-Sieve-s5-sieve-java-recorded-1,stdout,3,Sieve: iterations=1 average: 46674us total: 46674us
rss-Sieve-s5-sieve-java-recorded-1,stdout,4,
rss-Sieve-s5-sieve-java-recorded-1,stdout,5,
rss-Sieve-s5-sieve-java-recorded-1,stdout,6,Total Runtime: 46674us
rss-Sieve-s5-sieve-java-recorded-1,stderr,1,        0.07 real         0.07 user         0.01 sys
rss-Sieve-s5-sieve-java-recorded-1,stderr,2,            70369280  maximum resident set size
rss-Sieve-s5-sieve-java-recorded-1,stderr,3,                   0  average shared memory size
rss-Sieve-s5-sieve-java-recorded-1,stderr,4,                   0  average unshared data size
rss-Sieve-s5-sieve-java-recorded-1,stderr,5,                   0  average unshared stack size
rss-Sieve-s5-sieve-java-recorded-1,stderr,6,                5824  page reclaims
rss-Sieve-s5-sieve-java-recorded-1,stderr,7,                   1  page faults
rss-Sieve-s5-sieve-java-recorded-1,stderr,8,                   0  swaps
rss-Sieve-s5-sieve-java-recorded-1,stderr,9,                   0  block input operations
rss-Sieve-s5-sieve-java-recorded-1,stderr,10,                   0  block output operations
rss-Sieve-s5-sieve-java-recorded-1,stderr,11,                   0  messages sent
rss-Sieve-s5-sieve-java-recorded-1,stderr,12,                   0  messages received
rss-Sieve-s5-sieve-java-recorded-1,stderr,13,                   2  signals received
rss-Sieve-s5-sieve-java-recorded-1,stderr,14,                   0  voluntary context switches
rss-Sieve-s5-sieve-java-recorded-1,stderr,15,                 495  involuntary context switches
rss-Sieve-s5-sieve-java-recorded-1,stderr,16,          1397116154  instructions retired
rss-Sieve-s5-sieve-java-recorded-1,stderr,17,           380138898  cycles elapsed
rss-Sieve-s5-sieve-java-recorded-1,stderr,18,            47121320  peak memory footprint
rss-Sieve-s5-sieve-python-recorded-1,stdout,1,Starting Sieve benchmark ...
rss-Sieve-s5-sieve-python-recorded-1,stdout,2,Sieve: iterations=1 runtime: 1296845us
rss-Sieve-s5-sieve-python-recorded-1,stdout,3,Sieve: iterations=1 average: 1296845us total: 1296845us
rss-Sieve-s5-sieve-python-recorded-1,stdout,4,
rss-Sieve-s5-sieve-python-recorded-1,stdout,5,
rss-Sieve-s5-sieve-python-recorded-1,stdout,6,Total Runtime: 1296845us
rss-Sieve-s5-sieve-python-recorded-1,stderr,1,        1.31 real         1.30 user         0.00 sys
rss-Sieve-s5-sieve-python-recorded-1,stderr,2,            15302656  maximum resident set size
rss-Sieve-s5-sieve-python-recorded-1,stderr,3,                   0  average shared memory size
rss-Sieve-s5-sieve-python-recorded-1,stderr,4,                   0  average unshared data size
rss-Sieve-s5-sieve-python-recorded-1,stderr,5,                   0  average unshared stack size
rss-Sieve-s5-sieve-python-recorded-1,stderr,6,                1591  page reclaims
rss-Sieve-s5-sieve-python-recorded-1,stderr,7,                  41  page faults
rss-Sieve-s5-sieve-python-recorded-1,stderr,8,                   0  swaps
rss-Sieve-s5-sieve-python-recorded-1,stderr,9,                   0  block input operations
rss-Sieve-s5-sieve-python-recorded-1,stderr,10,                   0  block output operations
rss-Sieve-s5-sieve-python-recorded-1,stderr,11,                   0  messages sent
rss-Sieve-s5-sieve-python-recorded-1,stderr,12,                   0  messages received
rss-Sieve-s5-sieve-python-recorded-1,stderr,13,                   0  signals received
rss-Sieve-s5-sieve-python-recorded-1,stderr,14,                   0  voluntary context switches
rss-Sieve-s5-sieve-python-recorded-1,stderr,15,                 167  involuntary context switches
rss-Sieve-s5-sieve-python-recorded-1,stderr,16,         46513433180  instructions retired
rss-Sieve-s5-sieve-python-recorded-1,stderr,17,          5625741526  cycles elapsed
rss-Sieve-s5-sieve-python-recorded-1,stderr,18,             7094680  peak memory footprint
rss-Sieve-s5-sieve-python-recorded-2,stdout,1,Starting Sieve benchmark ...
rss-Sieve-s5-sieve-python-recorded-2,stdout,2,Sieve: iterations=1 runtime: 1305507us
rss-Sieve-s5-sieve-python-recorded-2,stdout,3,Sieve: iterations=1 average: 1305507us total: 1305507us
rss-Sieve-s5-sieve-python-recorded-2,stdout,4,
rss-Sieve-s5-sieve-python-recorded-2,stdout,5,
rss-Sieve-s5-sieve-python-recorded-2,stdout,6,Total Runtime: 1305507us
rss-Sieve-s5-sieve-python-recorded-2,stderr,1,        1.32 real         1.31 user         0.00 sys
rss-Sieve-s5-sieve-python-recorded-2,stderr,2,            15319040  maximum resident set size
rss-Sieve-s5-sieve-python-recorded-2,stderr,3,                   0  average shared memory size
rss-Sieve-s5-sieve-python-recorded-2,stderr,4,                   0  average unshared data size
rss-Sieve-s5-sieve-python-recorded-2,stderr,5,                   0  average unshared stack size
rss-Sieve-s5-sieve-python-recorded-2,stderr,6,                1591  page reclaims
rss-Sieve-s5-sieve-python-recorded-2,stderr,7,                  41  page faults
rss-Sieve-s5-sieve-python-recorded-2,stderr,8,                   0  swaps
rss-Sieve-s5-sieve-python-recorded-2,stderr,9,                   0  block input operations
rss-Sieve-s5-sieve-python-recorded-2,stderr,10,                   0  block output operations
rss-Sieve-s5-sieve-python-recorded-2,stderr,11,                   0  messages sent
rss-Sieve-s5-sieve-python-recorded-2,stderr,12,                   0  messages received
rss-Sieve-s5-sieve-python-recorded-2,stderr,13,                   0  signals received
rss-Sieve-s5-sieve-python-recorded-2,stderr,14,                   0  voluntary context switches
rss-Sieve-s5-sieve-python-recorded-2,stderr,15,                 133  involuntary context switches
rss-Sieve-s5-sieve-python-recorded-2,stderr,16,         46513175251  instructions retired
rss-Sieve-s5-sieve-python-recorded-2,stderr,17,          5637334789  cycles elapsed
rss-Sieve-s5-sieve-python-recorded-2,stderr,18,             7127472  peak memory footprint
rss-Sieve-s5-sieve-java-recorded-2,stdout,1,Starting Sieve benchmark ...
rss-Sieve-s5-sieve-java-recorded-2,stdout,2,Sieve: iterations=1 runtime: 48619us
rss-Sieve-s5-sieve-java-recorded-2,stdout,3,Sieve: iterations=1 average: 48619us total: 48619us
rss-Sieve-s5-sieve-java-recorded-2,stdout,4,
rss-Sieve-s5-sieve-java-recorded-2,stdout,5,
rss-Sieve-s5-sieve-java-recorded-2,stdout,6,Total Runtime: 48619us
rss-Sieve-s5-sieve-java-recorded-2,stderr,1,        0.07 real         0.07 user         0.01 sys
rss-Sieve-s5-sieve-java-recorded-2,stderr,2,            70221824  maximum resident set size
rss-Sieve-s5-sieve-java-recorded-2,stderr,3,                   0  average shared memory size
rss-Sieve-s5-sieve-java-recorded-2,stderr,4,                   0  average unshared data size
rss-Sieve-s5-sieve-java-recorded-2,stderr,5,                   0  average unshared stack size
rss-Sieve-s5-sieve-java-recorded-2,stderr,6,                5823  page reclaims
rss-Sieve-s5-sieve-java-recorded-2,stderr,7,                   1  page faults
rss-Sieve-s5-sieve-java-recorded-2,stderr,8,                   0  swaps
rss-Sieve-s5-sieve-java-recorded-2,stderr,9,                   0  block input operations
rss-Sieve-s5-sieve-java-recorded-2,stderr,10,                   0  block output operations
rss-Sieve-s5-sieve-java-recorded-2,stderr,11,                   0  messages sent
rss-Sieve-s5-sieve-java-recorded-2,stderr,12,                   0  messages received
rss-Sieve-s5-sieve-java-recorded-2,stderr,13,                   2  signals received
rss-Sieve-s5-sieve-java-recorded-2,stderr,14,                   0  voluntary context switches
rss-Sieve-s5-sieve-java-recorded-2,stderr,15,                 478  involuntary context switches
rss-Sieve-s5-sieve-java-recorded-2,stderr,16,          1395884814  instructions retired
rss-Sieve-s5-sieve-java-recorded-2,stderr,17,           386094919  cycles elapsed
rss-Sieve-s5-sieve-java-recorded-2,stderr,18,            46941048  peak memory footprint
rss-Sieve-s5-sieve-netrexx-recorded-2,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
rss-Sieve-s5-sieve-netrexx-recorded-2,stdout,2,PASS: AWFY Sieve NetRexx decimal port
rss-Sieve-s5-sieve-netrexx-recorded-2,stderr,1,        2.06 real         2.09 user         0.06 sys
rss-Sieve-s5-sieve-netrexx-recorded-2,stderr,2,           428736512  maximum resident set size
rss-Sieve-s5-sieve-netrexx-recorded-2,stderr,3,                   0  average shared memory size
rss-Sieve-s5-sieve-netrexx-recorded-2,stderr,4,                   0  average unshared data size
rss-Sieve-s5-sieve-netrexx-recorded-2,stderr,5,                   0  average unshared stack size
rss-Sieve-s5-sieve-netrexx-recorded-2,stderr,6,               27834  page reclaims
rss-Sieve-s5-sieve-netrexx-recorded-2,stderr,7,                   1  page faults
rss-Sieve-s5-sieve-netrexx-recorded-2,stderr,8,                   0  swaps
rss-Sieve-s5-sieve-netrexx-recorded-2,stderr,9,                   0  block input operations
rss-Sieve-s5-sieve-netrexx-recorded-2,stderr,10,                   0  block output operations
rss-Sieve-s5-sieve-netrexx-recorded-2,stderr,11,                   0  messages sent
rss-Sieve-s5-sieve-netrexx-recorded-2,stderr,12,                   0  messages received
rss-Sieve-s5-sieve-netrexx-recorded-2,stderr,13,                   2  signals received
rss-Sieve-s5-sieve-netrexx-recorded-2,stderr,14,                   0  voluntary context switches
rss-Sieve-s5-sieve-netrexx-recorded-2,stderr,15,                6907  involuntary context switches
rss-Sieve-s5-sieve-netrexx-recorded-2,stderr,16,         62548336180  instructions retired
rss-Sieve-s5-sieve-netrexx-recorded-2,stderr,17,          9214293556  cycles elapsed
rss-Sieve-s5-sieve-netrexx-recorded-2,stderr,18,           404833480  peak memory footprint
rss-Sieve-s5-sieve-oorexx-recorded-2,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
rss-Sieve-s5-sieve-oorexx-recorded-2,stdout,2,PASS: AWFY Sieve Classic port
rss-Sieve-s5-sieve-oorexx-recorded-2,stderr,1,        7.73 real         7.71 user         0.01 sys
rss-Sieve-s5-sieve-oorexx-recorded-2,stderr,2,            17874944  maximum resident set size
rss-Sieve-s5-sieve-oorexx-recorded-2,stderr,3,                   0  average shared memory size
rss-Sieve-s5-sieve-oorexx-recorded-2,stderr,4,                   0  average unshared data size
rss-Sieve-s5-sieve-oorexx-recorded-2,stderr,5,                   0  average unshared stack size
rss-Sieve-s5-sieve-oorexx-recorded-2,stderr,6,                1286  page reclaims
rss-Sieve-s5-sieve-oorexx-recorded-2,stderr,7,                   0  page faults
rss-Sieve-s5-sieve-oorexx-recorded-2,stderr,8,                   0  swaps
rss-Sieve-s5-sieve-oorexx-recorded-2,stderr,9,                   0  block input operations
rss-Sieve-s5-sieve-oorexx-recorded-2,stderr,10,                   0  block output operations
rss-Sieve-s5-sieve-oorexx-recorded-2,stderr,11,                   3  messages sent
rss-Sieve-s5-sieve-oorexx-recorded-2,stderr,12,                   2  messages received
rss-Sieve-s5-sieve-oorexx-recorded-2,stderr,13,                   0  signals received
rss-Sieve-s5-sieve-oorexx-recorded-2,stderr,14,                   2  voluntary context switches
rss-Sieve-s5-sieve-oorexx-recorded-2,stderr,15,                1144  involuntary context switches
rss-Sieve-s5-sieve-oorexx-recorded-2,stderr,16,        138164567733  instructions retired
rss-Sieve-s5-sieve-oorexx-recorded-2,stderr,17,         33359995809  cycles elapsed
rss-Sieve-s5-sieve-oorexx-recorded-2,stderr,18,            16253264  peak memory footprint
rss-Sieve-s5-sieve-rxbvm-recorded-2,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
rss-Sieve-s5-sieve-rxbvm-recorded-2,stdout,2,PASS: AWFY Sieve
rss-Sieve-s5-sieve-rxbvm-recorded-2,stderr,1,        1.21 real         1.20 user         0.00 sys
rss-Sieve-s5-sieve-rxbvm-recorded-2,stderr,2,            17022976  maximum resident set size
rss-Sieve-s5-sieve-rxbvm-recorded-2,stderr,3,                   0  average shared memory size
rss-Sieve-s5-sieve-rxbvm-recorded-2,stderr,4,                   0  average unshared data size
rss-Sieve-s5-sieve-rxbvm-recorded-2,stderr,5,                   0  average unshared stack size
rss-Sieve-s5-sieve-rxbvm-recorded-2,stderr,6,                1215  page reclaims
rss-Sieve-s5-sieve-rxbvm-recorded-2,stderr,7,                   3  page faults
rss-Sieve-s5-sieve-rxbvm-recorded-2,stderr,8,                   0  swaps
rss-Sieve-s5-sieve-rxbvm-recorded-2,stderr,9,                   0  block input operations
rss-Sieve-s5-sieve-rxbvm-recorded-2,stderr,10,                   0  block output operations
rss-Sieve-s5-sieve-rxbvm-recorded-2,stderr,11,                   0  messages sent
rss-Sieve-s5-sieve-rxbvm-recorded-2,stderr,12,                   0  messages received
rss-Sieve-s5-sieve-rxbvm-recorded-2,stderr,13,                   0  signals received
rss-Sieve-s5-sieve-rxbvm-recorded-2,stderr,14,                   0  voluntary context switches
rss-Sieve-s5-sieve-rxbvm-recorded-2,stderr,15,                 137  involuntary context switches
rss-Sieve-s5-sieve-rxbvm-recorded-2,stderr,16,         31788775272  instructions retired
rss-Sieve-s5-sieve-rxbvm-recorded-2,stderr,17,          5212697930  cycles elapsed
rss-Sieve-s5-sieve-rxbvm-recorded-2,stderr,18,            12222896  peak memory footprint
rss-Sieve-s5-sieve-rxtvm-recorded-2,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
rss-Sieve-s5-sieve-rxtvm-recorded-2,stdout,2,PASS: AWFY Sieve
rss-Sieve-s5-sieve-rxtvm-recorded-2,stderr,1,        1.26 real         1.26 user         0.00 sys
rss-Sieve-s5-sieve-rxtvm-recorded-2,stderr,2,            17137664  maximum resident set size
rss-Sieve-s5-sieve-rxtvm-recorded-2,stderr,3,                   0  average shared memory size
rss-Sieve-s5-sieve-rxtvm-recorded-2,stderr,4,                   0  average unshared data size
rss-Sieve-s5-sieve-rxtvm-recorded-2,stderr,5,                   0  average unshared stack size
rss-Sieve-s5-sieve-rxtvm-recorded-2,stderr,6,                1222  page reclaims
rss-Sieve-s5-sieve-rxtvm-recorded-2,stderr,7,                   3  page faults
rss-Sieve-s5-sieve-rxtvm-recorded-2,stderr,8,                   0  swaps
rss-Sieve-s5-sieve-rxtvm-recorded-2,stderr,9,                   0  block input operations
rss-Sieve-s5-sieve-rxtvm-recorded-2,stderr,10,                   0  block output operations
rss-Sieve-s5-sieve-rxtvm-recorded-2,stderr,11,                   0  messages sent
rss-Sieve-s5-sieve-rxtvm-recorded-2,stderr,12,                   0  messages received
rss-Sieve-s5-sieve-rxtvm-recorded-2,stderr,13,                   0  signals received
rss-Sieve-s5-sieve-rxtvm-recorded-2,stderr,14,                   0  voluntary context switches
rss-Sieve-s5-sieve-rxtvm-recorded-2,stderr,15,                 185  involuntary context switches
rss-Sieve-s5-sieve-rxtvm-recorded-2,stderr,16,         27725626125  instructions retired
rss-Sieve-s5-sieve-rxtvm-recorded-2,stderr,17,          5472157102  cycles elapsed
rss-Sieve-s5-sieve-rxtvm-recorded-2,stderr,18,            12239280  peak memory footprint
rss-Sieve-s5-sieve-oorexx-recorded-3,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
rss-Sieve-s5-sieve-oorexx-recorded-3,stdout,2,PASS: AWFY Sieve Classic port
rss-Sieve-s5-sieve-oorexx-recorded-3,stderr,1,        7.77 real         7.73 user         0.01 sys
rss-Sieve-s5-sieve-oorexx-recorded-3,stderr,2,            17874944  maximum resident set size
rss-Sieve-s5-sieve-oorexx-recorded-3,stderr,3,                   0  average shared memory size
rss-Sieve-s5-sieve-oorexx-recorded-3,stderr,4,                   0  average unshared data size
rss-Sieve-s5-sieve-oorexx-recorded-3,stderr,5,                   0  average unshared stack size
rss-Sieve-s5-sieve-oorexx-recorded-3,stderr,6,                1286  page reclaims
rss-Sieve-s5-sieve-oorexx-recorded-3,stderr,7,                   0  page faults
rss-Sieve-s5-sieve-oorexx-recorded-3,stderr,8,                   0  swaps
rss-Sieve-s5-sieve-oorexx-recorded-3,stderr,9,                   0  block input operations
rss-Sieve-s5-sieve-oorexx-recorded-3,stderr,10,                   0  block output operations
rss-Sieve-s5-sieve-oorexx-recorded-3,stderr,11,                   3  messages sent
rss-Sieve-s5-sieve-oorexx-recorded-3,stderr,12,                   2  messages received
rss-Sieve-s5-sieve-oorexx-recorded-3,stderr,13,                   0  signals received
rss-Sieve-s5-sieve-oorexx-recorded-3,stderr,14,                   2  voluntary context switches
rss-Sieve-s5-sieve-oorexx-recorded-3,stderr,15,                1364  involuntary context switches
rss-Sieve-s5-sieve-oorexx-recorded-3,stderr,16,        138165743385  instructions retired
rss-Sieve-s5-sieve-oorexx-recorded-3,stderr,17,         33305648271  cycles elapsed
rss-Sieve-s5-sieve-oorexx-recorded-3,stderr,18,            16253264  peak memory footprint
rss-Sieve-s5-sieve-netrexx-recorded-3,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
rss-Sieve-s5-sieve-netrexx-recorded-3,stdout,2,PASS: AWFY Sieve NetRexx decimal port
rss-Sieve-s5-sieve-netrexx-recorded-3,stderr,1,        2.03 real         2.08 user         0.06 sys
rss-Sieve-s5-sieve-netrexx-recorded-3,stderr,2,           429064192  maximum resident set size
rss-Sieve-s5-sieve-netrexx-recorded-3,stderr,3,                   0  average shared memory size
rss-Sieve-s5-sieve-netrexx-recorded-3,stderr,4,                   0  average unshared data size
rss-Sieve-s5-sieve-netrexx-recorded-3,stderr,5,                   0  average unshared stack size
rss-Sieve-s5-sieve-netrexx-recorded-3,stderr,6,               27859  page reclaims
rss-Sieve-s5-sieve-netrexx-recorded-3,stderr,7,                   1  page faults
rss-Sieve-s5-sieve-netrexx-recorded-3,stderr,8,                   0  swaps
rss-Sieve-s5-sieve-netrexx-recorded-3,stderr,9,                   0  block input operations
rss-Sieve-s5-sieve-netrexx-recorded-3,stderr,10,                   0  block output operations
rss-Sieve-s5-sieve-netrexx-recorded-3,stderr,11,                   0  messages sent
rss-Sieve-s5-sieve-netrexx-recorded-3,stderr,12,                   0  messages received
rss-Sieve-s5-sieve-netrexx-recorded-3,stderr,13,                   1  signals received
rss-Sieve-s5-sieve-netrexx-recorded-3,stderr,14,                   0  voluntary context switches
rss-Sieve-s5-sieve-netrexx-recorded-3,stderr,15,                6925  involuntary context switches
rss-Sieve-s5-sieve-netrexx-recorded-3,stderr,16,         62774912103  instructions retired
rss-Sieve-s5-sieve-netrexx-recorded-3,stderr,17,          9173913537  cycles elapsed
rss-Sieve-s5-sieve-netrexx-recorded-3,stderr,18,           405161160  peak memory footprint
rss-Sieve-s5-sieve-java-recorded-3,stdout,1,Starting Sieve benchmark ...
rss-Sieve-s5-sieve-java-recorded-3,stdout,2,Sieve: iterations=1 runtime: 46074us
rss-Sieve-s5-sieve-java-recorded-3,stdout,3,Sieve: iterations=1 average: 46074us total: 46074us
rss-Sieve-s5-sieve-java-recorded-3,stdout,4,
rss-Sieve-s5-sieve-java-recorded-3,stdout,5,
rss-Sieve-s5-sieve-java-recorded-3,stdout,6,Total Runtime: 46074us
rss-Sieve-s5-sieve-java-recorded-3,stderr,1,        0.07 real         0.07 user         0.01 sys
rss-Sieve-s5-sieve-java-recorded-3,stderr,2,            70254592  maximum resident set size
rss-Sieve-s5-sieve-java-recorded-3,stderr,3,                   0  average shared memory size
rss-Sieve-s5-sieve-java-recorded-3,stderr,4,                   0  average unshared data size
rss-Sieve-s5-sieve-java-recorded-3,stderr,5,                   0  average unshared stack size
rss-Sieve-s5-sieve-java-recorded-3,stderr,6,                5826  page reclaims
rss-Sieve-s5-sieve-java-recorded-3,stderr,7,                   1  page faults
rss-Sieve-s5-sieve-java-recorded-3,stderr,8,                   0  swaps
rss-Sieve-s5-sieve-java-recorded-3,stderr,9,                   0  block input operations
rss-Sieve-s5-sieve-java-recorded-3,stderr,10,                   0  block output operations
rss-Sieve-s5-sieve-java-recorded-3,stderr,11,                   0  messages sent
rss-Sieve-s5-sieve-java-recorded-3,stderr,12,                   0  messages received
rss-Sieve-s5-sieve-java-recorded-3,stderr,13,                   2  signals received
rss-Sieve-s5-sieve-java-recorded-3,stderr,14,                   0  voluntary context switches
rss-Sieve-s5-sieve-java-recorded-3,stderr,15,                 499  involuntary context switches
rss-Sieve-s5-sieve-java-recorded-3,stderr,16,          1382096976  instructions retired
rss-Sieve-s5-sieve-java-recorded-3,stderr,17,           376972093  cycles elapsed
rss-Sieve-s5-sieve-java-recorded-3,stderr,18,            46957408  peak memory footprint
rss-Sieve-s5-sieve-python-recorded-3,stdout,1,Starting Sieve benchmark ...
rss-Sieve-s5-sieve-python-recorded-3,stdout,2,Sieve: iterations=1 runtime: 1353841us
rss-Sieve-s5-sieve-python-recorded-3,stdout,3,Sieve: iterations=1 average: 1353841us total: 1353841us
rss-Sieve-s5-sieve-python-recorded-3,stdout,4,
rss-Sieve-s5-sieve-python-recorded-3,stdout,5,
rss-Sieve-s5-sieve-python-recorded-3,stdout,6,Total Runtime: 1353841us
