sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Sieve-sieve-rxtvm-control-recorded-8,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,8,2,5500,1086565000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-8,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,8,3,5500,1079765000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-8,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,8,4,5500,1065513000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-9,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,9,1,5500,1079960000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-9,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,9,2,5500,1084930000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-9,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,9,3,5500,1073244000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-9,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,9,4,5500,1081322000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-10,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,10,1,5500,1060596000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-10,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,10,2,5500,1072911000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-10,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,10,3,5500,1079985000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-10,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,10,4,5500,1073573000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-11,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,11,1,5500,1074809000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-11,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,11,2,5500,1071459000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-11,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,11,3,5500,1074878000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-11,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,11,4,5500,1081918000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-12,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,12,1,5500,1084323000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-12,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,12,2,5500,1086941000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-12,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,12,3,5500,1089813000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-12,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,12,4,5500,1072759000,,0,pass,,
timing-Permute-permute-rxtvm-control-warmup-1,timing,Permute,permute-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,warmup,1,1,5000,1918843000,,0,pass,,
timing-Permute-permute-rxtvm-candidate-warmup-1,timing,Permute,permute-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,warmup,1,2,5000,1933909000,,0,pass,,
timing-Permute-permute-rxbvm-control-warmup-1,timing,Permute,permute-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,warmup,1,3,5000,1805810000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-warmup-1,timing,Permute,permute-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,warmup,1,4,5000,1834091000,,0,pass,,
timing-Permute-permute-rxtvm-control-recorded-1,timing,Permute,permute-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,1,1,5000,1951738000,,0,pass,,
timing-Permute-permute-rxtvm-candidate-recorded-1,timing,Permute,permute-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,1,2,5000,1954868000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-1,timing,Permute,permute-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,1,3,5000,1806643000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-1,timing,Permute,permute-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,1,4,5000,1851917000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-2,timing,Permute,permute-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,2,1,5000,1851243000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-2,timing,Permute,permute-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,2,2,5000,1865260000,,0,pass,,
timing-Permute-permute-rxtvm-candidate-recorded-2,timing,Permute,permute-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,2,3,5000,1961213000,,0,pass,,
timing-Permute-permute-rxtvm-control-recorded-2,timing,Permute,permute-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,2,4,5000,1963955000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-3,timing,Permute,permute-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,3,1,5000,1889235000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-3,timing,Permute,permute-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,3,2,5000,1862937000,,0,pass,,
timing-Permute-permute-rxtvm-control-recorded-3,timing,Permute,permute-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,3,3,5000,1921984000,,0,pass,,
timing-Permute-permute-rxtvm-candidate-recorded-3,timing,Permute,permute-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,3,4,5000,1933649000,,0,pass,,
timing-Permute-permute-rxtvm-candidate-recorded-4,timing,Permute,permute-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,4,1,5000,1950473000,,0,pass,,
timing-Permute-permute-rxtvm-control-recorded-4,timing,Permute,permute-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,4,2,5000,1925760000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-4,timing,Permute,permute-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,4,3,5000,1834002000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-4,timing,Permute,permute-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,4,4,5000,1855396000,,0,pass,,
timing-Permute-permute-rxtvm-control-recorded-5,timing,Permute,permute-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,5,1,5000,1999514000,,0,pass,,
timing-Permute-permute-rxtvm-candidate-recorded-5,timing,Permute,permute-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,5,2,5000,1971486000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-5,timing,Permute,permute-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,5,3,5000,1904253000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-5,timing,Permute,permute-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,5,4,5000,1889552000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-6,timing,Permute,permute-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,6,1,5000,1865166000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-6,timing,Permute,permute-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,6,2,5000,1856770000,,0,pass,,
timing-Permute-permute-rxtvm-candidate-recorded-6,timing,Permute,permute-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,6,3,5000,1944724000,,0,pass,,
timing-Permute-permute-rxtvm-control-recorded-6,timing,Permute,permute-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,6,4,5000,1961558000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-7,timing,Permute,permute-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,7,1,5000,1853007000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-7,timing,Permute,permute-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,7,2,5000,1851883000,,0,pass,,
timing-Permute-permute-rxtvm-control-recorded-7,timing,Permute,permute-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,7,3,5000,1965847000,,0,pass,,
timing-Permute-permute-rxtvm-candidate-recorded-7,timing,Permute,permute-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,7,4,5000,1985800000,,0,pass,,
timing-Permute-permute-rxtvm-candidate-recorded-8,timing,Permute,permute-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,8,1,5000,2002077000,,0,pass,,
timing-Permute-permute-rxtvm-control-recorded-8,timing,Permute,permute-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,8,2,5000,1961912000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-8,timing,Permute,permute-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,8,3,5000,1885414000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-8,timing,Permute,permute-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,8,4,5000,1880718000,,0,pass,,
timing-Permute-permute-rxtvm-control-recorded-9,timing,Permute,permute-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,9,1,5000,1997675000,,0,pass,,
timing-Permute-permute-rxtvm-candidate-recorded-9,timing,Permute,permute-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,9,2,5000,2008440000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-9,timing,Permute,permute-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,9,3,5000,1899851000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-9,timing,Permute,permute-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,9,4,5000,1876542000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-10,timing,Permute,permute-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,10,1,5000,1931895000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-10,timing,Permute,permute-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,10,2,5000,1872274000,,0,pass,,
timing-Permute-permute-rxtvm-candidate-recorded-10,timing,Permute,permute-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,10,3,5000,2007758000,,0,pass,,
timing-Permute-permute-rxtvm-control-recorded-10,timing,Permute,permute-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,10,4,5000,2022799000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-11,timing,Permute,permute-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,11,1,5000,1918300000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-11,timing,Permute,permute-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,11,2,5000,1922073000,,0,pass,,
timing-Permute-permute-rxtvm-control-recorded-11,timing,Permute,permute-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,11,3,5000,1996148000,,0,pass,,
timing-Permute-permute-rxtvm-candidate-recorded-11,timing,Permute,permute-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,11,4,5000,2010512000,,0,pass,,
timing-Permute-permute-rxtvm-candidate-recorded-12,timing,Permute,permute-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,12,1,5000,2085895000,,0,pass,,
timing-Permute-permute-rxtvm-control-recorded-12,timing,Permute,permute-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,12,2,5000,2024992000,,0,pass,,
timing-Permute-permute-rxbvm-candidate-recorded-12,timing,Permute,permute-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,12,3,5000,1891579000,,0,pass,,
timing-Permute-permute-rxbvm-control-recorded-12,timing,Permute,permute-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,12,4,5000,1891300000,,0,pass,,
timing-Bounce-bounce-rxtvm-control-warmup-1,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,warmup,1,1,4200,1220943000,,0,pass,,
timing-Bounce-bounce-rxtvm-candidate-warmup-1,timing,Bounce,bounce-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,warmup,1,2,4200,1214654000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-warmup-1,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,warmup,1,3,4200,1188310000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-warmup-1,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,warmup,1,4,4200,1201847000,,0,pass,,
timing-Bounce-bounce-rxtvm-control-recorded-1,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,1,1,4200,1211567000,,0,pass,,
timing-Bounce-bounce-rxtvm-candidate-recorded-1,timing,Bounce,bounce-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,1,2,4200,1206651000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-1,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,1,3,4200,1183294000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-1,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,1,4,4200,1193107000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-2,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,2,1,4200,1185023000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-2,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,2,2,4200,1192925000,,0,pass,,
timing-Bounce-bounce-rxtvm-candidate-recorded-2,timing,Bounce,bounce-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,2,3,4200,1191914000,,0,pass,,
timing-Bounce-bounce-rxtvm-control-recorded-2,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,2,4,4200,1205332000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-3,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,3,1,4200,1184736000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-3,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,3,2,4200,1180457000,,0,pass,,
timing-Bounce-bounce-rxtvm-control-recorded-3,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,3,3,4200,1229192000,,0,pass,,
timing-Bounce-bounce-rxtvm-candidate-recorded-3,timing,Bounce,bounce-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,3,4,4200,1221735000,,0,pass,,
timing-Bounce-bounce-rxtvm-candidate-recorded-4,timing,Bounce,bounce-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,4,1,4200,1192961000,,0,pass,,
timing-Bounce-bounce-rxtvm-control-recorded-4,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,4,2,4200,1216865000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-4,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,4,3,4200,1188055000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-4,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,4,4,4200,1190157000,,0,pass,,
timing-Bounce-bounce-rxtvm-control-recorded-5,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,5,1,4200,1218284000,,0,pass,,
timing-Bounce-bounce-rxtvm-candidate-recorded-5,timing,Bounce,bounce-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,5,2,4200,1181571000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-5,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,5,3,4200,1191575000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-5,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,5,4,4200,1183036000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-6,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,6,1,4200,1185223000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-6,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,6,2,4200,1181541000,,0,pass,,
timing-Bounce-bounce-rxtvm-candidate-recorded-6,timing,Bounce,bounce-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,6,3,4200,1181639000,,0,pass,,
timing-Bounce-bounce-rxtvm-control-recorded-6,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,6,4,4200,1213979000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-7,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,7,1,4200,1194351000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-7,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,7,2,4200,1203163000,,0,pass,,
timing-Bounce-bounce-rxtvm-control-recorded-7,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,7,3,4200,1217327000,,0,pass,,
timing-Bounce-bounce-rxtvm-candidate-recorded-7,timing,Bounce,bounce-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,7,4,4200,1245871000,,0,pass,,
timing-Bounce-bounce-rxtvm-candidate-recorded-8,timing,Bounce,bounce-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,8,1,4200,1219682000,,0,pass,,
timing-Bounce-bounce-rxtvm-control-recorded-8,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,8,2,4200,1219932000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-8,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,8,3,4200,1188562000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-8,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,8,4,4200,1193100000,,0,pass,,
timing-Bounce-bounce-rxtvm-control-recorded-9,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,9,1,4200,1220050000,,0,pass,,
timing-Bounce-bounce-rxtvm-candidate-recorded-9,timing,Bounce,bounce-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,9,2,4200,1201553000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-9,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,9,3,4200,1206655000,,0,pass,,
