sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Bounce-bounce-rxtvm-profile-30-warmup-1,timing,Bounce,bounce-rxtvm-profile-30,crexx,rxtvm-profile-30,profile-30,A,no,no,warmup,1,3,4200,1330218000,,0,pass,,
timing-Bounce-bounce-rxbvm-profile-30-warmup-1,timing,Bounce,bounce-rxbvm-profile-30,crexx,rxbvm-profile-30,profile-30,A,no,no,warmup,1,4,4200,1478503000,,0,pass,,
timing-Bounce-bounce-rxtvm-cold-private-outline-warmup-1,timing,Bounce,bounce-rxtvm-cold-private-outline,crexx,rxtvm-cold-private-outline,cold-private-outline,A,no,no,warmup,1,5,4200,1232352000,,0,pass,,
timing-Bounce-bounce-rxbvm-cold-private-outline-warmup-1,timing,Bounce,bounce-rxbvm-cold-private-outline,crexx,rxbvm-cold-private-outline,cold-private-outline,A,no,no,warmup,1,6,4200,1179043000,,0,pass,,
timing-Bounce-bounce-rxtvm-hot-private-inline-warmup-1,timing,Bounce,bounce-rxtvm-hot-private-inline,crexx,rxtvm-hot-private-inline,hot-private-inline,A,no,no,warmup,1,7,4200,1125151000,,0,pass,,
timing-Bounce-bounce-rxbvm-hot-private-inline-warmup-1,timing,Bounce,bounce-rxbvm-hot-private-inline,crexx,rxbvm-hot-private-inline,hot-private-inline,A,no,no,warmup,1,8,4200,1068429000,,0,pass,,
timing-Bounce-bounce-rxbvm-hot-private-inline-warmup-2,timing,Bounce,bounce-rxbvm-hot-private-inline,crexx,rxbvm-hot-private-inline,hot-private-inline,A,no,no,warmup,2,1,4200,1079644000,,0,pass,,
timing-Bounce-bounce-rxtvm-hot-private-inline-warmup-2,timing,Bounce,bounce-rxtvm-hot-private-inline,crexx,rxtvm-hot-private-inline,hot-private-inline,A,no,no,warmup,2,2,4200,1114277000,,0,pass,,
timing-Bounce-bounce-rxbvm-cold-private-outline-warmup-2,timing,Bounce,bounce-rxbvm-cold-private-outline,crexx,rxbvm-cold-private-outline,cold-private-outline,A,no,no,warmup,2,3,4200,1187905000,,0,pass,,
timing-Bounce-bounce-rxtvm-cold-private-outline-warmup-2,timing,Bounce,bounce-rxtvm-cold-private-outline,crexx,rxtvm-cold-private-outline,cold-private-outline,A,no,no,warmup,2,4,4200,1229568000,,0,pass,,
timing-Bounce-bounce-rxbvm-profile-30-warmup-2,timing,Bounce,bounce-rxbvm-profile-30,crexx,rxbvm-profile-30,profile-30,A,no,no,warmup,2,5,4200,1619429000,,0,pass,,
timing-Bounce-bounce-rxtvm-profile-30-warmup-2,timing,Bounce,bounce-rxtvm-profile-30,crexx,rxtvm-profile-30,profile-30,A,no,no,warmup,2,6,4200,1285099000,,0,pass,,
timing-Bounce-bounce-rxbvm-all-inline-warmup-2,timing,Bounce,bounce-rxbvm-all-inline,crexx,rxbvm-all-inline,all-inline,A,no,no,warmup,2,7,4200,1096037000,,0,pass,,
timing-Bounce-bounce-rxtvm-all-inline-warmup-2,timing,Bounce,bounce-rxtvm-all-inline,crexx,rxtvm-all-inline,all-inline,A,no,no,warmup,2,8,4200,1074713000,,0,pass,,
timing-Bounce-bounce-rxtvm-all-inline-recorded-1,timing,Bounce,bounce-rxtvm-all-inline,crexx,rxtvm-all-inline,all-inline,A,no,no,recorded,1,1,4200,1144909000,,0,pass,,
timing-Bounce-bounce-rxbvm-all-inline-recorded-1,timing,Bounce,bounce-rxbvm-all-inline,crexx,rxbvm-all-inline,all-inline,A,no,no,recorded,1,2,4200,1094825000,,0,pass,,
timing-Bounce-bounce-rxtvm-profile-30-recorded-1,timing,Bounce,bounce-rxtvm-profile-30,crexx,rxtvm-profile-30,profile-30,A,no,no,recorded,1,3,4200,1293897000,,0,pass,,
timing-Bounce-bounce-rxbvm-profile-30-recorded-1,timing,Bounce,bounce-rxbvm-profile-30,crexx,rxbvm-profile-30,profile-30,A,no,no,recorded,1,4,4200,1602772000,,0,pass,,
timing-Bounce-bounce-rxtvm-cold-private-outline-recorded-1,timing,Bounce,bounce-rxtvm-cold-private-outline,crexx,rxtvm-cold-private-outline,cold-private-outline,A,no,no,recorded,1,5,4200,1231751000,,0,pass,,
timing-Bounce-bounce-rxbvm-cold-private-outline-recorded-1,timing,Bounce,bounce-rxbvm-cold-private-outline,crexx,rxbvm-cold-private-outline,cold-private-outline,A,no,no,recorded,1,6,4200,1176538000,,0,pass,,
timing-Bounce-bounce-rxtvm-hot-private-inline-recorded-1,timing,Bounce,bounce-rxtvm-hot-private-inline,crexx,rxtvm-hot-private-inline,hot-private-inline,A,no,no,recorded,1,7,4200,1100611000,,0,pass,,
timing-Bounce-bounce-rxbvm-hot-private-inline-recorded-1,timing,Bounce,bounce-rxbvm-hot-private-inline,crexx,rxbvm-hot-private-inline,hot-private-inline,A,no,no,recorded,1,8,4200,1085675000,,0,pass,,
timing-Bounce-bounce-rxbvm-hot-private-inline-recorded-2,timing,Bounce,bounce-rxbvm-hot-private-inline,crexx,rxbvm-hot-private-inline,hot-private-inline,A,no,no,recorded,2,1,4200,1076924000,,0,pass,,
timing-Bounce-bounce-rxtvm-hot-private-inline-recorded-2,timing,Bounce,bounce-rxtvm-hot-private-inline,crexx,rxtvm-hot-private-inline,hot-private-inline,A,no,no,recorded,2,2,4200,1087446000,,0,pass,,
timing-Bounce-bounce-rxbvm-cold-private-outline-recorded-2,timing,Bounce,bounce-rxbvm-cold-private-outline,crexx,rxbvm-cold-private-outline,cold-private-outline,A,no,no,recorded,2,3,4200,1179522000,,0,pass,,
timing-Bounce-bounce-rxtvm-cold-private-outline-recorded-2,timing,Bounce,bounce-rxtvm-cold-private-outline,crexx,rxtvm-cold-private-outline,cold-private-outline,A,no,no,recorded,2,4,4200,1226441000,,0,pass,,
timing-Bounce-bounce-rxbvm-profile-30-recorded-2,timing,Bounce,bounce-rxbvm-profile-30,crexx,rxbvm-profile-30,profile-30,A,no,no,recorded,2,5,4200,1591720000,,0,pass,,
timing-Bounce-bounce-rxtvm-profile-30-recorded-2,timing,Bounce,bounce-rxtvm-profile-30,crexx,rxtvm-profile-30,profile-30,A,no,no,recorded,2,6,4200,1303289000,,0,pass,,
timing-Bounce-bounce-rxbvm-all-inline-recorded-2,timing,Bounce,bounce-rxbvm-all-inline,crexx,rxbvm-all-inline,all-inline,A,no,no,recorded,2,7,4200,1101365000,,0,pass,,
timing-Bounce-bounce-rxtvm-all-inline-recorded-2,timing,Bounce,bounce-rxtvm-all-inline,crexx,rxtvm-all-inline,all-inline,A,no,no,recorded,2,8,4200,1059869000,,0,pass,,
timing-Bounce-bounce-rxtvm-profile-30-recorded-3,timing,Bounce,bounce-rxtvm-profile-30,crexx,rxtvm-profile-30,profile-30,A,no,no,recorded,3,1,4200,1308196000,,0,pass,,
timing-Bounce-bounce-rxbvm-profile-30-recorded-3,timing,Bounce,bounce-rxbvm-profile-30,crexx,rxbvm-profile-30,profile-30,A,no,no,recorded,3,2,4200,1485206000,,0,pass,,
timing-Bounce-bounce-rxtvm-cold-private-outline-recorded-3,timing,Bounce,bounce-rxtvm-cold-private-outline,crexx,rxtvm-cold-private-outline,cold-private-outline,A,no,no,recorded,3,3,4200,1234743000,,0,pass,,
timing-Bounce-bounce-rxbvm-cold-private-outline-recorded-3,timing,Bounce,bounce-rxbvm-cold-private-outline,crexx,rxbvm-cold-private-outline,cold-private-outline,A,no,no,recorded,3,4,4200,1194991000,,0,pass,,
timing-Bounce-bounce-rxtvm-hot-private-inline-recorded-3,timing,Bounce,bounce-rxtvm-hot-private-inline,crexx,rxtvm-hot-private-inline,hot-private-inline,A,no,no,recorded,3,5,4200,1103090000,,0,pass,,
timing-Bounce-bounce-rxbvm-hot-private-inline-recorded-3,timing,Bounce,bounce-rxbvm-hot-private-inline,crexx,rxbvm-hot-private-inline,hot-private-inline,A,no,no,recorded,3,6,4200,1083438000,,0,pass,,
timing-Bounce-bounce-rxtvm-all-inline-recorded-3,timing,Bounce,bounce-rxtvm-all-inline,crexx,rxtvm-all-inline,all-inline,A,no,no,recorded,3,7,4200,1095387000,,0,pass,,
timing-Bounce-bounce-rxbvm-all-inline-recorded-3,timing,Bounce,bounce-rxbvm-all-inline,crexx,rxbvm-all-inline,all-inline,A,no,no,recorded,3,8,4200,1100888000,,0,pass,,
timing-Bounce-bounce-rxbvm-all-inline-recorded-4,timing,Bounce,bounce-rxbvm-all-inline,crexx,rxbvm-all-inline,all-inline,A,no,no,recorded,4,1,4200,1100466000,,0,pass,,
timing-Bounce-bounce-rxtvm-all-inline-recorded-4,timing,Bounce,bounce-rxtvm-all-inline,crexx,rxtvm-all-inline,all-inline,A,no,no,recorded,4,2,4200,1106145000,,0,pass,,
timing-Bounce-bounce-rxbvm-hot-private-inline-recorded-4,timing,Bounce,bounce-rxbvm-hot-private-inline,crexx,rxbvm-hot-private-inline,hot-private-inline,A,no,no,recorded,4,3,4200,1102183000,,0,pass,,
timing-Bounce-bounce-rxtvm-hot-private-inline-recorded-4,timing,Bounce,bounce-rxtvm-hot-private-inline,crexx,rxtvm-hot-private-inline,hot-private-inline,A,no,no,recorded,4,4,4200,1142445000,,0,pass,,
timing-Bounce-bounce-rxbvm-cold-private-outline-recorded-4,timing,Bounce,bounce-rxbvm-cold-private-outline,crexx,rxbvm-cold-private-outline,cold-private-outline,A,no,no,recorded,4,5,4200,1185945000,,0,pass,,
timing-Bounce-bounce-rxtvm-cold-private-outline-recorded-4,timing,Bounce,bounce-rxtvm-cold-private-outline,crexx,rxtvm-cold-private-outline,cold-private-outline,A,no,no,recorded,4,6,4200,1224455000,,0,pass,,
timing-Bounce-bounce-rxbvm-profile-30-recorded-4,timing,Bounce,bounce-rxbvm-profile-30,crexx,rxbvm-profile-30,profile-30,A,no,no,recorded,4,7,4200,1584383000,,0,pass,,
timing-Bounce-bounce-rxtvm-profile-30-recorded-4,timing,Bounce,bounce-rxtvm-profile-30,crexx,rxtvm-profile-30,profile-30,A,no,no,recorded,4,8,4200,1288655000,,0,pass,,
timing-Bounce-bounce-rxtvm-cold-private-outline-recorded-5,timing,Bounce,bounce-rxtvm-cold-private-outline,crexx,rxtvm-cold-private-outline,cold-private-outline,A,no,no,recorded,5,1,4200,1265573000,,0,pass,,
timing-Bounce-bounce-rxbvm-cold-private-outline-recorded-5,timing,Bounce,bounce-rxbvm-cold-private-outline,crexx,rxbvm-cold-private-outline,cold-private-outline,A,no,no,recorded,5,2,4200,1190360000,,0,pass,,
timing-Bounce-bounce-rxtvm-hot-private-inline-recorded-5,timing,Bounce,bounce-rxtvm-hot-private-inline,crexx,rxtvm-hot-private-inline,hot-private-inline,A,no,no,recorded,5,3,4200,1124916000,,0,pass,,
timing-Bounce-bounce-rxbvm-hot-private-inline-recorded-5,timing,Bounce,bounce-rxbvm-hot-private-inline,crexx,rxbvm-hot-private-inline,hot-private-inline,A,no,no,recorded,5,4,4200,1083382000,,0,pass,,
timing-Bounce-bounce-rxtvm-all-inline-recorded-5,timing,Bounce,bounce-rxtvm-all-inline,crexx,rxtvm-all-inline,all-inline,A,no,no,recorded,5,5,4200,1090762000,,0,pass,,
timing-Bounce-bounce-rxbvm-all-inline-recorded-5,timing,Bounce,bounce-rxbvm-all-inline,crexx,rxbvm-all-inline,all-inline,A,no,no,recorded,5,6,4200,1083083000,,0,pass,,
timing-Bounce-bounce-rxtvm-profile-30-recorded-5,timing,Bounce,bounce-rxtvm-profile-30,crexx,rxtvm-profile-30,profile-30,A,no,no,recorded,5,7,4200,1291879000,,0,pass,,
timing-Bounce-bounce-rxbvm-profile-30-recorded-5,timing,Bounce,bounce-rxbvm-profile-30,crexx,rxbvm-profile-30,profile-30,A,no,no,recorded,5,8,4200,1557426000,,0,pass,,
timing-Bounce-bounce-rxbvm-profile-30-recorded-6,timing,Bounce,bounce-rxbvm-profile-30,crexx,rxbvm-profile-30,profile-30,A,no,no,recorded,6,1,4200,1557927000,,0,pass,,
timing-Bounce-bounce-rxtvm-profile-30-recorded-6,timing,Bounce,bounce-rxtvm-profile-30,crexx,rxtvm-profile-30,profile-30,A,no,no,recorded,6,2,4200,1304547000,,0,pass,,
timing-Bounce-bounce-rxbvm-all-inline-recorded-6,timing,Bounce,bounce-rxbvm-all-inline,crexx,rxbvm-all-inline,all-inline,A,no,no,recorded,6,3,4200,1083430000,,0,pass,,
timing-Bounce-bounce-rxtvm-all-inline-recorded-6,timing,Bounce,bounce-rxtvm-all-inline,crexx,rxtvm-all-inline,all-inline,A,no,no,recorded,6,4,4200,1114840000,,0,pass,,
timing-Bounce-bounce-rxbvm-hot-private-inline-recorded-6,timing,Bounce,bounce-rxbvm-hot-private-inline,crexx,rxbvm-hot-private-inline,hot-private-inline,A,no,no,recorded,6,5,4200,1085975000,,0,pass,,
timing-Bounce-bounce-rxtvm-hot-private-inline-recorded-6,timing,Bounce,bounce-rxtvm-hot-private-inline,crexx,rxtvm-hot-private-inline,hot-private-inline,A,no,no,recorded,6,6,4200,1134640000,,0,pass,,
timing-Bounce-bounce-rxbvm-cold-private-outline-recorded-6,timing,Bounce,bounce-rxbvm-cold-private-outline,crexx,rxbvm-cold-private-outline,cold-private-outline,A,no,no,recorded,6,7,4200,1173273000,,0,pass,,
timing-Bounce-bounce-rxtvm-cold-private-outline-recorded-6,timing,Bounce,bounce-rxtvm-cold-private-outline,crexx,rxtvm-cold-private-outline,cold-private-outline,A,no,no,recorded,6,8,4200,1236311000,,0,pass,,
