sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Sieve-sieve-rxbvm-gcc-r3-inline-recorded-2,timing,Sieve,sieve-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,2,3,5500,1932206000,,0,pass,,
timing-Sieve-sieve-rxtvm-gcc-r3-inline-recorded-2,timing,Sieve,sieve-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,2,4,5500,1248721000,,0,pass,,
timing-Sieve-sieve-rxbvm-gcc-r2-inline-recorded-2,timing,Sieve,sieve-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,2,5,5500,1956165000,,0,pass,,
timing-Sieve-sieve-rxtvm-gcc-r2-inline-recorded-2,timing,Sieve,sieve-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,2,6,5500,1247713000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r3-profile30-recorded-2,timing,Sieve,sieve-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,2,7,5500,1020488000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r3-profile30-recorded-2,timing,Sieve,sieve-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,2,8,5500,1012198000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r3-inline-recorded-2,timing,Sieve,sieve-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,2,9,5500,1036477000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r3-inline-recorded-2,timing,Sieve,sieve-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,2,10,5500,996167000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r2-inline-recorded-2,timing,Sieve,sieve-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,2,11,5500,1035027000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r2-inline-recorded-2,timing,Sieve,sieve-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,2,12,5500,1001095000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r3-inline-recorded-3,timing,Sieve,sieve-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,3,1,5500,1001145000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r3-inline-recorded-3,timing,Sieve,sieve-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,3,2,5500,1038945000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r3-profile30-recorded-3,timing,Sieve,sieve-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,3,3,5500,1015274000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r3-profile30-recorded-3,timing,Sieve,sieve-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,3,4,5500,1024835000,,0,pass,,
timing-Sieve-sieve-rxtvm-gcc-r2-inline-recorded-3,timing,Sieve,sieve-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,3,5,5500,1246530000,,0,pass,,
timing-Sieve-sieve-rxbvm-gcc-r2-inline-recorded-3,timing,Sieve,sieve-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,3,6,5500,1954425000,,0,pass,,
timing-Sieve-sieve-rxtvm-gcc-r3-inline-recorded-3,timing,Sieve,sieve-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,3,7,5500,1244009000,,0,pass,,
timing-Sieve-sieve-rxbvm-gcc-r3-inline-recorded-3,timing,Sieve,sieve-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,3,8,5500,2043478000,,0,pass,,
timing-Sieve-sieve-rxtvm-gcc-r3-profile30-recorded-3,timing,Sieve,sieve-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,3,9,5500,1060819000,,0,pass,,
timing-Sieve-sieve-rxbvm-gcc-r3-profile30-recorded-3,timing,Sieve,sieve-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,3,10,5500,1482525000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r2-inline-recorded-3,timing,Sieve,sieve-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,3,11,5500,1000361000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r2-inline-recorded-3,timing,Sieve,sieve-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,3,12,5500,1035033000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r2-inline-recorded-4,timing,Sieve,sieve-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,4,1,5500,1031265000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r2-inline-recorded-4,timing,Sieve,sieve-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,4,2,5500,1005415000,,0,pass,,
timing-Sieve-sieve-rxbvm-gcc-r3-profile30-recorded-4,timing,Sieve,sieve-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,4,3,5500,1444547000,,0,pass,,
timing-Sieve-sieve-rxtvm-gcc-r3-profile30-recorded-4,timing,Sieve,sieve-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,4,4,5500,1055067000,,0,pass,,
timing-Sieve-sieve-rxbvm-gcc-r3-inline-recorded-4,timing,Sieve,sieve-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,4,5,5500,1948775000,,0,pass,,
timing-Sieve-sieve-rxtvm-gcc-r3-inline-recorded-4,timing,Sieve,sieve-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,4,6,5500,1244131000,,0,pass,,
timing-Sieve-sieve-rxbvm-gcc-r2-inline-recorded-4,timing,Sieve,sieve-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,4,7,5500,1902950000,,0,pass,,
timing-Sieve-sieve-rxtvm-gcc-r2-inline-recorded-4,timing,Sieve,sieve-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,4,8,5500,1249607000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r3-profile30-recorded-4,timing,Sieve,sieve-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,4,9,5500,1024440000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r3-profile30-recorded-4,timing,Sieve,sieve-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,4,10,5500,1022716000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r3-inline-recorded-4,timing,Sieve,sieve-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,4,11,5500,1034668000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r3-inline-recorded-4,timing,Sieve,sieve-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,4,12,5500,997927000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r3-profile30-recorded-5,timing,Sieve,sieve-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,5,1,5500,1016754000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r3-profile30-recorded-5,timing,Sieve,sieve-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,5,2,5500,1018475000,,0,pass,,
timing-Sieve-sieve-rxtvm-gcc-r2-inline-recorded-5,timing,Sieve,sieve-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,5,3,5500,1245848000,,0,pass,,
timing-Sieve-sieve-rxbvm-gcc-r2-inline-recorded-5,timing,Sieve,sieve-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,5,4,5500,2058257000,,0,pass,,
timing-Sieve-sieve-rxtvm-gcc-r3-inline-recorded-5,timing,Sieve,sieve-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,5,5,5500,1244802000,,0,pass,,
timing-Sieve-sieve-rxbvm-gcc-r3-inline-recorded-5,timing,Sieve,sieve-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,5,6,5500,1966484000,,0,pass,,
timing-Sieve-sieve-rxtvm-gcc-r3-profile30-recorded-5,timing,Sieve,sieve-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,5,7,5500,1052332000,,0,pass,,
timing-Sieve-sieve-rxbvm-gcc-r3-profile30-recorded-5,timing,Sieve,sieve-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,5,8,5500,1466404000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r2-inline-recorded-5,timing,Sieve,sieve-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,5,9,5500,1013060000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r2-inline-recorded-5,timing,Sieve,sieve-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,5,10,5500,1034953000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r3-inline-recorded-5,timing,Sieve,sieve-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,5,11,5500,996218000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r3-inline-recorded-5,timing,Sieve,sieve-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,5,12,5500,1033055000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r3-inline-recorded-6,timing,Sieve,sieve-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,6,1,5500,1038777000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r3-inline-recorded-6,timing,Sieve,sieve-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,6,2,5500,1006308000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r2-inline-recorded-6,timing,Sieve,sieve-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,6,3,5500,1032225000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r2-inline-recorded-6,timing,Sieve,sieve-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,6,4,5500,999192000,,0,pass,,
timing-Sieve-sieve-rxbvm-gcc-r3-profile30-recorded-6,timing,Sieve,sieve-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,6,5,5500,1445633000,,0,pass,,
timing-Sieve-sieve-rxtvm-gcc-r3-profile30-recorded-6,timing,Sieve,sieve-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,6,6,5500,1054539000,,0,pass,,
timing-Sieve-sieve-rxbvm-gcc-r3-inline-recorded-6,timing,Sieve,sieve-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,6,7,5500,1944199000,,0,pass,,
timing-Sieve-sieve-rxtvm-gcc-r3-inline-recorded-6,timing,Sieve,sieve-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,6,8,5500,1245006000,,0,pass,,
timing-Sieve-sieve-rxbvm-gcc-r2-inline-recorded-6,timing,Sieve,sieve-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,6,9,5500,2073382000,,0,pass,,
timing-Sieve-sieve-rxtvm-gcc-r2-inline-recorded-6,timing,Sieve,sieve-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,6,10,5500,1248286000,,0,pass,,
timing-Sieve-sieve-rxbvm-clang-r3-profile30-recorded-6,timing,Sieve,sieve-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,6,11,5500,1021198000,,0,pass,,
timing-Sieve-sieve-rxtvm-clang-r3-profile30-recorded-6,timing,Sieve,sieve-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,6,12,5500,1013939000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r2-inline-warmup-1,timing,Permute,permute-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,warmup,1,1,5000,1771599000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r2-inline-warmup-1,timing,Permute,permute-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,warmup,1,2,5000,1776579000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r3-inline-warmup-1,timing,Permute,permute-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,warmup,1,3,5000,1793083000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r3-inline-warmup-1,timing,Permute,permute-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,warmup,1,4,5000,1786096000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r3-profile30-warmup-1,timing,Permute,permute-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,warmup,1,5,5000,1787522000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r3-profile30-warmup-1,timing,Permute,permute-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,warmup,1,6,5000,1756534000,,0,pass,,
timing-Permute-permute-rxtvm-gcc-r2-inline-warmup-1,timing,Permute,permute-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,warmup,1,7,5000,2294862000,,0,pass,,
timing-Permute-permute-rxbvm-gcc-r2-inline-warmup-1,timing,Permute,permute-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,warmup,1,8,5000,3017417000,,0,pass,,
timing-Permute-permute-rxtvm-gcc-r3-inline-warmup-1,timing,Permute,permute-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,warmup,1,9,5000,2297544000,,0,pass,,
timing-Permute-permute-rxbvm-gcc-r3-inline-warmup-1,timing,Permute,permute-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,warmup,1,10,5000,2978277000,,0,pass,,
timing-Permute-permute-rxtvm-gcc-r3-profile30-warmup-1,timing,Permute,permute-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,warmup,1,11,5000,2136131000,,0,pass,,
timing-Permute-permute-rxbvm-gcc-r3-profile30-warmup-1,timing,Permute,permute-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,warmup,1,12,5000,2722514000,,0,pass,,
timing-Permute-permute-rxbvm-gcc-r3-profile30-warmup-2,timing,Permute,permute-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,warmup,2,1,5000,2716692000,,0,pass,,
timing-Permute-permute-rxtvm-gcc-r3-profile30-warmup-2,timing,Permute,permute-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,warmup,2,2,5000,2222838000,,0,pass,,
timing-Permute-permute-rxbvm-gcc-r3-inline-warmup-2,timing,Permute,permute-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,warmup,2,3,5000,3013418000,,0,pass,,
timing-Permute-permute-rxtvm-gcc-r3-inline-warmup-2,timing,Permute,permute-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,warmup,2,4,5000,2277824000,,0,pass,,
timing-Permute-permute-rxbvm-gcc-r2-inline-warmup-2,timing,Permute,permute-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,warmup,2,5,5000,3015608000,,0,pass,,
timing-Permute-permute-rxtvm-gcc-r2-inline-warmup-2,timing,Permute,permute-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,warmup,2,6,5000,2278108000,,0,pass,,
