sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Towers-towers-rxtvm-gcc-r3-profile30-recorded-8,timing,Towers,towers-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,8,8,100,2184415000,,0,pass,,
timing-Towers-towers-rxbvm-gcc-r3-inline-recorded-8,timing,Towers,towers-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,8,9,100,2205402000,,0,pass,,
timing-Towers-towers-rxtvm-gcc-r3-inline-recorded-8,timing,Towers,towers-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,8,10,100,2177493000,,0,pass,,
timing-Towers-towers-rxbvm-gcc-r2-inline-recorded-8,timing,Towers,towers-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,8,11,100,2198502000,,0,pass,,
timing-Towers-towers-rxtvm-gcc-r2-inline-recorded-8,timing,Towers,towers-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,8,12,100,2136087000,,0,pass,,
timing-Towers-towers-rxtvm-gcc-r3-inline-recorded-9,timing,Towers,towers-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,9,1,100,2166920000,,0,pass,,
timing-Towers-towers-rxbvm-gcc-r3-inline-recorded-9,timing,Towers,towers-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,9,2,100,2208625000,,0,pass,,
timing-Towers-towers-rxtvm-gcc-r3-profile30-recorded-9,timing,Towers,towers-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,9,3,100,2178448000,,0,pass,,
timing-Towers-towers-rxbvm-gcc-r3-profile30-recorded-9,timing,Towers,towers-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,9,4,100,2170003000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r2-inline-recorded-9,timing,Towers,towers-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,9,5,100,1994074000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r2-inline-recorded-9,timing,Towers,towers-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,9,6,100,2054924000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r3-inline-recorded-9,timing,Towers,towers-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,9,7,100,2014867000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r3-inline-recorded-9,timing,Towers,towers-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,9,8,100,2063906000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r3-profile30-recorded-9,timing,Towers,towers-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,9,9,100,2075984000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r3-profile30-recorded-9,timing,Towers,towers-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,9,10,100,2059631000,,0,pass,,
timing-Towers-towers-rxtvm-gcc-r2-inline-recorded-9,timing,Towers,towers-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,9,11,100,2152749000,,0,pass,,
timing-Towers-towers-rxbvm-gcc-r2-inline-recorded-9,timing,Towers,towers-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,9,12,100,2201563000,,0,pass,,
timing-Towers-towers-rxbvm-gcc-r2-inline-recorded-10,timing,Towers,towers-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,10,1,100,2207308000,,0,pass,,
timing-Towers-towers-rxtvm-gcc-r2-inline-recorded-10,timing,Towers,towers-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,10,2,100,2152803000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r3-profile30-recorded-10,timing,Towers,towers-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,10,3,100,2036259000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r3-profile30-recorded-10,timing,Towers,towers-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,10,4,100,2023100000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r3-inline-recorded-10,timing,Towers,towers-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,10,5,100,2064789000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r3-inline-recorded-10,timing,Towers,towers-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,10,6,100,2072350000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r2-inline-recorded-10,timing,Towers,towers-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,10,7,100,2152599000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r2-inline-recorded-10,timing,Towers,towers-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,10,8,100,2100710000,,0,pass,,
timing-Towers-towers-rxbvm-gcc-r3-profile30-recorded-10,timing,Towers,towers-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,10,9,100,2265136000,,0,pass,,
timing-Towers-towers-rxtvm-gcc-r3-profile30-recorded-10,timing,Towers,towers-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,10,10,100,2292729000,,0,pass,,
timing-Towers-towers-rxbvm-gcc-r3-inline-recorded-10,timing,Towers,towers-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,10,11,100,2311498000,,0,pass,,
timing-Towers-towers-rxtvm-gcc-r3-inline-recorded-10,timing,Towers,towers-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,10,12,100,2265472000,,0,pass,,
timing-Towers-towers-rxtvm-gcc-r3-profile30-recorded-11,timing,Towers,towers-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,11,1,100,2253293000,,0,pass,,
timing-Towers-towers-rxbvm-gcc-r3-profile30-recorded-11,timing,Towers,towers-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,11,2,100,2214912000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r2-inline-recorded-11,timing,Towers,towers-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,11,3,100,2014487000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r2-inline-recorded-11,timing,Towers,towers-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,11,4,100,2049485000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r3-inline-recorded-11,timing,Towers,towers-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,11,5,100,2041156000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r3-inline-recorded-11,timing,Towers,towers-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,11,6,100,2056962000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r3-profile30-recorded-11,timing,Towers,towers-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,11,7,100,2019272000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r3-profile30-recorded-11,timing,Towers,towers-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,11,8,100,2056686000,,0,pass,,
timing-Towers-towers-rxtvm-gcc-r2-inline-recorded-11,timing,Towers,towers-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,11,9,100,2147657000,,0,pass,,
timing-Towers-towers-rxbvm-gcc-r2-inline-recorded-11,timing,Towers,towers-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,11,10,100,2199344000,,0,pass,,
timing-Towers-towers-rxtvm-gcc-r3-inline-recorded-11,timing,Towers,towers-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,11,11,100,2155369000,,0,pass,,
timing-Towers-towers-rxbvm-gcc-r3-inline-recorded-11,timing,Towers,towers-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,11,12,100,2185109000,,0,pass,,
timing-Towers-towers-rxbvm-gcc-r3-inline-recorded-12,timing,Towers,towers-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,12,1,100,2194041000,,0,pass,,
timing-Towers-towers-rxtvm-gcc-r3-inline-recorded-12,timing,Towers,towers-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,12,2,100,2154140000,,0,pass,,
timing-Towers-towers-rxbvm-gcc-r2-inline-recorded-12,timing,Towers,towers-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,12,3,100,2212540000,,0,pass,,
timing-Towers-towers-rxtvm-gcc-r2-inline-recorded-12,timing,Towers,towers-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,12,4,100,2120576000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r3-profile30-recorded-12,timing,Towers,towers-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,12,5,100,2041300000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r3-profile30-recorded-12,timing,Towers,towers-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,12,6,100,2050620000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r3-inline-recorded-12,timing,Towers,towers-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,12,7,100,2055805000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r3-inline-recorded-12,timing,Towers,towers-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,12,8,100,2033757000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r2-inline-recorded-12,timing,Towers,towers-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,12,9,100,2055600000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r2-inline-recorded-12,timing,Towers,towers-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,12,10,100,2144408000,,0,pass,,
timing-Towers-towers-rxbvm-gcc-r3-profile30-recorded-12,timing,Towers,towers-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,12,11,100,2182296000,,0,pass,,
timing-Towers-towers-rxtvm-gcc-r3-profile30-recorded-12,timing,Towers,towers-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,12,12,100,2175063000,,0,pass,,
timing-RexxCPS-rexxcps-rxtvm-clang-r2-inline-warmup-1,timing,RexxCPS,rexxcps-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,warmup,1,1,1000-clauses,1319969000,,0,pass,46227341,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r2-inline-warmup-1,timing,RexxCPS,rexxcps-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,warmup,1,2,1000-clauses,1384026000,,0,pass,44106724,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-inline-warmup-1,timing,RexxCPS,rexxcps-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,warmup,1,3,1000-clauses,1370955000,,0,pass,44562287,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-inline-warmup-1,timing,RexxCPS,rexxcps-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,warmup,1,4,1000-clauses,1452095000,,0,pass,41420731,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-profile30-warmup-1,timing,RexxCPS,rexxcps-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,warmup,1,5,1000-clauses,1346240000,,0,pass,45603503,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-profile30-warmup-1,timing,RexxCPS,rexxcps-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,warmup,1,6,1000-clauses,1349232000,,0,pass,45205749,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r2-inline-warmup-1,timing,RexxCPS,rexxcps-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,warmup,1,7,1000-clauses,1410308000,,0,pass,43498346,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r2-inline-warmup-1,timing,RexxCPS,rexxcps-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,warmup,1,8,1000-clauses,1384860000,,0,pass,36783267,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-inline-warmup-1,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,warmup,1,9,1000-clauses,1413392000,,0,pass,43082204,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-inline-warmup-1,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,warmup,1,10,1000-clauses,1413250000,,0,pass,35871544,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-profile30-warmup-1,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,warmup,1,11,1000-clauses,1480566000,,0,pass,41058319,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-profile30-warmup-1,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,warmup,1,12,1000-clauses,1274077000,,0,pass,39858741,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-profile30-warmup-2,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,warmup,2,1,1000-clauses,1287704000,,0,pass,39437853,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-profile30-warmup-2,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,warmup,2,2,1000-clauses,1506077000,,0,pass,40367962,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-inline-warmup-2,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,warmup,2,3,1000-clauses,1386474000,,0,pass,36694858,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-inline-warmup-2,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,warmup,2,4,1000-clauses,1420482000,,0,pass,42876646,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r2-inline-warmup-2,timing,RexxCPS,rexxcps-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,warmup,2,5,1000-clauses,1385643000,,0,pass,36634264,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r2-inline-warmup-2,timing,RexxCPS,rexxcps-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,warmup,2,6,1000-clauses,1410907000,,0,pass,43153708,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-profile30-warmup-2,timing,RexxCPS,rexxcps-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,warmup,2,7,1000-clauses,1335819000,,0,pass,45616318,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-profile30-warmup-2,timing,RexxCPS,rexxcps-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,warmup,2,8,1000-clauses,1345433000,,0,pass,45345880,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-inline-warmup-2,timing,RexxCPS,rexxcps-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,warmup,2,9,1000-clauses,1361362000,,0,pass,44788379,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-inline-warmup-2,timing,RexxCPS,rexxcps-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,warmup,2,10,1000-clauses,1375307000,,0,pass,44311589,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r2-inline-warmup-2,timing,RexxCPS,rexxcps-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,warmup,2,11,1000-clauses,1362267000,,0,pass,44748696,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r2-inline-warmup-2,timing,RexxCPS,rexxcps-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,warmup,2,12,1000-clauses,1344493000,,0,pass,45478111,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r2-inline-recorded-1,timing,RexxCPS,rexxcps-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,1,1,1000-clauses,1346015000,,0,pass,45214539,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r2-inline-recorded-1,timing,RexxCPS,rexxcps-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,1,2,1000-clauses,1346656000,,0,pass,45301180,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-inline-recorded-1,timing,RexxCPS,rexxcps-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,1,3,1000-clauses,1376090000,,0,pass,44328324,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-inline-recorded-1,timing,RexxCPS,rexxcps-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,1,4,1000-clauses,1357846000,,0,pass,44897127,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-profile30-recorded-1,timing,RexxCPS,rexxcps-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,1,5,1000-clauses,1356710000,,0,pass,45014103,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-profile30-recorded-1,timing,RexxCPS,rexxcps-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,1,6,1000-clauses,1349791000,,0,pass,45173852,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r2-inline-recorded-1,timing,RexxCPS,rexxcps-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,1,7,1000-clauses,1392711000,,0,pass,43880319,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r2-inline-recorded-1,timing,RexxCPS,rexxcps-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,1,8,1000-clauses,1360507000,,0,pass,37318411,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-inline-recorded-1,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,1,9,1000-clauses,1410429000,,0,pass,43181137,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-inline-recorded-1,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,1,10,1000-clauses,1414243000,,0,pass,36259867,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-profile30-recorded-1,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,1,11,1000-clauses,1487117000,,0,pass,40934988,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-profile30-recorded-1,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,1,12,1000-clauses,1280132000,,0,pass,39841074,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-profile30-recorded-2,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,2,1,1000-clauses,1279806000,,0,pass,39685689,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-profile30-recorded-2,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,2,2,1000-clauses,1501900000,,0,pass,40474327,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r3-inline-recorded-2,timing,RexxCPS,rexxcps-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,2,3,1000-clauses,1405321000,,0,pass,36143555,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r3-inline-recorded-2,timing,RexxCPS,rexxcps-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,2,4,1000-clauses,1355771000,,0,pass,36809364,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-gcc-r2-inline-recorded-2,timing,RexxCPS,rexxcps-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,2,5,1000-clauses,1390502000,,0,pass,36515574,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r2-inline-recorded-2,timing,RexxCPS,rexxcps-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,2,6,1000-clauses,1409918000,,0,pass,43176588,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-profile30-recorded-2,timing,RexxCPS,rexxcps-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,2,7,1000-clauses,1345376000,,0,pass,45348183,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-profile30-recorded-2,timing,RexxCPS,rexxcps-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,2,8,1000-clauses,1349059000,,0,pass,45198516,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-inline-recorded-2,timing,RexxCPS,rexxcps-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,2,9,1000-clauses,1367014000,,0,pass,44603391,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-inline-recorded-2,timing,RexxCPS,rexxcps-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,2,10,1000-clauses,1388184000,,0,pass,43895960,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r2-inline-recorded-2,timing,RexxCPS,rexxcps-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,2,11,1000-clauses,1360026000,,0,pass,44857211,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r2-inline-recorded-2,timing,RexxCPS,rexxcps-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,2,12,1000-clauses,1350167000,,0,pass,45119757,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-inline-recorded-3,timing,RexxCPS,rexxcps-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,3,1,1000-clauses,1379526000,,0,pass,44150578,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-inline-recorded-3,timing,RexxCPS,rexxcps-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,3,2,1000-clauses,1355207000,,0,pass,45057182,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r3-profile30-recorded-3,timing,RexxCPS,rexxcps-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,3,3,1000-clauses,1357021000,,0,pass,44921854,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r3-profile30-recorded-3,timing,RexxCPS,rexxcps-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,3,4,1000-clauses,1334052000,,0,pass,45712990,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-gcc-r2-inline-recorded-3,timing,RexxCPS,rexxcps-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,3,5,1000-clauses,1390872000,,0,pass,43788627,cREXX clauses per second
