sample_id,stream,line_number,text
timing-List-canonical-list-rxvm-baseline-recorded-6,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxvm-baseline-recorded-6,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxbvm-baseline-recorded-7,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxbvm-baseline-recorded-7,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxbvm-c1b-recorded-7,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxbvm-c1b-recorded-7,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxvm-baseline-recorded-7,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxvm-baseline-recorded-7,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxvm-c1b-recorded-7,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxvm-c1b-recorded-7,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxbvm-c1b-recorded-8,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxbvm-c1b-recorded-8,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxvm-baseline-recorded-8,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxvm-baseline-recorded-8,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxvm-c1b-recorded-8,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxvm-c1b-recorded-8,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxbvm-baseline-recorded-8,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxbvm-baseline-recorded-8,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxvm-baseline-recorded-9,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxvm-baseline-recorded-9,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxvm-c1b-recorded-9,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxvm-c1b-recorded-9,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxbvm-baseline-recorded-9,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxbvm-baseline-recorded-9,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxbvm-c1b-recorded-9,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxbvm-c1b-recorded-9,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxvm-c1b-recorded-10,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxvm-c1b-recorded-10,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxbvm-baseline-recorded-10,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxbvm-baseline-recorded-10,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxbvm-c1b-recorded-10,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxbvm-c1b-recorded-10,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxvm-baseline-recorded-10,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxvm-baseline-recorded-10,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxbvm-baseline-recorded-11,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxbvm-baseline-recorded-11,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxbvm-c1b-recorded-11,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxbvm-c1b-recorded-11,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxvm-baseline-recorded-11,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxvm-baseline-recorded-11,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxvm-c1b-recorded-11,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxvm-c1b-recorded-11,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxbvm-c1b-recorded-12,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxbvm-c1b-recorded-12,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxvm-baseline-recorded-12,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxvm-baseline-recorded-12,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxvm-c1b-recorded-12,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxvm-c1b-recorded-12,stdout,2,PASS: AWFY List
timing-List-canonical-list-rxbvm-baseline-recorded-12,stdout,1,benchmark=awfy_list repetitions=100 result=10
timing-List-canonical-list-rxbvm-baseline-recorded-12,stdout,2,PASS: AWFY List
timing-Permute-canonical-permute-rxvm-baseline-warmup-1,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-baseline-warmup-1,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-c1b-warmup-1,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-c1b-warmup-1,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-baseline-warmup-1,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-baseline-warmup-1,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-c1b-warmup-1,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-c1b-warmup-1,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-baseline-recorded-1,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-baseline-recorded-1,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-c1b-recorded-1,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-c1b-recorded-1,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-baseline-recorded-1,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-baseline-recorded-1,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-c1b-recorded-1,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-c1b-recorded-1,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-c1b-recorded-2,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-c1b-recorded-2,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-baseline-recorded-2,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-baseline-recorded-2,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-c1b-recorded-2,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-c1b-recorded-2,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-baseline-recorded-2,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-baseline-recorded-2,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-baseline-recorded-3,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-baseline-recorded-3,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-c1b-recorded-3,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-c1b-recorded-3,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-baseline-recorded-3,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-baseline-recorded-3,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-c1b-recorded-3,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-c1b-recorded-3,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-c1b-recorded-4,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-c1b-recorded-4,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-baseline-recorded-4,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-baseline-recorded-4,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-c1b-recorded-4,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-c1b-recorded-4,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-baseline-recorded-4,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-baseline-recorded-4,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-baseline-recorded-5,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-baseline-recorded-5,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-c1b-recorded-5,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-c1b-recorded-5,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-baseline-recorded-5,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-baseline-recorded-5,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-c1b-recorded-5,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-c1b-recorded-5,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-c1b-recorded-6,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-c1b-recorded-6,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-baseline-recorded-6,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-baseline-recorded-6,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-c1b-recorded-6,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-c1b-recorded-6,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-baseline-recorded-6,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-baseline-recorded-6,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-baseline-recorded-7,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-baseline-recorded-7,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-c1b-recorded-7,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-c1b-recorded-7,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-baseline-recorded-7,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-baseline-recorded-7,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-c1b-recorded-7,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-c1b-recorded-7,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-c1b-recorded-8,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-c1b-recorded-8,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-baseline-recorded-8,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-baseline-recorded-8,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-c1b-recorded-8,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-c1b-recorded-8,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-baseline-recorded-8,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-baseline-recorded-8,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-baseline-recorded-9,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-baseline-recorded-9,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-c1b-recorded-9,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-c1b-recorded-9,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-baseline-recorded-9,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-baseline-recorded-9,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-c1b-recorded-9,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-c1b-recorded-9,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-c1b-recorded-10,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-c1b-recorded-10,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-baseline-recorded-10,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-baseline-recorded-10,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-c1b-recorded-10,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-c1b-recorded-10,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-baseline-recorded-10,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-baseline-recorded-10,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-baseline-recorded-11,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-baseline-recorded-11,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-c1b-recorded-11,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-c1b-recorded-11,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-baseline-recorded-11,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-baseline-recorded-11,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-c1b-recorded-11,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-c1b-recorded-11,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-c1b-recorded-12,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-c1b-recorded-12,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-baseline-recorded-12,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-baseline-recorded-12,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxvm-c1b-recorded-12,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxvm-c1b-recorded-12,stdout,2,PASS: AWFY Permute
timing-Permute-canonical-permute-rxbvm-baseline-recorded-12,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
timing-Permute-canonical-permute-rxbvm-baseline-recorded-12,stdout,2,PASS: AWFY Permute
timing-Sieve-canonical-sieve-rxvm-baseline-warmup-1,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-baseline-warmup-1,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-c1b-warmup-1,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-c1b-warmup-1,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-baseline-warmup-1,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-baseline-warmup-1,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-c1b-warmup-1,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-c1b-warmup-1,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-1,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-1,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-1,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-1,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-1,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-1,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-1,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-1,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-2,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-2,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-2,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-2,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-2,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-2,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-2,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-2,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-3,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-3,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-3,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-3,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-3,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-3,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-3,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-3,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-4,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-4,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-4,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-4,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-4,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-4,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-4,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-4,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-5,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-5,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-5,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-5,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-5,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-5,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-5,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-5,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-6,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-6,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-6,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-6,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-6,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-6,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-6,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-6,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-7,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-7,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-7,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-7,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-7,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-7,stdout,2,PASS: AWFY Sieve
