entry,section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
rexxcps-noopt,call,rxfnsb.word,direct_bytecode,691,83,0,0,0,0,0,2,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,83,83,0,complete
rexxcps-noopt,call,rxfnsb.stem.get,direct_bytecode,751,84,0,0,0,0,0,2,,,,benchmark_rexxcps_levelb_noopt,method,,,reused,success,84,84,0,complete
rexxcps-noopt,call,rxfnsb.stem.set,direct_bytecode,792,84,0,0,0,0,0,3,,,,benchmark_rexxcps_levelb_noopt,method,,,reused,success,84,84,0,complete
rexxcps-noopt,call,rxfnsb.length,direct_bytecode,612,82,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.stem.set,direct_bytecode,844,42,0,0,0,0,0,3,,,,benchmark_rexxcps_levelb_noopt,method,,,reused,success,42,42,0,complete
rexxcps-noopt,call,rxfnsb.stem.get,direct_bytecode,887,42,0,0,0,0,0,2,,,,benchmark_rexxcps_levelb_noopt,method,,,reused,success,42,42,0,complete
rexxcps-noopt,call,rxfnsb.stem.get,direct_bytecode,1090,42,0,0,0,0,0,2,,,,benchmark_rexxcps_levelb_noopt,method,,,reused,success,42,42,0,complete
rexxcps-noopt,call,rxfnsb.stem.get,direct_bytecode,1163,42,0,0,0,0,0,2,,,,benchmark_rexxcps_levelb_noopt,method,,,reused,success,42,42,0,complete
rexxcps-noopt,call,rxfnsb.stem.set,direct_bytecode,1204,42,0,0,0,0,0,3,,,,benchmark_rexxcps_levelb_noopt,method,,,reused,success,42,42,0,complete
rexxcps-noopt,call,rxfnsb.parseexec,direct_bytecode,1255,1,0,0,0,0,0,4,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt,call,rxfnsb._trace_current_mode,direct_bytecode,1289,41,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb._trace_mode_from_option,direct_bytecode,1299,41,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb._trace_normalize_mode,direct_bytecode,18531,42,0,0,0,0,0,1,,,,trace,procedure,,,reused,success,42,42,0,complete
rexxcps-noopt,call,rxfnsb._trace_set,direct_bytecode,1309,41,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb._trace_ensure_runtime,direct_bytecode,12341,45,0,0,0,0,0,0,,,,trace,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb._trace_current_mode,direct_bytecode,1316,42,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rexxcps_levelb.__rxtrace_reset_display_state,direct_bytecode,1323,41,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb.addressenv,direct_bytecode,1376,2,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb._address_environment,direct_bytecode,15352,2,0,0,0,0,0,1,,,,_address,procedure,,,fresh,success,2,2,0,complete
rexxcps-noopt,call,_rxsysb.ensure_address_runtime,direct_bytecode,13823,1,0,0,0,0,0,0,,,,_address,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb._ensure_address_environment,direct_bytecode,16944,1,0,0,0,0,0,1,,,,_address,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb.ensure_address_runtime,direct_bytecode,15628,6,0,0,0,0,0,0,,,,_address,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.strip,direct_bytecode,15657,90,0,0,0,0,0,3,,,,_address,procedure,,,reused,success,90,90,0,complete
rexxcps-noopt,call,rxfnsb.strip,direct_bytecode,15734,90,0,0,0,0,0,3,,,,_address,procedure,,,reused,success,90,90,0,complete
rexxcps-noopt,call,_rxsysb.crexxaddressenvironment.§factory,dynamic_bytecode,15831,1,0,0,0,0,0,1,,,,_address,factory,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.strip,direct_bytecode,5805,1,0,0,0,0,0,3,,,,_address,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt,call,_rxsysb.crexxaddressenvironment.environment_id,dynamic_bytecode,15884,1,0,0,0,0,0,1,,,,_address,method,,,fresh,success,1,1,0,complete
rexxcps-noopt,call,_rxsysb.crexxaddressenvironment.bind_environment,dynamic_bytecode,15916,1,0,0,0,0,0,3,,,,_address,method,,,fresh,success,3,3,0,complete
rexxcps-noopt,call,rxfnsb.strip,direct_bytecode,5879,1,0,0,0,0,0,3,,,,_address,procedure,,,reused,success,1,1,0,complete
rexxcps-noopt,call,_rxsysb._ensure_address_environment,direct_bytecode,16957,1,0,0,0,0,0,1,,,,_address,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb.systemaddressenvironment.§factory,dynamic_bytecode,15831,3,0,0,0,0,0,1,,,,_address,factory,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.strip,direct_bytecode,6320,3,0,0,0,0,0,3,,,,_address,procedure,,,fresh,success,3,3,0,complete
rexxcps-noopt,call,_rxsysb.systemaddressenvironment.environment_id,dynamic_bytecode,15884,3,0,0,0,0,0,1,,,,_address,method,,,fresh,success,3,3,0,complete
rexxcps-noopt,call,_rxsysb.systemaddressenvironment.bind_environment,dynamic_bytecode,15916,3,0,0,0,0,0,3,,,,_address,method,,,fresh,success,9,9,0,complete
rexxcps-noopt,call,rxfnsb.strip,direct_bytecode,6394,3,0,0,0,0,0,3,,,,_address,procedure,,,reused,success,3,3,0,complete
rexxcps-noopt,call,_rxsysb._ensure_address_environment,direct_bytecode,16970,1,0,0,0,0,0,1,,,,_address,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb._ensure_address_environment,direct_bytecode,16983,1,0,0,0,0,0,1,,,,_address,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb._ensure_address_environment,direct_bytecode,16996,1,0,0,0,0,0,1,,,,_address,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb.shelladdressenvironment.§factory,dynamic_bytecode,15831,1,0,0,0,0,0,1,,,,_address,factory,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.strip,direct_bytecode,6818,1,0,0,0,0,0,3,,,,_address,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt,call,_rxsysb.shelladdressenvironment.environment_id,dynamic_bytecode,15884,1,0,0,0,0,0,1,,,,_address,method,,,fresh,success,1,1,0,complete
rexxcps-noopt,call,_rxsysb.shelladdressenvironment.bind_environment,dynamic_bytecode,15916,1,0,0,0,0,0,3,,,,_address,method,,,fresh,success,3,3,0,complete
rexxcps-noopt,call,rxfnsb.strip,direct_bytecode,6892,1,0,0,0,0,0,3,,,,_address,procedure,,,reused,success,1,1,0,complete
rexxcps-noopt,call,_rxsysb._ensure_address_environment,direct_bytecode,17009,1,0,0,0,0,0,1,,,,_address,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb.pathaddressenvironment.§factory,dynamic_bytecode,15831,1,0,0,0,0,0,1,,,,_address,factory,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.strip,direct_bytecode,7316,1,0,0,0,0,0,3,,,,_address,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt,call,_rxsysb.pathaddressenvironment.environment_id,dynamic_bytecode,15884,1,0,0,0,0,0,1,,,,_address,method,,,fresh,success,1,1,0,complete
rexxcps-noopt,call,_rxsysb.pathaddressenvironment.bind_environment,dynamic_bytecode,15916,1,0,0,0,0,0,3,,,,_address,method,,,fresh,success,3,3,0,complete
rexxcps-noopt,call,rxfnsb.strip,direct_bytecode,7390,1,0,0,0,0,0,3,,,,_address,procedure,,,reused,success,1,1,0,complete
rexxcps-noopt,call,rxfnsb.strip,direct_bytecode,13847,42,0,0,0,0,0,3,,,,_address,procedure,,,reused,success,42,42,0,complete
rexxcps-noopt,call,_rxsysb._current_address_environment,direct_bytecode,13876,1,0,0,0,0,0,0,,,,_address,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb.ensure_address_runtime,direct_bytecode,16543,83,0,0,0,0,0,0,,,,_address,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb._ensure_address_environment,direct_bytecode,13889,42,0,0,0,0,0,1,,,,_address,procedure,,,reused,success,42,42,0,complete
rexxcps-noopt,call,_rxsysb.ensure_address_runtime,direct_bytecode,15628,84,0,0,0,0,0,0,,,,_address,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.strip,direct_bytecode,14006,42,0,0,0,0,0,3,,,,_address,procedure,,,reused,success,42,42,0,complete
rexxcps-noopt,call,_rxsysb.crexxaddressenvironment.environment_name,dynamic_bytecode,1390,1,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,method,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb._noredir,direct_bytecode,1397,2,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb._noredir,direct_bytecode,1404,42,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb._noredir,direct_bytecode,1411,42,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb._address,direct_bytecode,1433,1,0,0,0,0,0,5,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb.ensure_address_runtime,direct_bytecode,9012,42,0,0,0,0,0,0,,,,_address,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.strip,direct_bytecode,9036,42,0,0,0,0,0,3,,,,_address,procedure,,,reused,success,42,42,0,complete
rexxcps-noopt,call,_rxsysb._set_address_environment,direct_bytecode,9071,1,0,0,0,0,0,1,,,,_address,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt,call,_rxsysb.ensure_address_runtime,direct_bytecode,16316,42,0,0,0,0,0,0,,,,_address,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.strip,direct_bytecode,16345,42,0,0,0,0,0,3,,,,_address,procedure,,,reused,success,42,42,0,complete
rexxcps-noopt,call,_rxsysb._ensure_address_environment,direct_bytecode,16406,42,0,0,0,0,0,1,,,,_address,procedure,,,reused,success,42,42,0,complete
rexxcps-noopt,call,_rxsysb.unknownaddressenvironment.§factory,dynamic_bytecode,15831,1,0,0,0,0,0,1,,,,_address,factory,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.strip,direct_bytecode,7760,1,0,0,0,0,0,3,,,,_address,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt,call,_rxsysb.unknownaddressenvironment.environment_id,dynamic_bytecode,15884,1,0,0,0,0,0,1,,,,_address,method,,,fresh,success,1,1,0,complete
rexxcps-noopt,call,_rxsysb.unknownaddressenvironment.bind_environment,dynamic_bytecode,15916,1,0,0,0,0,0,3,,,,_address,method,,,fresh,success,3,3,0,complete
rexxcps-noopt,call,rxfnsb.strip,direct_bytecode,7834,1,0,0,0,0,0,3,,,,_address,procedure,,,reused,success,1,1,0,complete
rexxcps-noopt,call,rxfnsb.strip,direct_bytecode,16444,42,0,0,0,0,0,3,,,,_address,procedure,,,reused,success,42,42,0,complete
rexxcps-noopt,call,_rxsysb._current_address_environment,direct_bytecode,9087,1,0,0,0,0,0,0,,,,_address,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb.ensure_address_runtime,direct_bytecode,16543,1,0,0,0,0,0,0,,,,_address,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb.dispatch_address_request,direct_bytecode,9470,1,0,0,0,0,0,1,,,,_address,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt,call,_rxsysb.ensure_address_runtime,direct_bytecode,17721,42,0,0,0,0,0,0,,,,_address,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.strip,direct_bytecode,17759,42,0,0,0,0,0,3,,,,_address,procedure,,,reused,success,42,42,0,complete
rexxcps-noopt,call,rxfnsb.strip,direct_bytecode,17817,42,0,0,0,0,0,3,,,,_address,procedure,,,reused,success,42,42,0,complete
rexxcps-noopt,call,rxfnsb._trace_command_before,direct_bytecode,18224,1,0,0,0,0,0,2,,,,_address,procedure,,,fresh,success,2,2,0,complete
rexxcps-noopt,call,rxfnsb._trace_ensure_runtime,direct_bytecode,19561,1,0,0,0,0,0,0,,,,trace,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb.unknownaddressenvironment.execute,dynamic_bytecode,18253,1,0,0,0,0,0,2,,,,_address,method,,,fresh,success,2,2,0,complete
rexxcps-noopt,call,rxfnsb._trace_command_after,direct_bytecode,18329,1,0,0,0,0,0,4,,,,_address,procedure,,,fresh,success,4,4,0,complete
rexxcps-noopt,call,rxfnsb._trace_ensure_runtime,direct_bytecode,19798,42,0,0,0,0,0,0,,,,trace,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.upper,direct_bytecode,1443,1,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.upper,direct_bytecode,1453,42,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.upper,direct_bytecode,1463,42,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.upper,direct_bytecode,1492,42,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rexxcps_levelb.cps_subroutine,direct_bytecode,1511,1,0,0,0,0,0,4,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.parseexec,direct_bytecode,2301,1,0,0,0,0,0,4,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt,call,rxfnsb.parseexec,direct_bytecode,2404,42,0,0,0,0,0,4,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,42,42,0,complete
rexxcps-noopt,call,rxfnsb._stream_span,direct_bytecode,5606,1,0,0,0,0,0,3,,,,parseExec,procedure,,,fresh,success,2,2,0,complete
rexxcps-noopt,call,rxfnsb.parseexec,direct_bytecode,1550,42,0,0,0,0,0,4,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,42,42,0,complete
rexxcps-noopt,call,rxfnsb._stream_span,direct_bytecode,5606,209,0,0,0,0,0,3,,,,parseExec,procedure,,,reused,success,418,418,0,complete
rexxcps-noopt,call,rxfnsb.parseexec,direct_bytecode,1628,42,0,0,0,0,0,4,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,42,42,0,complete
rexxcps-noopt,call,rxfnsb.parseexec,direct_bytecode,1706,42,0,0,0,0,0,4,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,42,42,0,complete
rexxcps-noopt,call,rxfnsb.parseexec,direct_bytecode,1784,42,0,0,0,0,0,4,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,42,42,0,complete
rexxcps-noopt,call,rxfnsb.word,direct_bytecode,691,1,0,0,0,0,0,2,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt,call,rxfnsb.stem.get,direct_bytecode,985,39,0,0,0,0,0,2,,,,benchmark_rexxcps_levelb_noopt,method,,,reused,success,39,39,0,complete
rexxcps-noopt,call,rxfnsb.stem.set,direct_bytecode,1026,39,0,0,0,0,0,3,,,,benchmark_rexxcps_levelb_noopt,method,,,reused,success,39,39,0,complete
rexxcps-noopt,call,rxfnsb.parseexec,direct_bytecode,1255,41,0,0,0,0,0,4,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,41,41,0,complete
rexxcps-noopt,call,rxfnsb._trace_current_mode,direct_bytecode,1289,1,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb._trace_mode_from_option,direct_bytecode,1299,1,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb._trace_set,direct_bytecode,1309,1,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rexxcps_levelb.__rxtrace_reset_display_state,direct_bytecode,1323,1,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb.ensure_address_runtime,direct_bytecode,13823,41,0,0,0,0,0,0,,,,_address,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb._current_address_environment,direct_bytecode,13876,41,0,0,0,0,0,0,,,,_address,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb.unknownaddressenvironment.environment_name,dynamic_bytecode,1390,1,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,method,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb._address,direct_bytecode,1433,41,0,0,0,0,0,5,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb._set_address_environment,direct_bytecode,9071,41,0,0,0,0,0,1,,,,_address,procedure,,,reused,success,41,41,0,complete
rexxcps-noopt,call,_rxsysb._current_address_environment,direct_bytecode,9087,41,0,0,0,0,0,0,,,,_address,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb.dispatch_address_request,direct_bytecode,9470,41,0,0,0,0,0,1,,,,_address,procedure,,,reused,success,41,41,0,complete
rexxcps-noopt,call,rxfnsb._trace_command_before,direct_bytecode,18224,41,0,0,0,0,0,2,,,,_address,procedure,,,reused,success,82,82,0,complete
rexxcps-noopt,call,rxfnsb._trace_ensure_runtime,direct_bytecode,19561,41,0,0,0,0,0,0,,,,trace,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb.unknownaddressenvironment.execute,dynamic_bytecode,18253,41,0,0,0,0,0,2,,,,_address,method,,,reused,success,82,82,0,complete
rexxcps-noopt,call,rxfnsb._trace_command_after,direct_bytecode,18329,41,0,0,0,0,0,4,,,,_address,procedure,,,reused,success,164,164,0,complete
rexxcps-noopt,call,rxfnsb.upper,direct_bytecode,1443,41,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rexxcps_levelb.cps_subroutine,direct_bytecode,1511,41,0,0,0,0,0,4,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.parseexec,direct_bytecode,2301,41,0,0,0,0,0,4,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,41,41,0,complete
rexxcps-noopt,call,rxfnsb.substr,direct_bytecode,476,40,0,0,0,0,0,4,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.stem.set,direct_bytecode,495,40,0,0,0,0,0,3,,,,benchmark_rexxcps_levelb_noopt,method,,,reused,success,40,40,0,complete
rexxcps-noopt,call,rxfnsb.stem.get,direct_bytecode,524,40,0,0,0,0,0,2,,,,benchmark_rexxcps_levelb_noopt,method,,,reused,success,40,40,0,complete
rexxcps-noopt,call,_rxsysb.addressenv,direct_bytecode,1376,40,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb._address_environment,direct_bytecode,15352,40,0,0,0,0,0,1,,,,_address,procedure,,,reused,success,40,40,0,complete
rexxcps-noopt,call,_rxsysb.unknownaddressenvironment.environment_name,dynamic_bytecode,1390,40,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,method,,,reused,success,0,0,0,complete
rexxcps-noopt,call,_rxsysb._noredir,direct_bytecode,1397,40,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.time,direct_bytecode,1874,1,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb._trace_set,direct_bytecode,1897,2,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb._trace_current_mode,direct_bytecode,1904,2,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rexxcps_levelb.__rxtrace_reset_display_state,direct_bytecode,1911,2,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.trunc,direct_bytecode,2020,1,0,0,0,0,0,2,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb._trace_mode_from_option,direct_bytecode,307,1,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,1,1,0,complete
rexxcps-noopt,call,rxfnsb._trace_set,direct_bytecode,320,1,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb._trace_current_mode,direct_bytecode,327,1,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rexxcps_levelb.__rxtrace_reset_display_state,direct_bytecode,334,1,0,0,0,0,0,0,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.time,direct_bytecode,1874,1,0,0,0,0,0,1,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-noopt,call,rxfnsb.format,direct_bytecode,2092,1,0,0,0,0,0,5,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt,call,rxfnsb.left,direct_bytecode,2140,1,0,0,0,0,0,3,,,,benchmark_rexxcps_levelb_noopt,procedure,,,fresh,success,1,1,0,complete
rexxcps-noopt,call,rxfnsb.format,direct_bytecode,2233,1,0,0,0,0,0,5,,,,benchmark_rexxcps_levelb_noopt,procedure,,,reused,success,0,0,0,complete
rexxcps-opt,census,call_path,direct_bytecode,,3195,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,call_path,direct_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,call_path,dynamic_bytecode,,105,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,call_path,dynamic_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,call_path,external_root,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,call_path,signal_bytecode,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,call_path,signal_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,arity,1,,687,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,arity,0,,780,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,arity,3,,978,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,arity,2,,476,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,arity,4,,336,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,arity,5,,44,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,callable_kind,procedure,,2554,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,callable_kind,method,,738,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,callable_kind,factory,,9,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,callable_kind,native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,callable_kind,unknown,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,frame_disposition,fresh,,83,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,frame_disposition,reused,,3218,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,frame_disposition,no_child_native,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,frame_disposition,none_failed,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,call_outcome,success,,3301,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,call_outcome,unresolved,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,call_outcome,frame_failed,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,census,call_outcome,invalid,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,return,placement,void,,1008,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,return,placement,ret_reg_move_local,,1465,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,return,placement,ret_reg_copy_nonlocal,,594,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,return,placement,value_ignored,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,return,placement,immediate,,233,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,return,placement,terminal_external,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,dynamic,srcmethodsel,attempt,,98,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,dynamic,srcmethodsel,success,,98,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,dynamic,srcmethodsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,dynamic,srcfprocsel,attempt,,7,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,dynamic,srcfprocsel,success,,7,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,dynamic,srcfprocsel,failure,,0,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,mechanics,call_window,setup_swaps,,2669,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,mechanics,call_window,normal_restoration_swaps,,2669,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,mechanics,call_window,unclassified_swaps,,28,0,0,0,0,0,,,,,,,,,,,,,,complete
rexxcps-opt,mechanics,call_window,defensive_argument_copies,,1,0,0,0,0,0,,,,,,,,,,,,,,complete
