sample_id,stream,line_number,text
timing-Bounce-first-result-q7-rxbvm-warmup-2,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxbvm-warmup-2,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxvm-warmup-2,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxvm-warmup-2,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxvm-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxvm-recorded-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxbvm-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxbvm-recorded-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxvm-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxvm-recorded-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxbvm-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxbvm-recorded-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxvm-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxvm-recorded-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxbvm-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxbvm-recorded-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxvm-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxvm-recorded-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxbvm-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxbvm-recorded-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxbvm-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxbvm-recorded-2,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxvm-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxvm-recorded-2,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxbvm-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxbvm-recorded-2,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxvm-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxvm-recorded-2,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxbvm-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxbvm-recorded-2,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxvm-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxvm-recorded-2,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxbvm-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxbvm-recorded-2,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxvm-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxvm-recorded-2,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxvm-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxvm-recorded-3,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxbvm-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxbvm-recorded-3,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxvm-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxvm-recorded-3,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxbvm-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxbvm-recorded-3,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxvm-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxvm-recorded-3,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxbvm-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxbvm-recorded-3,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxvm-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxvm-recorded-3,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxbvm-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxbvm-recorded-3,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxbvm-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxbvm-recorded-4,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxvm-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxvm-recorded-4,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxbvm-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxbvm-recorded-4,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxvm-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxvm-recorded-4,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxbvm-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxbvm-recorded-4,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxvm-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxvm-recorded-4,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxbvm-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxbvm-recorded-4,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxvm-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxvm-recorded-4,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxvm-recorded-5,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxvm-recorded-5,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxbvm-recorded-5,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxbvm-recorded-5,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxvm-recorded-5,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxvm-recorded-5,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxbvm-recorded-5,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxbvm-recorded-5,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxvm-recorded-5,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxvm-recorded-5,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxbvm-recorded-5,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxbvm-recorded-5,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxvm-recorded-5,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxvm-recorded-5,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxbvm-recorded-5,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxbvm-recorded-5,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxbvm-recorded-6,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxbvm-recorded-6,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxvm-recorded-6,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxvm-recorded-6,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxbvm-recorded-6,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxbvm-recorded-6,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxvm-recorded-6,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxvm-recorded-6,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxbvm-recorded-6,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxbvm-recorded-6,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxvm-recorded-6,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxvm-recorded-6,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxbvm-recorded-6,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxbvm-recorded-6,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxvm-recorded-6,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxvm-recorded-6,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxvm-recorded-7,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxvm-recorded-7,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxbvm-recorded-7,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxbvm-recorded-7,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxvm-recorded-7,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxvm-recorded-7,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxbvm-recorded-7,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxbvm-recorded-7,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxvm-recorded-7,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxvm-recorded-7,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxbvm-recorded-7,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxbvm-recorded-7,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxvm-recorded-7,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxvm-recorded-7,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxbvm-recorded-7,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxbvm-recorded-7,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxbvm-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxbvm-recorded-8,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxvm-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxvm-recorded-8,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxbvm-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxbvm-recorded-8,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxvm-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxvm-recorded-8,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxbvm-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxbvm-recorded-8,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxvm-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxvm-recorded-8,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxbvm-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxbvm-recorded-8,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxvm-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxvm-recorded-8,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxvm-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxvm-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxbvm-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxbvm-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxvm-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxvm-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxbvm-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxbvm-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxvm-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxvm-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxbvm-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxbvm-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxvm-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxvm-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxbvm-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxbvm-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxbvm-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxbvm-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxvm-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxvm-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxbvm-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxbvm-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxvm-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxvm-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxbvm-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxbvm-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxvm-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxvm-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxbvm-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxbvm-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxvm-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxvm-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxvm-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxvm-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxbvm-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxbvm-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxvm-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxvm-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxbvm-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxbvm-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxvm-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxvm-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxbvm-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxbvm-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxvm-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxvm-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxbvm-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxbvm-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxbvm-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxbvm-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxvm-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxvm-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxbvm-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxbvm-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxvm-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxvm-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxbvm-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxbvm-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxvm-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxvm-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxbvm-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxbvm-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxvm-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxvm-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxvm-recorded-13,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxvm-recorded-13,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxbvm-recorded-13,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxbvm-recorded-13,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxvm-recorded-13,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxvm-recorded-13,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxbvm-recorded-13,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxbvm-recorded-13,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxvm-recorded-13,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxvm-recorded-13,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxbvm-recorded-13,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxbvm-recorded-13,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxvm-recorded-13,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxvm-recorded-13,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxbvm-recorded-13,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxbvm-recorded-13,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxbvm-recorded-14,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxbvm-recorded-14,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxvm-recorded-14,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxvm-recorded-14,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxbvm-recorded-14,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxbvm-recorded-14,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxvm-recorded-14,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxvm-recorded-14,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxbvm-recorded-14,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxbvm-recorded-14,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxvm-recorded-14,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxvm-recorded-14,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxbvm-recorded-14,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxbvm-recorded-14,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxvm-recorded-14,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxvm-recorded-14,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxvm-recorded-15,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxvm-recorded-15,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxbvm-recorded-15,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q7-rxbvm-recorded-15,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxvm-recorded-15,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxvm-recorded-15,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q0-rxbvm-recorded-15,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q0-rxbvm-recorded-15,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxvm-recorded-15,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxvm-recorded-15,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q3-rxbvm-recorded-15,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q3-rxbvm-recorded-15,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxvm-recorded-15,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxvm-recorded-15,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q4-rxbvm-recorded-15,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
timing-Bounce-first-result-q4-rxbvm-recorded-15,stdout,2,PASS: AWFY Bounce
timing-Bounce-first-result-q7-rxbvm-recorded-16,stdout,1,benchmark=awfy_bounce repetitions=1 result=1331
