sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Bounce-first-result-q3-rxvm-recorded-1,timing,Bounce-first-result,q3-rxvm,crexx-q3,rxvm,direct-one-level,A,no,process-load-first-result,recorded,1,3,1,14843000,,0,pass,,
timing-Bounce-first-result-q3-rxbvm-recorded-1,timing,Bounce-first-result,q3-rxbvm,crexx-q3,rxbvm,direct-one-level,A,no,process-load-first-result,recorded,1,4,1,14808000,,0,pass,,
timing-Bounce-first-result-q4-rxvm-recorded-1,timing,Bounce-first-result,q4-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,process-load-first-result,recorded,1,5,1,14884000,,0,pass,,
timing-Bounce-first-result-q4-rxbvm-recorded-1,timing,Bounce-first-result,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-load-first-result,recorded,1,6,1,14871000,,0,pass,,
timing-Bounce-first-result-q7-rxvm-recorded-1,timing,Bounce-first-result,q7-rxvm,crexx-q7,rxvm,shared-record-core,A,no,process-load-first-result,recorded,1,7,1,14769000,,0,pass,,
timing-Bounce-first-result-q7-rxbvm-recorded-1,timing,Bounce-first-result,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-load-first-result,recorded,1,8,1,15066000,,0,pass,,
timing-Bounce-first-result-q0-rxbvm-recorded-2,timing,Bounce-first-result,q0-rxbvm,crexx-q0,rxbvm,canonical,A,no,process-load-first-result,recorded,2,1,1,17849000,,0,pass,,
timing-Bounce-first-result-q3-rxvm-recorded-2,timing,Bounce-first-result,q3-rxvm,crexx-q3,rxvm,direct-one-level,A,no,process-load-first-result,recorded,2,2,1,16341000,,0,pass,,
timing-Bounce-first-result-q3-rxbvm-recorded-2,timing,Bounce-first-result,q3-rxbvm,crexx-q3,rxbvm,direct-one-level,A,no,process-load-first-result,recorded,2,3,1,16781000,,0,pass,,
timing-Bounce-first-result-q4-rxvm-recorded-2,timing,Bounce-first-result,q4-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,process-load-first-result,recorded,2,4,1,16412000,,0,pass,,
timing-Bounce-first-result-q4-rxbvm-recorded-2,timing,Bounce-first-result,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-load-first-result,recorded,2,5,1,15356000,,0,pass,,
timing-Bounce-first-result-q7-rxvm-recorded-2,timing,Bounce-first-result,q7-rxvm,crexx-q7,rxvm,shared-record-core,A,no,process-load-first-result,recorded,2,6,1,15367000,,0,pass,,
timing-Bounce-first-result-q7-rxbvm-recorded-2,timing,Bounce-first-result,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-load-first-result,recorded,2,7,1,15184000,,0,pass,,
timing-Bounce-first-result-q0-rxvm-recorded-2,timing,Bounce-first-result,q0-rxvm,crexx-q0,rxvm,canonical,A,no,process-load-first-result,recorded,2,8,1,17651000,,0,pass,,
timing-Bounce-first-result-q3-rxvm-recorded-3,timing,Bounce-first-result,q3-rxvm,crexx-q3,rxvm,direct-one-level,A,no,process-load-first-result,recorded,3,1,1,15372000,,0,pass,,
timing-Bounce-first-result-q3-rxbvm-recorded-3,timing,Bounce-first-result,q3-rxbvm,crexx-q3,rxbvm,direct-one-level,A,no,process-load-first-result,recorded,3,2,1,15171000,,0,pass,,
timing-Bounce-first-result-q4-rxvm-recorded-3,timing,Bounce-first-result,q4-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,process-load-first-result,recorded,3,3,1,15148000,,0,pass,,
timing-Bounce-first-result-q4-rxbvm-recorded-3,timing,Bounce-first-result,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-load-first-result,recorded,3,4,1,15316000,,0,pass,,
timing-Bounce-first-result-q7-rxvm-recorded-3,timing,Bounce-first-result,q7-rxvm,crexx-q7,rxvm,shared-record-core,A,no,process-load-first-result,recorded,3,5,1,15206000,,0,pass,,
timing-Bounce-first-result-q7-rxbvm-recorded-3,timing,Bounce-first-result,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-load-first-result,recorded,3,6,1,15444000,,0,pass,,
timing-Bounce-first-result-q0-rxvm-recorded-3,timing,Bounce-first-result,q0-rxvm,crexx-q0,rxvm,canonical,A,no,process-load-first-result,recorded,3,7,1,17516000,,0,pass,,
timing-Bounce-first-result-q0-rxbvm-recorded-3,timing,Bounce-first-result,q0-rxbvm,crexx-q0,rxbvm,canonical,A,no,process-load-first-result,recorded,3,8,1,17456000,,0,pass,,
timing-Bounce-first-result-q3-rxbvm-recorded-4,timing,Bounce-first-result,q3-rxbvm,crexx-q3,rxbvm,direct-one-level,A,no,process-load-first-result,recorded,4,1,1,15130000,,0,pass,,
timing-Bounce-first-result-q4-rxvm-recorded-4,timing,Bounce-first-result,q4-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,process-load-first-result,recorded,4,2,1,15043000,,0,pass,,
timing-Bounce-first-result-q4-rxbvm-recorded-4,timing,Bounce-first-result,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-load-first-result,recorded,4,3,1,14740000,,0,pass,,
timing-Bounce-first-result-q7-rxvm-recorded-4,timing,Bounce-first-result,q7-rxvm,crexx-q7,rxvm,shared-record-core,A,no,process-load-first-result,recorded,4,4,1,15004000,,0,pass,,
timing-Bounce-first-result-q7-rxbvm-recorded-4,timing,Bounce-first-result,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-load-first-result,recorded,4,5,1,16207000,,0,pass,,
timing-Bounce-first-result-q0-rxvm-recorded-4,timing,Bounce-first-result,q0-rxvm,crexx-q0,rxvm,canonical,A,no,process-load-first-result,recorded,4,6,1,17939000,,0,pass,,
timing-Bounce-first-result-q0-rxbvm-recorded-4,timing,Bounce-first-result,q0-rxbvm,crexx-q0,rxbvm,canonical,A,no,process-load-first-result,recorded,4,7,1,17537000,,0,pass,,
timing-Bounce-first-result-q3-rxvm-recorded-4,timing,Bounce-first-result,q3-rxvm,crexx-q3,rxvm,direct-one-level,A,no,process-load-first-result,recorded,4,8,1,14656000,,0,pass,,
timing-Bounce-first-result-q4-rxvm-recorded-5,timing,Bounce-first-result,q4-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,process-load-first-result,recorded,5,1,1,15158000,,0,pass,,
timing-Bounce-first-result-q4-rxbvm-recorded-5,timing,Bounce-first-result,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-load-first-result,recorded,5,2,1,14973000,,0,pass,,
timing-Bounce-first-result-q7-rxvm-recorded-5,timing,Bounce-first-result,q7-rxvm,crexx-q7,rxvm,shared-record-core,A,no,process-load-first-result,recorded,5,3,1,15280000,,0,pass,,
timing-Bounce-first-result-q7-rxbvm-recorded-5,timing,Bounce-first-result,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-load-first-result,recorded,5,4,1,15145000,,0,pass,,
timing-Bounce-first-result-q0-rxvm-recorded-5,timing,Bounce-first-result,q0-rxvm,crexx-q0,rxvm,canonical,A,no,process-load-first-result,recorded,5,5,1,17263000,,0,pass,,
timing-Bounce-first-result-q0-rxbvm-recorded-5,timing,Bounce-first-result,q0-rxbvm,crexx-q0,rxbvm,canonical,A,no,process-load-first-result,recorded,5,6,1,17457000,,0,pass,,
timing-Bounce-first-result-q3-rxvm-recorded-5,timing,Bounce-first-result,q3-rxvm,crexx-q3,rxvm,direct-one-level,A,no,process-load-first-result,recorded,5,7,1,15225000,,0,pass,,
timing-Bounce-first-result-q3-rxbvm-recorded-5,timing,Bounce-first-result,q3-rxbvm,crexx-q3,rxbvm,direct-one-level,A,no,process-load-first-result,recorded,5,8,1,15378000,,0,pass,,
timing-Bounce-first-result-q4-rxbvm-recorded-6,timing,Bounce-first-result,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-load-first-result,recorded,6,1,1,15083000,,0,pass,,
timing-Bounce-first-result-q7-rxvm-recorded-6,timing,Bounce-first-result,q7-rxvm,crexx-q7,rxvm,shared-record-core,A,no,process-load-first-result,recorded,6,2,1,15055000,,0,pass,,
timing-Bounce-first-result-q7-rxbvm-recorded-6,timing,Bounce-first-result,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-load-first-result,recorded,6,3,1,14913000,,0,pass,,
timing-Bounce-first-result-q0-rxvm-recorded-6,timing,Bounce-first-result,q0-rxvm,crexx-q0,rxvm,canonical,A,no,process-load-first-result,recorded,6,4,1,17028000,,0,pass,,
timing-Bounce-first-result-q0-rxbvm-recorded-6,timing,Bounce-first-result,q0-rxbvm,crexx-q0,rxbvm,canonical,A,no,process-load-first-result,recorded,6,5,1,17378000,,0,pass,,
timing-Bounce-first-result-q3-rxvm-recorded-6,timing,Bounce-first-result,q3-rxvm,crexx-q3,rxvm,direct-one-level,A,no,process-load-first-result,recorded,6,6,1,14975000,,0,pass,,
timing-Bounce-first-result-q3-rxbvm-recorded-6,timing,Bounce-first-result,q3-rxbvm,crexx-q3,rxbvm,direct-one-level,A,no,process-load-first-result,recorded,6,7,1,14831000,,0,pass,,
timing-Bounce-first-result-q4-rxvm-recorded-6,timing,Bounce-first-result,q4-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,process-load-first-result,recorded,6,8,1,14980000,,0,pass,,
timing-Bounce-first-result-q7-rxvm-recorded-7,timing,Bounce-first-result,q7-rxvm,crexx-q7,rxvm,shared-record-core,A,no,process-load-first-result,recorded,7,1,1,14800000,,0,pass,,
timing-Bounce-first-result-q7-rxbvm-recorded-7,timing,Bounce-first-result,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-load-first-result,recorded,7,2,1,15220000,,0,pass,,
timing-Bounce-first-result-q0-rxvm-recorded-7,timing,Bounce-first-result,q0-rxvm,crexx-q0,rxvm,canonical,A,no,process-load-first-result,recorded,7,3,1,17487000,,0,pass,,
timing-Bounce-first-result-q0-rxbvm-recorded-7,timing,Bounce-first-result,q0-rxbvm,crexx-q0,rxbvm,canonical,A,no,process-load-first-result,recorded,7,4,1,17575000,,0,pass,,
timing-Bounce-first-result-q3-rxvm-recorded-7,timing,Bounce-first-result,q3-rxvm,crexx-q3,rxvm,direct-one-level,A,no,process-load-first-result,recorded,7,5,1,15035000,,0,pass,,
timing-Bounce-first-result-q3-rxbvm-recorded-7,timing,Bounce-first-result,q3-rxbvm,crexx-q3,rxbvm,direct-one-level,A,no,process-load-first-result,recorded,7,6,1,15175000,,0,pass,,
timing-Bounce-first-result-q4-rxvm-recorded-7,timing,Bounce-first-result,q4-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,process-load-first-result,recorded,7,7,1,15179000,,0,pass,,
timing-Bounce-first-result-q4-rxbvm-recorded-7,timing,Bounce-first-result,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-load-first-result,recorded,7,8,1,15137000,,0,pass,,
timing-Bounce-first-result-q7-rxbvm-recorded-8,timing,Bounce-first-result,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-load-first-result,recorded,8,1,1,15362000,,0,pass,,
timing-Bounce-first-result-q0-rxvm-recorded-8,timing,Bounce-first-result,q0-rxvm,crexx-q0,rxvm,canonical,A,no,process-load-first-result,recorded,8,2,1,17398000,,0,pass,,
timing-Bounce-first-result-q0-rxbvm-recorded-8,timing,Bounce-first-result,q0-rxbvm,crexx-q0,rxbvm,canonical,A,no,process-load-first-result,recorded,8,3,1,17358000,,0,pass,,
timing-Bounce-first-result-q3-rxvm-recorded-8,timing,Bounce-first-result,q3-rxvm,crexx-q3,rxvm,direct-one-level,A,no,process-load-first-result,recorded,8,4,1,15844000,,0,pass,,
timing-Bounce-first-result-q3-rxbvm-recorded-8,timing,Bounce-first-result,q3-rxbvm,crexx-q3,rxbvm,direct-one-level,A,no,process-load-first-result,recorded,8,5,1,15977000,,0,pass,,
timing-Bounce-first-result-q4-rxvm-recorded-8,timing,Bounce-first-result,q4-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,process-load-first-result,recorded,8,6,1,15425000,,0,pass,,
timing-Bounce-first-result-q4-rxbvm-recorded-8,timing,Bounce-first-result,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-load-first-result,recorded,8,7,1,14942000,,0,pass,,
timing-Bounce-first-result-q7-rxvm-recorded-8,timing,Bounce-first-result,q7-rxvm,crexx-q7,rxvm,shared-record-core,A,no,process-load-first-result,recorded,8,8,1,15109000,,0,pass,,
timing-Bounce-first-result-q0-rxvm-recorded-9,timing,Bounce-first-result,q0-rxvm,crexx-q0,rxvm,canonical,A,no,process-load-first-result,recorded,9,1,1,17250000,,0,pass,,
timing-Bounce-first-result-q0-rxbvm-recorded-9,timing,Bounce-first-result,q0-rxbvm,crexx-q0,rxbvm,canonical,A,no,process-load-first-result,recorded,9,2,1,17336000,,0,pass,,
timing-Bounce-first-result-q3-rxvm-recorded-9,timing,Bounce-first-result,q3-rxvm,crexx-q3,rxvm,direct-one-level,A,no,process-load-first-result,recorded,9,3,1,15030000,,0,pass,,
timing-Bounce-first-result-q3-rxbvm-recorded-9,timing,Bounce-first-result,q3-rxbvm,crexx-q3,rxbvm,direct-one-level,A,no,process-load-first-result,recorded,9,4,1,15700000,,0,pass,,
timing-Bounce-first-result-q4-rxvm-recorded-9,timing,Bounce-first-result,q4-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,process-load-first-result,recorded,9,5,1,16861000,,0,pass,,
timing-Bounce-first-result-q4-rxbvm-recorded-9,timing,Bounce-first-result,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-load-first-result,recorded,9,6,1,15993000,,0,pass,,
timing-Bounce-first-result-q7-rxvm-recorded-9,timing,Bounce-first-result,q7-rxvm,crexx-q7,rxvm,shared-record-core,A,no,process-load-first-result,recorded,9,7,1,15772000,,0,pass,,
timing-Bounce-first-result-q7-rxbvm-recorded-9,timing,Bounce-first-result,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-load-first-result,recorded,9,8,1,15409000,,0,pass,,
timing-Bounce-first-result-q0-rxbvm-recorded-10,timing,Bounce-first-result,q0-rxbvm,crexx-q0,rxbvm,canonical,A,no,process-load-first-result,recorded,10,1,1,17356000,,0,pass,,
timing-Bounce-first-result-q3-rxvm-recorded-10,timing,Bounce-first-result,q3-rxvm,crexx-q3,rxvm,direct-one-level,A,no,process-load-first-result,recorded,10,2,1,15075000,,0,pass,,
timing-Bounce-first-result-q3-rxbvm-recorded-10,timing,Bounce-first-result,q3-rxbvm,crexx-q3,rxbvm,direct-one-level,A,no,process-load-first-result,recorded,10,3,1,15135000,,0,pass,,
timing-Bounce-first-result-q4-rxvm-recorded-10,timing,Bounce-first-result,q4-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,process-load-first-result,recorded,10,4,1,15216000,,0,pass,,
timing-Bounce-first-result-q4-rxbvm-recorded-10,timing,Bounce-first-result,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-load-first-result,recorded,10,5,1,15181000,,0,pass,,
timing-Bounce-first-result-q7-rxvm-recorded-10,timing,Bounce-first-result,q7-rxvm,crexx-q7,rxvm,shared-record-core,A,no,process-load-first-result,recorded,10,6,1,15092000,,0,pass,,
timing-Bounce-first-result-q7-rxbvm-recorded-10,timing,Bounce-first-result,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-load-first-result,recorded,10,7,1,15259000,,0,pass,,
timing-Bounce-first-result-q0-rxvm-recorded-10,timing,Bounce-first-result,q0-rxvm,crexx-q0,rxvm,canonical,A,no,process-load-first-result,recorded,10,8,1,17499000,,0,pass,,
timing-Bounce-first-result-q3-rxvm-recorded-11,timing,Bounce-first-result,q3-rxvm,crexx-q3,rxvm,direct-one-level,A,no,process-load-first-result,recorded,11,1,1,15005000,,0,pass,,
timing-Bounce-first-result-q3-rxbvm-recorded-11,timing,Bounce-first-result,q3-rxbvm,crexx-q3,rxbvm,direct-one-level,A,no,process-load-first-result,recorded,11,2,1,15000000,,0,pass,,
timing-Bounce-first-result-q4-rxvm-recorded-11,timing,Bounce-first-result,q4-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,process-load-first-result,recorded,11,3,1,15037000,,0,pass,,
timing-Bounce-first-result-q4-rxbvm-recorded-11,timing,Bounce-first-result,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-load-first-result,recorded,11,4,1,16868000,,0,pass,,
timing-Bounce-first-result-q7-rxvm-recorded-11,timing,Bounce-first-result,q7-rxvm,crexx-q7,rxvm,shared-record-core,A,no,process-load-first-result,recorded,11,5,1,18599000,,0,pass,,
timing-Bounce-first-result-q7-rxbvm-recorded-11,timing,Bounce-first-result,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-load-first-result,recorded,11,6,1,16026000,,0,pass,,
timing-Bounce-first-result-q0-rxvm-recorded-11,timing,Bounce-first-result,q0-rxvm,crexx-q0,rxvm,canonical,A,no,process-load-first-result,recorded,11,7,1,17718000,,0,pass,,
timing-Bounce-first-result-q0-rxbvm-recorded-11,timing,Bounce-first-result,q0-rxbvm,crexx-q0,rxbvm,canonical,A,no,process-load-first-result,recorded,11,8,1,18651000,,0,pass,,
timing-Bounce-first-result-q3-rxbvm-recorded-12,timing,Bounce-first-result,q3-rxbvm,crexx-q3,rxbvm,direct-one-level,A,no,process-load-first-result,recorded,12,1,1,15883000,,0,pass,,
timing-Bounce-first-result-q4-rxvm-recorded-12,timing,Bounce-first-result,q4-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,process-load-first-result,recorded,12,2,1,15667000,,0,pass,,
timing-Bounce-first-result-q4-rxbvm-recorded-12,timing,Bounce-first-result,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-load-first-result,recorded,12,3,1,15200000,,0,pass,,
timing-Bounce-first-result-q7-rxvm-recorded-12,timing,Bounce-first-result,q7-rxvm,crexx-q7,rxvm,shared-record-core,A,no,process-load-first-result,recorded,12,4,1,15242000,,0,pass,,
timing-Bounce-first-result-q7-rxbvm-recorded-12,timing,Bounce-first-result,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-load-first-result,recorded,12,5,1,15215000,,0,pass,,
timing-Bounce-first-result-q0-rxvm-recorded-12,timing,Bounce-first-result,q0-rxvm,crexx-q0,rxvm,canonical,A,no,process-load-first-result,recorded,12,6,1,17244000,,0,pass,,
timing-Bounce-first-result-q0-rxbvm-recorded-12,timing,Bounce-first-result,q0-rxbvm,crexx-q0,rxbvm,canonical,A,no,process-load-first-result,recorded,12,7,1,17415000,,0,pass,,
timing-Bounce-first-result-q3-rxvm-recorded-12,timing,Bounce-first-result,q3-rxvm,crexx-q3,rxvm,direct-one-level,A,no,process-load-first-result,recorded,12,8,1,15137000,,0,pass,,
timing-Bounce-first-result-q4-rxvm-recorded-13,timing,Bounce-first-result,q4-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,process-load-first-result,recorded,13,1,1,15183000,,0,pass,,
timing-Bounce-first-result-q4-rxbvm-recorded-13,timing,Bounce-first-result,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-load-first-result,recorded,13,2,1,14635000,,0,pass,,
timing-Bounce-first-result-q7-rxvm-recorded-13,timing,Bounce-first-result,q7-rxvm,crexx-q7,rxvm,shared-record-core,A,no,process-load-first-result,recorded,13,3,1,14922000,,0,pass,,
timing-Bounce-first-result-q7-rxbvm-recorded-13,timing,Bounce-first-result,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-load-first-result,recorded,13,4,1,14990000,,0,pass,,
timing-Bounce-first-result-q0-rxvm-recorded-13,timing,Bounce-first-result,q0-rxvm,crexx-q0,rxvm,canonical,A,no,process-load-first-result,recorded,13,5,1,17349000,,0,pass,,
timing-Bounce-first-result-q0-rxbvm-recorded-13,timing,Bounce-first-result,q0-rxbvm,crexx-q0,rxbvm,canonical,A,no,process-load-first-result,recorded,13,6,1,17444000,,0,pass,,
timing-Bounce-first-result-q3-rxvm-recorded-13,timing,Bounce-first-result,q3-rxvm,crexx-q3,rxvm,direct-one-level,A,no,process-load-first-result,recorded,13,7,1,22950000,,0,pass,,
timing-Bounce-first-result-q3-rxbvm-recorded-13,timing,Bounce-first-result,q3-rxbvm,crexx-q3,rxbvm,direct-one-level,A,no,process-load-first-result,recorded,13,8,1,17491000,,0,pass,,
timing-Bounce-first-result-q4-rxbvm-recorded-14,timing,Bounce-first-result,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-load-first-result,recorded,14,1,1,17968000,,0,pass,,
timing-Bounce-first-result-q7-rxvm-recorded-14,timing,Bounce-first-result,q7-rxvm,crexx-q7,rxvm,shared-record-core,A,no,process-load-first-result,recorded,14,2,1,19034000,,0,pass,,
timing-Bounce-first-result-q7-rxbvm-recorded-14,timing,Bounce-first-result,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-load-first-result,recorded,14,3,1,17909000,,0,pass,,
timing-Bounce-first-result-q0-rxvm-recorded-14,timing,Bounce-first-result,q0-rxvm,crexx-q0,rxvm,canonical,A,no,process-load-first-result,recorded,14,4,1,19109000,,0,pass,,
timing-Bounce-first-result-q0-rxbvm-recorded-14,timing,Bounce-first-result,q0-rxbvm,crexx-q0,rxbvm,canonical,A,no,process-load-first-result,recorded,14,5,1,19150000,,0,pass,,
timing-Bounce-first-result-q3-rxvm-recorded-14,timing,Bounce-first-result,q3-rxvm,crexx-q3,rxvm,direct-one-level,A,no,process-load-first-result,recorded,14,6,1,16581000,,0,pass,,
timing-Bounce-first-result-q3-rxbvm-recorded-14,timing,Bounce-first-result,q3-rxbvm,crexx-q3,rxbvm,direct-one-level,A,no,process-load-first-result,recorded,14,7,1,17041000,,0,pass,,
timing-Bounce-first-result-q4-rxvm-recorded-14,timing,Bounce-first-result,q4-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,process-load-first-result,recorded,14,8,1,17163000,,0,pass,,
timing-Bounce-first-result-q7-rxvm-recorded-15,timing,Bounce-first-result,q7-rxvm,crexx-q7,rxvm,shared-record-core,A,no,process-load-first-result,recorded,15,1,1,18485000,,0,pass,,
timing-Bounce-first-result-q7-rxbvm-recorded-15,timing,Bounce-first-result,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-load-first-result,recorded,15,2,1,19164000,,0,pass,,
timing-Bounce-first-result-q0-rxvm-recorded-15,timing,Bounce-first-result,q0-rxvm,crexx-q0,rxvm,canonical,A,no,process-load-first-result,recorded,15,3,1,24696000,,0,pass,,
timing-Bounce-first-result-q0-rxbvm-recorded-15,timing,Bounce-first-result,q0-rxbvm,crexx-q0,rxbvm,canonical,A,no,process-load-first-result,recorded,15,4,1,23958000,,0,pass,,
timing-Bounce-first-result-q3-rxvm-recorded-15,timing,Bounce-first-result,q3-rxvm,crexx-q3,rxvm,direct-one-level,A,no,process-load-first-result,recorded,15,5,1,24150000,,0,pass,,
timing-Bounce-first-result-q3-rxbvm-recorded-15,timing,Bounce-first-result,q3-rxbvm,crexx-q3,rxbvm,direct-one-level,A,no,process-load-first-result,recorded,15,6,1,17754000,,0,pass,,
timing-Bounce-first-result-q4-rxvm-recorded-15,timing,Bounce-first-result,q4-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,process-load-first-result,recorded,15,7,1,18924000,,0,pass,,
timing-Bounce-first-result-q4-rxbvm-recorded-15,timing,Bounce-first-result,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-load-first-result,recorded,15,8,1,19172000,,0,pass,,
timing-Bounce-first-result-q7-rxbvm-recorded-16,timing,Bounce-first-result,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-load-first-result,recorded,16,1,1,20972000,,0,pass,,
timing-Bounce-first-result-q0-rxvm-recorded-16,timing,Bounce-first-result,q0-rxvm,crexx-q0,rxvm,canonical,A,no,process-load-first-result,recorded,16,2,1,28381000,,0,pass,,
