sample_id,stream,line_number,text
rss-Bounce-bounce-netrexx-recorded-2,stderr,19,	Socket messages sent: 0
rss-Bounce-bounce-netrexx-recorded-2,stderr,20,	Socket messages received: 0
rss-Bounce-bounce-netrexx-recorded-2,stderr,21,	Signals delivered: 0
rss-Bounce-bounce-netrexx-recorded-2,stderr,22,	Page size (bytes): 4096
rss-Bounce-bounce-netrexx-recorded-2,stderr,23,	Exit status: 0
rss-Bounce-bounce-netrexx-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-netrexx-recorded-3,stdout,2,PASS: AWFY Bounce NetRexx decimal port
rss-Bounce-bounce-netrexx-recorded-3,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar awfy_bounce 4200"""
rss-Bounce-bounce-netrexx-recorded-3,stderr,2,	User time (seconds): 6.76
rss-Bounce-bounce-netrexx-recorded-3,stderr,3,	System time (seconds): 0.16
rss-Bounce-bounce-netrexx-recorded-3,stderr,4,	Percent of CPU this job got: 108%
rss-Bounce-bounce-netrexx-recorded-3,stderr,5,	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:06.38
rss-Bounce-bounce-netrexx-recorded-3,stderr,6,	Average shared text size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,7,	Average unshared data size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,8,	Average stack size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,9,	Average total size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,10,	Maximum resident set size (kbytes): 342852
rss-Bounce-bounce-netrexx-recorded-3,stderr,11,	Average resident set size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,12,	Major (requiring I/O) page faults: 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,13,	Minor (reclaiming a frame) page faults: 80291
rss-Bounce-bounce-netrexx-recorded-3,stderr,14,	Voluntary context switches: 3801
rss-Bounce-bounce-netrexx-recorded-3,stderr,15,	Involuntary context switches: 98
rss-Bounce-bounce-netrexx-recorded-3,stderr,16,	Swaps: 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,17,	File system inputs: 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,18,	File system outputs: 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,19,	Socket messages sent: 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,20,	Socket messages received: 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,21,	Signals delivered: 0
rss-Bounce-bounce-netrexx-recorded-3,stderr,22,	Page size (bytes): 4096
rss-Bounce-bounce-netrexx-recorded-3,stderr,23,	Exit status: 0
rss-Bounce-bounce-netrexx-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-netrexx-recorded-4,stdout,2,PASS: AWFY Bounce NetRexx decimal port
rss-Bounce-bounce-netrexx-recorded-4,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar awfy_bounce 4200"""
rss-Bounce-bounce-netrexx-recorded-4,stderr,2,	User time (seconds): 6.42
rss-Bounce-bounce-netrexx-recorded-4,stderr,3,	System time (seconds): 0.09
rss-Bounce-bounce-netrexx-recorded-4,stderr,4,	Percent of CPU this job got: 107%
rss-Bounce-bounce-netrexx-recorded-4,stderr,5,	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:06.05
rss-Bounce-bounce-netrexx-recorded-4,stderr,6,	Average shared text size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,7,	Average unshared data size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,8,	Average stack size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,9,	Average total size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,10,	Maximum resident set size (kbytes): 170312
rss-Bounce-bounce-netrexx-recorded-4,stderr,11,	Average resident set size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,12,	Major (requiring I/O) page faults: 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,13,	Minor (reclaiming a frame) page faults: 36999
rss-Bounce-bounce-netrexx-recorded-4,stderr,14,	Voluntary context switches: 4706
rss-Bounce-bounce-netrexx-recorded-4,stderr,15,	Involuntary context switches: 73
rss-Bounce-bounce-netrexx-recorded-4,stderr,16,	Swaps: 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,17,	File system inputs: 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,18,	File system outputs: 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,19,	Socket messages sent: 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,20,	Socket messages received: 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,21,	Signals delivered: 0
rss-Bounce-bounce-netrexx-recorded-4,stderr,22,	Page size (bytes): 4096
rss-Bounce-bounce-netrexx-recorded-4,stderr,23,	Exit status: 0
rss-Bounce-bounce-netrexx-recorded-5,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-netrexx-recorded-5,stdout,2,PASS: AWFY Bounce NetRexx decimal port
rss-Bounce-bounce-netrexx-recorded-5,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar awfy_bounce 4200"""
rss-Bounce-bounce-netrexx-recorded-5,stderr,2,	User time (seconds): 6.60
rss-Bounce-bounce-netrexx-recorded-5,stderr,3,	System time (seconds): 0.09
rss-Bounce-bounce-netrexx-recorded-5,stderr,4,	Percent of CPU this job got: 108%
rss-Bounce-bounce-netrexx-recorded-5,stderr,5,	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:06.17
rss-Bounce-bounce-netrexx-recorded-5,stderr,6,	Average shared text size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,7,	Average unshared data size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,8,	Average stack size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,9,	Average total size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,10,	Maximum resident set size (kbytes): 171144
rss-Bounce-bounce-netrexx-recorded-5,stderr,11,	Average resident set size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,12,	Major (requiring I/O) page faults: 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,13,	Minor (reclaiming a frame) page faults: 37165
rss-Bounce-bounce-netrexx-recorded-5,stderr,14,	Voluntary context switches: 4575
rss-Bounce-bounce-netrexx-recorded-5,stderr,15,	Involuntary context switches: 73
rss-Bounce-bounce-netrexx-recorded-5,stderr,16,	Swaps: 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,17,	File system inputs: 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,18,	File system outputs: 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,19,	Socket messages sent: 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,20,	Socket messages received: 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,21,	Signals delivered: 0
rss-Bounce-bounce-netrexx-recorded-5,stderr,22,	Page size (bytes): 4096
rss-Bounce-bounce-netrexx-recorded-5,stderr,23,	Exit status: 0
rss-Bounce-bounce-netrexx-recorded-6,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-netrexx-recorded-6,stdout,2,PASS: AWFY Bounce NetRexx decimal port
rss-Bounce-bounce-netrexx-recorded-6,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar awfy_bounce 4200"""
rss-Bounce-bounce-netrexx-recorded-6,stderr,2,	User time (seconds): 6.50
rss-Bounce-bounce-netrexx-recorded-6,stderr,3,	System time (seconds): 0.15
rss-Bounce-bounce-netrexx-recorded-6,stderr,4,	Percent of CPU this job got: 108%
rss-Bounce-bounce-netrexx-recorded-6,stderr,5,	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:06.14
rss-Bounce-bounce-netrexx-recorded-6,stderr,6,	Average shared text size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,7,	Average unshared data size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,8,	Average stack size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,9,	Average total size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,10,	Maximum resident set size (kbytes): 306248
rss-Bounce-bounce-netrexx-recorded-6,stderr,11,	Average resident set size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,12,	Major (requiring I/O) page faults: 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,13,	Minor (reclaiming a frame) page faults: 71049
rss-Bounce-bounce-netrexx-recorded-6,stderr,14,	Voluntary context switches: 3937
rss-Bounce-bounce-netrexx-recorded-6,stderr,15,	Involuntary context switches: 68
rss-Bounce-bounce-netrexx-recorded-6,stderr,16,	Swaps: 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,17,	File system inputs: 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,18,	File system outputs: 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,19,	Socket messages sent: 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,20,	Socket messages received: 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,21,	Signals delivered: 0
rss-Bounce-bounce-netrexx-recorded-6,stderr,22,	Page size (bytes): 4096
rss-Bounce-bounce-netrexx-recorded-6,stderr,23,	Exit status: 0
rss-Bounce-bounce-netrexx-recorded-7,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-netrexx-recorded-7,stdout,2,PASS: AWFY Bounce NetRexx decimal port
rss-Bounce-bounce-netrexx-recorded-7,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar awfy_bounce 4200"""
rss-Bounce-bounce-netrexx-recorded-7,stderr,2,	User time (seconds): 6.55
rss-Bounce-bounce-netrexx-recorded-7,stderr,3,	System time (seconds): 0.10
rss-Bounce-bounce-netrexx-recorded-7,stderr,4,	Percent of CPU this job got: 108%
rss-Bounce-bounce-netrexx-recorded-7,stderr,5,	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:06.15
rss-Bounce-bounce-netrexx-recorded-7,stderr,6,	Average shared text size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,7,	Average unshared data size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,8,	Average stack size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,9,	Average total size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,10,	Maximum resident set size (kbytes): 207676
rss-Bounce-bounce-netrexx-recorded-7,stderr,11,	Average resident set size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,12,	Major (requiring I/O) page faults: 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,13,	Minor (reclaiming a frame) page faults: 46313
rss-Bounce-bounce-netrexx-recorded-7,stderr,14,	Voluntary context switches: 4351
rss-Bounce-bounce-netrexx-recorded-7,stderr,15,	Involuntary context switches: 71
rss-Bounce-bounce-netrexx-recorded-7,stderr,16,	Swaps: 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,17,	File system inputs: 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,18,	File system outputs: 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,19,	Socket messages sent: 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,20,	Socket messages received: 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,21,	Signals delivered: 0
rss-Bounce-bounce-netrexx-recorded-7,stderr,22,	Page size (bytes): 4096
rss-Bounce-bounce-netrexx-recorded-7,stderr,23,	Exit status: 0
rss-Bounce-bounce-netrexx-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-netrexx-recorded-8,stdout,2,PASS: AWFY Bounce NetRexx decimal port
rss-Bounce-bounce-netrexx-recorded-8,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar awfy_bounce 4200"""
rss-Bounce-bounce-netrexx-recorded-8,stderr,2,	User time (seconds): 6.60
rss-Bounce-bounce-netrexx-recorded-8,stderr,3,	System time (seconds): 0.16
rss-Bounce-bounce-netrexx-recorded-8,stderr,4,	Percent of CPU this job got: 109%
rss-Bounce-bounce-netrexx-recorded-8,stderr,5,	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:06.21
rss-Bounce-bounce-netrexx-recorded-8,stderr,6,	Average shared text size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,7,	Average unshared data size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,8,	Average stack size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,9,	Average total size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,10,	Maximum resident set size (kbytes): 335308
rss-Bounce-bounce-netrexx-recorded-8,stderr,11,	Average resident set size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,12,	Major (requiring I/O) page faults: 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,13,	Minor (reclaiming a frame) page faults: 78410
rss-Bounce-bounce-netrexx-recorded-8,stderr,14,	Voluntary context switches: 3878
rss-Bounce-bounce-netrexx-recorded-8,stderr,15,	Involuntary context switches: 87
rss-Bounce-bounce-netrexx-recorded-8,stderr,16,	Swaps: 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,17,	File system inputs: 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,18,	File system outputs: 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,19,	Socket messages sent: 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,20,	Socket messages received: 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,21,	Signals delivered: 0
rss-Bounce-bounce-netrexx-recorded-8,stderr,22,	Page size (bytes): 4096
rss-Bounce-bounce-netrexx-recorded-8,stderr,23,	Exit status: 0
rss-Bounce-bounce-netrexx-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-netrexx-recorded-9,stdout,2,PASS: AWFY Bounce NetRexx decimal port
rss-Bounce-bounce-netrexx-recorded-9,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar awfy_bounce 4200"""
rss-Bounce-bounce-netrexx-recorded-9,stderr,2,	User time (seconds): 6.41
rss-Bounce-bounce-netrexx-recorded-9,stderr,3,	System time (seconds): 0.15
rss-Bounce-bounce-netrexx-recorded-9,stderr,4,	Percent of CPU this job got: 108%
rss-Bounce-bounce-netrexx-recorded-9,stderr,5,	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:06.05
rss-Bounce-bounce-netrexx-recorded-9,stderr,6,	Average shared text size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,7,	Average unshared data size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,8,	Average stack size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,9,	Average total size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,10,	Maximum resident set size (kbytes): 337216
rss-Bounce-bounce-netrexx-recorded-9,stderr,11,	Average resident set size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,12,	Major (requiring I/O) page faults: 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,13,	Minor (reclaiming a frame) page faults: 78848
rss-Bounce-bounce-netrexx-recorded-9,stderr,14,	Voluntary context switches: 3823
rss-Bounce-bounce-netrexx-recorded-9,stderr,15,	Involuntary context switches: 73
rss-Bounce-bounce-netrexx-recorded-9,stderr,16,	Swaps: 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,17,	File system inputs: 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,18,	File system outputs: 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,19,	Socket messages sent: 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,20,	Socket messages received: 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,21,	Signals delivered: 0
rss-Bounce-bounce-netrexx-recorded-9,stderr,22,	Page size (bytes): 4096
rss-Bounce-bounce-netrexx-recorded-9,stderr,23,	Exit status: 0
rss-Bounce-bounce-netrexx-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
rss-Bounce-bounce-netrexx-recorded-10,stdout,2,PASS: AWFY Bounce NetRexx decimal port
rss-Bounce-bounce-netrexx-recorded-10,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar awfy_bounce 4200"""
rss-Bounce-bounce-netrexx-recorded-10,stderr,2,	User time (seconds): 6.62
rss-Bounce-bounce-netrexx-recorded-10,stderr,3,	System time (seconds): 0.20
rss-Bounce-bounce-netrexx-recorded-10,stderr,4,	Percent of CPU this job got: 108%
rss-Bounce-bounce-netrexx-recorded-10,stderr,5,	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:06.27
rss-Bounce-bounce-netrexx-recorded-10,stderr,6,	Average shared text size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,7,	Average unshared data size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,8,	Average stack size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,9,	Average total size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,10,	Maximum resident set size (kbytes): 424648
rss-Bounce-bounce-netrexx-recorded-10,stderr,11,	Average resident set size (kbytes): 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,12,	Major (requiring I/O) page faults: 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,13,	Minor (reclaiming a frame) page faults: 105858
rss-Bounce-bounce-netrexx-recorded-10,stderr,14,	Voluntary context switches: 3293
rss-Bounce-bounce-netrexx-recorded-10,stderr,15,	Involuntary context switches: 101
rss-Bounce-bounce-netrexx-recorded-10,stderr,16,	Swaps: 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,17,	File system inputs: 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,18,	File system outputs: 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,19,	Socket messages sent: 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,20,	Socket messages received: 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,21,	Signals delivered: 0
rss-Bounce-bounce-netrexx-recorded-10,stderr,22,	Page size (bytes): 4096
rss-Bounce-bounce-netrexx-recorded-10,stderr,23,	Exit status: 0
rss-Base64-base64-netrexx-recorded-1,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-netrexx-recorded-1,stdout,2,PASS: Base64 Roundtrip NetRexx decimal port
rss-Base64-base64-netrexx-recorded-1,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar base64_roundtrip 2500"""
rss-Base64-base64-netrexx-recorded-1,stderr,2,	User time (seconds): 5.00
rss-Base64-base64-netrexx-recorded-1,stderr,3,	System time (seconds): 0.09
rss-Base64-base64-netrexx-recorded-1,stderr,4,	Percent of CPU this job got: 136%
rss-Base64-base64-netrexx-recorded-1,stderr,5,	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:03.74
rss-Base64-base64-netrexx-recorded-1,stderr,6,	Average shared text size (kbytes): 0
rss-Base64-base64-netrexx-recorded-1,stderr,7,	Average unshared data size (kbytes): 0
rss-Base64-base64-netrexx-recorded-1,stderr,8,	Average stack size (kbytes): 0
rss-Base64-base64-netrexx-recorded-1,stderr,9,	Average total size (kbytes): 0
rss-Base64-base64-netrexx-recorded-1,stderr,10,	Maximum resident set size (kbytes): 181568
rss-Base64-base64-netrexx-recorded-1,stderr,11,	Average resident set size (kbytes): 0
rss-Base64-base64-netrexx-recorded-1,stderr,12,	Major (requiring I/O) page faults: 0
rss-Base64-base64-netrexx-recorded-1,stderr,13,	Minor (reclaiming a frame) page faults: 39984
rss-Base64-base64-netrexx-recorded-1,stderr,14,	Voluntary context switches: 2774
rss-Base64-base64-netrexx-recorded-1,stderr,15,	Involuntary context switches: 46
rss-Base64-base64-netrexx-recorded-1,stderr,16,	Swaps: 0
rss-Base64-base64-netrexx-recorded-1,stderr,17,	File system inputs: 0
rss-Base64-base64-netrexx-recorded-1,stderr,18,	File system outputs: 0
rss-Base64-base64-netrexx-recorded-1,stderr,19,	Socket messages sent: 0
rss-Base64-base64-netrexx-recorded-1,stderr,20,	Socket messages received: 0
rss-Base64-base64-netrexx-recorded-1,stderr,21,	Signals delivered: 0
rss-Base64-base64-netrexx-recorded-1,stderr,22,	Page size (bytes): 4096
rss-Base64-base64-netrexx-recorded-1,stderr,23,	Exit status: 0
rss-Base64-base64-netrexx-recorded-2,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-netrexx-recorded-2,stdout,2,PASS: Base64 Roundtrip NetRexx decimal port
rss-Base64-base64-netrexx-recorded-2,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar base64_roundtrip 2500"""
rss-Base64-base64-netrexx-recorded-2,stderr,2,	User time (seconds): 4.84
rss-Base64-base64-netrexx-recorded-2,stderr,3,	System time (seconds): 0.11
rss-Base64-base64-netrexx-recorded-2,stderr,4,	Percent of CPU this job got: 136%
rss-Base64-base64-netrexx-recorded-2,stderr,5,	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:03.61
rss-Base64-base64-netrexx-recorded-2,stderr,6,	Average shared text size (kbytes): 0
rss-Base64-base64-netrexx-recorded-2,stderr,7,	Average unshared data size (kbytes): 0
rss-Base64-base64-netrexx-recorded-2,stderr,8,	Average stack size (kbytes): 0
rss-Base64-base64-netrexx-recorded-2,stderr,9,	Average total size (kbytes): 0
rss-Base64-base64-netrexx-recorded-2,stderr,10,	Maximum resident set size (kbytes): 214512
rss-Base64-base64-netrexx-recorded-2,stderr,11,	Average resident set size (kbytes): 0
rss-Base64-base64-netrexx-recorded-2,stderr,12,	Major (requiring I/O) page faults: 0
rss-Base64-base64-netrexx-recorded-2,stderr,13,	Minor (reclaiming a frame) page faults: 48126
rss-Base64-base64-netrexx-recorded-2,stderr,14,	Voluntary context switches: 2831
rss-Base64-base64-netrexx-recorded-2,stderr,15,	Involuntary context switches: 48
rss-Base64-base64-netrexx-recorded-2,stderr,16,	Swaps: 0
rss-Base64-base64-netrexx-recorded-2,stderr,17,	File system inputs: 0
rss-Base64-base64-netrexx-recorded-2,stderr,18,	File system outputs: 0
rss-Base64-base64-netrexx-recorded-2,stderr,19,	Socket messages sent: 0
rss-Base64-base64-netrexx-recorded-2,stderr,20,	Socket messages received: 0
rss-Base64-base64-netrexx-recorded-2,stderr,21,	Signals delivered: 0
rss-Base64-base64-netrexx-recorded-2,stderr,22,	Page size (bytes): 4096
rss-Base64-base64-netrexx-recorded-2,stderr,23,	Exit status: 0
rss-Base64-base64-netrexx-recorded-3,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-netrexx-recorded-3,stdout,2,PASS: Base64 Roundtrip NetRexx decimal port
rss-Base64-base64-netrexx-recorded-3,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar base64_roundtrip 2500"""
rss-Base64-base64-netrexx-recorded-3,stderr,2,	User time (seconds): 4.98
rss-Base64-base64-netrexx-recorded-3,stderr,3,	System time (seconds): 0.09
rss-Base64-base64-netrexx-recorded-3,stderr,4,	Percent of CPU this job got: 137%
rss-Base64-base64-netrexx-recorded-3,stderr,5,	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:03.69
rss-Base64-base64-netrexx-recorded-3,stderr,6,	Average shared text size (kbytes): 0
rss-Base64-base64-netrexx-recorded-3,stderr,7,	Average unshared data size (kbytes): 0
rss-Base64-base64-netrexx-recorded-3,stderr,8,	Average stack size (kbytes): 0
rss-Base64-base64-netrexx-recorded-3,stderr,9,	Average total size (kbytes): 0
rss-Base64-base64-netrexx-recorded-3,stderr,10,	Maximum resident set size (kbytes): 179164
rss-Base64-base64-netrexx-recorded-3,stderr,11,	Average resident set size (kbytes): 0
rss-Base64-base64-netrexx-recorded-3,stderr,12,	Major (requiring I/O) page faults: 0
rss-Base64-base64-netrexx-recorded-3,stderr,13,	Minor (reclaiming a frame) page faults: 39327
rss-Base64-base64-netrexx-recorded-3,stderr,14,	Voluntary context switches: 2901
rss-Base64-base64-netrexx-recorded-3,stderr,15,	Involuntary context switches: 38
rss-Base64-base64-netrexx-recorded-3,stderr,16,	Swaps: 0
rss-Base64-base64-netrexx-recorded-3,stderr,17,	File system inputs: 0
rss-Base64-base64-netrexx-recorded-3,stderr,18,	File system outputs: 0
rss-Base64-base64-netrexx-recorded-3,stderr,19,	Socket messages sent: 0
rss-Base64-base64-netrexx-recorded-3,stderr,20,	Socket messages received: 0
rss-Base64-base64-netrexx-recorded-3,stderr,21,	Signals delivered: 0
rss-Base64-base64-netrexx-recorded-3,stderr,22,	Page size (bytes): 4096
rss-Base64-base64-netrexx-recorded-3,stderr,23,	Exit status: 0
rss-Base64-base64-netrexx-recorded-4,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-netrexx-recorded-4,stdout,2,PASS: Base64 Roundtrip NetRexx decimal port
rss-Base64-base64-netrexx-recorded-4,stderr,1,"	Command being timed: ""/home/adrian/.local/opt/temurin/26.0.1+8/bin/java -cp /tmp/crexx-perf2-linux-x64.d5f0827ca/formal-netrexx:/home/adrian/.local/opt/netrexx/5.10-GA/runlib/NetRexxR.jar base64_roundtrip 2500"""
rss-Base64-base64-netrexx-recorded-4,stderr,2,	User time (seconds): 4.98
rss-Base64-base64-netrexx-recorded-4,stderr,3,	System time (seconds): 0.09
rss-Base64-base64-netrexx-recorded-4,stderr,4,	Percent of CPU this job got: 136%
