sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RexxCPS-rexxcps-s1b-recorded-5,timing,RexxCPS,rexxcps-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,5,2,1000-clauses,1263977000,,0,pass,48335238,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-recorded-5,timing,RexxCPS,rexxcps-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,5,3,1000-clauses,1279606000,,0,pass,47766806,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-recorded-6,timing,RexxCPS,rexxcps-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,6,1,1000-clauses,1267237000,,0,pass,48182554,cREXX clauses per second
timing-RexxCPS-rexxcps-s1b-recorded-6,timing,RexxCPS,rexxcps-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,6,2,1000-clauses,1266347000,,0,pass,48112406,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-recorded-6,timing,RexxCPS,rexxcps-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,6,3,1000-clauses,1251996000,,0,pass,48835040,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-recorded-7,timing,RexxCPS,rexxcps-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,7,1,1000-clauses,1257000000,,0,pass,48632361,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-recorded-7,timing,RexxCPS,rexxcps-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,7,2,1000-clauses,1269939000,,0,pass,48213125,cREXX clauses per second
timing-RexxCPS-rexxcps-s1b-recorded-7,timing,RexxCPS,rexxcps-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,7,3,1000-clauses,1271761000,,0,pass,47902310,cREXX clauses per second
timing-RexxCPS-rexxcps-s1b-recorded-8,timing,RexxCPS,rexxcps-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,8,1,1000-clauses,1258015000,,0,pass,48566417,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-recorded-8,timing,RexxCPS,rexxcps-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,8,2,1000-clauses,1246467000,,0,pass,48979560,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-recorded-8,timing,RexxCPS,rexxcps-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,8,3,1000-clauses,1260393000,,0,pass,48365161,cREXX clauses per second
timing-RexxCPS-rexxcps-s1b-recorded-9,timing,RexxCPS,rexxcps-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,9,1,1000-clauses,1248338000,,0,pass,48840908,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-recorded-9,timing,RexxCPS,rexxcps-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,9,2,1000-clauses,1239052000,,0,pass,49263074,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-recorded-9,timing,RexxCPS,rexxcps-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,9,3,1000-clauses,1270608000,,0,pass,47979073,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-recorded-10,timing,RexxCPS,rexxcps-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,10,1,1000-clauses,1271837000,,0,pass,48022482,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-recorded-10,timing,RexxCPS,rexxcps-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,10,2,1000-clauses,1253104000,,0,pass,48772113,cREXX clauses per second
timing-RexxCPS-rexxcps-s1b-recorded-10,timing,RexxCPS,rexxcps-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,10,3,1000-clauses,1260030000,,0,pass,48772018,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-recorded-11,timing,RexxCPS,rexxcps-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,11,1,1000-clauses,1252167000,,0,pass,48760318,cREXX clauses per second
timing-RexxCPS-rexxcps-s1b-recorded-11,timing,RexxCPS,rexxcps-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,11,2,1000-clauses,1247780000,,0,pass,48934931,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-recorded-11,timing,RexxCPS,rexxcps-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,11,3,1000-clauses,1260674000,,0,pass,48341921,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-recorded-12,timing,RexxCPS,rexxcps-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,12,1,1000-clauses,1248863000,,0,pass,48764312,cREXX clauses per second
timing-RexxCPS-rexxcps-s1b-recorded-12,timing,RexxCPS,rexxcps-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,12,2,1000-clauses,1247793000,,0,pass,48876094,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-recorded-12,timing,RexxCPS,rexxcps-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,12,3,1000-clauses,1427215000,,0,pass,41639566,cREXX clauses per second
