sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Lifecycle-lifecycle-l0-rxbvm-recorded-3,timing,Lifecycle,lifecycle-l0-rxbvm,crexx,rxbvm,L0-current,A,no,yes,recorded,3,1,one-call,2447000,,0,pass,,
timing-Lifecycle-lifecycle-noflatten-rxbvm-recorded-3,timing,Lifecycle,lifecycle-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,yes,recorded,3,2,one-call,2529000,,0,pass,,
timing-Lifecycle-lifecycle-l0-rxvm-recorded-3,timing,Lifecycle,lifecycle-l0-rxvm,crexx,rxvm,L0-current,A,no,yes,recorded,3,3,one-call,2409000,,0,pass,,
timing-Lifecycle-lifecycle-noflatten-rxvm-recorded-3,timing,Lifecycle,lifecycle-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,yes,recorded,3,4,one-call,2530000,,0,pass,,
timing-Lifecycle-lifecycle-noflatten-rxbvm-recorded-4,timing,Lifecycle,lifecycle-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,yes,recorded,4,1,one-call,2448000,,0,pass,,
timing-Lifecycle-lifecycle-l0-rxvm-recorded-4,timing,Lifecycle,lifecycle-l0-rxvm,crexx,rxvm,L0-current,A,no,yes,recorded,4,2,one-call,2560000,,0,pass,,
timing-Lifecycle-lifecycle-noflatten-rxvm-recorded-4,timing,Lifecycle,lifecycle-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,yes,recorded,4,3,one-call,2537000,,0,pass,,
timing-Lifecycle-lifecycle-l0-rxbvm-recorded-4,timing,Lifecycle,lifecycle-l0-rxbvm,crexx,rxbvm,L0-current,A,no,yes,recorded,4,4,one-call,2657000,,0,pass,,
timing-Lifecycle-lifecycle-l0-rxvm-recorded-5,timing,Lifecycle,lifecycle-l0-rxvm,crexx,rxvm,L0-current,A,no,yes,recorded,5,1,one-call,2541000,,0,pass,,
timing-Lifecycle-lifecycle-noflatten-rxvm-recorded-5,timing,Lifecycle,lifecycle-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,yes,recorded,5,2,one-call,2527000,,0,pass,,
timing-Lifecycle-lifecycle-l0-rxbvm-recorded-5,timing,Lifecycle,lifecycle-l0-rxbvm,crexx,rxbvm,L0-current,A,no,yes,recorded,5,3,one-call,2485000,,0,pass,,
timing-Lifecycle-lifecycle-noflatten-rxbvm-recorded-5,timing,Lifecycle,lifecycle-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,yes,recorded,5,4,one-call,2425000,,0,pass,,
timing-Lifecycle-lifecycle-noflatten-rxvm-recorded-6,timing,Lifecycle,lifecycle-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,yes,recorded,6,1,one-call,2528000,,0,pass,,
timing-Lifecycle-lifecycle-l0-rxbvm-recorded-6,timing,Lifecycle,lifecycle-l0-rxbvm,crexx,rxbvm,L0-current,A,no,yes,recorded,6,2,one-call,2441000,,0,pass,,
timing-Lifecycle-lifecycle-noflatten-rxbvm-recorded-6,timing,Lifecycle,lifecycle-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,yes,recorded,6,3,one-call,2426000,,0,pass,,
timing-Lifecycle-lifecycle-l0-rxvm-recorded-6,timing,Lifecycle,lifecycle-l0-rxvm,crexx,rxvm,L0-current,A,no,yes,recorded,6,4,one-call,2453000,,0,pass,,
timing-Lifecycle-lifecycle-l0-rxbvm-recorded-7,timing,Lifecycle,lifecycle-l0-rxbvm,crexx,rxbvm,L0-current,A,no,yes,recorded,7,1,one-call,2521000,,0,pass,,
timing-Lifecycle-lifecycle-noflatten-rxbvm-recorded-7,timing,Lifecycle,lifecycle-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,yes,recorded,7,2,one-call,2435000,,0,pass,,
timing-Lifecycle-lifecycle-l0-rxvm-recorded-7,timing,Lifecycle,lifecycle-l0-rxvm,crexx,rxvm,L0-current,A,no,yes,recorded,7,3,one-call,2454000,,0,pass,,
timing-Lifecycle-lifecycle-noflatten-rxvm-recorded-7,timing,Lifecycle,lifecycle-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,yes,recorded,7,4,one-call,2463000,,0,pass,,
timing-Lifecycle-lifecycle-noflatten-rxbvm-recorded-8,timing,Lifecycle,lifecycle-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,yes,recorded,8,1,one-call,2414000,,0,pass,,
timing-Lifecycle-lifecycle-l0-rxvm-recorded-8,timing,Lifecycle,lifecycle-l0-rxvm,crexx,rxvm,L0-current,A,no,yes,recorded,8,2,one-call,2382000,,0,pass,,
timing-Lifecycle-lifecycle-noflatten-rxvm-recorded-8,timing,Lifecycle,lifecycle-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,yes,recorded,8,3,one-call,2495000,,0,pass,,
timing-Lifecycle-lifecycle-l0-rxbvm-recorded-8,timing,Lifecycle,lifecycle-l0-rxbvm,crexx,rxbvm,L0-current,A,no,yes,recorded,8,4,one-call,2471000,,0,pass,,
timing-Lifecycle-lifecycle-l0-rxvm-recorded-9,timing,Lifecycle,lifecycle-l0-rxvm,crexx,rxvm,L0-current,A,no,yes,recorded,9,1,one-call,2404000,,0,pass,,
timing-Lifecycle-lifecycle-noflatten-rxvm-recorded-9,timing,Lifecycle,lifecycle-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,yes,recorded,9,2,one-call,2450000,,0,pass,,
timing-Lifecycle-lifecycle-l0-rxbvm-recorded-9,timing,Lifecycle,lifecycle-l0-rxbvm,crexx,rxbvm,L0-current,A,no,yes,recorded,9,3,one-call,2463000,,0,pass,,
timing-Lifecycle-lifecycle-noflatten-rxbvm-recorded-9,timing,Lifecycle,lifecycle-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,yes,recorded,9,4,one-call,2452000,,0,pass,,
timing-Lifecycle-lifecycle-noflatten-rxvm-recorded-10,timing,Lifecycle,lifecycle-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,yes,recorded,10,1,one-call,2446000,,0,pass,,
timing-Lifecycle-lifecycle-l0-rxbvm-recorded-10,timing,Lifecycle,lifecycle-l0-rxbvm,crexx,rxbvm,L0-current,A,no,yes,recorded,10,2,one-call,2435000,,0,pass,,
timing-Lifecycle-lifecycle-noflatten-rxbvm-recorded-10,timing,Lifecycle,lifecycle-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,yes,recorded,10,3,one-call,2382000,,0,pass,,
timing-Lifecycle-lifecycle-l0-rxvm-recorded-10,timing,Lifecycle,lifecycle-l0-rxvm,crexx,rxvm,L0-current,A,no,yes,recorded,10,4,one-call,2396000,,0,pass,,
timing-Lifecycle-lifecycle-l0-rxbvm-recorded-11,timing,Lifecycle,lifecycle-l0-rxbvm,crexx,rxbvm,L0-current,A,no,yes,recorded,11,1,one-call,2404000,,0,pass,,
timing-Lifecycle-lifecycle-noflatten-rxbvm-recorded-11,timing,Lifecycle,lifecycle-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,yes,recorded,11,2,one-call,2525000,,0,pass,,
timing-Lifecycle-lifecycle-l0-rxvm-recorded-11,timing,Lifecycle,lifecycle-l0-rxvm,crexx,rxvm,L0-current,A,no,yes,recorded,11,3,one-call,2450000,,0,pass,,
timing-Lifecycle-lifecycle-noflatten-rxvm-recorded-11,timing,Lifecycle,lifecycle-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,yes,recorded,11,4,one-call,2520000,,0,pass,,
timing-Lifecycle-lifecycle-noflatten-rxbvm-recorded-12,timing,Lifecycle,lifecycle-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,yes,recorded,12,1,one-call,2399000,,0,pass,,
timing-Lifecycle-lifecycle-l0-rxvm-recorded-12,timing,Lifecycle,lifecycle-l0-rxvm,crexx,rxvm,L0-current,A,no,yes,recorded,12,2,one-call,2318000,,0,pass,,
timing-Lifecycle-lifecycle-noflatten-rxvm-recorded-12,timing,Lifecycle,lifecycle-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,yes,recorded,12,3,one-call,2403000,,0,pass,,
timing-Lifecycle-lifecycle-l0-rxbvm-recorded-12,timing,Lifecycle,lifecycle-l0-rxbvm,crexx,rxbvm,L0-current,A,no,yes,recorded,12,4,one-call,2370000,,0,pass,,
