sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-warmup-1,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,warmup,1,4,1-call,15794000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-1,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,1,1,1-call,15560000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-1,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,1,2,1-call,15377000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-1,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,1,3,1-call,15248000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-1,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,1,4,1-call,15484000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-2,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,2,1,1-call,15513000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-2,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,2,2,1-call,15618000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-2,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,2,3,1-call,14972000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-2,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,2,4,1-call,15295000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-3,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,3,1,1-call,15781000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-3,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,3,2,1-call,15564000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-3,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,3,3,1-call,15279000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-3,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,3,4,1-call,15665000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-4,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,4,1,1-call,15618000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-4,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,4,2,1-call,15492000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-4,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,4,3,1-call,15475000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-4,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,4,4,1-call,15344000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-5,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,5,1,1-call,15274000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-5,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,5,2,1-call,15239000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-5,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,5,3,1-call,15127000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-5,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,5,4,1-call,15439000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-6,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,6,1,1-call,15248000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-6,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,6,2,1-call,15116000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-6,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,6,3,1-call,15266000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-6,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,6,4,1-call,15104000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-7,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,7,1,1-call,15422000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-7,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,7,2,1-call,15692000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-7,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,7,3,1-call,15562000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-7,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,7,4,1-call,15640000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-8,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,8,1,1-call,15699000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-8,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,8,2,1-call,15427000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-8,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,8,3,1-call,15416000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-8,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,8,4,1-call,15341000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-9,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,9,1,1-call,15322000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-9,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,9,2,1-call,15126000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-9,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,9,3,1-call,15270000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-9,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,9,4,1-call,15150000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-10,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,10,1,1-call,15274000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-10,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,10,2,1-call,15256000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-10,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,10,3,1-call,15537000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-10,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,10,4,1-call,15381000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-11,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,11,1,1-call,15771000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-11,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,11,2,1-call,15675000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-11,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,11,3,1-call,15513000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-11,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,11,4,1-call,15401000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-12,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,12,1,1-call,15254000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-12,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,12,2,1-call,15075000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-12,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,12,3,1-call,15305000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-12,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,12,4,1-call,15063000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-warmup-1,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,warmup,1,1,1-call,15229000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-warmup-1,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,warmup,1,2,1-call,15236000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-warmup-1,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,warmup,1,3,1-call,15314000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-warmup-1,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,warmup,1,4,1-call,15176000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-1,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,1,1,1-call,15561000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-1,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,1,2,1-call,15516000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-1,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,1,3,1-call,15450000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-1,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,1,4,1-call,15251000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-2,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,2,1,1-call,15123000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-2,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,2,2,1-call,15105000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-2,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,2,3,1-call,15385000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-2,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,2,4,1-call,15157000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-3,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,3,1,1-call,15177000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-3,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,3,2,1-call,15230000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-3,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,3,3,1-call,15110000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-3,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,3,4,1-call,15254000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-4,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,4,1,1-call,15535000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-4,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,4,2,1-call,15379000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-4,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,4,3,1-call,15494000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-4,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,4,4,1-call,15399000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-5,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,5,1,1-call,15324000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-5,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,5,2,1-call,15592000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-5,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,5,3,1-call,15705000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-5,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,5,4,1-call,16100000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-6,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,6,1,1-call,15947000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-6,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,6,2,1-call,15520000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-6,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,6,3,1-call,15405000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-6,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,6,4,1-call,15236000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-7,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,7,1,1-call,15408000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-7,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,7,2,1-call,15287000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-7,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,7,3,1-call,15250000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-7,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,7,4,1-call,15399000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-8,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,8,1,1-call,15637000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-8,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,8,2,1-call,15434000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-8,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,8,3,1-call,15544000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-8,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,8,4,1-call,15451000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-9,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,9,1,1-call,15270000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-9,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,9,2,1-call,15195000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-9,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,9,3,1-call,15297000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-9,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,9,4,1-call,15527000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-10,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,10,1,1-call,15259000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-10,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,10,2,1-call,15165000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-10,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,10,3,1-call,15106000,,0,pass,,
