sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-1,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,1,1,1-call,15759000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-1,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,1,2,1-call,15648000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-1,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,1,3,1-call,15475000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-1,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,1,4,1-call,15398000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-2,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,2,1,1-call,15590000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-2,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,2,2,1-call,15561000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-2,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,2,3,1-call,15594000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-2,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,2,4,1-call,15200000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-3,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,3,1,1-call,15378000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-3,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,3,2,1-call,15368000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-3,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,3,3,1-call,15204000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-3,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,3,4,1-call,15623000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-4,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,4,1,1-call,17181000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-4,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,4,2,1-call,16483000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-4,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,4,3,1-call,15898000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-4,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,4,4,1-call,15337000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-5,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,5,1,1-call,15286000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-5,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,5,2,1-call,15448000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-5,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,5,3,1-call,15691000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-5,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,5,4,1-call,15762000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-6,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,6,1,1-call,15275000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-6,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,6,2,1-call,15330000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-6,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,6,3,1-call,15240000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-6,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,6,4,1-call,15261000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-7,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,7,1,1-call,15160000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-7,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,7,2,1-call,15250000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-7,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,7,3,1-call,15219000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-7,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,7,4,1-call,15252000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-8,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,8,1,1-call,15368000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-8,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,8,2,1-call,15425000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-8,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,8,3,1-call,15599000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-8,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,8,4,1-call,15507000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-9,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,9,1,1-call,15444000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-9,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,9,2,1-call,15486000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-9,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,9,3,1-call,15508000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-9,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,9,4,1-call,15362000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-10,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,10,1,1-call,15506000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-10,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,10,2,1-call,15361000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-10,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,10,3,1-call,15266000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-10,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,10,4,1-call,15401000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-11,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,11,1,1-call,15274000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-11,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,11,2,1-call,15591000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-11,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,11,3,1-call,15128000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-11,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,11,4,1-call,15685000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-candidate-recorded-12,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,12,1,1-call,15796000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxbvm-control-recorded-12,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,12,2,1-call,15712000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-candidate-recorded-12,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,12,3,1-call,15801000,,0,pass,,
timing-RXPA-Reentrant-Lifecycle-rxpa-reentrant-lifecycle-rxtvm-control-recorded-12,timing,RXPA-Reentrant-Lifecycle,rxpa-reentrant-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,12,4,1-call,15635000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-warmup-1,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,warmup,1,1,1-call,15409000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-warmup-1,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,warmup,1,2,1-call,15457000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-warmup-1,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,warmup,1,3,1-call,15303000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-warmup-1,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,warmup,1,4,1-call,15506000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-1,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,1,1,1-call,15112000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-1,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,1,2,1-call,15151000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-1,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,1,3,1-call,15147000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-1,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,1,4,1-call,15214000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-2,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,2,1,1-call,15411000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-2,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,2,2,1-call,15501000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-2,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,2,3,1-call,15677000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-2,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,2,4,1-call,15760000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-3,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,3,1,1-call,15553000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-3,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,3,2,1-call,15498000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-3,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,3,3,1-call,15377000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-3,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,3,4,1-call,15127000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-4,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,4,1,1-call,15381000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-4,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,4,2,1-call,15273000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-4,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,4,3,1-call,15329000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-4,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,4,4,1-call,15007000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-5,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,5,1,1-call,15202000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-5,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,5,2,1-call,15314000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-5,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,5,3,1-call,15305000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-5,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,5,4,1-call,15460000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-6,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,6,1,1-call,15664000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-6,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,6,2,1-call,15505000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-6,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,6,3,1-call,15664000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-6,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,6,4,1-call,15502000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-7,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,7,1,1-call,15703000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-7,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,7,2,1-call,15685000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-7,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,7,3,1-call,16044000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-7,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,7,4,1-call,15957000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-8,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,8,1,1-call,15590000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-8,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,8,2,1-call,15435000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-8,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,8,3,1-call,15439000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-8,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,8,4,1-call,15144000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-9,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,9,1,1-call,15151000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-9,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,9,2,1-call,15333000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-9,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,9,3,1-call,15514000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-9,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,9,4,1-call,15398000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-10,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,10,1,1-call,15648000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-10,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,10,2,1-call,15523000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-10,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,10,3,1-call,15593000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-10,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,10,4,1-call,15185000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-11,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,11,1,1-call,15304000,,0,pass,,
