sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
rss-spin-rxbvml-w2-spin-rxbvml-w2-c0-recorded-4,rss,spin-rxbvml-w2,spin-rxbvml-w2-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,4,2,256x65536,75945000,6995968,0,pass,3613.777526821,jobs_per_second
rss-spin-rxbvml-w4-spin-rxbvml-w4-c0-recorded-1,rss,spin-rxbvml-w4,spin-rxbvml-w4-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,1,1,256x65536,61754000,7323648,0,pass,4518.657111590,jobs_per_second
rss-spin-rxbvml-w4-spin-rxbvml-w4-c1-recorded-1,rss,spin-rxbvml-w4,spin-rxbvml-w4-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,1,2,256x65536,62362000,7307264,0,pass,4470.912869593,jobs_per_second
rss-spin-rxbvml-w4-spin-rxbvml-w4-c1-recorded-2,rss,spin-rxbvml-w4,spin-rxbvml-w4-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,2,1,256x65536,62655000,7290880,0,pass,4430.522143957,jobs_per_second
rss-spin-rxbvml-w4-spin-rxbvml-w4-c0-recorded-2,rss,spin-rxbvml-w4,spin-rxbvml-w4-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,2,2,256x65536,62972000,7356416,0,pass,4410.219305046,jobs_per_second
rss-spin-rxbvml-w4-spin-rxbvml-w4-c0-recorded-3,rss,spin-rxbvml-w4,spin-rxbvml-w4-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,3,1,256x65536,62871000,7340032,0,pass,4413.184388360,jobs_per_second
rss-spin-rxbvml-w4-spin-rxbvml-w4-c1-recorded-3,rss,spin-rxbvml-w4,spin-rxbvml-w4-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,3,2,256x65536,63097000,7340032,0,pass,4397.643138131,jobs_per_second
rss-spin-rxbvml-w4-spin-rxbvml-w4-c1-recorded-4,rss,spin-rxbvml-w4,spin-rxbvml-w4-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,4,1,256x65536,63583000,7356416,0,pass,4384.387470243,jobs_per_second
rss-spin-rxbvml-w4-spin-rxbvml-w4-c0-recorded-4,rss,spin-rxbvml-w4,spin-rxbvml-w4-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,4,2,256x65536,64026000,7307264,0,pass,4365.620736698,jobs_per_second
rss-spin-rxbvml-w8-spin-rxbvml-w8-c0-recorded-1,rss,spin-rxbvml-w8,spin-rxbvml-w8-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,1,1,256x65536,45267000,8011776,0,pass,6409.774906733,jobs_per_second
rss-spin-rxbvml-w8-spin-rxbvml-w8-c1-recorded-1,rss,spin-rxbvml-w8,spin-rxbvml-w8-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,1,2,256x65536,62453000,8028160,0,pass,4506.248899842,jobs_per_second
rss-spin-rxbvml-w8-spin-rxbvml-w8-c1-recorded-2,rss,spin-rxbvml-w8,spin-rxbvml-w8-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,2,1,256x65536,45393000,8011776,0,pass,6454.866364095,jobs_per_second
rss-spin-rxbvml-w8-spin-rxbvml-w8-c0-recorded-2,rss,spin-rxbvml-w8,spin-rxbvml-w8-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,2,2,256x65536,43422000,8044544,0,pass,6753.548250937,jobs_per_second
rss-spin-rxbvml-w8-spin-rxbvml-w8-c0-recorded-3,rss,spin-rxbvml-w8,spin-rxbvml-w8-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,3,1,256x65536,43781000,8044544,0,pass,6699.466136292,jobs_per_second
rss-spin-rxbvml-w8-spin-rxbvml-w8-c1-recorded-3,rss,spin-rxbvml-w8,spin-rxbvml-w8-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,3,2,256x65536,43355000,7979008,0,pass,6738.438051117,jobs_per_second
rss-spin-rxbvml-w8-spin-rxbvml-w8-c1-recorded-4,rss,spin-rxbvml-w8,spin-rxbvml-w8-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,4,1,256x65536,43266000,7995392,0,pass,6752.479426039,jobs_per_second
rss-spin-rxbvml-w8-spin-rxbvml-w8-c0-recorded-4,rss,spin-rxbvml-w8,spin-rxbvml-w8-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,4,2,256x65536,43494000,8011776,0,pass,6662.329212752,jobs_per_second
rss-spin-rxtvml-w1-spin-rxtvml-w1-c0-recorded-1,rss,spin-rxtvml-w1,spin-rxtvml-w1-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,1,1,256x65536,183343000,6864896,0,pass,1434.985622117,jobs_per_second
rss-spin-rxtvml-w1-spin-rxtvml-w1-c1-recorded-1,rss,spin-rxtvml-w1,spin-rxtvml-w1-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,1,2,256x65536,174163000,6864896,0,pass,1514.371742770,jobs_per_second
rss-spin-rxtvml-w1-spin-rxtvml-w1-c1-recorded-2,rss,spin-rxtvml-w1,spin-rxtvml-w1-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,2,1,256x65536,173299000,6864896,0,pass,1520.704751608,jobs_per_second
rss-spin-rxtvml-w1-spin-rxtvml-w1-c0-recorded-2,rss,spin-rxtvml-w1,spin-rxtvml-w1-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,2,2,256x65536,172331000,6864896,0,pass,1530.395690980,jobs_per_second
rss-spin-rxtvml-w1-spin-rxtvml-w1-c0-recorded-3,rss,spin-rxtvml-w1,spin-rxtvml-w1-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,3,1,256x65536,181802000,6864896,0,pass,1451.633938748,jobs_per_second
rss-spin-rxtvml-w1-spin-rxtvml-w1-c1-recorded-3,rss,spin-rxtvml-w1,spin-rxtvml-w1-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,3,2,256x65536,173366000,6881280,0,pass,1524.217796434,jobs_per_second
rss-spin-rxtvml-w1-spin-rxtvml-w1-c1-recorded-4,rss,spin-rxtvml-w1,spin-rxtvml-w1-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,4,1,256x65536,172729000,6897664,0,pass,1527.482756152,jobs_per_second
rss-spin-rxtvml-w1-spin-rxtvml-w1-c0-recorded-4,rss,spin-rxtvml-w1,spin-rxtvml-w1-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,4,2,256x65536,171094000,6864896,0,pass,1540.600232294,jobs_per_second
rss-spin-rxtvml-w2-spin-rxtvml-w2-c0-recorded-1,rss,spin-rxtvml-w2,spin-rxtvml-w2-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,1,1,256x65536,90882000,7012352,0,pass,2981.945253349,jobs_per_second
rss-spin-rxtvml-w2-spin-rxtvml-w2-c1-recorded-1,rss,spin-rxtvml-w2,spin-rxtvml-w2-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,1,2,256x65536,95428000,7012352,0,pass,2831.513864463,jobs_per_second
rss-spin-rxtvml-w2-spin-rxtvml-w2-c1-recorded-2,rss,spin-rxtvml-w2,spin-rxtvml-w2-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,2,1,256x65536,90576000,7012352,0,pass,2991.597817068,jobs_per_second
rss-spin-rxtvml-w2-spin-rxtvml-w2-c0-recorded-2,rss,spin-rxtvml-w2,spin-rxtvml-w2-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,2,2,256x65536,90839000,6995968,0,pass,2976.986498901,jobs_per_second
rss-spin-rxtvml-w2-spin-rxtvml-w2-c0-recorded-3,rss,spin-rxtvml-w2,spin-rxtvml-w2-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,3,1,256x65536,90369000,7012352,0,pass,2995.693690320,jobs_per_second
rss-spin-rxtvml-w2-spin-rxtvml-w2-c1-recorded-3,rss,spin-rxtvml-w2,spin-rxtvml-w2-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,3,2,256x65536,90379000,7012352,0,pass,2997.658079625,jobs_per_second
rss-spin-rxtvml-w2-spin-rxtvml-w2-c1-recorded-4,rss,spin-rxtvml-w2,spin-rxtvml-w2-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,4,1,256x65536,91062000,7028736,0,pass,2974.461459810,jobs_per_second
rss-spin-rxtvml-w2-spin-rxtvml-w2-c0-recorded-4,rss,spin-rxtvml-w2,spin-rxtvml-w2-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,4,2,256x65536,94706000,7028736,0,pass,2850.303401436,jobs_per_second
rss-spin-rxtvml-w4-spin-rxtvml-w4-c0-recorded-1,rss,spin-rxtvml-w4,spin-rxtvml-w4-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,1,1,256x65536,63156000,7372800,0,pass,4397.340982874,jobs_per_second
rss-spin-rxtvml-w4-spin-rxtvml-w4-c1-recorded-1,rss,spin-rxtvml-w4,spin-rxtvml-w4-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,1,2,256x65536,65557000,7356416,0,pass,4210.734082274,jobs_per_second
rss-spin-rxtvml-w4-spin-rxtvml-w4-c1-recorded-2,rss,spin-rxtvml-w4,spin-rxtvml-w4-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,2,1,256x65536,65662000,7389184,0,pass,4203.405415168,jobs_per_second
rss-spin-rxtvml-w4-spin-rxtvml-w4-c0-recorded-2,rss,spin-rxtvml-w4,spin-rxtvml-w4-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,2,2,256x65536,65593000,7356416,0,pass,4210.041607052,jobs_per_second
rss-spin-rxtvml-w4-spin-rxtvml-w4-c0-recorded-3,rss,spin-rxtvml-w4,spin-rxtvml-w4-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,3,1,256x65536,69309000,7323648,0,pass,3977.255072554,jobs_per_second
rss-spin-rxtvml-w4-spin-rxtvml-w4-c1-recorded-3,rss,spin-rxtvml-w4,spin-rxtvml-w4-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,3,2,256x65536,67068000,7405568,0,pass,4147.629694436,jobs_per_second
rss-spin-rxtvml-w4-spin-rxtvml-w4-c1-recorded-4,rss,spin-rxtvml-w4,spin-rxtvml-w4-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,4,1,256x65536,79959000,7421952,0,pass,3419.671123816,jobs_per_second
rss-spin-rxtvml-w4-spin-rxtvml-w4-c0-recorded-4,rss,spin-rxtvml-w4,spin-rxtvml-w4-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,4,2,256x65536,70912000,7356416,0,pass,3944.286946875,jobs_per_second
rss-spin-rxtvml-w8-spin-rxtvml-w8-c0-recorded-1,rss,spin-rxtvml-w8,spin-rxtvml-w8-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,1,1,256x65536,47301000,8110080,0,pass,6157.250402867,jobs_per_second
rss-spin-rxtvml-w8-spin-rxtvml-w8-c1-recorded-1,rss,spin-rxtvml-w8,spin-rxtvml-w8-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,1,2,256x65536,46113000,8077312,0,pass,6255.192298294,jobs_per_second
rss-spin-rxtvml-w8-spin-rxtvml-w8-c1-recorded-2,rss,spin-rxtvml-w8,spin-rxtvml-w8-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,2,1,256x65536,46428000,8093696,0,pass,6195.397013625,jobs_per_second
rss-spin-rxtvml-w8-spin-rxtvml-w8-c0-recorded-2,rss,spin-rxtvml-w8,spin-rxtvml-w8-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,2,2,256x65536,47516000,8093696,0,pass,6049.006403440,jobs_per_second
rss-spin-rxtvml-w8-spin-rxtvml-w8-c0-recorded-3,rss,spin-rxtvml-w8,spin-rxtvml-w8-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,3,1,256x65536,47556000,8077312,0,pass,6033.324691853,jobs_per_second
rss-spin-rxtvml-w8-spin-rxtvml-w8-c1-recorded-3,rss,spin-rxtvml-w8,spin-rxtvml-w8-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,3,2,256x65536,47356000,8077312,0,pass,6064.482505389,jobs_per_second
rss-spin-rxtvml-w8-spin-rxtvml-w8-c1-recorded-4,rss,spin-rxtvml-w8,spin-rxtvml-w8-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,4,1,256x65536,47291000,8077312,0,pass,6049.864114380,jobs_per_second
rss-spin-rxtvml-w8-spin-rxtvml-w8-c0-recorded-4,rss,spin-rxtvml-w8,spin-rxtvml-w8-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,4,2,256x65536,46102000,8077312,0,pass,6209.372271272,jobs_per_second
rss-churn-rxbvml-w1-churn-rxbvml-w1-c0-recorded-1,rss,churn-rxbvml-w1,churn-rxbvml-w1-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,1,1,256x8192,139406000,9502720,0,pass,1902.666706306,jobs_per_second
rss-churn-rxbvml-w1-churn-rxbvml-w1-c1-recorded-1,rss,churn-rxbvml-w1,churn-rxbvml-w1-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,1,2,256x8192,138206000,9502720,0,pass,1922.311579675,jobs_per_second
rss-churn-rxbvml-w1-churn-rxbvml-w1-c1-recorded-2,rss,churn-rxbvml-w1,churn-rxbvml-w1-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,2,1,256x8192,139301000,9519104,0,pass,1903.798673290,jobs_per_second
rss-churn-rxbvml-w1-churn-rxbvml-w1-c0-recorded-2,rss,churn-rxbvml-w1,churn-rxbvml-w1-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,2,2,256x8192,138490000,9502720,0,pass,1916.770242142,jobs_per_second
rss-churn-rxbvml-w1-churn-rxbvml-w1-c0-recorded-3,rss,churn-rxbvml-w1,churn-rxbvml-w1-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,3,1,256x8192,138728000,9519104,0,pass,1914.505369589,jobs_per_second
rss-churn-rxbvml-w1-churn-rxbvml-w1-c1-recorded-3,rss,churn-rxbvml-w1,churn-rxbvml-w1-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,3,2,256x8192,148439000,11681792,0,pass,1794.652496390,jobs_per_second
rss-churn-rxbvml-w1-churn-rxbvml-w1-c1-recorded-4,rss,churn-rxbvml-w1,churn-rxbvml-w1-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,4,1,256x8192,135279000,9519104,0,pass,1973.481344434,jobs_per_second
rss-churn-rxbvml-w1-churn-rxbvml-w1-c0-recorded-4,rss,churn-rxbvml-w1,churn-rxbvml-w1-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,4,2,256x8192,139800000,9502720,0,pass,1904.322663671,jobs_per_second
rss-churn-rxbvml-w2-churn-rxbvml-w2-c0-recorded-1,rss,churn-rxbvml-w2,churn-rxbvml-w2-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,1,1,256x8192,138860000,13320192,0,pass,1913.417842621,jobs_per_second
rss-churn-rxbvml-w2-churn-rxbvml-w2-c1-recorded-1,rss,churn-rxbvml-w2,churn-rxbvml-w2-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,1,2,256x8192,139795000,13352960,0,pass,1902.058830085,jobs_per_second
rss-churn-rxbvml-w2-churn-rxbvml-w2-c1-recorded-2,rss,churn-rxbvml-w2,churn-rxbvml-w2-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,2,1,256x8192,146770000,13287424,0,pass,1808.560993013,jobs_per_second
rss-churn-rxbvml-w2-churn-rxbvml-w2-c0-recorded-2,rss,churn-rxbvml-w2,churn-rxbvml-w2-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,2,2,256x8192,146085000,13320192,0,pass,1815.190878666,jobs_per_second
rss-churn-rxbvml-w2-churn-rxbvml-w2-c0-recorded-3,rss,churn-rxbvml-w2,churn-rxbvml-w2-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,3,1,256x8192,147910000,13336576,0,pass,1793.395261513,jobs_per_second
rss-churn-rxbvml-w2-churn-rxbvml-w2-c1-recorded-3,rss,churn-rxbvml-w2,churn-rxbvml-w2-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,3,2,256x8192,143561000,13320192,0,pass,1849.483806180,jobs_per_second
rss-churn-rxbvml-w2-churn-rxbvml-w2-c1-recorded-4,rss,churn-rxbvml-w2,churn-rxbvml-w2-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,4,1,256x8192,151970000,13320192,0,pass,1744.808173336,jobs_per_second
rss-churn-rxbvml-w2-churn-rxbvml-w2-c0-recorded-4,rss,churn-rxbvml-w2,churn-rxbvml-w2-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,4,2,256x8192,136978000,13336576,0,pass,1948.664860092,jobs_per_second
rss-churn-rxbvml-w4-churn-rxbvml-w4-c0-recorded-1,rss,churn-rxbvml-w4,churn-rxbvml-w4-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,1,1,256x8192,203600000,24150016,0,pass,1293.713361633,jobs_per_second
rss-churn-rxbvml-w4-churn-rxbvml-w4-c1-recorded-1,rss,churn-rxbvml-w4,churn-rxbvml-w4-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,1,2,256x8192,194551000,20627456,0,pass,1359.178970953,jobs_per_second
rss-churn-rxbvml-w4-churn-rxbvml-w4-c1-recorded-2,rss,churn-rxbvml-w4,churn-rxbvml-w4-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,2,1,256x8192,196495000,18137088,0,pass,1342.260765613,jobs_per_second
rss-churn-rxbvml-w4-churn-rxbvml-w4-c0-recorded-2,rss,churn-rxbvml-w4,churn-rxbvml-w4-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,2,2,256x8192,199319000,20463616,0,pass,1322.047727989,jobs_per_second
rss-churn-rxbvml-w4-churn-rxbvml-w4-c0-recorded-3,rss,churn-rxbvml-w4,churn-rxbvml-w4-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,3,1,256x8192,193067000,18137088,0,pass,1365.959853586,jobs_per_second
rss-churn-rxbvml-w4-churn-rxbvml-w4-c1-recorded-3,rss,churn-rxbvml-w4,churn-rxbvml-w4-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,3,2,256x8192,224710000,22478848,0,pass,1205.585250418,jobs_per_second
rss-churn-rxbvml-w4-churn-rxbvml-w4-c1-recorded-4,rss,churn-rxbvml-w4,churn-rxbvml-w4-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,4,1,256x8192,240476000,21151744,0,pass,1143.025535012,jobs_per_second
rss-churn-rxbvml-w4-churn-rxbvml-w4-c0-recorded-4,rss,churn-rxbvml-w4,churn-rxbvml-w4-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,4,2,256x8192,246348000,18350080,0,pass,1065.055769815,jobs_per_second
rss-churn-rxbvml-w8-churn-rxbvml-w8-c0-recorded-1,rss,churn-rxbvml-w8,churn-rxbvml-w8-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,1,1,256x8192,260154000,32014336,0,pass,1008.040699643,jobs_per_second
rss-churn-rxbvml-w8-churn-rxbvml-w8-c1-recorded-1,rss,churn-rxbvml-w8,churn-rxbvml-w8-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,1,2,256x8192,259416000,32342016,0,pass,1011.262142059,jobs_per_second
rss-churn-rxbvml-w8-churn-rxbvml-w8-c1-recorded-2,rss,churn-rxbvml-w8,churn-rxbvml-w8-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,2,1,256x8192,256896000,35635200,0,pass,1021.047131695,jobs_per_second
rss-churn-rxbvml-w8-churn-rxbvml-w8-c0-recorded-2,rss,churn-rxbvml-w8,churn-rxbvml-w8-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,2,2,256x8192,249364000,33144832,0,pass,1053.376565663,jobs_per_second
rss-churn-rxbvml-w8-churn-rxbvml-w8-c0-recorded-3,rss,churn-rxbvml-w8,churn-rxbvml-w8-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,3,1,256x8192,235247000,37339136,0,pass,1118.446059007,jobs_per_second
rss-churn-rxbvml-w8-churn-rxbvml-w8-c1-recorded-3,rss,churn-rxbvml-w8,churn-rxbvml-w8-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,3,2,256x8192,252509000,33800192,0,pass,1039.036942634,jobs_per_second
rss-churn-rxbvml-w8-churn-rxbvml-w8-c1-recorded-4,rss,churn-rxbvml-w8,churn-rxbvml-w8-c1,crexx,rxbvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,4,1,256x8192,251259000,34209792,0,pass,1045.017389743,jobs_per_second
rss-churn-rxbvml-w8-churn-rxbvml-w8-c0-recorded-4,rss,churn-rxbvml-w8,churn-rxbvml-w8-c0,crexx,rxbvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,4,2,256x8192,257217000,33325056,0,pass,1020.359357811,jobs_per_second
rss-churn-rxtvml-w1-churn-rxtvml-w1-c0-recorded-1,rss,churn-rxtvml-w1,churn-rxtvml-w1-c0,crexx,rxtvml,c0-owner-only,E6-C0,no,persistent-worker,recorded,1,1,256x8192,138659000,9584640,0,pass,1924.840975052,jobs_per_second
rss-churn-rxtvml-w1-churn-rxtvml-w1-c1-recorded-1,rss,churn-rxtvml-w1,churn-rxtvml-w1-c1,crexx,rxtvml,c1-idle-handback,E6-C1,no,persistent-worker,recorded,1,2,256x8192,139675000,9584640,0,pass,1902.624283729,jobs_per_second
