sample_id,stream,line_number,text
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-5,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-5,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-5,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-5,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-5,stdout,7,
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-5,stdout,8,     Performance: 45152353 cREXX clauses per second
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-5,stdout,9,
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-5,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-5,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-5,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.ge1bc5fda1d41.dirty 20260803
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-5,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-5,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-5,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-5,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-5,stdout,7,
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-5,stdout,8,     Performance: 45542982 cREXX clauses per second
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-5,stdout,9,
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-5,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-6,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-6,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.ge1bc5fda1d41.dirty 20260803
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-6,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-6,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-6,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-6,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-6,stdout,7,
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-6,stdout,8,     Performance: 46099265 cREXX clauses per second
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-6,stdout,9,
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-6,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-6,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-6,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.ge1bc5fda1d41.dirty 20260803
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-6,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-6,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-6,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-6,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-6,stdout,7,
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-6,stdout,8,     Performance: 43774519 cREXX clauses per second
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-6,stdout,9,
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-6,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-6,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-6,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.ge1bc5fda1d41.dirty 20260803
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-6,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-6,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-6,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-6,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-6,stdout,7,
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-6,stdout,8,     Performance: 44966900 cREXX clauses per second
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-6,stdout,9,
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-6,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-m06-rxvm-recorded-6,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-m06-rxvm-recorded-6,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.ge1bc5fda1d41.dirty 20260803
timing-RexxCPS-rexxcps-m06-rxvm-recorded-6,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-m06-rxvm-recorded-6,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-m06-rxvm-recorded-6,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-m06-rxvm-recorded-6,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-m06-rxvm-recorded-6,stdout,7,
timing-RexxCPS-rexxcps-m06-rxvm-recorded-6,stdout,8,     Performance: 45729672 cREXX clauses per second
timing-RexxCPS-rexxcps-m06-rxvm-recorded-6,stdout,9,
timing-RexxCPS-rexxcps-m06-rxvm-recorded-6,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-7,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-7,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.ge1bc5fda1d41.dirty 20260803
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-7,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-7,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-7,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-7,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-7,stdout,7,
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-7,stdout,8,     Performance: 45586290 cREXX clauses per second
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-7,stdout,9,
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-7,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-7,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-7,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.ge1bc5fda1d41.dirty 20260803
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-7,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-7,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-7,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-7,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-7,stdout,7,
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-7,stdout,8,     Performance: 44379985 cREXX clauses per second
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-7,stdout,9,
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-7,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-m06-rxvm-recorded-7,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-m06-rxvm-recorded-7,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.ge1bc5fda1d41.dirty 20260803
timing-RexxCPS-rexxcps-m06-rxvm-recorded-7,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-m06-rxvm-recorded-7,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-m06-rxvm-recorded-7,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-m06-rxvm-recorded-7,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-m06-rxvm-recorded-7,stdout,7,
timing-RexxCPS-rexxcps-m06-rxvm-recorded-7,stdout,8,     Performance: 46427583 cREXX clauses per second
timing-RexxCPS-rexxcps-m06-rxvm-recorded-7,stdout,9,
timing-RexxCPS-rexxcps-m06-rxvm-recorded-7,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-7,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-7,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.ge1bc5fda1d41.dirty 20260803
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-7,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-7,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-7,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-7,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-7,stdout,7,
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-7,stdout,8,     Performance: 46004424 cREXX clauses per second
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-7,stdout,9,
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-7,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-8,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-8,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.ge1bc5fda1d41.dirty 20260803
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-8,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-8,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-8,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-8,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-8,stdout,7,
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-8,stdout,8,     Performance: 45479063 cREXX clauses per second
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-8,stdout,9,
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-8,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-m06-rxvm-recorded-8,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-m06-rxvm-recorded-8,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.ge1bc5fda1d41.dirty 20260803
timing-RexxCPS-rexxcps-m06-rxvm-recorded-8,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-m06-rxvm-recorded-8,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-m06-rxvm-recorded-8,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-m06-rxvm-recorded-8,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-m06-rxvm-recorded-8,stdout,7,
timing-RexxCPS-rexxcps-m06-rxvm-recorded-8,stdout,8,     Performance: 46248720 cREXX clauses per second
timing-RexxCPS-rexxcps-m06-rxvm-recorded-8,stdout,9,
timing-RexxCPS-rexxcps-m06-rxvm-recorded-8,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-8,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-8,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.ge1bc5fda1d41.dirty 20260803
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-8,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-8,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-8,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-8,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-8,stdout,7,
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-8,stdout,8,     Performance: 46240508 cREXX clauses per second
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-8,stdout,9,
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-8,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-8,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-8,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.ge1bc5fda1d41.dirty 20260803
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-8,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-8,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-8,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-8,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-8,stdout,7,
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-8,stdout,8,     Performance: 45114872 cREXX clauses per second
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-8,stdout,9,
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-8,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-m06-rxvm-recorded-9,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-m06-rxvm-recorded-9,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.ge1bc5fda1d41.dirty 20260803
timing-RexxCPS-rexxcps-m06-rxvm-recorded-9,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-m06-rxvm-recorded-9,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-m06-rxvm-recorded-9,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-m06-rxvm-recorded-9,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-m06-rxvm-recorded-9,stdout,7,
timing-RexxCPS-rexxcps-m06-rxvm-recorded-9,stdout,8,     Performance: 46294282 cREXX clauses per second
timing-RexxCPS-rexxcps-m06-rxvm-recorded-9,stdout,9,
timing-RexxCPS-rexxcps-m06-rxvm-recorded-9,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-9,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-9,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.ge1bc5fda1d41.dirty 20260803
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-9,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-9,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-9,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-9,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-9,stdout,7,
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-9,stdout,8,     Performance: 46248635 cREXX clauses per second
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-9,stdout,9,
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-9,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-9,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-9,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.ge1bc5fda1d41.dirty 20260803
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-9,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-9,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-9,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-9,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-9,stdout,7,
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-9,stdout,8,     Performance: 45079037 cREXX clauses per second
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-9,stdout,9,
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-9,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-9,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-9,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.ge1bc5fda1d41.dirty 20260803
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-9,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-9,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-9,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-9,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-9,stdout,7,
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-9,stdout,8,     Performance: 45303438 cREXX clauses per second
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-9,stdout,9,
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-9,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-10,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-10,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.ge1bc5fda1d41.dirty 20260803
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-10,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-10,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-10,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-10,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-10,stdout,7,
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-10,stdout,8,     Performance: 46528162 cREXX clauses per second
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-10,stdout,9,
timing-RexxCPS-rexxcps-k04d-rxvm-recorded-10,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-10,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-10,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.ge1bc5fda1d41.dirty 20260803
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-10,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-10,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-10,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-10,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-10,stdout,7,
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-10,stdout,8,     Performance: 45464382 cREXX clauses per second
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-10,stdout,9,
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-10,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-10,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-10,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.ge1bc5fda1d41.dirty 20260803
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-10,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-10,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-10,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-10,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-10,stdout,7,
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-10,stdout,8,     Performance: 45210491 cREXX clauses per second
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-10,stdout,9,
timing-RexxCPS-rexxcps-k04d-rxbvm-recorded-10,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-m06-rxvm-recorded-10,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-m06-rxvm-recorded-10,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.ge1bc5fda1d41.dirty 20260803
timing-RexxCPS-rexxcps-m06-rxvm-recorded-10,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-m06-rxvm-recorded-10,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-m06-rxvm-recorded-10,stdout,5,        Averaged: 500 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-m06-rxvm-recorded-10,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=500 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-m06-rxvm-recorded-10,stdout,7,
timing-RexxCPS-rexxcps-m06-rxvm-recorded-10,stdout,8,     Performance: 46127632 cREXX clauses per second
timing-RexxCPS-rexxcps-m06-rxvm-recorded-10,stdout,9,
timing-RexxCPS-rexxcps-m06-rxvm-recorded-10,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-11,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-11,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.ge1bc5fda1d41.dirty 20260803
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-11,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-m06-rxbvm-recorded-11,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
