sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Bounce-bounce-rxtvm-control-recorded-2,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,2,4,4200,1145848000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-3,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,3,1,4200,1120946000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-3,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,3,2,4200,1107269000,,0,pass,,
timing-Bounce-bounce-rxtvm-control-recorded-3,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,3,3,4200,1148878000,,0,pass,,
timing-Bounce-bounce-rxtvm-candidate-recorded-3,timing,Bounce,bounce-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,3,4,4200,1184872000,,0,pass,,
timing-Bounce-bounce-rxtvm-candidate-recorded-4,timing,Bounce,bounce-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,4,1,4200,1160057000,,0,pass,,
timing-Bounce-bounce-rxtvm-control-recorded-4,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,4,2,4200,1142852000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-4,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,4,3,4200,1125058000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-4,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,4,4,4200,1120131000,,0,pass,,
timing-Bounce-bounce-rxtvm-control-recorded-5,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,5,1,4200,1214683000,,0,pass,,
timing-Bounce-bounce-rxtvm-candidate-recorded-5,timing,Bounce,bounce-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,5,2,4200,1145547000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-5,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,5,3,4200,1135043000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-5,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,5,4,4200,1128894000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-6,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,6,1,4200,1120984000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-6,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,6,2,4200,1118065000,,0,pass,,
timing-Bounce-bounce-rxtvm-candidate-recorded-6,timing,Bounce,bounce-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,6,3,4200,1162428000,,0,pass,,
timing-Bounce-bounce-rxtvm-control-recorded-6,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,6,4,4200,1166021000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-7,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,7,1,4200,1108163000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-7,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,7,2,4200,1114890000,,0,pass,,
timing-Bounce-bounce-rxtvm-control-recorded-7,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,7,3,4200,1199117000,,0,pass,,
timing-Bounce-bounce-rxtvm-candidate-recorded-7,timing,Bounce,bounce-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,7,4,4200,1203988000,,0,pass,,
timing-Bounce-bounce-rxtvm-candidate-recorded-8,timing,Bounce,bounce-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,8,1,4200,1155270000,,0,pass,,
timing-Bounce-bounce-rxtvm-control-recorded-8,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,8,2,4200,1182170000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-8,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,8,3,4200,1108271000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-8,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,8,4,4200,1125880000,,0,pass,,
timing-Bounce-bounce-rxtvm-control-recorded-9,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,9,1,4200,1155073000,,0,pass,,
timing-Bounce-bounce-rxtvm-candidate-recorded-9,timing,Bounce,bounce-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,9,2,4200,1192495000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-9,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,9,3,4200,1130265000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-9,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,9,4,4200,1136243000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-10,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,10,1,4200,1113657000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-10,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,10,2,4200,1125231000,,0,pass,,
timing-Bounce-bounce-rxtvm-candidate-recorded-10,timing,Bounce,bounce-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,10,3,4200,1202220000,,0,pass,,
timing-Bounce-bounce-rxtvm-control-recorded-10,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,10,4,4200,1158985000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-11,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,11,1,4200,1118123000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-11,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,11,2,4200,1126567000,,0,pass,,
timing-Bounce-bounce-rxtvm-control-recorded-11,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,11,3,4200,1172408000,,0,pass,,
timing-Bounce-bounce-rxtvm-candidate-recorded-11,timing,Bounce,bounce-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,11,4,4200,1167346000,,0,pass,,
timing-Bounce-bounce-rxtvm-candidate-recorded-12,timing,Bounce,bounce-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,12,1,4200,1188630000,,0,pass,,
timing-Bounce-bounce-rxtvm-control-recorded-12,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,12,2,4200,1145959000,,0,pass,,
