sample_id,stream,line_number,text
rss-RexxCPS-rexxcps-rxbvm-recorded-2,stderr,1,Maximum resident set size (kbytes): 14272
rss-RexxCPS-rexxcps-oorexx-recorded-2,stdout,1,----- REXXCPS 2.2 -- Measuring REXX clauses/second -----
rss-RexxCPS-rexxcps-oorexx-recorded-2,stdout,2, REXX version is: REXX-ooRexx_5.1.0(MT)_64-bit 6.05 2 May 2025
rss-RexxCPS-rexxcps-oorexx-recorded-2,stdout,3,       System is: WindowsNT
rss-RexxCPS-rexxcps-oorexx-recorded-2,stdout,4,        Averaged: 200 x 100 iterations of 1000 clauses (over 1.4s)
rss-RexxCPS-rexxcps-oorexx-recorded-2,stdout,5,
rss-RexxCPS-rexxcps-oorexx-recorded-2,stdout,6,     Performance: 13879251 REXX clauses per second
rss-RexxCPS-rexxcps-oorexx-recorded-2,stdout,7,
rss-RexxCPS-rexxcps-oorexx-recorded-2,stderr,1,Maximum resident set size (kbytes): 23900
rss-RexxCPS-rexxcps-regina-recorded-2,stdout,1,----- REXXCPS 2.2 -- Measuring REXX clauses/second -----
rss-RexxCPS-rexxcps-regina-recorded-2,stdout,2, REXX version is: REXX-Regina_3.9.7(MT) 5.00 18 Mar 2025
rss-RexxCPS-rexxcps-regina-recorded-2,stdout,3,       System is: WIN64
rss-RexxCPS-rexxcps-regina-recorded-2,stdout,4,        Averaged: 200 x 100 iterations of 1000 clauses (over 1.3s)
rss-RexxCPS-rexxcps-regina-recorded-2,stdout,5,
rss-RexxCPS-rexxcps-regina-recorded-2,stdout,6,     Performance: 14914243 REXX clauses per second
rss-RexxCPS-rexxcps-regina-recorded-2,stdout,7,
rss-RexxCPS-rexxcps-regina-recorded-2,stderr,1,Maximum resident set size (kbytes): 6088
rss-RexxCPS-rexxcps-netrexx-recorded-2,stdout,1,----- REXXCPS 2.2n -- Measuring NetRexx clauses/second -----
rss-RexxCPS-rexxcps-netrexx-recorded-2,stdout,2, NetRexx version is: NetRexx 5.10 20 Mar 2026
rss-RexxCPS-rexxcps-netrexx-recorded-2,stdout,3,          System is: Java
rss-RexxCPS-rexxcps-netrexx-recorded-2,stdout,4,          Averaging: 100 measures of 200 iterations
rss-RexxCPS-rexxcps-netrexx-recorded-2,stdout,5,                       of 1000 clauses (over 1.1511074    s)
rss-RexxCPS-rexxcps-netrexx-recorded-2,stdout,6,
rss-RexxCPS-rexxcps-netrexx-recorded-2,stdout,7,Total (full DOs): 1.1511074 secs (average of 100 measures of 200 iterations)
rss-RexxCPS-rexxcps-netrexx-recorded-2,stdout,8,Time for one iteration (1000 clauses) was: 0.00005753588 seconds
rss-RexxCPS-rexxcps-netrexx-recorded-2,stdout,9,
rss-RexxCPS-rexxcps-netrexx-recorded-2,stdout,10,     Performance: 17_380_459 NetRexx clauses per second
rss-RexxCPS-rexxcps-netrexx-recorded-2,stdout,11,                ( 17.380E+6 cps)
rss-RexxCPS-rexxcps-netrexx-recorded-2,stdout,12,
rss-RexxCPS-rexxcps-netrexx-recorded-2,stdout,13,PASS: RexxCPS 2.2n NetRexx disclosed adaptation
rss-RexxCPS-rexxcps-netrexx-recorded-2,stderr,1,Maximum resident set size (kbytes): 260524
rss-RexxCPS-rexxcps-rxvm-recorded-2,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
rss-RexxCPS-rexxcps-rxvm-recorded-2,stdout,2, cREXX version is: windows 64 crexx-1.0.0-beta.3+local.gd78c6fcfa81e.dirty 20260729
rss-RexxCPS-rexxcps-rxvm-recorded-2,stdout,3,       System is: windows
rss-RexxCPS-rexxcps-rxvm-recorded-2,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
rss-RexxCPS-rexxcps-rxvm-recorded-2,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 1.1 s)
rss-RexxCPS-rexxcps-rxvm-recorded-2,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
rss-RexxCPS-rexxcps-rxvm-recorded-2,stdout,7,
rss-RexxCPS-rexxcps-rxvm-recorded-2,stdout,8,     Performance: 9132946 cREXX clauses per second
rss-RexxCPS-rexxcps-rxvm-recorded-2,stdout,9,
rss-RexxCPS-rexxcps-rxvm-recorded-2,stdout,10,PASS: RexxCPS 2.2d cREXX port
rss-RexxCPS-rexxcps-rxvm-recorded-2,stderr,1,Maximum resident set size (kbytes): 14276
rss-RexxCPS-rexxcps-oorexx-recorded-3,stdout,1,----- REXXCPS 2.2 -- Measuring REXX clauses/second -----
rss-RexxCPS-rexxcps-oorexx-recorded-3,stdout,2, REXX version is: REXX-ooRexx_5.1.0(MT)_64-bit 6.05 2 May 2025
rss-RexxCPS-rexxcps-oorexx-recorded-3,stdout,3,       System is: WindowsNT
rss-RexxCPS-rexxcps-oorexx-recorded-3,stdout,4,        Averaged: 200 x 100 iterations of 1000 clauses (over 1.3s)
rss-RexxCPS-rexxcps-oorexx-recorded-3,stdout,5,
rss-RexxCPS-rexxcps-oorexx-recorded-3,stdout,6,     Performance: 15290520 REXX clauses per second
rss-RexxCPS-rexxcps-oorexx-recorded-3,stdout,7,
rss-RexxCPS-rexxcps-oorexx-recorded-3,stderr,1,Maximum resident set size (kbytes): 23912
rss-RexxCPS-rexxcps-regina-recorded-3,stdout,1,----- REXXCPS 2.2 -- Measuring REXX clauses/second -----
rss-RexxCPS-rexxcps-regina-recorded-3,stdout,2, REXX version is: REXX-Regina_3.9.7(MT) 5.00 18 Mar 2025
rss-RexxCPS-rexxcps-regina-recorded-3,stdout,3,       System is: WIN64
rss-RexxCPS-rexxcps-regina-recorded-3,stdout,4,        Averaged: 200 x 100 iterations of 1000 clauses (over 1.4s)
rss-RexxCPS-rexxcps-regina-recorded-3,stdout,5,
rss-RexxCPS-rexxcps-regina-recorded-3,stdout,6,     Performance: 14577260 REXX clauses per second
rss-RexxCPS-rexxcps-regina-recorded-3,stdout,7,
rss-RexxCPS-rexxcps-regina-recorded-3,stderr,1,Maximum resident set size (kbytes): 6096
rss-RexxCPS-rexxcps-netrexx-recorded-3,stdout,1,----- REXXCPS 2.2n -- Measuring NetRexx clauses/second -----
rss-RexxCPS-rexxcps-netrexx-recorded-3,stdout,2, NetRexx version is: NetRexx 5.10 20 Mar 2026
rss-RexxCPS-rexxcps-netrexx-recorded-3,stdout,3,          System is: Java
rss-RexxCPS-rexxcps-netrexx-recorded-3,stdout,4,          Averaging: 100 measures of 200 iterations
rss-RexxCPS-rexxcps-netrexx-recorded-3,stdout,5,                       of 1000 clauses (over 1.1496576    s)
rss-RexxCPS-rexxcps-netrexx-recorded-3,stdout,6,
rss-RexxCPS-rexxcps-netrexx-recorded-3,stdout,7,Total (full DOs): 1.1496576 secs (average of 100 measures of 200 iterations)
rss-RexxCPS-rexxcps-netrexx-recorded-3,stdout,8,Time for one iteration (1000 clauses) was: 0.00005746637 seconds
rss-RexxCPS-rexxcps-netrexx-recorded-3,stdout,9,
rss-RexxCPS-rexxcps-netrexx-recorded-3,stdout,10,     Performance: 17_401_482 NetRexx clauses per second
rss-RexxCPS-rexxcps-netrexx-recorded-3,stdout,11,                ( 17.401E+6 cps)
rss-RexxCPS-rexxcps-netrexx-recorded-3,stdout,12,
rss-RexxCPS-rexxcps-netrexx-recorded-3,stdout,13,PASS: RexxCPS 2.2n NetRexx disclosed adaptation
rss-RexxCPS-rexxcps-netrexx-recorded-3,stderr,1,Maximum resident set size (kbytes): 276624
rss-RexxCPS-rexxcps-rxvm-recorded-3,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
rss-RexxCPS-rexxcps-rxvm-recorded-3,stdout,2, cREXX version is: windows 64 crexx-1.0.0-beta.3+local.gd78c6fcfa81e.dirty 20260729
rss-RexxCPS-rexxcps-rxvm-recorded-3,stdout,3,       System is: windows
rss-RexxCPS-rexxcps-rxvm-recorded-3,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
rss-RexxCPS-rexxcps-rxvm-recorded-3,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 1.1 s)
rss-RexxCPS-rexxcps-rxvm-recorded-3,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
rss-RexxCPS-rexxcps-rxvm-recorded-3,stdout,7,
rss-RexxCPS-rexxcps-rxvm-recorded-3,stdout,8,     Performance: 9261232 cREXX clauses per second
rss-RexxCPS-rexxcps-rxvm-recorded-3,stdout,9,
rss-RexxCPS-rexxcps-rxvm-recorded-3,stdout,10,PASS: RexxCPS 2.2d cREXX port
rss-RexxCPS-rexxcps-rxvm-recorded-3,stderr,1,Maximum resident set size (kbytes): 14280
rss-RexxCPS-rexxcps-rxbvm-recorded-3,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
rss-RexxCPS-rexxcps-rxbvm-recorded-3,stdout,2, cREXX version is: windows 64 crexx-1.0.0-beta.3+local.gd78c6fcfa81e.dirty 20260729
rss-RexxCPS-rexxcps-rxbvm-recorded-3,stdout,3,       System is: windows
rss-RexxCPS-rexxcps-rxbvm-recorded-3,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
rss-RexxCPS-rexxcps-rxbvm-recorded-3,stdout,5,        Averaged: 100 x 100 iterations of 1000 clauses (over 1.2 s)
rss-RexxCPS-rexxcps-rxbvm-recorded-3,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=100 averaging=100 calibrated=0
rss-RexxCPS-rexxcps-rxbvm-recorded-3,stdout,7,
rss-RexxCPS-rexxcps-rxbvm-recorded-3,stdout,8,     Performance: 8591338 cREXX clauses per second
rss-RexxCPS-rexxcps-rxbvm-recorded-3,stdout,9,
rss-RexxCPS-rexxcps-rxbvm-recorded-3,stdout,10,PASS: RexxCPS 2.2d cREXX port
rss-RexxCPS-rexxcps-rxbvm-recorded-3,stderr,1,Maximum resident set size (kbytes): 14280
