sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-CD-rxbvm-opt-cd-rxbvm-opt-control-recorded-2,timing,CD-rxbvm-opt,cd-rxbvm-opt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,recorded,2,2,10-aircraft-200-frames,85515000,,0,pass,,
timing-CD-rxbvm-opt-cd-rxbvm-opt-control-recorded-3,timing,CD-rxbvm-opt,cd-rxbvm-opt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,recorded,3,1,10-aircraft-200-frames,84880000,,0,pass,,
timing-CD-rxbvm-opt-cd-rxbvm-opt-candidate-recorded-3,timing,CD-rxbvm-opt,cd-rxbvm-opt-candidate,crexx,rxbvm,candidate-rxfloat,A,no,startup-included,recorded,3,2,10-aircraft-200-frames,81231000,,0,pass,,
timing-CD-rxbvm-opt-cd-rxbvm-opt-candidate-recorded-4,timing,CD-rxbvm-opt,cd-rxbvm-opt-candidate,crexx,rxbvm,candidate-rxfloat,A,no,startup-included,recorded,4,1,10-aircraft-200-frames,90964000,,0,pass,,
timing-CD-rxbvm-opt-cd-rxbvm-opt-control-recorded-4,timing,CD-rxbvm-opt,cd-rxbvm-opt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,recorded,4,2,10-aircraft-200-frames,84395000,,0,pass,,
timing-CD-rxbvm-opt-cd-rxbvm-opt-control-recorded-5,timing,CD-rxbvm-opt,cd-rxbvm-opt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,recorded,5,1,10-aircraft-200-frames,89518000,,0,pass,,
timing-CD-rxbvm-opt-cd-rxbvm-opt-candidate-recorded-5,timing,CD-rxbvm-opt,cd-rxbvm-opt-candidate,crexx,rxbvm,candidate-rxfloat,A,no,startup-included,recorded,5,2,10-aircraft-200-frames,84989000,,0,pass,,
timing-CD-rxbvm-opt-cd-rxbvm-opt-candidate-recorded-6,timing,CD-rxbvm-opt,cd-rxbvm-opt-candidate,crexx,rxbvm,candidate-rxfloat,A,no,startup-included,recorded,6,1,10-aircraft-200-frames,90977000,,0,pass,,
timing-CD-rxbvm-opt-cd-rxbvm-opt-control-recorded-6,timing,CD-rxbvm-opt,cd-rxbvm-opt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,recorded,6,2,10-aircraft-200-frames,90860000,,0,pass,,
timing-CD-rxbvm-opt-cd-rxbvm-opt-control-recorded-7,timing,CD-rxbvm-opt,cd-rxbvm-opt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,recorded,7,1,10-aircraft-200-frames,91076000,,0,pass,,
timing-CD-rxbvm-opt-cd-rxbvm-opt-candidate-recorded-7,timing,CD-rxbvm-opt,cd-rxbvm-opt-candidate,crexx,rxbvm,candidate-rxfloat,A,no,startup-included,recorded,7,2,10-aircraft-200-frames,88200000,,0,pass,,
timing-CD-rxbvm-opt-cd-rxbvm-opt-candidate-recorded-8,timing,CD-rxbvm-opt,cd-rxbvm-opt-candidate,crexx,rxbvm,candidate-rxfloat,A,no,startup-included,recorded,8,1,10-aircraft-200-frames,87302000,,0,pass,,
timing-CD-rxbvm-opt-cd-rxbvm-opt-control-recorded-8,timing,CD-rxbvm-opt,cd-rxbvm-opt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,recorded,8,2,10-aircraft-200-frames,91144000,,0,pass,,
timing-CD-rxbvm-opt-cd-rxbvm-opt-control-recorded-9,timing,CD-rxbvm-opt,cd-rxbvm-opt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,recorded,9,1,10-aircraft-200-frames,88617000,,0,pass,,
timing-CD-rxbvm-opt-cd-rxbvm-opt-candidate-recorded-9,timing,CD-rxbvm-opt,cd-rxbvm-opt-candidate,crexx,rxbvm,candidate-rxfloat,A,no,startup-included,recorded,9,2,10-aircraft-200-frames,89664000,,0,pass,,
timing-CD-rxbvm-opt-cd-rxbvm-opt-candidate-recorded-10,timing,CD-rxbvm-opt,cd-rxbvm-opt-candidate,crexx,rxbvm,candidate-rxfloat,A,no,startup-included,recorded,10,1,10-aircraft-200-frames,87725000,,0,pass,,
timing-CD-rxbvm-opt-cd-rxbvm-opt-control-recorded-10,timing,CD-rxbvm-opt,cd-rxbvm-opt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,recorded,10,2,10-aircraft-200-frames,82795000,,0,pass,,
timing-CD-rxbvm-opt-cd-rxbvm-opt-control-recorded-11,timing,CD-rxbvm-opt,cd-rxbvm-opt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,recorded,11,1,10-aircraft-200-frames,90963000,,0,pass,,
timing-CD-rxbvm-opt-cd-rxbvm-opt-candidate-recorded-11,timing,CD-rxbvm-opt,cd-rxbvm-opt-candidate,crexx,rxbvm,candidate-rxfloat,A,no,startup-included,recorded,11,2,10-aircraft-200-frames,87034000,,0,pass,,
timing-CD-rxbvm-opt-cd-rxbvm-opt-candidate-recorded-12,timing,CD-rxbvm-opt,cd-rxbvm-opt-candidate,crexx,rxbvm,candidate-rxfloat,A,no,startup-included,recorded,12,1,10-aircraft-200-frames,90986000,,0,pass,,
timing-CD-rxbvm-opt-cd-rxbvm-opt-control-recorded-12,timing,CD-rxbvm-opt,cd-rxbvm-opt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,recorded,12,2,10-aircraft-200-frames,87153000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-control-warmup-1,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,warmup,1,1,10-aircraft-200-frames,60264000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-candidate-warmup-1,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-candidate,crexx,rxbvm,candidate-rxfloat,A,no,startup-included,warmup,1,2,10-aircraft-200-frames,55018000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-control-recorded-1,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,recorded,1,1,10-aircraft-200-frames,56620000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-candidate-recorded-1,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-candidate,crexx,rxbvm,candidate-rxfloat,A,no,startup-included,recorded,1,2,10-aircraft-200-frames,59865000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-candidate-recorded-2,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-candidate,crexx,rxbvm,candidate-rxfloat,A,no,startup-included,recorded,2,1,10-aircraft-200-frames,54888000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-control-recorded-2,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,recorded,2,2,10-aircraft-200-frames,51964000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-control-recorded-3,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,recorded,3,1,10-aircraft-200-frames,51775000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-candidate-recorded-3,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-candidate,crexx,rxbvm,candidate-rxfloat,A,no,startup-included,recorded,3,2,10-aircraft-200-frames,56016000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-candidate-recorded-4,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-candidate,crexx,rxbvm,candidate-rxfloat,A,no,startup-included,recorded,4,1,10-aircraft-200-frames,56432000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-control-recorded-4,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,recorded,4,2,10-aircraft-200-frames,60952000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-control-recorded-5,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,recorded,5,1,10-aircraft-200-frames,53940000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-candidate-recorded-5,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-candidate,crexx,rxbvm,candidate-rxfloat,A,no,startup-included,recorded,5,2,10-aircraft-200-frames,60451000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-candidate-recorded-6,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-candidate,crexx,rxbvm,candidate-rxfloat,A,no,startup-included,recorded,6,1,10-aircraft-200-frames,57778000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-control-recorded-6,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,recorded,6,2,10-aircraft-200-frames,60986000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-control-recorded-7,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,recorded,7,1,10-aircraft-200-frames,57737000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-candidate-recorded-7,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-candidate,crexx,rxbvm,candidate-rxfloat,A,no,startup-included,recorded,7,2,10-aircraft-200-frames,61044000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-candidate-recorded-8,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-candidate,crexx,rxbvm,candidate-rxfloat,A,no,startup-included,recorded,8,1,10-aircraft-200-frames,55444000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-control-recorded-8,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,recorded,8,2,10-aircraft-200-frames,61072000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-control-recorded-9,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,recorded,9,1,10-aircraft-200-frames,55526000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-candidate-recorded-9,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-candidate,crexx,rxbvm,candidate-rxfloat,A,no,startup-included,recorded,9,2,10-aircraft-200-frames,60961000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-candidate-recorded-10,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-candidate,crexx,rxbvm,candidate-rxfloat,A,no,startup-included,recorded,10,1,10-aircraft-200-frames,58851000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-control-recorded-10,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,recorded,10,2,10-aircraft-200-frames,58285000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-control-recorded-11,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,recorded,11,1,10-aircraft-200-frames,58338000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-candidate-recorded-11,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-candidate,crexx,rxbvm,candidate-rxfloat,A,no,startup-included,recorded,11,2,10-aircraft-200-frames,58232000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-candidate-recorded-12,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-candidate,crexx,rxbvm,candidate-rxfloat,A,no,startup-included,recorded,12,1,10-aircraft-200-frames,60003000,,0,pass,,
timing-CD-rxbvm-noopt-cd-rxbvm-noopt-control-recorded-12,timing,CD-rxbvm-noopt,cd-rxbvm-noopt-control,crexx,rxbvm,control-rxmath,A,no,startup-included,recorded,12,2,10-aircraft-200-frames,56566000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-control-warmup-1,timing,CD-rxtvm-opt,cd-rxtvm-opt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,warmup,1,1,10-aircraft-200-frames,83215000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-candidate-warmup-1,timing,CD-rxtvm-opt,cd-rxtvm-opt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,warmup,1,2,10-aircraft-200-frames,86987000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-control-recorded-1,timing,CD-rxtvm-opt,cd-rxtvm-opt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,1,1,10-aircraft-200-frames,89903000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-candidate-recorded-1,timing,CD-rxtvm-opt,cd-rxtvm-opt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,1,2,10-aircraft-200-frames,85290000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-candidate-recorded-2,timing,CD-rxtvm-opt,cd-rxtvm-opt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,2,1,10-aircraft-200-frames,86208000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-control-recorded-2,timing,CD-rxtvm-opt,cd-rxtvm-opt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,2,2,10-aircraft-200-frames,86597000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-control-recorded-3,timing,CD-rxtvm-opt,cd-rxtvm-opt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,3,1,10-aircraft-200-frames,90014000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-candidate-recorded-3,timing,CD-rxtvm-opt,cd-rxtvm-opt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,3,2,10-aircraft-200-frames,86214000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-candidate-recorded-4,timing,CD-rxtvm-opt,cd-rxtvm-opt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,4,1,10-aircraft-200-frames,85358000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-control-recorded-4,timing,CD-rxtvm-opt,cd-rxtvm-opt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,4,2,10-aircraft-200-frames,86598000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-control-recorded-5,timing,CD-rxtvm-opt,cd-rxtvm-opt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,5,1,10-aircraft-200-frames,83256000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-candidate-recorded-5,timing,CD-rxtvm-opt,cd-rxtvm-opt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,5,2,10-aircraft-200-frames,94839000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-candidate-recorded-6,timing,CD-rxtvm-opt,cd-rxtvm-opt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,6,1,10-aircraft-200-frames,81892000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-control-recorded-6,timing,CD-rxtvm-opt,cd-rxtvm-opt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,6,2,10-aircraft-200-frames,82831000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-control-recorded-7,timing,CD-rxtvm-opt,cd-rxtvm-opt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,7,1,10-aircraft-200-frames,84916000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-candidate-recorded-7,timing,CD-rxtvm-opt,cd-rxtvm-opt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,7,2,10-aircraft-200-frames,85123000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-candidate-recorded-8,timing,CD-rxtvm-opt,cd-rxtvm-opt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,8,1,10-aircraft-200-frames,87109000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-control-recorded-8,timing,CD-rxtvm-opt,cd-rxtvm-opt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,8,2,10-aircraft-200-frames,89989000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-control-recorded-9,timing,CD-rxtvm-opt,cd-rxtvm-opt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,9,1,10-aircraft-200-frames,90892000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-candidate-recorded-9,timing,CD-rxtvm-opt,cd-rxtvm-opt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,9,2,10-aircraft-200-frames,84997000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-candidate-recorded-10,timing,CD-rxtvm-opt,cd-rxtvm-opt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,10,1,10-aircraft-200-frames,84909000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-control-recorded-10,timing,CD-rxtvm-opt,cd-rxtvm-opt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,10,2,10-aircraft-200-frames,91015000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-control-recorded-11,timing,CD-rxtvm-opt,cd-rxtvm-opt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,11,1,10-aircraft-200-frames,94171000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-candidate-recorded-11,timing,CD-rxtvm-opt,cd-rxtvm-opt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,11,2,10-aircraft-200-frames,83775000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-candidate-recorded-12,timing,CD-rxtvm-opt,cd-rxtvm-opt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,12,1,10-aircraft-200-frames,88721000,,0,pass,,
timing-CD-rxtvm-opt-cd-rxtvm-opt-control-recorded-12,timing,CD-rxtvm-opt,cd-rxtvm-opt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,12,2,10-aircraft-200-frames,88764000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-control-warmup-1,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,warmup,1,1,10-aircraft-200-frames,53736000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-candidate-warmup-1,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,warmup,1,2,10-aircraft-200-frames,59850000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-control-recorded-1,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,1,1,10-aircraft-200-frames,61029000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-candidate-recorded-1,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,1,2,10-aircraft-200-frames,57567000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-candidate-recorded-2,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,2,1,10-aircraft-200-frames,54076000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-control-recorded-2,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,2,2,10-aircraft-200-frames,60014000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-control-recorded-3,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,3,1,10-aircraft-200-frames,57187000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-candidate-recorded-3,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,3,2,10-aircraft-200-frames,58243000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-candidate-recorded-4,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,4,1,10-aircraft-200-frames,54935000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-control-recorded-4,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,4,2,10-aircraft-200-frames,60976000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-control-recorded-5,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,5,1,10-aircraft-200-frames,55239000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-candidate-recorded-5,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,5,2,10-aircraft-200-frames,59789000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-candidate-recorded-6,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,6,1,10-aircraft-200-frames,60504000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-control-recorded-6,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,6,2,10-aircraft-200-frames,58589000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-control-recorded-7,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,7,1,10-aircraft-200-frames,56186000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-candidate-recorded-7,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,7,2,10-aircraft-200-frames,60054000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-candidate-recorded-8,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,8,1,10-aircraft-200-frames,57974000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-control-recorded-8,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,8,2,10-aircraft-200-frames,61011000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-control-recorded-9,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,9,1,10-aircraft-200-frames,60978000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-candidate-recorded-9,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,9,2,10-aircraft-200-frames,60965000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-candidate-recorded-10,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,10,1,10-aircraft-200-frames,61063000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-control-recorded-10,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,10,2,10-aircraft-200-frames,56086000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-control-recorded-11,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,11,1,10-aircraft-200-frames,58147000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-candidate-recorded-11,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,11,2,10-aircraft-200-frames,61006000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-candidate-recorded-12,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-candidate,crexx,rxtvm,candidate-rxfloat,A,no,startup-included,recorded,12,1,10-aircraft-200-frames,61019000,,0,pass,,
timing-CD-rxtvm-noopt-cd-rxtvm-noopt-control-recorded-12,timing,CD-rxtvm-noopt,cd-rxtvm-noopt-control,crexx,rxtvm,control-rxmath,A,no,startup-included,recorded,12,2,10-aircraft-200-frames,60973000,,0,pass,,
