sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-3,rss,VM-Lifecycle,lifecycle-rxbvm-control,crexx,rxbvm,e4a-control,A,no,startup-included,recorded,3,3,load-run-teardown,15129000,18087936,0,pass,,
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-3,rss,VM-Lifecycle,lifecycle-rxbvm-candidate,crexx,rxbvm,e4b-candidate,A,no,startup-included,recorded,3,4,load-run-teardown,14992000,18055168,0,pass,,
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-4,rss,VM-Lifecycle,lifecycle-rxbvm-candidate,crexx,rxbvm,e4b-candidate,A,no,startup-included,recorded,4,1,load-run-teardown,15096000,18022400,0,pass,,
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-4,rss,VM-Lifecycle,lifecycle-rxbvm-control,crexx,rxbvm,e4a-control,A,no,startup-included,recorded,4,2,load-run-teardown,15113000,18120704,0,pass,,
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-4,rss,VM-Lifecycle,lifecycle-rxtvm-candidate,crexx,rxtvm,e4b-candidate,A,no,startup-included,recorded,4,3,load-run-teardown,15168000,18104320,0,pass,,
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-4,rss,VM-Lifecycle,lifecycle-rxtvm-control,crexx,rxtvm,e4a-control,A,no,startup-included,recorded,4,4,load-run-teardown,15026000,18169856,0,pass,,
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-5,rss,VM-Lifecycle,lifecycle-rxbvm-control,crexx,rxbvm,e4a-control,A,no,startup-included,recorded,5,1,load-run-teardown,15130000,18087936,0,pass,,
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-5,rss,VM-Lifecycle,lifecycle-rxbvm-candidate,crexx,rxbvm,e4b-candidate,A,no,startup-included,recorded,5,2,load-run-teardown,15126000,18120704,0,pass,,
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-5,rss,VM-Lifecycle,lifecycle-rxtvm-control,crexx,rxtvm,e4a-control,A,no,startup-included,recorded,5,3,load-run-teardown,15043000,18137088,0,pass,,
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-5,rss,VM-Lifecycle,lifecycle-rxtvm-candidate,crexx,rxtvm,e4b-candidate,A,no,startup-included,recorded,5,4,load-run-teardown,15076000,18120704,0,pass,,
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-6,rss,VM-Lifecycle,lifecycle-rxtvm-candidate,crexx,rxtvm,e4b-candidate,A,no,startup-included,recorded,6,1,load-run-teardown,15096000,18153472,0,pass,,
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-6,rss,VM-Lifecycle,lifecycle-rxtvm-control,crexx,rxtvm,e4a-control,A,no,startup-included,recorded,6,2,load-run-teardown,15078000,18169856,0,pass,,
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-6,rss,VM-Lifecycle,lifecycle-rxbvm-candidate,crexx,rxbvm,e4b-candidate,A,no,startup-included,recorded,6,3,load-run-teardown,15091000,18104320,0,pass,,
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-6,rss,VM-Lifecycle,lifecycle-rxbvm-control,crexx,rxbvm,e4a-control,A,no,startup-included,recorded,6,4,load-run-teardown,14873000,18071552,0,pass,,
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-7,rss,VM-Lifecycle,lifecycle-rxtvm-control,crexx,rxtvm,e4a-control,A,no,startup-included,recorded,7,1,load-run-teardown,15286000,18169856,0,pass,,
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-7,rss,VM-Lifecycle,lifecycle-rxtvm-candidate,crexx,rxtvm,e4b-candidate,A,no,startup-included,recorded,7,2,load-run-teardown,15029000,18087936,0,pass,,
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-7,rss,VM-Lifecycle,lifecycle-rxbvm-control,crexx,rxbvm,e4a-control,A,no,startup-included,recorded,7,3,load-run-teardown,15170000,18071552,0,pass,,
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-7,rss,VM-Lifecycle,lifecycle-rxbvm-candidate,crexx,rxbvm,e4b-candidate,A,no,startup-included,recorded,7,4,load-run-teardown,15044000,18104320,0,pass,,
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-8,rss,VM-Lifecycle,lifecycle-rxbvm-candidate,crexx,rxbvm,e4b-candidate,A,no,startup-included,recorded,8,1,load-run-teardown,14932000,18087936,0,pass,,
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-8,rss,VM-Lifecycle,lifecycle-rxbvm-control,crexx,rxbvm,e4a-control,A,no,startup-included,recorded,8,2,load-run-teardown,15599000,18153472,0,pass,,
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-8,rss,VM-Lifecycle,lifecycle-rxtvm-candidate,crexx,rxtvm,e4b-candidate,A,no,startup-included,recorded,8,3,load-run-teardown,15532000,18120704,0,pass,,
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-8,rss,VM-Lifecycle,lifecycle-rxtvm-control,crexx,rxtvm,e4a-control,A,no,startup-included,recorded,8,4,load-run-teardown,15269000,18137088,0,pass,,
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-9,rss,VM-Lifecycle,lifecycle-rxbvm-control,crexx,rxbvm,e4a-control,A,no,startup-included,recorded,9,1,load-run-teardown,15090000,18137088,0,pass,,
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-9,rss,VM-Lifecycle,lifecycle-rxbvm-candidate,crexx,rxbvm,e4b-candidate,A,no,startup-included,recorded,9,2,load-run-teardown,15110000,18055168,0,pass,,
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-9,rss,VM-Lifecycle,lifecycle-rxtvm-control,crexx,rxtvm,e4a-control,A,no,startup-included,recorded,9,3,load-run-teardown,15192000,18120704,0,pass,,
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-9,rss,VM-Lifecycle,lifecycle-rxtvm-candidate,crexx,rxtvm,e4b-candidate,A,no,startup-included,recorded,9,4,load-run-teardown,15075000,18137088,0,pass,,
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-10,rss,VM-Lifecycle,lifecycle-rxtvm-candidate,crexx,rxtvm,e4b-candidate,A,no,startup-included,recorded,10,1,load-run-teardown,15163000,18087936,0,pass,,
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-10,rss,VM-Lifecycle,lifecycle-rxtvm-control,crexx,rxtvm,e4a-control,A,no,startup-included,recorded,10,2,load-run-teardown,15123000,18153472,0,pass,,
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-10,rss,VM-Lifecycle,lifecycle-rxbvm-candidate,crexx,rxbvm,e4b-candidate,A,no,startup-included,recorded,10,3,load-run-teardown,15102000,18104320,0,pass,,
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-10,rss,VM-Lifecycle,lifecycle-rxbvm-control,crexx,rxbvm,e4a-control,A,no,startup-included,recorded,10,4,load-run-teardown,14929000,18137088,0,pass,,
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-11,rss,VM-Lifecycle,lifecycle-rxtvm-control,crexx,rxtvm,e4a-control,A,no,startup-included,recorded,11,1,load-run-teardown,15061000,18153472,0,pass,,
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-11,rss,VM-Lifecycle,lifecycle-rxtvm-candidate,crexx,rxtvm,e4b-candidate,A,no,startup-included,recorded,11,2,load-run-teardown,15187000,18087936,0,pass,,
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-11,rss,VM-Lifecycle,lifecycle-rxbvm-control,crexx,rxbvm,e4a-control,A,no,startup-included,recorded,11,3,load-run-teardown,15200000,18087936,0,pass,,
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-11,rss,VM-Lifecycle,lifecycle-rxbvm-candidate,crexx,rxbvm,e4b-candidate,A,no,startup-included,recorded,11,4,load-run-teardown,14963000,18038784,0,pass,,
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-12,rss,VM-Lifecycle,lifecycle-rxbvm-candidate,crexx,rxbvm,e4b-candidate,A,no,startup-included,recorded,12,1,load-run-teardown,15040000,18120704,0,pass,,
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-12,rss,VM-Lifecycle,lifecycle-rxbvm-control,crexx,rxbvm,e4a-control,A,no,startup-included,recorded,12,2,load-run-teardown,14731000,18071552,0,pass,,
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-12,rss,VM-Lifecycle,lifecycle-rxtvm-candidate,crexx,rxtvm,e4b-candidate,A,no,startup-included,recorded,12,3,load-run-teardown,15113000,18038784,0,pass,,
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-12,rss,VM-Lifecycle,lifecycle-rxtvm-control,crexx,rxtvm,e4a-control,A,no,startup-included,recorded,12,4,load-run-teardown,14952000,18169856,0,pass,,
