sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-2,timing,PERF2-04 SUBSTR RexxCPS,substr-baseline-rxbvm,crexx,rxbvm,SLC-C0-current,P,no,no,recorded,2,1,1000-clauses,1473240000,,0,pass,27628812,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-2,timing,PERF2-04 SUBSTR RexxCPS,substr-direct-rxvm,crexx,rxvm,SLC-H1-direct-composition,P,no,no,recorded,2,2,1000-clauses,1620309000,,0,pass,31292196,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-2,timing,PERF2-04 SUBSTR RexxCPS,substr-direct-rxbvm,crexx,rxbvm,SLC-H1-direct-composition,P,no,no,recorded,2,3,1000-clauses,1395658000,,0,pass,29013820,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-2,timing,PERF2-04 SUBSTR RexxCPS,substr-constant-rxvm,crexx,rxvm,SLC-CF1-constant-fold,P,no,no,recorded,2,4,1000-clauses,1579770000,,0,pass,32093739,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-2,timing,PERF2-04 SUBSTR RexxCPS,substr-constant-rxbvm,crexx,rxbvm,SLC-CF1-constant-fold,P,no,no,recorded,2,5,1000-clauses,1662224000,,0,pass,30430932,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-2,timing,PERF2-04 SUBSTR RexxCPS,substr-baseline-rxvm,crexx,rxvm,SLC-C0-current,P,no,no,recorded,2,6,1000-clauses,1393065000,,0,pass,29163333,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-3,timing,PERF2-04 SUBSTR RexxCPS,substr-direct-rxvm,crexx,rxvm,SLC-H1-direct-composition,P,no,no,recorded,3,1,1000-clauses,1609422000,,0,pass,31497948,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-3,timing,PERF2-04 SUBSTR RexxCPS,substr-direct-rxbvm,crexx,rxbvm,SLC-H1-direct-composition,P,no,no,recorded,3,2,1000-clauses,1372790000,,0,pass,29603841,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-3,timing,PERF2-04 SUBSTR RexxCPS,substr-constant-rxvm,crexx,rxvm,SLC-CF1-constant-fold,P,no,no,recorded,3,3,1000-clauses,1546540000,,0,pass,32700550,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-3,timing,PERF2-04 SUBSTR RexxCPS,substr-constant-rxbvm,crexx,rxbvm,SLC-CF1-constant-fold,P,no,no,recorded,3,4,1000-clauses,1375182000,,0,pass,29455717,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-3,timing,PERF2-04 SUBSTR RexxCPS,substr-baseline-rxvm,crexx,rxvm,SLC-C0-current,P,no,no,recorded,3,5,1000-clauses,1403771000,,0,pass,28927150,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-3,timing,PERF2-04 SUBSTR RexxCPS,substr-baseline-rxbvm,crexx,rxbvm,SLC-C0-current,P,no,no,recorded,3,6,1000-clauses,1476898000,,0,pass,27540875,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-4,timing,PERF2-04 SUBSTR RexxCPS,substr-direct-rxbvm,crexx,rxbvm,SLC-H1-direct-composition,P,no,no,recorded,4,1,1000-clauses,1359333000,,0,pass,29925306,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-4,timing,PERF2-04 SUBSTR RexxCPS,substr-constant-rxvm,crexx,rxvm,SLC-CF1-constant-fold,P,no,no,recorded,4,2,1000-clauses,1550660000,,0,pass,32685881,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-4,timing,PERF2-04 SUBSTR RexxCPS,substr-constant-rxbvm,crexx,rxbvm,SLC-CF1-constant-fold,P,no,no,recorded,4,3,1000-clauses,1665070000,,0,pass,30439802,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-4,timing,PERF2-04 SUBSTR RexxCPS,substr-baseline-rxvm,crexx,rxvm,SLC-C0-current,P,no,no,recorded,4,4,1000-clauses,1408913000,,0,pass,28816921,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-4,timing,PERF2-04 SUBSTR RexxCPS,substr-baseline-rxbvm,crexx,rxbvm,SLC-C0-current,P,no,no,recorded,4,5,1000-clauses,1466171000,,0,pass,27650789,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-4,timing,PERF2-04 SUBSTR RexxCPS,substr-direct-rxvm,crexx,rxvm,SLC-H1-direct-composition,P,no,no,recorded,4,6,1000-clauses,1626768000,,0,pass,31138122,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-5,timing,PERF2-04 SUBSTR RexxCPS,substr-constant-rxvm,crexx,rxvm,SLC-CF1-constant-fold,P,no,no,recorded,5,1,1000-clauses,1575102000,,0,pass,32145168,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-5,timing,PERF2-04 SUBSTR RexxCPS,substr-constant-rxbvm,crexx,rxbvm,SLC-CF1-constant-fold,P,no,no,recorded,5,2,1000-clauses,1366137000,,0,pass,29731701,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-5,timing,PERF2-04 SUBSTR RexxCPS,substr-baseline-rxvm,crexx,rxvm,SLC-C0-current,P,no,no,recorded,5,3,1000-clauses,1405983000,,0,pass,28818112,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-5,timing,PERF2-04 SUBSTR RexxCPS,substr-baseline-rxbvm,crexx,rxbvm,SLC-C0-current,P,no,no,recorded,5,4,1000-clauses,1482093000,,0,pass,27329822,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-5,timing,PERF2-04 SUBSTR RexxCPS,substr-direct-rxvm,crexx,rxvm,SLC-H1-direct-composition,P,no,no,recorded,5,5,1000-clauses,1658728000,,0,pass,30465327,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-5,timing,PERF2-04 SUBSTR RexxCPS,substr-direct-rxbvm,crexx,rxbvm,SLC-H1-direct-composition,P,no,no,recorded,5,6,1000-clauses,1378634000,,0,pass,29437133,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-6,timing,PERF2-04 SUBSTR RexxCPS,substr-constant-rxbvm,crexx,rxbvm,SLC-CF1-constant-fold,P,no,no,recorded,6,1,1000-clauses,1698578000,,0,pass,29690727,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-6,timing,PERF2-04 SUBSTR RexxCPS,substr-baseline-rxvm,crexx,rxvm,SLC-C0-current,P,no,no,recorded,6,2,1000-clauses,1408500000,,0,pass,28708629,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-6,timing,PERF2-04 SUBSTR RexxCPS,substr-baseline-rxbvm,crexx,rxbvm,SLC-C0-current,P,no,no,recorded,6,3,1000-clauses,1485765000,,0,pass,27300996,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-6,timing,PERF2-04 SUBSTR RexxCPS,substr-direct-rxvm,crexx,rxvm,SLC-H1-direct-composition,P,no,no,recorded,6,4,1000-clauses,1608289000,,0,pass,31467990,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-6,timing,PERF2-04 SUBSTR RexxCPS,substr-direct-rxbvm,crexx,rxbvm,SLC-H1-direct-composition,P,no,no,recorded,6,5,1000-clauses,1396928000,,0,pass,28932869,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-6,timing,PERF2-04 SUBSTR RexxCPS,substr-constant-rxvm,crexx,rxvm,SLC-CF1-constant-fold,P,no,no,recorded,6,6,1000-clauses,1605867000,,0,pass,31480893,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-7,timing,PERF2-04 SUBSTR RexxCPS,substr-baseline-rxvm,crexx,rxvm,SLC-C0-current,P,no,no,recorded,7,1,1000-clauses,1403692000,,0,pass,28903377,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-7,timing,PERF2-04 SUBSTR RexxCPS,substr-baseline-rxbvm,crexx,rxbvm,SLC-C0-current,P,no,no,recorded,7,2,1000-clauses,1471029000,,0,pass,27606515,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-7,timing,PERF2-04 SUBSTR RexxCPS,substr-direct-rxvm,crexx,rxvm,SLC-H1-direct-composition,P,no,no,recorded,7,3,1000-clauses,1616480000,,0,pass,31408786,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-7,timing,PERF2-04 SUBSTR RexxCPS,substr-direct-rxbvm,crexx,rxbvm,SLC-H1-direct-composition,P,no,no,recorded,7,4,1000-clauses,1364982000,,0,pass,29787378,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-7,timing,PERF2-04 SUBSTR RexxCPS,substr-constant-rxvm,crexx,rxvm,SLC-CF1-constant-fold,P,no,no,recorded,7,5,1000-clauses,1572569000,,0,pass,32130966,cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-7,timing,PERF2-04 SUBSTR RexxCPS,substr-constant-rxbvm,crexx,rxbvm,SLC-CF1-constant-fold,P,no,no,recorded,7,6,1000-clauses,1665386000,,0,pass,30429358,cREXX clauses per second
