sample_id,stream,line_number,text
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-2,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-2,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-2,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-2,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-2,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.3 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-2,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-2,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-2,stdout,8,     Performance: 31292196 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-2,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-2,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-2,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-2,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-2,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-2,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-2,stdout,5,        Averaged: 300 x 100 iterations of 1000 clauses (over 1.0 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-2,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=300 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-2,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-2,stdout,8,     Performance: 29013820 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-2,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-2,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-2,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-2,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-2,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-2,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-2,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.2 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-2,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-2,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-2,stdout,8,     Performance: 32093739 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-2,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-2,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-2,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-2,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-2,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-2,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-2,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.3 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-2,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-2,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-2,stdout,8,     Performance: 30430932 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-2,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-2,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-2,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-2,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-2,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-2,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-2,stdout,5,        Averaged: 300 x 100 iterations of 1000 clauses (over 1.0 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-2,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=300 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-2,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-2,stdout,8,     Performance: 29163333 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-2,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-2,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-3,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-3,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-3,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-3,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-3,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.3 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-3,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-3,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-3,stdout,8,     Performance: 31497948 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-3,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-3,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-3,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-3,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-3,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-3,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-3,stdout,5,        Averaged: 300 x 100 iterations of 1000 clauses (over 1.0 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-3,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=300 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-3,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-3,stdout,8,     Performance: 29603841 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-3,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-3,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-3,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-3,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-3,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-3,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-3,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.2 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-3,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-3,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-3,stdout,8,     Performance: 32700550 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-3,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-3,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-3,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-3,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-3,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-3,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-3,stdout,5,        Averaged: 300 x 100 iterations of 1000 clauses (over 1.0 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-3,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=300 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-3,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-3,stdout,8,     Performance: 29455717 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-3,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-3,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-3,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-3,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-3,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-3,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-3,stdout,5,        Averaged: 300 x 100 iterations of 1000 clauses (over 1.0 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-3,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=300 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-3,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-3,stdout,8,     Performance: 28927150 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-3,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-3,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-3,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-3,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-3,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-3,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-3,stdout,5,        Averaged: 300 x 100 iterations of 1000 clauses (over 1.1 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-3,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=300 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-3,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-3,stdout,8,     Performance: 27540875 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-3,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-3,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-4,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-4,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-4,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-4,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-4,stdout,5,        Averaged: 300 x 100 iterations of 1000 clauses (over 1.0 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-4,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=300 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-4,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-4,stdout,8,     Performance: 29925306 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-4,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-4,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-4,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-4,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-4,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-4,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-4,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.2 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-4,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-4,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-4,stdout,8,     Performance: 32685881 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-4,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-4,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-4,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-4,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-4,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-4,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-4,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.3 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-4,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-4,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-4,stdout,8,     Performance: 30439802 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-4,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-4,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-4,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-4,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-4,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-4,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-4,stdout,5,        Averaged: 300 x 100 iterations of 1000 clauses (over 1.0 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-4,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=300 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-4,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-4,stdout,8,     Performance: 28816921 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-4,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-4,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-4,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-4,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-4,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-4,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-4,stdout,5,        Averaged: 300 x 100 iterations of 1000 clauses (over 1.1 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-4,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=300 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-4,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-4,stdout,8,     Performance: 27650789 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-4,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-4,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-4,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-4,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-4,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-4,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-4,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.3 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-4,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-4,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-4,stdout,8,     Performance: 31138122 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-4,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-4,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-5,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-5,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-5,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-5,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-5,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.2 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-5,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-5,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-5,stdout,8,     Performance: 32145168 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-5,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-5,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-5,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-5,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-5,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-5,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-5,stdout,5,        Averaged: 300 x 100 iterations of 1000 clauses (over 1.0 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-5,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=300 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-5,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-5,stdout,8,     Performance: 29731701 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-5,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-5,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-5,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
