sample_id,stream,line_number,text
rss-Bounce-bounce-rxvm-final-recorded-3,stderr,6,                1262  page reclaims
rss-Bounce-bounce-rxvm-final-recorded-3,stderr,7,                   3  page faults
rss-Bounce-bounce-rxvm-final-recorded-3,stderr,8,                   0  swaps
rss-Bounce-bounce-rxvm-final-recorded-3,stderr,9,                   0  block input operations
rss-Bounce-bounce-rxvm-final-recorded-3,stderr,10,                   0  block output operations
rss-Bounce-bounce-rxvm-final-recorded-3,stderr,11,                   0  messages sent
rss-Bounce-bounce-rxvm-final-recorded-3,stderr,12,                   0  messages received
rss-Bounce-bounce-rxvm-final-recorded-3,stderr,13,                   0  signals received
rss-Bounce-bounce-rxvm-final-recorded-3,stderr,14,                   0  voluntary context switches
rss-Bounce-bounce-rxvm-final-recorded-3,stderr,15,                1594  involuntary context switches
rss-Bounce-bounce-rxvm-final-recorded-3,stderr,16,        156528066416  instructions retired
rss-Bounce-bounce-rxvm-final-recorded-3,stderr,17,         29172133296  cycles elapsed
rss-Bounce-bounce-rxvm-final-recorded-3,stderr,18,            12911024  peak memory footprint
rss-Bounce-bounce-rxbvm-final-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
rss-Bounce-bounce-rxbvm-final-recorded-3,stdout,2,PASS: AWFY Bounce
rss-Bounce-bounce-rxbvm-final-recorded-3,stderr,1,        7.26 real         7.19 user         0.05 sys
rss-Bounce-bounce-rxbvm-final-recorded-3,stderr,2,            17891328  maximum resident set size
rss-Bounce-bounce-rxbvm-final-recorded-3,stderr,3,                   0  average shared memory size
rss-Bounce-bounce-rxbvm-final-recorded-3,stderr,4,                   0  average unshared data size
rss-Bounce-bounce-rxbvm-final-recorded-3,stderr,5,                   0  average unshared stack size
rss-Bounce-bounce-rxbvm-final-recorded-3,stderr,6,                1268  page reclaims
rss-Bounce-bounce-rxbvm-final-recorded-3,stderr,7,                   3  page faults
rss-Bounce-bounce-rxbvm-final-recorded-3,stderr,8,                   0  swaps
rss-Bounce-bounce-rxbvm-final-recorded-3,stderr,9,                   0  block input operations
rss-Bounce-bounce-rxbvm-final-recorded-3,stderr,10,                   0  block output operations
rss-Bounce-bounce-rxbvm-final-recorded-3,stderr,11,                   0  messages sent
rss-Bounce-bounce-rxbvm-final-recorded-3,stderr,12,                   0  messages received
rss-Bounce-bounce-rxbvm-final-recorded-3,stderr,13,                   0  signals received
rss-Bounce-bounce-rxbvm-final-recorded-3,stderr,14,                   0  voluntary context switches
rss-Bounce-bounce-rxbvm-final-recorded-3,stderr,15,                1553  involuntary context switches
rss-Bounce-bounce-rxbvm-final-recorded-3,stderr,16,        160440773740  instructions retired
rss-Bounce-bounce-rxbvm-final-recorded-3,stderr,17,         30440437784  cycles elapsed
rss-Bounce-bounce-rxbvm-final-recorded-3,stderr,18,            12943792  peak memory footprint
rss-Richards-richards-rxvm-final-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-rxvm-final-recorded-1,stdout,2,PASS: AWFY Richards
rss-Richards-richards-rxvm-final-recorded-1,stderr,1,       12.24 real        12.12 user         0.07 sys
rss-Richards-richards-rxvm-final-recorded-1,stderr,2,            20086784  maximum resident set size
rss-Richards-richards-rxvm-final-recorded-1,stderr,3,                   0  average shared memory size
rss-Richards-richards-rxvm-final-recorded-1,stderr,4,                   0  average unshared data size
rss-Richards-richards-rxvm-final-recorded-1,stderr,5,                   0  average unshared stack size
rss-Richards-richards-rxvm-final-recorded-1,stderr,6,                1401  page reclaims
rss-Richards-richards-rxvm-final-recorded-1,stderr,7,                   3  page faults
rss-Richards-richards-rxvm-final-recorded-1,stderr,8,                   0  swaps
rss-Richards-richards-rxvm-final-recorded-1,stderr,9,                   0  block input operations
rss-Richards-richards-rxvm-final-recorded-1,stderr,10,                   0  block output operations
rss-Richards-richards-rxvm-final-recorded-1,stderr,11,                   0  messages sent
rss-Richards-richards-rxvm-final-recorded-1,stderr,12,                   0  messages received
rss-Richards-richards-rxvm-final-recorded-1,stderr,13,                   0  signals received
rss-Richards-richards-rxvm-final-recorded-1,stderr,14,                   0  voluntary context switches
rss-Richards-richards-rxvm-final-recorded-1,stderr,15,                3338  involuntary context switches
rss-Richards-richards-rxvm-final-recorded-1,stderr,16,        181668981310  instructions retired
rss-Richards-richards-rxvm-final-recorded-1,stderr,17,         50258952856  cycles elapsed
rss-Richards-richards-rxvm-final-recorded-1,stderr,18,            15139248  peak memory footprint
rss-Richards-richards-rxbvm-final-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-rxbvm-final-recorded-1,stdout,2,PASS: AWFY Richards
rss-Richards-richards-rxbvm-final-recorded-1,stderr,1,       12.03 real        11.99 user         0.02 sys
rss-Richards-richards-rxbvm-final-recorded-1,stderr,2,            20054016  maximum resident set size
rss-Richards-richards-rxbvm-final-recorded-1,stderr,3,                   0  average shared memory size
rss-Richards-richards-rxbvm-final-recorded-1,stderr,4,                   0  average unshared data size
rss-Richards-richards-rxbvm-final-recorded-1,stderr,5,                   0  average unshared stack size
rss-Richards-richards-rxbvm-final-recorded-1,stderr,6,                1399  page reclaims
rss-Richards-richards-rxbvm-final-recorded-1,stderr,7,                   3  page faults
rss-Richards-richards-rxbvm-final-recorded-1,stderr,8,                   0  swaps
rss-Richards-richards-rxbvm-final-recorded-1,stderr,9,                   0  block input operations
rss-Richards-richards-rxbvm-final-recorded-1,stderr,10,                   0  block output operations
rss-Richards-richards-rxbvm-final-recorded-1,stderr,11,                   0  messages sent
rss-Richards-richards-rxbvm-final-recorded-1,stderr,12,                   0  messages received
rss-Richards-richards-rxbvm-final-recorded-1,stderr,13,                   0  signals received
rss-Richards-richards-rxbvm-final-recorded-1,stderr,14,                   0  voluntary context switches
rss-Richards-richards-rxbvm-final-recorded-1,stderr,15,                 856  involuntary context switches
rss-Richards-richards-rxbvm-final-recorded-1,stderr,16,        182986753797  instructions retired
rss-Richards-richards-rxbvm-final-recorded-1,stderr,17,         50678798128  cycles elapsed
rss-Richards-richards-rxbvm-final-recorded-1,stderr,18,            15073712  peak memory footprint
rss-Richards-richards-rxbvm-final-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-rxbvm-final-recorded-2,stdout,2,PASS: AWFY Richards
rss-Richards-richards-rxbvm-final-recorded-2,stderr,1,       11.74 real        11.71 user         0.02 sys
rss-Richards-richards-rxbvm-final-recorded-2,stderr,2,            20086784  maximum resident set size
rss-Richards-richards-rxbvm-final-recorded-2,stderr,3,                   0  average shared memory size
rss-Richards-richards-rxbvm-final-recorded-2,stderr,4,                   0  average unshared data size
rss-Richards-richards-rxbvm-final-recorded-2,stderr,5,                   0  average unshared stack size
rss-Richards-richards-rxbvm-final-recorded-2,stderr,6,                1402  page reclaims
rss-Richards-richards-rxbvm-final-recorded-2,stderr,7,                   3  page faults
rss-Richards-richards-rxbvm-final-recorded-2,stderr,8,                   0  swaps
rss-Richards-richards-rxbvm-final-recorded-2,stderr,9,                   0  block input operations
rss-Richards-richards-rxbvm-final-recorded-2,stderr,10,                   0  block output operations
rss-Richards-richards-rxbvm-final-recorded-2,stderr,11,                   0  messages sent
rss-Richards-richards-rxbvm-final-recorded-2,stderr,12,                   0  messages received
rss-Richards-richards-rxbvm-final-recorded-2,stderr,13,                   0  signals received
rss-Richards-richards-rxbvm-final-recorded-2,stderr,14,                   0  voluntary context switches
rss-Richards-richards-rxbvm-final-recorded-2,stderr,15,                 727  involuntary context switches
rss-Richards-richards-rxbvm-final-recorded-2,stderr,16,        182980967985  instructions retired
rss-Richards-richards-rxbvm-final-recorded-2,stderr,17,         50781784416  cycles elapsed
rss-Richards-richards-rxbvm-final-recorded-2,stderr,18,            15106480  peak memory footprint
rss-Richards-richards-rxvm-final-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-rxvm-final-recorded-2,stdout,2,PASS: AWFY Richards
rss-Richards-richards-rxvm-final-recorded-2,stderr,1,       11.56 real        11.54 user         0.01 sys
rss-Richards-richards-rxvm-final-recorded-2,stderr,2,            20103168  maximum resident set size
rss-Richards-richards-rxvm-final-recorded-2,stderr,3,                   0  average shared memory size
rss-Richards-richards-rxvm-final-recorded-2,stderr,4,                   0  average unshared data size
rss-Richards-richards-rxvm-final-recorded-2,stderr,5,                   0  average unshared stack size
rss-Richards-richards-rxvm-final-recorded-2,stderr,6,                1402  page reclaims
rss-Richards-richards-rxvm-final-recorded-2,stderr,7,                   3  page faults
rss-Richards-richards-rxvm-final-recorded-2,stderr,8,                   0  swaps
rss-Richards-richards-rxvm-final-recorded-2,stderr,9,                   0  block input operations
rss-Richards-richards-rxvm-final-recorded-2,stderr,10,                   0  block output operations
rss-Richards-richards-rxvm-final-recorded-2,stderr,11,                   0  messages sent
rss-Richards-richards-rxvm-final-recorded-2,stderr,12,                   0  messages received
rss-Richards-richards-rxvm-final-recorded-2,stderr,13,                   0  signals received
rss-Richards-richards-rxvm-final-recorded-2,stderr,14,                   0  voluntary context switches
rss-Richards-richards-rxvm-final-recorded-2,stderr,15,                 712  involuntary context switches
rss-Richards-richards-rxvm-final-recorded-2,stderr,16,        181586242488  instructions retired
rss-Richards-richards-rxvm-final-recorded-2,stderr,17,         50026194841  cycles elapsed
rss-Richards-richards-rxvm-final-recorded-2,stderr,18,            15155632  peak memory footprint
rss-Richards-richards-rxvm-final-recorded-3,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-rxvm-final-recorded-3,stdout,2,PASS: AWFY Richards
rss-Richards-richards-rxvm-final-recorded-3,stderr,1,       11.54 real        11.51 user         0.02 sys
rss-Richards-richards-rxvm-final-recorded-3,stderr,2,            20070400  maximum resident set size
rss-Richards-richards-rxvm-final-recorded-3,stderr,3,                   0  average shared memory size
rss-Richards-richards-rxvm-final-recorded-3,stderr,4,                   0  average unshared data size
rss-Richards-richards-rxvm-final-recorded-3,stderr,5,                   0  average unshared stack size
rss-Richards-richards-rxvm-final-recorded-3,stderr,6,                1400  page reclaims
rss-Richards-richards-rxvm-final-recorded-3,stderr,7,                   3  page faults
rss-Richards-richards-rxvm-final-recorded-3,stderr,8,                   0  swaps
rss-Richards-richards-rxvm-final-recorded-3,stderr,9,                   0  block input operations
rss-Richards-richards-rxvm-final-recorded-3,stderr,10,                   0  block output operations
rss-Richards-richards-rxvm-final-recorded-3,stderr,11,                   0  messages sent
rss-Richards-richards-rxvm-final-recorded-3,stderr,12,                   0  messages received
rss-Richards-richards-rxvm-final-recorded-3,stderr,13,                   0  signals received
rss-Richards-richards-rxvm-final-recorded-3,stderr,14,                   0  voluntary context switches
rss-Richards-richards-rxvm-final-recorded-3,stderr,15,                 869  involuntary context switches
rss-Richards-richards-rxvm-final-recorded-3,stderr,16,        181593811833  instructions retired
rss-Richards-richards-rxvm-final-recorded-3,stderr,17,         49976053328  cycles elapsed
rss-Richards-richards-rxvm-final-recorded-3,stderr,18,            15122864  peak memory footprint
rss-Richards-richards-rxbvm-final-recorded-3,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-rxbvm-final-recorded-3,stdout,2,PASS: AWFY Richards
rss-Richards-richards-rxbvm-final-recorded-3,stderr,1,       11.62 real        11.60 user         0.01 sys
rss-Richards-richards-rxbvm-final-recorded-3,stderr,2,            20119552  maximum resident set size
rss-Richards-richards-rxbvm-final-recorded-3,stderr,3,                   0  average shared memory size
rss-Richards-richards-rxbvm-final-recorded-3,stderr,4,                   0  average unshared data size
rss-Richards-richards-rxbvm-final-recorded-3,stderr,5,                   0  average unshared stack size
rss-Richards-richards-rxbvm-final-recorded-3,stderr,6,                1403  page reclaims
rss-Richards-richards-rxbvm-final-recorded-3,stderr,7,                   3  page faults
rss-Richards-richards-rxbvm-final-recorded-3,stderr,8,                   0  swaps
rss-Richards-richards-rxbvm-final-recorded-3,stderr,9,                   0  block input operations
rss-Richards-richards-rxbvm-final-recorded-3,stderr,10,                   0  block output operations
rss-Richards-richards-rxbvm-final-recorded-3,stderr,11,                   0  messages sent
rss-Richards-richards-rxbvm-final-recorded-3,stderr,12,                   0  messages received
rss-Richards-richards-rxbvm-final-recorded-3,stderr,13,                   0  signals received
rss-Richards-richards-rxbvm-final-recorded-3,stderr,14,                   0  voluntary context switches
rss-Richards-richards-rxbvm-final-recorded-3,stderr,15,                 788  involuntary context switches
rss-Richards-richards-rxbvm-final-recorded-3,stderr,16,        182976531742  instructions retired
rss-Richards-richards-rxbvm-final-recorded-3,stderr,17,         50286260141  cycles elapsed
rss-Richards-richards-rxbvm-final-recorded-3,stderr,18,            15139248  peak memory footprint
rss-Base64-base64-rxvm-final-recorded-1,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-rxvm-final-recorded-1,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-rxvm-final-recorded-1,stderr,1,        1.80 real         1.79 user         0.00 sys
rss-Base64-base64-rxvm-final-recorded-1,stderr,2,            17612800  maximum resident set size
rss-Base64-base64-rxvm-final-recorded-1,stderr,3,                   0  average shared memory size
rss-Base64-base64-rxvm-final-recorded-1,stderr,4,                   0  average unshared data size
rss-Base64-base64-rxvm-final-recorded-1,stderr,5,                   0  average unshared stack size
rss-Base64-base64-rxvm-final-recorded-1,stderr,6,                1250  page reclaims
rss-Base64-base64-rxvm-final-recorded-1,stderr,7,                   3  page faults
rss-Base64-base64-rxvm-final-recorded-1,stderr,8,                   0  swaps
rss-Base64-base64-rxvm-final-recorded-1,stderr,9,                   0  block input operations
rss-Base64-base64-rxvm-final-recorded-1,stderr,10,                   0  block output operations
rss-Base64-base64-rxvm-final-recorded-1,stderr,11,                   0  messages sent
rss-Base64-base64-rxvm-final-recorded-1,stderr,12,                   0  messages received
rss-Base64-base64-rxvm-final-recorded-1,stderr,13,                   0  signals received
rss-Base64-base64-rxvm-final-recorded-1,stderr,14,                   0  voluntary context switches
rss-Base64-base64-rxvm-final-recorded-1,stderr,15,                 183  involuntary context switches
rss-Base64-base64-rxvm-final-recorded-1,stderr,16,         36306353513  instructions retired
rss-Base64-base64-rxvm-final-recorded-1,stderr,17,          7764089091  cycles elapsed
rss-Base64-base64-rxvm-final-recorded-1,stderr,18,            12714416  peak memory footprint
rss-Base64-base64-rxbvm-final-recorded-1,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-rxbvm-final-recorded-1,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-rxbvm-final-recorded-1,stderr,1,        1.65 real         1.65 user         0.00 sys
rss-Base64-base64-rxbvm-final-recorded-1,stderr,2,            17727488  maximum resident set size
rss-Base64-base64-rxbvm-final-recorded-1,stderr,3,                   0  average shared memory size
rss-Base64-base64-rxbvm-final-recorded-1,stderr,4,                   0  average unshared data size
rss-Base64-base64-rxbvm-final-recorded-1,stderr,5,                   0  average unshared stack size
rss-Base64-base64-rxbvm-final-recorded-1,stderr,6,                1257  page reclaims
rss-Base64-base64-rxbvm-final-recorded-1,stderr,7,                   3  page faults
rss-Base64-base64-rxbvm-final-recorded-1,stderr,8,                   0  swaps
rss-Base64-base64-rxbvm-final-recorded-1,stderr,9,                   0  block input operations
rss-Base64-base64-rxbvm-final-recorded-1,stderr,10,                   0  block output operations
rss-Base64-base64-rxbvm-final-recorded-1,stderr,11,                   0  messages sent
rss-Base64-base64-rxbvm-final-recorded-1,stderr,12,                   0  messages received
rss-Base64-base64-rxbvm-final-recorded-1,stderr,13,                   0  signals received
rss-Base64-base64-rxbvm-final-recorded-1,stderr,14,                   0  voluntary context switches
rss-Base64-base64-rxbvm-final-recorded-1,stderr,15,                 144  involuntary context switches
rss-Base64-base64-rxbvm-final-recorded-1,stderr,16,         38225322969  instructions retired
rss-Base64-base64-rxbvm-final-recorded-1,stderr,17,          7152743877  cycles elapsed
rss-Base64-base64-rxbvm-final-recorded-1,stderr,18,            12763568  peak memory footprint
rss-Base64-base64-rxbvm-final-recorded-2,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-rxbvm-final-recorded-2,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-rxbvm-final-recorded-2,stderr,1,        1.46 real         1.45 user         0.01 sys
rss-Base64-base64-rxbvm-final-recorded-2,stderr,2,            17727488  maximum resident set size
rss-Base64-base64-rxbvm-final-recorded-2,stderr,3,                   0  average shared memory size
rss-Base64-base64-rxbvm-final-recorded-2,stderr,4,                   0  average unshared data size
rss-Base64-base64-rxbvm-final-recorded-2,stderr,5,                   0  average unshared stack size
rss-Base64-base64-rxbvm-final-recorded-2,stderr,6,                1257  page reclaims
rss-Base64-base64-rxbvm-final-recorded-2,stderr,7,                   3  page faults
rss-Base64-base64-rxbvm-final-recorded-2,stderr,8,                   0  swaps
rss-Base64-base64-rxbvm-final-recorded-2,stderr,9,                   0  block input operations
rss-Base64-base64-rxbvm-final-recorded-2,stderr,10,                   0  block output operations
rss-Base64-base64-rxbvm-final-recorded-2,stderr,11,                   0  messages sent
rss-Base64-base64-rxbvm-final-recorded-2,stderr,12,                   0  messages received
rss-Base64-base64-rxbvm-final-recorded-2,stderr,13,                   0  signals received
rss-Base64-base64-rxbvm-final-recorded-2,stderr,14,                   0  voluntary context switches
rss-Base64-base64-rxbvm-final-recorded-2,stderr,15,                  95  involuntary context switches
rss-Base64-base64-rxbvm-final-recorded-2,stderr,16,         38227504251  instructions retired
rss-Base64-base64-rxbvm-final-recorded-2,stderr,17,          6348181915  cycles elapsed
rss-Base64-base64-rxbvm-final-recorded-2,stderr,18,            12763568  peak memory footprint
rss-Base64-base64-rxvm-final-recorded-2,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-rxvm-final-recorded-2,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-rxvm-final-recorded-2,stderr,1,        1.85 real         1.84 user         0.00 sys
rss-Base64-base64-rxvm-final-recorded-2,stderr,2,            17629184  maximum resident set size
rss-Base64-base64-rxvm-final-recorded-2,stderr,3,                   0  average shared memory size
rss-Base64-base64-rxvm-final-recorded-2,stderr,4,                   0  average unshared data size
rss-Base64-base64-rxvm-final-recorded-2,stderr,5,                   0  average unshared stack size
rss-Base64-base64-rxvm-final-recorded-2,stderr,6,                1251  page reclaims
rss-Base64-base64-rxvm-final-recorded-2,stderr,7,                   3  page faults
rss-Base64-base64-rxvm-final-recorded-2,stderr,8,                   0  swaps
rss-Base64-base64-rxvm-final-recorded-2,stderr,9,                   0  block input operations
rss-Base64-base64-rxvm-final-recorded-2,stderr,10,                   0  block output operations
rss-Base64-base64-rxvm-final-recorded-2,stderr,11,                   0  messages sent
rss-Base64-base64-rxvm-final-recorded-2,stderr,12,                   0  messages received
rss-Base64-base64-rxvm-final-recorded-2,stderr,13,                   0  signals received
rss-Base64-base64-rxvm-final-recorded-2,stderr,14,                   0  voluntary context switches
rss-Base64-base64-rxvm-final-recorded-2,stderr,15,                 115  involuntary context switches
rss-Base64-base64-rxvm-final-recorded-2,stderr,16,         36305795693  instructions retired
rss-Base64-base64-rxvm-final-recorded-2,stderr,17,          8019797238  cycles elapsed
rss-Base64-base64-rxvm-final-recorded-2,stderr,18,            12730800  peak memory footprint
rss-Base64-base64-rxvm-final-recorded-3,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-rxvm-final-recorded-3,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-rxvm-final-recorded-3,stderr,1,        1.64 real         1.64 user         0.00 sys
rss-Base64-base64-rxvm-final-recorded-3,stderr,2,            17629184  maximum resident set size
rss-Base64-base64-rxvm-final-recorded-3,stderr,3,                   0  average shared memory size
rss-Base64-base64-rxvm-final-recorded-3,stderr,4,                   0  average unshared data size
rss-Base64-base64-rxvm-final-recorded-3,stderr,5,                   0  average unshared stack size
rss-Base64-base64-rxvm-final-recorded-3,stderr,6,                1251  page reclaims
rss-Base64-base64-rxvm-final-recorded-3,stderr,7,                   3  page faults
rss-Base64-base64-rxvm-final-recorded-3,stderr,8,                   0  swaps
rss-Base64-base64-rxvm-final-recorded-3,stderr,9,                   0  block input operations
rss-Base64-base64-rxvm-final-recorded-3,stderr,10,                   0  block output operations
rss-Base64-base64-rxvm-final-recorded-3,stderr,11,                   0  messages sent
rss-Base64-base64-rxvm-final-recorded-3,stderr,12,                   0  messages received
rss-Base64-base64-rxvm-final-recorded-3,stderr,13,                   0  signals received
rss-Base64-base64-rxvm-final-recorded-3,stderr,14,                   0  voluntary context switches
rss-Base64-base64-rxvm-final-recorded-3,stderr,15,                  94  involuntary context switches
rss-Base64-base64-rxvm-final-recorded-3,stderr,16,         36305485433  instructions retired
rss-Base64-base64-rxvm-final-recorded-3,stderr,17,          7127111106  cycles elapsed
rss-Base64-base64-rxvm-final-recorded-3,stderr,18,            12730800  peak memory footprint
rss-Base64-base64-rxbvm-final-recorded-3,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-rxbvm-final-recorded-3,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-rxbvm-final-recorded-3,stderr,1,        1.58 real         1.57 user         0.00 sys
rss-Base64-base64-rxbvm-final-recorded-3,stderr,2,            17678336  maximum resident set size
rss-Base64-base64-rxbvm-final-recorded-3,stderr,3,                   0  average shared memory size
rss-Base64-base64-rxbvm-final-recorded-3,stderr,4,                   0  average unshared data size
rss-Base64-base64-rxbvm-final-recorded-3,stderr,5,                   0  average unshared stack size
rss-Base64-base64-rxbvm-final-recorded-3,stderr,6,                1254  page reclaims
rss-Base64-base64-rxbvm-final-recorded-3,stderr,7,                   3  page faults
rss-Base64-base64-rxbvm-final-recorded-3,stderr,8,                   0  swaps
rss-Base64-base64-rxbvm-final-recorded-3,stderr,9,                   0  block input operations
rss-Base64-base64-rxbvm-final-recorded-3,stderr,10,                   0  block output operations
rss-Base64-base64-rxbvm-final-recorded-3,stderr,11,                   0  messages sent
rss-Base64-base64-rxbvm-final-recorded-3,stderr,12,                   0  messages received
rss-Base64-base64-rxbvm-final-recorded-3,stderr,13,                   0  signals received
rss-Base64-base64-rxbvm-final-recorded-3,stderr,14,                   0  voluntary context switches
rss-Base64-base64-rxbvm-final-recorded-3,stderr,15,                 107  involuntary context switches
rss-Base64-base64-rxbvm-final-recorded-3,stderr,16,         38224292929  instructions retired
rss-Base64-base64-rxbvm-final-recorded-3,stderr,17,          6852324370  cycles elapsed
rss-Base64-base64-rxbvm-final-recorded-3,stderr,18,            12714416  peak memory footprint
rss-Mandelbrot-mandelbrot-rxvm-final-recorded-1,stdout,1,benchmark=awfy_mandelbrot size=500 result=191
rss-Mandelbrot-mandelbrot-rxvm-final-recorded-1,stdout,2,PASS: AWFY Mandelbrot
rss-Mandelbrot-mandelbrot-rxvm-final-recorded-1,stderr,1,        0.15 real         0.14 user         0.00 sys
rss-Mandelbrot-mandelbrot-rxvm-final-recorded-1,stderr,2,            17268736  maximum resident set size
rss-Mandelbrot-mandelbrot-rxvm-final-recorded-1,stderr,3,                   0  average shared memory size
rss-Mandelbrot-mandelbrot-rxvm-final-recorded-1,stderr,4,                   0  average unshared data size
rss-Mandelbrot-mandelbrot-rxvm-final-recorded-1,stderr,5,                   0  average unshared stack size
rss-Mandelbrot-mandelbrot-rxvm-final-recorded-1,stderr,6,                1229  page reclaims
rss-Mandelbrot-mandelbrot-rxvm-final-recorded-1,stderr,7,                   3  page faults
rss-Mandelbrot-mandelbrot-rxvm-final-recorded-1,stderr,8,                   0  swaps
rss-Mandelbrot-mandelbrot-rxvm-final-recorded-1,stderr,9,                   0  block input operations
rss-Mandelbrot-mandelbrot-rxvm-final-recorded-1,stderr,10,                   0  block output operations
rss-Mandelbrot-mandelbrot-rxvm-final-recorded-1,stderr,11,                   0  messages sent
rss-Mandelbrot-mandelbrot-rxvm-final-recorded-1,stderr,12,                   0  messages received
rss-Mandelbrot-mandelbrot-rxvm-final-recorded-1,stderr,13,                   0  signals received
rss-Mandelbrot-mandelbrot-rxvm-final-recorded-1,stderr,14,                   0  voluntary context switches
rss-Mandelbrot-mandelbrot-rxvm-final-recorded-1,stderr,15,                  13  involuntary context switches
rss-Mandelbrot-mandelbrot-rxvm-final-recorded-1,stderr,16,          3036799920  instructions retired
rss-Mandelbrot-mandelbrot-rxvm-final-recorded-1,stderr,17,           654418187  cycles elapsed
rss-Mandelbrot-mandelbrot-rxvm-final-recorded-1,stderr,18,            12468656  peak memory footprint
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-1,stdout,1,benchmark=awfy_mandelbrot size=500 result=191
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-1,stdout,2,PASS: AWFY Mandelbrot
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-1,stderr,1,        0.17 real         0.16 user         0.00 sys
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-1,stderr,2,            17416192  maximum resident set size
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-1,stderr,3,                   0  average shared memory size
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-1,stderr,4,                   0  average unshared data size
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-1,stderr,5,                   0  average unshared stack size
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-1,stderr,6,                1238  page reclaims
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-1,stderr,7,                   3  page faults
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-1,stderr,8,                   0  swaps
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-1,stderr,9,                   0  block input operations
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-1,stderr,10,                   0  block output operations
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-1,stderr,11,                   0  messages sent
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-1,stderr,12,                   0  messages received
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-1,stderr,13,                   0  signals received
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-1,stderr,14,                   0  voluntary context switches
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-1,stderr,15,                  15  involuntary context switches
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-1,stderr,16,          3967849576  instructions retired
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-1,stderr,17,           739167669  cycles elapsed
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-1,stderr,18,            12550576  peak memory footprint
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-2,stdout,1,benchmark=awfy_mandelbrot size=500 result=191
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-2,stdout,2,PASS: AWFY Mandelbrot
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-2,stderr,1,        0.17 real         0.16 user         0.00 sys
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-2,stderr,2,            17416192  maximum resident set size
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-2,stderr,3,                   0  average shared memory size
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-2,stderr,4,                   0  average unshared data size
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-2,stderr,5,                   0  average unshared stack size
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-2,stderr,6,                1238  page reclaims
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-2,stderr,7,                   3  page faults
rss-Mandelbrot-mandelbrot-rxbvm-final-recorded-2,stderr,8,                   0  swaps
