sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Bounce-bounce-prefilter3-rxvm-recorded-10,timing,Bounce,bounce-prefilter3-rxvm,crexx,rxvm,C4-prefilter-v3,A,no,no,recorded,10,1,4200,1144168000,,0,pass,,
timing-Bounce-bounce-c0-rxbvm-recorded-10,timing,Bounce,bounce-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,10,2,4200,1475263000,,0,pass,,
timing-Bounce-bounce-prefilter3-rxbvm-recorded-10,timing,Bounce,bounce-prefilter3-rxbvm,crexx,rxbvm,C4-prefilter-v3,A,no,no,recorded,10,3,4200,1500465000,,0,pass,,
timing-Bounce-bounce-c0-rxvm-recorded-10,timing,Bounce,bounce-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,10,4,4200,1164639000,,0,pass,,
timing-Bounce-bounce-c0-rxbvm-recorded-11,timing,Bounce,bounce-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,11,1,4200,1496462000,,0,pass,,
timing-Bounce-bounce-prefilter3-rxbvm-recorded-11,timing,Bounce,bounce-prefilter3-rxbvm,crexx,rxbvm,C4-prefilter-v3,A,no,no,recorded,11,2,4200,1467412000,,0,pass,,
timing-Bounce-bounce-c0-rxvm-recorded-11,timing,Bounce,bounce-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,11,3,4200,1130239000,,0,pass,,
timing-Bounce-bounce-prefilter3-rxvm-recorded-11,timing,Bounce,bounce-prefilter3-rxvm,crexx,rxvm,C4-prefilter-v3,A,no,no,recorded,11,4,4200,1123561000,,0,pass,,
timing-Bounce-bounce-prefilter3-rxbvm-recorded-12,timing,Bounce,bounce-prefilter3-rxbvm,crexx,rxbvm,C4-prefilter-v3,A,no,no,recorded,12,1,4200,1485036000,,0,pass,,
timing-Bounce-bounce-c0-rxvm-recorded-12,timing,Bounce,bounce-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,12,2,4200,1144376000,,0,pass,,
timing-Bounce-bounce-prefilter3-rxvm-recorded-12,timing,Bounce,bounce-prefilter3-rxvm,crexx,rxvm,C4-prefilter-v3,A,no,no,recorded,12,3,4200,1137349000,,0,pass,,
timing-Bounce-bounce-c0-rxbvm-recorded-12,timing,Bounce,bounce-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,12,4,4200,1477494000,,0,pass,,
timing-Richards-richards-c0-rxvm-recorded-1,timing,Richards,richards-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,1,1,20,3135457000,,0,pass,,
timing-Richards-richards-prefilter3-rxvm-recorded-1,timing,Richards,richards-prefilter3-rxvm,crexx,rxvm,C4-prefilter-v3,A,no,no,recorded,1,2,20,3121606000,,0,pass,,
timing-Richards-richards-c0-rxbvm-recorded-1,timing,Richards,richards-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,1,3,20,3219919000,,0,pass,,
timing-Richards-richards-prefilter3-rxbvm-recorded-1,timing,Richards,richards-prefilter3-rxbvm,crexx,rxbvm,C4-prefilter-v3,A,no,no,recorded,1,4,20,3213341000,,0,pass,,
timing-Richards-richards-prefilter3-rxvm-recorded-2,timing,Richards,richards-prefilter3-rxvm,crexx,rxvm,C4-prefilter-v3,A,no,no,recorded,2,1,20,3117925000,,0,pass,,
timing-Richards-richards-c0-rxbvm-recorded-2,timing,Richards,richards-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,2,2,20,3214176000,,0,pass,,
timing-Richards-richards-prefilter3-rxbvm-recorded-2,timing,Richards,richards-prefilter3-rxbvm,crexx,rxbvm,C4-prefilter-v3,A,no,no,recorded,2,3,20,3266185000,,0,pass,,
timing-Richards-richards-c0-rxvm-recorded-2,timing,Richards,richards-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,2,4,20,3175836000,,0,pass,,
timing-Richards-richards-c0-rxbvm-recorded-3,timing,Richards,richards-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,3,1,20,3245072000,,0,pass,,
timing-Richards-richards-prefilter3-rxbvm-recorded-3,timing,Richards,richards-prefilter3-rxbvm,crexx,rxbvm,C4-prefilter-v3,A,no,no,recorded,3,2,20,3209093000,,0,pass,,
timing-Richards-richards-c0-rxvm-recorded-3,timing,Richards,richards-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,3,3,20,3196791000,,0,pass,,
timing-Richards-richards-prefilter3-rxvm-recorded-3,timing,Richards,richards-prefilter3-rxvm,crexx,rxvm,C4-prefilter-v3,A,no,no,recorded,3,4,20,3138413000,,0,pass,,
timing-Richards-richards-prefilter3-rxbvm-recorded-4,timing,Richards,richards-prefilter3-rxbvm,crexx,rxbvm,C4-prefilter-v3,A,no,no,recorded,4,1,20,3265964000,,0,pass,,
timing-Richards-richards-c0-rxvm-recorded-4,timing,Richards,richards-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,4,2,20,3123103000,,0,pass,,
timing-Richards-richards-prefilter3-rxvm-recorded-4,timing,Richards,richards-prefilter3-rxvm,crexx,rxvm,C4-prefilter-v3,A,no,no,recorded,4,3,20,3125301000,,0,pass,,
timing-Richards-richards-c0-rxbvm-recorded-4,timing,Richards,richards-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,4,4,20,3215271000,,0,pass,,
timing-Richards-richards-c0-rxvm-recorded-5,timing,Richards,richards-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,5,1,20,3140556000,,0,pass,,
timing-Richards-richards-prefilter3-rxvm-recorded-5,timing,Richards,richards-prefilter3-rxvm,crexx,rxvm,C4-prefilter-v3,A,no,no,recorded,5,2,20,3114336000,,0,pass,,
timing-Richards-richards-c0-rxbvm-recorded-5,timing,Richards,richards-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,5,3,20,3208051000,,0,pass,,
timing-Richards-richards-prefilter3-rxbvm-recorded-5,timing,Richards,richards-prefilter3-rxbvm,crexx,rxbvm,C4-prefilter-v3,A,no,no,recorded,5,4,20,3193423000,,0,pass,,
timing-Richards-richards-prefilter3-rxvm-recorded-6,timing,Richards,richards-prefilter3-rxvm,crexx,rxvm,C4-prefilter-v3,A,no,no,recorded,6,1,20,3115946000,,0,pass,,
timing-Richards-richards-c0-rxbvm-recorded-6,timing,Richards,richards-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,6,2,20,3251084000,,0,pass,,
timing-Richards-richards-prefilter3-rxbvm-recorded-6,timing,Richards,richards-prefilter3-rxbvm,crexx,rxbvm,C4-prefilter-v3,A,no,no,recorded,6,3,20,3211478000,,0,pass,,
timing-Richards-richards-c0-rxvm-recorded-6,timing,Richards,richards-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,6,4,20,3103705000,,0,pass,,
timing-Richards-richards-c0-rxbvm-recorded-7,timing,Richards,richards-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,7,1,20,3213542000,,0,pass,,
timing-Richards-richards-prefilter3-rxbvm-recorded-7,timing,Richards,richards-prefilter3-rxbvm,crexx,rxbvm,C4-prefilter-v3,A,no,no,recorded,7,2,20,3243984000,,0,pass,,
timing-Richards-richards-c0-rxvm-recorded-7,timing,Richards,richards-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,7,3,20,3137861000,,0,pass,,
timing-Richards-richards-prefilter3-rxvm-recorded-7,timing,Richards,richards-prefilter3-rxvm,crexx,rxvm,C4-prefilter-v3,A,no,no,recorded,7,4,20,3127798000,,0,pass,,
timing-Richards-richards-prefilter3-rxbvm-recorded-8,timing,Richards,richards-prefilter3-rxbvm,crexx,rxbvm,C4-prefilter-v3,A,no,no,recorded,8,1,20,3199495000,,0,pass,,
timing-Richards-richards-c0-rxvm-recorded-8,timing,Richards,richards-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,8,2,20,3167920000,,0,pass,,
timing-Richards-richards-prefilter3-rxvm-recorded-8,timing,Richards,richards-prefilter3-rxvm,crexx,rxvm,C4-prefilter-v3,A,no,no,recorded,8,3,20,3129965000,,0,pass,,
timing-Richards-richards-c0-rxbvm-recorded-8,timing,Richards,richards-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,8,4,20,3240208000,,0,pass,,
timing-Richards-richards-c0-rxvm-recorded-9,timing,Richards,richards-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,9,1,20,3145685000,,0,pass,,
timing-Richards-richards-prefilter3-rxvm-recorded-9,timing,Richards,richards-prefilter3-rxvm,crexx,rxvm,C4-prefilter-v3,A,no,no,recorded,9,2,20,3128922000,,0,pass,,
timing-Richards-richards-c0-rxbvm-recorded-9,timing,Richards,richards-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,9,3,20,3224061000,,0,pass,,
timing-Richards-richards-prefilter3-rxbvm-recorded-9,timing,Richards,richards-prefilter3-rxbvm,crexx,rxbvm,C4-prefilter-v3,A,no,no,recorded,9,4,20,3212990000,,0,pass,,
timing-Richards-richards-prefilter3-rxvm-recorded-10,timing,Richards,richards-prefilter3-rxvm,crexx,rxvm,C4-prefilter-v3,A,no,no,recorded,10,1,20,3157043000,,0,pass,,
timing-Richards-richards-c0-rxbvm-recorded-10,timing,Richards,richards-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,10,2,20,3215621000,,0,pass,,
timing-Richards-richards-prefilter3-rxbvm-recorded-10,timing,Richards,richards-prefilter3-rxbvm,crexx,rxbvm,C4-prefilter-v3,A,no,no,recorded,10,3,20,3239317000,,0,pass,,
timing-Richards-richards-c0-rxvm-recorded-10,timing,Richards,richards-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,10,4,20,3155936000,,0,pass,,
timing-Richards-richards-c0-rxbvm-recorded-11,timing,Richards,richards-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,11,1,20,3202083000,,0,pass,,
timing-Richards-richards-prefilter3-rxbvm-recorded-11,timing,Richards,richards-prefilter3-rxbvm,crexx,rxbvm,C4-prefilter-v3,A,no,no,recorded,11,2,20,3246553000,,0,pass,,
timing-Richards-richards-c0-rxvm-recorded-11,timing,Richards,richards-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,11,3,20,3176199000,,0,pass,,
timing-Richards-richards-prefilter3-rxvm-recorded-11,timing,Richards,richards-prefilter3-rxvm,crexx,rxvm,C4-prefilter-v3,A,no,no,recorded,11,4,20,3121522000,,0,pass,,
timing-Richards-richards-prefilter3-rxbvm-recorded-12,timing,Richards,richards-prefilter3-rxbvm,crexx,rxbvm,C4-prefilter-v3,A,no,no,recorded,12,1,20,3262594000,,0,pass,,
timing-Richards-richards-c0-rxvm-recorded-12,timing,Richards,richards-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,12,2,20,3147913000,,0,pass,,
timing-Richards-richards-prefilter3-rxvm-recorded-12,timing,Richards,richards-prefilter3-rxvm,crexx,rxvm,C4-prefilter-v3,A,no,no,recorded,12,3,20,3098157000,,0,pass,,
timing-Richards-richards-c0-rxbvm-recorded-12,timing,Richards,richards-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,12,4,20,3214151000,,0,pass,,
