sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Bounce-bounce-rxbvm-v1r01-r1-recorded-9,timing,Bounce,bounce-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,9,4,100,51561000,,0,pass,,
timing-Bounce-bounce-rxvm-v1r01-r1-recorded-10,timing,Bounce,bounce-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,1,100,41754000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-10,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,10,2,100,54177000,,0,pass,,
timing-Bounce-bounce-rxbvm-v1r01-r1-recorded-10,timing,Bounce,bounce-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,3,100,51095000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-10,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,10,4,100,42326000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-11,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,11,1,100,51962000,,0,pass,,
timing-Bounce-bounce-rxbvm-v1r01-r1-recorded-11,timing,Bounce,bounce-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,2,100,51524000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-11,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,11,3,100,41300000,,0,pass,,
timing-Bounce-bounce-rxvm-v1r01-r1-recorded-11,timing,Bounce,bounce-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,4,100,41277000,,0,pass,,
timing-Bounce-bounce-rxbvm-v1r01-r1-recorded-12,timing,Bounce,bounce-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,1,100,51476000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-12,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,12,2,100,43028000,,0,pass,,
timing-Bounce-bounce-rxvm-v1r01-r1-recorded-12,timing,Bounce,bounce-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,3,100,41332000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-12,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,12,4,100,52887000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-1,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,1,1,1,461116000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-1,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,1,2,1,371173000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-1,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,1,3,1,502072000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-1,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,1,4,1,381578000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-2,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,2,1,1,368934000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-2,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,2,2,1,472407000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-2,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,2,3,1,369237000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-2,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,2,4,1,467860000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-3,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,3,1,1,479970000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-3,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,3,2,1,383917000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-3,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,3,3,1,474380000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-3,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,3,4,1,375072000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-4,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,4,1,1,393058000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-4,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,4,2,1,485919000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-4,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,4,3,1,425511000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-4,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,4,4,1,494126000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-5,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,5,1,1,486789000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-5,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,5,2,1,367248000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-5,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,5,3,1,491807000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-5,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,5,4,1,376700000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-6,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,6,1,1,368758000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-6,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,6,2,1,493013000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-6,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,6,3,1,389130000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-6,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,6,4,1,474553000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-7,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,7,1,1,484358000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-7,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,7,2,1,376491000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-7,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,7,3,1,475938000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-7,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,7,4,1,391867000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-8,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,8,1,1,389183000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-8,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,8,2,1,475462000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-8,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,8,3,1,378339000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-8,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,8,4,1,485079000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-9,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,9,1,1,478989000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-9,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,9,2,1,376192000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-9,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,9,3,1,478253000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-9,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,9,4,1,395072000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-10,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,1,1,373864000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-10,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,10,2,1,492883000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-10,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,3,1,391140000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-10,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,10,4,1,545102000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-11,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,11,1,1,489887000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-11,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,2,1,396742000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-11,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,11,3,1,478955000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-11,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,4,1,376916000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-12,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,1,1,376701000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-12,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,12,2,1,486763000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-12,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,3,1,384968000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-12,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,12,4,1,494661000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-1,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,1,1,500,381471000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-1,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,1,2,500,354515000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-1,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,1,3,500,340255000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-1,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,1,4,500,398284000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-2,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,2,1,500,393727000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-2,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,2,2,500,330846000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-2,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,2,3,500,370337000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-2,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,2,4,500,354269000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-3,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,3,1,500,317760000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-3,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,3,2,500,390521000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-3,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,3,3,500,351444000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-3,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,3,4,500,399851000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-4,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,4,1,500,406897000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-4,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,4,2,500,342505000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-4,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,4,3,500,362331000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-4,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,4,4,500,352059000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-5,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,5,1,500,340420000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-5,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,5,2,500,367191000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-5,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,5,3,500,357419000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-5,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,5,4,500,322989000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-6,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,6,1,500,347517000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-6,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,6,2,500,322767000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-6,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,6,3,500,366111000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-6,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,6,4,500,394880000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-7,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,7,1,500,312088000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-7,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,7,2,500,373969000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-7,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,7,3,500,370154000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-7,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,7,4,500,341259000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-8,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,8,1,500,290802000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-8,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,8,2,500,350265000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-8,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,8,3,500,330526000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-8,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,8,4,500,356668000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-9,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,9,1,500,300307000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-9,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,9,2,500,364345000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-9,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,9,3,500,324978000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-9,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,9,4,500,368741000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-10,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,1,500,356229000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-10,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,10,2,500,399513000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-10,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,3,500,385620000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-10,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,10,4,500,368008000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-11,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,11,1,500,339189000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-11,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,2,500,374540000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-11,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,11,3,500,313475000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-11,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,4,500,328236000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-12,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,1,500,299855000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-12,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,12,2,500,372911000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-12,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,3,500,382138000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-12,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,12,4,500,317250000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-1,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,1,1,1,987642000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-1,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,1,2,1,931494000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-1,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,1,3,1,1016666000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-1,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,1,4,1,986856000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-2,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,2,1,1,953358000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-2,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,2,2,1,1077686000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-2,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,2,3,1,954269000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-2,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,2,4,1,956796000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-3,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,3,1,1,952281000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-3,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,3,2,1,953619000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-3,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,3,3,1,1005213000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-3,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,3,4,1,958772000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-4,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,4,1,1,1020523000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-4,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,4,2,1,1014615000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-4,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,4,3,1,944103000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-4,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,4,4,1,931183000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-5,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,5,1,1,895477000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-5,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,5,2,1,921457000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-5,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,5,3,1,931921000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-5,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,5,4,1,971603000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-6,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,6,1,1,918290000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-6,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,6,2,1,1020178000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-6,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,6,3,1,951350000,,0,pass,,
