sample_id,stream,line_number,text
rss-Permute-permute-netrexx-recorded-3,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
rss-Permute-permute-netrexx-recorded-3,stdout,2,PASS: AWFY Permute NetRexx decimal port
rss-Permute-permute-netrexx-recorded-3,stderr,1,        1.06 real         1.12 user         0.02 sys
rss-Permute-permute-netrexx-recorded-3,stderr,2,           225918976  maximum resident set size
rss-Permute-permute-netrexx-recorded-3,stderr,3,                   0  average shared memory size
rss-Permute-permute-netrexx-recorded-3,stderr,4,                   0  average unshared data size
rss-Permute-permute-netrexx-recorded-3,stderr,5,                   0  average unshared stack size
rss-Permute-permute-netrexx-recorded-3,stderr,6,               15388  page reclaims
rss-Permute-permute-netrexx-recorded-3,stderr,7,                   1  page faults
rss-Permute-permute-netrexx-recorded-3,stderr,8,                   0  swaps
rss-Permute-permute-netrexx-recorded-3,stderr,9,                   0  block input operations
rss-Permute-permute-netrexx-recorded-3,stderr,10,                   0  block output operations
rss-Permute-permute-netrexx-recorded-3,stderr,11,                   0  messages sent
rss-Permute-permute-netrexx-recorded-3,stderr,12,                   0  messages received
rss-Permute-permute-netrexx-recorded-3,stderr,13,                   1  signals received
rss-Permute-permute-netrexx-recorded-3,stderr,14,                   0  voluntary context switches
rss-Permute-permute-netrexx-recorded-3,stderr,15,                3622  involuntary context switches
rss-Permute-permute-netrexx-recorded-3,stderr,16,         35447549520  instructions retired
rss-Permute-permute-netrexx-recorded-3,stderr,17,          4902145607  cycles elapsed
rss-Permute-permute-netrexx-recorded-3,stderr,18,           201917496  peak memory footprint
rss-Permute-permute-netrexx-recorded-4,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
rss-Permute-permute-netrexx-recorded-4,stdout,2,PASS: AWFY Permute NetRexx decimal port
rss-Permute-permute-netrexx-recorded-4,stderr,1,        1.08 real         1.14 user         0.03 sys
rss-Permute-permute-netrexx-recorded-4,stderr,2,           259260416  maximum resident set size
rss-Permute-permute-netrexx-recorded-4,stderr,3,                   0  average shared memory size
rss-Permute-permute-netrexx-recorded-4,stderr,4,                   0  average unshared data size
rss-Permute-permute-netrexx-recorded-4,stderr,5,                   0  average unshared stack size
rss-Permute-permute-netrexx-recorded-4,stderr,6,               17420  page reclaims
rss-Permute-permute-netrexx-recorded-4,stderr,7,                   1  page faults
rss-Permute-permute-netrexx-recorded-4,stderr,8,                   0  swaps
rss-Permute-permute-netrexx-recorded-4,stderr,9,                   0  block input operations
rss-Permute-permute-netrexx-recorded-4,stderr,10,                   0  block output operations
rss-Permute-permute-netrexx-recorded-4,stderr,11,                   0  messages sent
rss-Permute-permute-netrexx-recorded-4,stderr,12,                   0  messages received
rss-Permute-permute-netrexx-recorded-4,stderr,13,                   0  signals received
rss-Permute-permute-netrexx-recorded-4,stderr,14,                   0  voluntary context switches
rss-Permute-permute-netrexx-recorded-4,stderr,15,                3720  involuntary context switches
rss-Permute-permute-netrexx-recorded-4,stderr,16,         35997966609  instructions retired
rss-Permute-permute-netrexx-recorded-4,stderr,17,          5000703380  cycles elapsed
rss-Permute-permute-netrexx-recorded-4,stderr,18,           235226120  peak memory footprint
rss-Permute-permute-netrexx-recorded-5,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
rss-Permute-permute-netrexx-recorded-5,stdout,2,PASS: AWFY Permute NetRexx decimal port
rss-Permute-permute-netrexx-recorded-5,stderr,1,        1.06 real         1.12 user         0.02 sys
rss-Permute-permute-netrexx-recorded-5,stderr,2,           221675520  maximum resident set size
rss-Permute-permute-netrexx-recorded-5,stderr,3,                   0  average shared memory size
rss-Permute-permute-netrexx-recorded-5,stderr,4,                   0  average unshared data size
rss-Permute-permute-netrexx-recorded-5,stderr,5,                   0  average unshared stack size
rss-Permute-permute-netrexx-recorded-5,stderr,6,               15125  page reclaims
rss-Permute-permute-netrexx-recorded-5,stderr,7,                   1  page faults
rss-Permute-permute-netrexx-recorded-5,stderr,8,                   0  swaps
rss-Permute-permute-netrexx-recorded-5,stderr,9,                   0  block input operations
rss-Permute-permute-netrexx-recorded-5,stderr,10,                   0  block output operations
rss-Permute-permute-netrexx-recorded-5,stderr,11,                   0  messages sent
rss-Permute-permute-netrexx-recorded-5,stderr,12,                   0  messages received
rss-Permute-permute-netrexx-recorded-5,stderr,13,                   1  signals received
rss-Permute-permute-netrexx-recorded-5,stderr,14,                   0  voluntary context switches
rss-Permute-permute-netrexx-recorded-5,stderr,15,                3754  involuntary context switches
rss-Permute-permute-netrexx-recorded-5,stderr,16,         35422733852  instructions retired
rss-Permute-permute-netrexx-recorded-5,stderr,17,          4873910051  cycles elapsed
rss-Permute-permute-netrexx-recorded-5,stderr,18,           197624792  peak memory footprint
rss-Permute-permute-netrexx-recorded-6,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
rss-Permute-permute-netrexx-recorded-6,stdout,2,PASS: AWFY Permute NetRexx decimal port
rss-Permute-permute-netrexx-recorded-6,stderr,1,        1.07 real         1.13 user         0.04 sys
rss-Permute-permute-netrexx-recorded-6,stderr,2,           441450496  maximum resident set size
rss-Permute-permute-netrexx-recorded-6,stderr,3,                   0  average shared memory size
rss-Permute-permute-netrexx-recorded-6,stderr,4,                   0  average unshared data size
rss-Permute-permute-netrexx-recorded-6,stderr,5,                   0  average unshared stack size
rss-Permute-permute-netrexx-recorded-6,stderr,6,               28572  page reclaims
rss-Permute-permute-netrexx-recorded-6,stderr,7,                   1  page faults
rss-Permute-permute-netrexx-recorded-6,stderr,8,                   0  swaps
rss-Permute-permute-netrexx-recorded-6,stderr,9,                   0  block input operations
rss-Permute-permute-netrexx-recorded-6,stderr,10,                   0  block output operations
rss-Permute-permute-netrexx-recorded-6,stderr,11,                   0  messages sent
rss-Permute-permute-netrexx-recorded-6,stderr,12,                   0  messages received
rss-Permute-permute-netrexx-recorded-6,stderr,13,                   0  signals received
rss-Permute-permute-netrexx-recorded-6,stderr,14,                   0  voluntary context switches
rss-Permute-permute-netrexx-recorded-6,stderr,15,                3474  involuntary context switches
rss-Permute-permute-netrexx-recorded-6,stderr,16,         35509117797  instructions retired
rss-Permute-permute-netrexx-recorded-6,stderr,17,          4966018112  cycles elapsed
rss-Permute-permute-netrexx-recorded-6,stderr,18,           417580256  peak memory footprint
rss-Permute-permute-netrexx-recorded-7,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
rss-Permute-permute-netrexx-recorded-7,stdout,2,PASS: AWFY Permute NetRexx decimal port
rss-Permute-permute-netrexx-recorded-7,stderr,1,        1.06 real         1.12 user         0.04 sys
rss-Permute-permute-netrexx-recorded-7,stderr,2,           441122816  maximum resident set size
rss-Permute-permute-netrexx-recorded-7,stderr,3,                   0  average shared memory size
rss-Permute-permute-netrexx-recorded-7,stderr,4,                   0  average unshared data size
rss-Permute-permute-netrexx-recorded-7,stderr,5,                   0  average unshared stack size
rss-Permute-permute-netrexx-recorded-7,stderr,6,               28557  page reclaims
rss-Permute-permute-netrexx-recorded-7,stderr,7,                   1  page faults
rss-Permute-permute-netrexx-recorded-7,stderr,8,                   0  swaps
rss-Permute-permute-netrexx-recorded-7,stderr,9,                   0  block input operations
rss-Permute-permute-netrexx-recorded-7,stderr,10,                   0  block output operations
rss-Permute-permute-netrexx-recorded-7,stderr,11,                   0  messages sent
rss-Permute-permute-netrexx-recorded-7,stderr,12,                   0  messages received
rss-Permute-permute-netrexx-recorded-7,stderr,13,                   1  signals received
rss-Permute-permute-netrexx-recorded-7,stderr,14,                   0  voluntary context switches
rss-Permute-permute-netrexx-recorded-7,stderr,15,                3446  involuntary context switches
rss-Permute-permute-netrexx-recorded-7,stderr,16,         35476464296  instructions retired
rss-Permute-permute-netrexx-recorded-7,stderr,17,          4939271446  cycles elapsed
rss-Permute-permute-netrexx-recorded-7,stderr,18,           417252576  peak memory footprint
rss-Permute-permute-netrexx-recorded-8,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
rss-Permute-permute-netrexx-recorded-8,stdout,2,PASS: AWFY Permute NetRexx decimal port
rss-Permute-permute-netrexx-recorded-8,stderr,1,        1.07 real         1.13 user         0.04 sys
rss-Permute-permute-netrexx-recorded-8,stderr,2,           441253888  maximum resident set size
rss-Permute-permute-netrexx-recorded-8,stderr,3,                   0  average shared memory size
rss-Permute-permute-netrexx-recorded-8,stderr,4,                   0  average unshared data size
rss-Permute-permute-netrexx-recorded-8,stderr,5,                   0  average unshared stack size
rss-Permute-permute-netrexx-recorded-8,stderr,6,               28572  page reclaims
rss-Permute-permute-netrexx-recorded-8,stderr,7,                   1  page faults
rss-Permute-permute-netrexx-recorded-8,stderr,8,                   0  swaps
rss-Permute-permute-netrexx-recorded-8,stderr,9,                   0  block input operations
rss-Permute-permute-netrexx-recorded-8,stderr,10,                   0  block output operations
rss-Permute-permute-netrexx-recorded-8,stderr,11,                   0  messages sent
rss-Permute-permute-netrexx-recorded-8,stderr,12,                   0  messages received
rss-Permute-permute-netrexx-recorded-8,stderr,13,                   1  signals received
rss-Permute-permute-netrexx-recorded-8,stderr,14,                   0  voluntary context switches
rss-Permute-permute-netrexx-recorded-8,stderr,15,                3506  involuntary context switches
rss-Permute-permute-netrexx-recorded-8,stderr,16,         35541709158  instructions retired
rss-Permute-permute-netrexx-recorded-8,stderr,17,          4966184869  cycles elapsed
rss-Permute-permute-netrexx-recorded-8,stderr,18,           417383672  peak memory footprint
rss-Permute-permute-netrexx-recorded-9,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
rss-Permute-permute-netrexx-recorded-9,stdout,2,PASS: AWFY Permute NetRexx decimal port
rss-Permute-permute-netrexx-recorded-9,stderr,1,        1.06 real         1.12 user         0.02 sys
rss-Permute-permute-netrexx-recorded-9,stderr,2,           242728960  maximum resident set size
rss-Permute-permute-netrexx-recorded-9,stderr,3,                   0  average shared memory size
rss-Permute-permute-netrexx-recorded-9,stderr,4,                   0  average unshared data size
rss-Permute-permute-netrexx-recorded-9,stderr,5,                   0  average unshared stack size
rss-Permute-permute-netrexx-recorded-9,stderr,6,               16416  page reclaims
rss-Permute-permute-netrexx-recorded-9,stderr,7,                   1  page faults
rss-Permute-permute-netrexx-recorded-9,stderr,8,                   0  swaps
rss-Permute-permute-netrexx-recorded-9,stderr,9,                   0  block input operations
rss-Permute-permute-netrexx-recorded-9,stderr,10,                   0  block output operations
rss-Permute-permute-netrexx-recorded-9,stderr,11,                   0  messages sent
rss-Permute-permute-netrexx-recorded-9,stderr,12,                   0  messages received
rss-Permute-permute-netrexx-recorded-9,stderr,13,                   1  signals received
rss-Permute-permute-netrexx-recorded-9,stderr,14,                   0  voluntary context switches
rss-Permute-permute-netrexx-recorded-9,stderr,15,                3516  involuntary context switches
rss-Permute-permute-netrexx-recorded-9,stderr,16,         35446284747  instructions retired
rss-Permute-permute-netrexx-recorded-9,stderr,17,          4858904688  cycles elapsed
rss-Permute-permute-netrexx-recorded-9,stderr,18,           218678256  peak memory footprint
rss-Permute-permute-netrexx-recorded-10,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
rss-Permute-permute-netrexx-recorded-10,stdout,2,PASS: AWFY Permute NetRexx decimal port
rss-Permute-permute-netrexx-recorded-10,stderr,1,        1.09 real         1.14 user         0.04 sys
rss-Permute-permute-netrexx-recorded-10,stderr,2,           441024512  maximum resident set size
rss-Permute-permute-netrexx-recorded-10,stderr,3,                   0  average shared memory size
rss-Permute-permute-netrexx-recorded-10,stderr,4,                   0  average unshared data size
rss-Permute-permute-netrexx-recorded-10,stderr,5,                   0  average unshared stack size
rss-Permute-permute-netrexx-recorded-10,stderr,6,               28544  page reclaims
rss-Permute-permute-netrexx-recorded-10,stderr,7,                   1  page faults
rss-Permute-permute-netrexx-recorded-10,stderr,8,                   0  swaps
rss-Permute-permute-netrexx-recorded-10,stderr,9,                   0  block input operations
rss-Permute-permute-netrexx-recorded-10,stderr,10,                   0  block output operations
rss-Permute-permute-netrexx-recorded-10,stderr,11,                   0  messages sent
rss-Permute-permute-netrexx-recorded-10,stderr,12,                   0  messages received
rss-Permute-permute-netrexx-recorded-10,stderr,13,                   1  signals received
rss-Permute-permute-netrexx-recorded-10,stderr,14,                   0  voluntary context switches
rss-Permute-permute-netrexx-recorded-10,stderr,15,                3371  involuntary context switches
rss-Permute-permute-netrexx-recorded-10,stderr,16,         36029358525  instructions retired
rss-Permute-permute-netrexx-recorded-10,stderr,17,          4997577418  cycles elapsed
rss-Permute-permute-netrexx-recorded-10,stderr,18,           417154272  peak memory footprint
rss-Richards-richards-netrexx-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-netrexx-recorded-1,stdout,2,PASS: AWFY Richards NetRexx decimal port
rss-Richards-richards-netrexx-recorded-1,stderr,1,        1.11 real         1.46 user         0.05 sys
rss-Richards-richards-netrexx-recorded-1,stderr,2,           468107264  maximum resident set size
rss-Richards-richards-netrexx-recorded-1,stderr,3,                   0  average shared memory size
rss-Richards-richards-netrexx-recorded-1,stderr,4,                   0  average unshared data size
rss-Richards-richards-netrexx-recorded-1,stderr,5,                   0  average unshared stack size
rss-Richards-richards-netrexx-recorded-1,stderr,6,               30496  page reclaims
rss-Richards-richards-netrexx-recorded-1,stderr,7,                   1  page faults
rss-Richards-richards-netrexx-recorded-1,stderr,8,                   0  swaps
rss-Richards-richards-netrexx-recorded-1,stderr,9,                   0  block input operations
rss-Richards-richards-netrexx-recorded-1,stderr,10,                   0  block output operations
rss-Richards-richards-netrexx-recorded-1,stderr,11,                   0  messages sent
rss-Richards-richards-netrexx-recorded-1,stderr,12,                   0  messages received
rss-Richards-richards-netrexx-recorded-1,stderr,13,                   1  signals received
rss-Richards-richards-netrexx-recorded-1,stderr,14,                   1  voluntary context switches
rss-Richards-richards-netrexx-recorded-1,stderr,15,                3124  involuntary context switches
rss-Richards-richards-netrexx-recorded-1,stderr,16,         35427322503  instructions retired
rss-Richards-richards-netrexx-recorded-1,stderr,17,          6020140848  cycles elapsed
rss-Richards-richards-netrexx-recorded-1,stderr,18,           444662960  peak memory footprint
rss-Richards-richards-netrexx-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-netrexx-recorded-2,stdout,2,PASS: AWFY Richards NetRexx decimal port
rss-Richards-richards-netrexx-recorded-2,stderr,1,        1.11 real         1.46 user         0.03 sys
rss-Richards-richards-netrexx-recorded-2,stderr,2,           206995456  maximum resident set size
rss-Richards-richards-netrexx-recorded-2,stderr,3,                   0  average shared memory size
rss-Richards-richards-netrexx-recorded-2,stderr,4,                   0  average unshared data size
rss-Richards-richards-netrexx-recorded-2,stderr,5,                   0  average unshared stack size
rss-Richards-richards-netrexx-recorded-2,stderr,6,               14230  page reclaims
rss-Richards-richards-netrexx-recorded-2,stderr,7,                   1  page faults
rss-Richards-richards-netrexx-recorded-2,stderr,8,                   0  swaps
rss-Richards-richards-netrexx-recorded-2,stderr,9,                   0  block input operations
rss-Richards-richards-netrexx-recorded-2,stderr,10,                   0  block output operations
rss-Richards-richards-netrexx-recorded-2,stderr,11,                   0  messages sent
rss-Richards-richards-netrexx-recorded-2,stderr,12,                   0  messages received
rss-Richards-richards-netrexx-recorded-2,stderr,13,                   2  signals received
rss-Richards-richards-netrexx-recorded-2,stderr,14,                   0  voluntary context switches
rss-Richards-richards-netrexx-recorded-2,stderr,15,                3339  involuntary context switches
rss-Richards-richards-netrexx-recorded-2,stderr,16,         34998903966  instructions retired
rss-Richards-richards-netrexx-recorded-2,stderr,17,          5828448610  cycles elapsed
rss-Richards-richards-netrexx-recorded-2,stderr,18,           182862856  peak memory footprint
rss-Richards-richards-netrexx-recorded-3,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-netrexx-recorded-3,stdout,2,PASS: AWFY Richards NetRexx decimal port
rss-Richards-richards-netrexx-recorded-3,stderr,1,        1.08 real         1.42 user         0.03 sys
rss-Richards-richards-netrexx-recorded-3,stderr,2,           203407360  maximum resident set size
rss-Richards-richards-netrexx-recorded-3,stderr,3,                   0  average shared memory size
rss-Richards-richards-netrexx-recorded-3,stderr,4,                   0  average unshared data size
rss-Richards-richards-netrexx-recorded-3,stderr,5,                   0  average unshared stack size
rss-Richards-richards-netrexx-recorded-3,stderr,6,               14011  page reclaims
rss-Richards-richards-netrexx-recorded-3,stderr,7,                   1  page faults
rss-Richards-richards-netrexx-recorded-3,stderr,8,                   0  swaps
rss-Richards-richards-netrexx-recorded-3,stderr,9,                   0  block input operations
rss-Richards-richards-netrexx-recorded-3,stderr,10,                   0  block output operations
rss-Richards-richards-netrexx-recorded-3,stderr,11,                   0  messages sent
rss-Richards-richards-netrexx-recorded-3,stderr,12,                   0  messages received
rss-Richards-richards-netrexx-recorded-3,stderr,13,                   1  signals received
rss-Richards-richards-netrexx-recorded-3,stderr,14,                   0  voluntary context switches
rss-Richards-richards-netrexx-recorded-3,stderr,15,                3384  involuntary context switches
rss-Richards-richards-netrexx-recorded-3,stderr,16,         34997366270  instructions retired
rss-Richards-richards-netrexx-recorded-3,stderr,17,          5831976554  cycles elapsed
rss-Richards-richards-netrexx-recorded-3,stderr,18,           179291168  peak memory footprint
rss-Richards-richards-netrexx-recorded-4,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-netrexx-recorded-4,stdout,2,PASS: AWFY Richards NetRexx decimal port
rss-Richards-richards-netrexx-recorded-4,stderr,1,        1.08 real         1.43 user         0.03 sys
rss-Richards-richards-netrexx-recorded-4,stderr,2,           206290944  maximum resident set size
rss-Richards-richards-netrexx-recorded-4,stderr,3,                   0  average shared memory size
rss-Richards-richards-netrexx-recorded-4,stderr,4,                   0  average unshared data size
rss-Richards-richards-netrexx-recorded-4,stderr,5,                   0  average unshared stack size
rss-Richards-richards-netrexx-recorded-4,stderr,6,               14191  page reclaims
rss-Richards-richards-netrexx-recorded-4,stderr,7,                   1  page faults
rss-Richards-richards-netrexx-recorded-4,stderr,8,                   0  swaps
rss-Richards-richards-netrexx-recorded-4,stderr,9,                   0  block input operations
rss-Richards-richards-netrexx-recorded-4,stderr,10,                   0  block output operations
rss-Richards-richards-netrexx-recorded-4,stderr,11,                   0  messages sent
rss-Richards-richards-netrexx-recorded-4,stderr,12,                   0  messages received
rss-Richards-richards-netrexx-recorded-4,stderr,13,                   2  signals received
rss-Richards-richards-netrexx-recorded-4,stderr,14,                   1  voluntary context switches
rss-Richards-richards-netrexx-recorded-4,stderr,15,                3422  involuntary context switches
rss-Richards-richards-netrexx-recorded-4,stderr,16,         35101458755  instructions retired
rss-Richards-richards-netrexx-recorded-4,stderr,17,          5881399126  cycles elapsed
rss-Richards-richards-netrexx-recorded-4,stderr,18,           182158344  peak memory footprint
rss-Richards-richards-netrexx-recorded-5,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-netrexx-recorded-5,stdout,2,PASS: AWFY Richards NetRexx decimal port
rss-Richards-richards-netrexx-recorded-5,stderr,1,        1.08 real         1.45 user         0.03 sys
rss-Richards-richards-netrexx-recorded-5,stderr,2,           204472320  maximum resident set size
rss-Richards-richards-netrexx-recorded-5,stderr,3,                   0  average shared memory size
rss-Richards-richards-netrexx-recorded-5,stderr,4,                   0  average unshared data size
rss-Richards-richards-netrexx-recorded-5,stderr,5,                   0  average unshared stack size
rss-Richards-richards-netrexx-recorded-5,stderr,6,               14074  page reclaims
rss-Richards-richards-netrexx-recorded-5,stderr,7,                   1  page faults
rss-Richards-richards-netrexx-recorded-5,stderr,8,                   0  swaps
rss-Richards-richards-netrexx-recorded-5,stderr,9,                   0  block input operations
rss-Richards-richards-netrexx-recorded-5,stderr,10,                   0  block output operations
rss-Richards-richards-netrexx-recorded-5,stderr,11,                   0  messages sent
rss-Richards-richards-netrexx-recorded-5,stderr,12,                   0  messages received
rss-Richards-richards-netrexx-recorded-5,stderr,13,                   2  signals received
rss-Richards-richards-netrexx-recorded-5,stderr,14,                   3  voluntary context switches
rss-Richards-richards-netrexx-recorded-5,stderr,15,                3612  involuntary context switches
rss-Richards-richards-netrexx-recorded-5,stderr,16,         35484730800  instructions retired
rss-Richards-richards-netrexx-recorded-5,stderr,17,          5922807903  cycles elapsed
rss-Richards-richards-netrexx-recorded-5,stderr,18,           180323312  peak memory footprint
rss-Richards-richards-netrexx-recorded-6,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-netrexx-recorded-6,stdout,2,PASS: AWFY Richards NetRexx decimal port
rss-Richards-richards-netrexx-recorded-6,stderr,1,        1.09 real         1.46 user         0.03 sys
rss-Richards-richards-netrexx-recorded-6,stderr,2,           202899456  maximum resident set size
rss-Richards-richards-netrexx-recorded-6,stderr,3,                   0  average shared memory size
rss-Richards-richards-netrexx-recorded-6,stderr,4,                   0  average unshared data size
rss-Richards-richards-netrexx-recorded-6,stderr,5,                   0  average unshared stack size
rss-Richards-richards-netrexx-recorded-6,stderr,6,               13976  page reclaims
rss-Richards-richards-netrexx-recorded-6,stderr,7,                   1  page faults
rss-Richards-richards-netrexx-recorded-6,stderr,8,                   0  swaps
rss-Richards-richards-netrexx-recorded-6,stderr,9,                   0  block input operations
rss-Richards-richards-netrexx-recorded-6,stderr,10,                   0  block output operations
rss-Richards-richards-netrexx-recorded-6,stderr,11,                   0  messages sent
rss-Richards-richards-netrexx-recorded-6,stderr,12,                   0  messages received
rss-Richards-richards-netrexx-recorded-6,stderr,13,                   0  signals received
rss-Richards-richards-netrexx-recorded-6,stderr,14,                   0  voluntary context switches
rss-Richards-richards-netrexx-recorded-6,stderr,15,                3275  involuntary context switches
rss-Richards-richards-netrexx-recorded-6,stderr,16,         35606098538  instructions retired
rss-Richards-richards-netrexx-recorded-6,stderr,17,          5959214155  cycles elapsed
rss-Richards-richards-netrexx-recorded-6,stderr,18,           178750448  peak memory footprint
rss-Richards-richards-netrexx-recorded-7,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-netrexx-recorded-7,stdout,2,PASS: AWFY Richards NetRexx decimal port
rss-Richards-richards-netrexx-recorded-7,stderr,1,        1.11 real         1.43 user         0.04 sys
rss-Richards-richards-netrexx-recorded-7,stderr,2,           469172224  maximum resident set size
rss-Richards-richards-netrexx-recorded-7,stderr,3,                   0  average shared memory size
rss-Richards-richards-netrexx-recorded-7,stderr,4,                   0  average unshared data size
rss-Richards-richards-netrexx-recorded-7,stderr,5,                   0  average unshared stack size
rss-Richards-richards-netrexx-recorded-7,stderr,6,               30570  page reclaims
rss-Richards-richards-netrexx-recorded-7,stderr,7,                   1  page faults
rss-Richards-richards-netrexx-recorded-7,stderr,8,                   0  swaps
rss-Richards-richards-netrexx-recorded-7,stderr,9,                   0  block input operations
rss-Richards-richards-netrexx-recorded-7,stderr,10,                   0  block output operations
rss-Richards-richards-netrexx-recorded-7,stderr,11,                   0  messages sent
rss-Richards-richards-netrexx-recorded-7,stderr,12,                   0  messages received
rss-Richards-richards-netrexx-recorded-7,stderr,13,                   2  signals received
rss-Richards-richards-netrexx-recorded-7,stderr,14,                   0  voluntary context switches
rss-Richards-richards-netrexx-recorded-7,stderr,15,                2932  involuntary context switches
rss-Richards-richards-netrexx-recorded-7,stderr,16,         34825340233  instructions retired
rss-Richards-richards-netrexx-recorded-7,stderr,17,          5832487124  cycles elapsed
rss-Richards-richards-netrexx-recorded-7,stderr,18,           445809960  peak memory footprint
rss-Richards-richards-netrexx-recorded-8,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-netrexx-recorded-8,stdout,2,PASS: AWFY Richards NetRexx decimal port
rss-Richards-richards-netrexx-recorded-8,stderr,1,        1.10 real         1.46 user         0.04 sys
rss-Richards-richards-netrexx-recorded-8,stderr,2,           380649472  maximum resident set size
rss-Richards-richards-netrexx-recorded-8,stderr,3,                   0  average shared memory size
rss-Richards-richards-netrexx-recorded-8,stderr,4,                   0  average unshared data size
rss-Richards-richards-netrexx-recorded-8,stderr,5,                   0  average unshared stack size
rss-Richards-richards-netrexx-recorded-8,stderr,6,               24873  page reclaims
rss-Richards-richards-netrexx-recorded-8,stderr,7,                   1  page faults
rss-Richards-richards-netrexx-recorded-8,stderr,8,                   0  swaps
rss-Richards-richards-netrexx-recorded-8,stderr,9,                   0  block input operations
rss-Richards-richards-netrexx-recorded-8,stderr,10,                   0  block output operations
rss-Richards-richards-netrexx-recorded-8,stderr,11,                   0  messages sent
rss-Richards-richards-netrexx-recorded-8,stderr,12,                   0  messages received
