sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RexxCPS-rexxcps-s0-rxvm-recorded-2,timing,RexxCPS,rexxcps-s0-rxvm,crexx-s0,rxvm,common-f1-control,A,no,no,recorded,2,6,1000-clauses,1306741000,,0,pass,46719628,cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxvm-recorded-3,timing,RexxCPS,rexxcps-h1-rxvm,crexx-h1,rxvm,lazy-joined-key-reuse,A,no,no,recorded,3,1,1000-clauses,1286500000,,0,pass,47444587,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-3,timing,RexxCPS,rexxcps-s0-rxbvm,crexx-s0,rxbvm,common-f1-control,A,no,no,recorded,3,2,1000-clauses,1350565000,,0,pass,45055842,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-3,timing,RexxCPS,rexxcps-s1-rxbvm,crexx-s1,rxbvm,segmented-stem,A,no,no,recorded,3,3,1000-clauses,1362284000,,0,pass,44783004,cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-3,timing,RexxCPS,rexxcps-h1-rxbvm,crexx-h1,rxbvm,lazy-joined-key-reuse,A,no,no,recorded,3,4,1000-clauses,1304375000,,0,pass,46895209,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxvm-recorded-3,timing,RexxCPS,rexxcps-s0-rxvm,crexx-s0,rxvm,common-f1-control,A,no,no,recorded,3,5,1000-clauses,1384160000,,0,pass,44620985,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxvm-recorded-3,timing,RexxCPS,rexxcps-s1-rxvm,crexx-s1,rxvm,segmented-stem,A,no,no,recorded,3,6,1000-clauses,1345782000,,0,pass,45263902,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-4,timing,RexxCPS,rexxcps-s0-rxbvm,crexx-s0,rxbvm,common-f1-control,A,no,no,recorded,4,1,1000-clauses,1341831000,,0,pass,45533277,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-4,timing,RexxCPS,rexxcps-s1-rxbvm,crexx-s1,rxbvm,segmented-stem,A,no,no,recorded,4,2,1000-clauses,1323919000,,0,pass,46132100,cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-4,timing,RexxCPS,rexxcps-h1-rxbvm,crexx-h1,rxbvm,lazy-joined-key-reuse,A,no,no,recorded,4,3,1000-clauses,1307289000,,0,pass,46681723,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxvm-recorded-4,timing,RexxCPS,rexxcps-s0-rxvm,crexx-s0,rxvm,common-f1-control,A,no,no,recorded,4,4,1000-clauses,1358629000,,0,pass,44937640,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxvm-recorded-4,timing,RexxCPS,rexxcps-s1-rxvm,crexx-s1,rxvm,segmented-stem,A,no,no,recorded,4,5,1000-clauses,1433079000,,0,pass,42757993,cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxvm-recorded-4,timing,RexxCPS,rexxcps-h1-rxvm,crexx-h1,rxvm,lazy-joined-key-reuse,A,no,no,recorded,4,6,1000-clauses,1306036000,,0,pass,46726920,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-5,timing,RexxCPS,rexxcps-s1-rxbvm,crexx-s1,rxbvm,segmented-stem,A,no,no,recorded,5,1,1000-clauses,1331571000,,0,pass,45802981,cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-5,timing,RexxCPS,rexxcps-h1-rxbvm,crexx-h1,rxbvm,lazy-joined-key-reuse,A,no,no,recorded,5,2,1000-clauses,1292836000,,0,pass,47263804,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxvm-recorded-5,timing,RexxCPS,rexxcps-s0-rxvm,crexx-s0,rxvm,common-f1-control,A,no,no,recorded,5,3,1000-clauses,1334808000,,0,pass,45722730,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxvm-recorded-5,timing,RexxCPS,rexxcps-s1-rxvm,crexx-s1,rxvm,segmented-stem,A,no,no,recorded,5,4,1000-clauses,1311795000,,0,pass,46606097,cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxvm-recorded-5,timing,RexxCPS,rexxcps-h1-rxvm,crexx-h1,rxvm,lazy-joined-key-reuse,A,no,no,recorded,5,5,1000-clauses,1294226000,,0,pass,47174618,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-5,timing,RexxCPS,rexxcps-s0-rxbvm,crexx-s0,rxbvm,common-f1-control,A,no,no,recorded,5,6,1000-clauses,1341108000,,0,pass,45452645,cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-6,timing,RexxCPS,rexxcps-h1-rxbvm,crexx-h1,rxbvm,lazy-joined-key-reuse,A,no,no,recorded,6,1,1000-clauses,1279722000,,0,pass,47724952,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxvm-recorded-6,timing,RexxCPS,rexxcps-s0-rxvm,crexx-s0,rxvm,common-f1-control,A,no,no,recorded,6,2,1000-clauses,1338303000,,0,pass,45509778,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxvm-recorded-6,timing,RexxCPS,rexxcps-s1-rxvm,crexx-s1,rxvm,segmented-stem,A,no,no,recorded,6,3,1000-clauses,1336989000,,0,pass,45572620,cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxvm-recorded-6,timing,RexxCPS,rexxcps-h1-rxvm,crexx-h1,rxvm,lazy-joined-key-reuse,A,no,no,recorded,6,4,1000-clauses,1303626000,,0,pass,46833362,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-6,timing,RexxCPS,rexxcps-s0-rxbvm,crexx-s0,rxbvm,common-f1-control,A,no,no,recorded,6,5,1000-clauses,1326146000,,0,pass,46049548,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-6,timing,RexxCPS,rexxcps-s1-rxbvm,crexx-s1,rxbvm,segmented-stem,A,no,no,recorded,6,6,1000-clauses,1332247000,,0,pass,45809821,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxvm-recorded-7,timing,RexxCPS,rexxcps-s0-rxvm,crexx-s0,rxvm,common-f1-control,A,no,no,recorded,7,1,1000-clauses,1348954000,,0,pass,45171117,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxvm-recorded-7,timing,RexxCPS,rexxcps-s1-rxvm,crexx-s1,rxvm,segmented-stem,A,no,no,recorded,7,2,1000-clauses,1342077000,,0,pass,45455248,cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxvm-recorded-7,timing,RexxCPS,rexxcps-h1-rxvm,crexx-h1,rxvm,lazy-joined-key-reuse,A,no,no,recorded,7,3,1000-clauses,1297062000,,0,pass,47031955,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-7,timing,RexxCPS,rexxcps-s0-rxbvm,crexx-s0,rxbvm,common-f1-control,A,no,no,recorded,7,4,1000-clauses,1324405000,,0,pass,46064778,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-7,timing,RexxCPS,rexxcps-s1-rxbvm,crexx-s1,rxbvm,segmented-stem,A,no,no,recorded,7,5,1000-clauses,1328253000,,0,pass,45988472,cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-7,timing,RexxCPS,rexxcps-h1-rxbvm,crexx-h1,rxbvm,lazy-joined-key-reuse,A,no,no,recorded,7,6,1000-clauses,1273852000,,0,pass,47860996,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxvm-recorded-8,timing,RexxCPS,rexxcps-s1-rxvm,crexx-s1,rxvm,segmented-stem,A,no,no,recorded,8,1,1000-clauses,1328312000,,0,pass,45946718,cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxvm-recorded-8,timing,RexxCPS,rexxcps-h1-rxvm,crexx-h1,rxvm,lazy-joined-key-reuse,A,no,no,recorded,8,2,1000-clauses,1295722000,,0,pass,47126064,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-8,timing,RexxCPS,rexxcps-s0-rxbvm,crexx-s0,rxbvm,common-f1-control,A,no,no,recorded,8,3,1000-clauses,1489580000,,0,pass,40155740,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-8,timing,RexxCPS,rexxcps-s1-rxbvm,crexx-s1,rxbvm,segmented-stem,A,no,no,recorded,8,4,1000-clauses,1384527000,,0,pass,44589111,cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-8,timing,RexxCPS,rexxcps-h1-rxbvm,crexx-h1,rxbvm,lazy-joined-key-reuse,A,no,no,recorded,8,5,1000-clauses,1325818000,,0,pass,46118952,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxvm-recorded-8,timing,RexxCPS,rexxcps-s0-rxvm,crexx-s0,rxvm,common-f1-control,A,no,no,recorded,8,6,1000-clauses,1341782000,,0,pass,45456488,cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxvm-recorded-9,timing,RexxCPS,rexxcps-h1-rxvm,crexx-h1,rxvm,lazy-joined-key-reuse,A,no,no,recorded,9,1,1000-clauses,1309233000,,0,pass,46640703,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-9,timing,RexxCPS,rexxcps-s0-rxbvm,crexx-s0,rxbvm,common-f1-control,A,no,no,recorded,9,2,1000-clauses,1344274000,,0,pass,45428775,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-9,timing,RexxCPS,rexxcps-s1-rxbvm,crexx-s1,rxbvm,segmented-stem,A,no,no,recorded,9,3,1000-clauses,1322145000,,0,pass,46163022,cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-9,timing,RexxCPS,rexxcps-h1-rxbvm,crexx-h1,rxbvm,lazy-joined-key-reuse,A,no,no,recorded,9,4,1000-clauses,1287197000,,0,pass,47367683,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxvm-recorded-9,timing,RexxCPS,rexxcps-s0-rxvm,crexx-s0,rxvm,common-f1-control,A,no,no,recorded,9,5,1000-clauses,1330463000,,0,pass,45855069,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxvm-recorded-9,timing,RexxCPS,rexxcps-s1-rxvm,crexx-s1,rxvm,segmented-stem,A,no,no,recorded,9,6,1000-clauses,1328577000,,0,pass,45973334,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-10,timing,RexxCPS,rexxcps-s0-rxbvm,crexx-s0,rxbvm,common-f1-control,A,no,no,recorded,10,1,1000-clauses,1350475000,,0,pass,45196229,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-10,timing,RexxCPS,rexxcps-s1-rxbvm,crexx-s1,rxbvm,segmented-stem,A,no,no,recorded,10,2,1000-clauses,1354382000,,0,pass,44973250,cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-10,timing,RexxCPS,rexxcps-h1-rxbvm,crexx-h1,rxbvm,lazy-joined-key-reuse,A,no,no,recorded,10,3,1000-clauses,1294857000,,0,pass,47144860,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxvm-recorded-10,timing,RexxCPS,rexxcps-s0-rxvm,crexx-s0,rxvm,common-f1-control,A,no,no,recorded,10,4,1000-clauses,1318889000,,0,pass,46265624,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxvm-recorded-10,timing,RexxCPS,rexxcps-s1-rxvm,crexx-s1,rxvm,segmented-stem,A,no,no,recorded,10,5,1000-clauses,1330941000,,0,pass,45784946,cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxvm-recorded-10,timing,RexxCPS,rexxcps-h1-rxvm,crexx-h1,rxvm,lazy-joined-key-reuse,A,no,no,recorded,10,6,1000-clauses,1302759000,,0,pass,46808240,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-11,timing,RexxCPS,rexxcps-s1-rxbvm,crexx-s1,rxbvm,segmented-stem,A,no,no,recorded,11,1,1000-clauses,1331833000,,0,pass,45799625,cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-11,timing,RexxCPS,rexxcps-h1-rxbvm,crexx-h1,rxbvm,lazy-joined-key-reuse,A,no,no,recorded,11,2,1000-clauses,1277322000,,0,pass,47838833,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxvm-recorded-11,timing,RexxCPS,rexxcps-s0-rxvm,crexx-s0,rxvm,common-f1-control,A,no,no,recorded,11,3,1000-clauses,1326057000,,0,pass,45976589,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxvm-recorded-11,timing,RexxCPS,rexxcps-s1-rxvm,crexx-s1,rxvm,segmented-stem,A,no,no,recorded,11,4,1000-clauses,1329348000,,0,pass,45864322,cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxvm-recorded-11,timing,RexxCPS,rexxcps-h1-rxvm,crexx-h1,rxvm,lazy-joined-key-reuse,A,no,no,recorded,11,5,1000-clauses,1307071000,,0,pass,46551554,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-11,timing,RexxCPS,rexxcps-s0-rxbvm,crexx-s0,rxbvm,common-f1-control,A,no,no,recorded,11,6,1000-clauses,1338337000,,0,pass,45533318,cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxbvm-recorded-12,timing,RexxCPS,rexxcps-h1-rxbvm,crexx-h1,rxbvm,lazy-joined-key-reuse,A,no,no,recorded,12,1,1000-clauses,1281321000,,0,pass,47620998,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxvm-recorded-12,timing,RexxCPS,rexxcps-s0-rxvm,crexx-s0,rxvm,common-f1-control,A,no,no,recorded,12,2,1000-clauses,1337442000,,0,pass,45597598,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxvm-recorded-12,timing,RexxCPS,rexxcps-s1-rxvm,crexx-s1,rxvm,segmented-stem,A,no,no,recorded,12,3,1000-clauses,1331974000,,0,pass,45767386,cREXX clauses per second
timing-RexxCPS-rexxcps-h1-rxvm-recorded-12,timing,RexxCPS,rexxcps-h1-rxvm,crexx-h1,rxvm,lazy-joined-key-reuse,A,no,no,recorded,12,4,1000-clauses,1298328000,,0,pass,47043238,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-rxbvm-recorded-12,timing,RexxCPS,rexxcps-s0-rxbvm,crexx-s0,rxbvm,common-f1-control,A,no,no,recorded,12,5,1000-clauses,1395990000,,0,pass,43597262,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-rxbvm-recorded-12,timing,RexxCPS,rexxcps-s1-rxbvm,crexx-s1,rxbvm,segmented-stem,A,no,no,recorded,12,6,1000-clauses,1340087000,,0,pass,45446448,cREXX clauses per second
