sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Richards-richards-c1a-r2-rxbvm-recorded-8,timing,Richards,richards-c1a-r2-rxbvm,c1a-r2,rxbvm,unused-receiver-direct,A,no,no,recorded,8,1,20,8836186000,,0,pass,,
timing-Richards-richards-c0-rxvm-recorded-8,timing,Richards,richards-c0-rxvm,c0,rxvm,accepted-product,A,no,no,recorded,8,2,20,9657739000,,0,pass,,
timing-Richards-richards-c1a-r2-rxvm-recorded-8,timing,Richards,richards-c1a-r2-rxvm,c1a-r2,rxvm,unused-receiver-direct,A,no,no,recorded,8,3,20,8729938000,,0,pass,,
timing-Richards-richards-c0-rxbvm-recorded-8,timing,Richards,richards-c0-rxbvm,c0,rxbvm,accepted-product,A,no,no,recorded,8,4,20,9965216000,,0,pass,,
timing-Richards-richards-c0-rxvm-recorded-9,timing,Richards,richards-c0-rxvm,c0,rxvm,accepted-product,A,no,no,recorded,9,1,20,9696239000,,0,pass,,
timing-Richards-richards-c1a-r2-rxvm-recorded-9,timing,Richards,richards-c1a-r2-rxvm,c1a-r2,rxvm,unused-receiver-direct,A,no,no,recorded,9,2,20,8823557000,,0,pass,,
timing-Richards-richards-c0-rxbvm-recorded-9,timing,Richards,richards-c0-rxbvm,c0,rxbvm,accepted-product,A,no,no,recorded,9,3,20,10063079000,,0,pass,,
timing-Richards-richards-c1a-r2-rxbvm-recorded-9,timing,Richards,richards-c1a-r2-rxbvm,c1a-r2,rxbvm,unused-receiver-direct,A,no,no,recorded,9,4,20,8751880000,,0,pass,,
timing-Richards-richards-c1a-r2-rxvm-recorded-10,timing,Richards,richards-c1a-r2-rxvm,c1a-r2,rxvm,unused-receiver-direct,A,no,no,recorded,10,1,20,8764517000,,0,pass,,
timing-Richards-richards-c0-rxbvm-recorded-10,timing,Richards,richards-c0-rxbvm,c0,rxbvm,accepted-product,A,no,no,recorded,10,2,20,9733059000,,0,pass,,
timing-Richards-richards-c1a-r2-rxbvm-recorded-10,timing,Richards,richards-c1a-r2-rxbvm,c1a-r2,rxbvm,unused-receiver-direct,A,no,no,recorded,10,3,20,8864513000,,0,pass,,
timing-Richards-richards-c0-rxvm-recorded-10,timing,Richards,richards-c0-rxvm,c0,rxvm,accepted-product,A,no,no,recorded,10,4,20,9706867000,,0,pass,,
timing-Richards-richards-c0-rxbvm-recorded-11,timing,Richards,richards-c0-rxbvm,c0,rxbvm,accepted-product,A,no,no,recorded,11,1,20,9796230000,,0,pass,,
timing-Richards-richards-c1a-r2-rxbvm-recorded-11,timing,Richards,richards-c1a-r2-rxbvm,c1a-r2,rxbvm,unused-receiver-direct,A,no,no,recorded,11,2,20,8833019000,,0,pass,,
timing-Richards-richards-c0-rxvm-recorded-11,timing,Richards,richards-c0-rxvm,c0,rxvm,accepted-product,A,no,no,recorded,11,3,20,9540696000,,0,pass,,
timing-Richards-richards-c1a-r2-rxvm-recorded-11,timing,Richards,richards-c1a-r2-rxvm,c1a-r2,rxvm,unused-receiver-direct,A,no,no,recorded,11,4,20,8827096000,,0,pass,,
timing-Richards-richards-c1a-r2-rxbvm-recorded-12,timing,Richards,richards-c1a-r2-rxbvm,c1a-r2,rxbvm,unused-receiver-direct,A,no,no,recorded,12,1,20,8754740000,,0,pass,,
timing-Richards-richards-c0-rxvm-recorded-12,timing,Richards,richards-c0-rxvm,c0,rxvm,accepted-product,A,no,no,recorded,12,2,20,9716449000,,0,pass,,
timing-Richards-richards-c1a-r2-rxvm-recorded-12,timing,Richards,richards-c1a-r2-rxvm,c1a-r2,rxvm,unused-receiver-direct,A,no,no,recorded,12,3,20,9186669000,,0,pass,,
timing-Richards-richards-c0-rxbvm-recorded-12,timing,Richards,richards-c0-rxbvm,c0,rxbvm,accepted-product,A,no,no,recorded,12,4,20,9632361000,,0,pass,,
timing-Towers-towers-c0-rxvm-warmup-1,timing,Towers,towers-c0-rxvm,c0,rxvm,accepted-product,A,no,no,warmup,1,1,100,4993400000,,0,pass,,
timing-Towers-towers-c1a-r2-rxvm-warmup-1,timing,Towers,towers-c1a-r2-rxvm,c1a-r2,rxvm,unchanged-main-image-guard,A,no,no,warmup,1,2,100,4941674000,,0,pass,,
timing-Towers-towers-c0-rxbvm-warmup-1,timing,Towers,towers-c0-rxbvm,c0,rxbvm,accepted-product,A,no,no,warmup,1,3,100,4982990000,,0,pass,,
timing-Towers-towers-c1a-r2-rxbvm-warmup-1,timing,Towers,towers-c1a-r2-rxbvm,c1a-r2,rxbvm,unchanged-main-image-guard,A,no,no,warmup,1,4,100,5072886000,,0,pass,,
timing-Towers-towers-c0-rxvm-recorded-1,timing,Towers,towers-c0-rxvm,c0,rxvm,accepted-product,A,no,no,recorded,1,1,100,5089138000,,0,pass,,
timing-Towers-towers-c1a-r2-rxvm-recorded-1,timing,Towers,towers-c1a-r2-rxvm,c1a-r2,rxvm,unchanged-main-image-guard,A,no,no,recorded,1,2,100,4968498000,,0,pass,,
timing-Towers-towers-c0-rxbvm-recorded-1,timing,Towers,towers-c0-rxbvm,c0,rxbvm,accepted-product,A,no,no,recorded,1,3,100,5006110000,,0,pass,,
timing-Towers-towers-c1a-r2-rxbvm-recorded-1,timing,Towers,towers-c1a-r2-rxbvm,c1a-r2,rxbvm,unchanged-main-image-guard,A,no,no,recorded,1,4,100,5080712000,,0,pass,,
timing-Towers-towers-c1a-r2-rxvm-recorded-2,timing,Towers,towers-c1a-r2-rxvm,c1a-r2,rxvm,unchanged-main-image-guard,A,no,no,recorded,2,1,100,4930721000,,0,pass,,
timing-Towers-towers-c0-rxbvm-recorded-2,timing,Towers,towers-c0-rxbvm,c0,rxbvm,accepted-product,A,no,no,recorded,2,2,100,5022502000,,0,pass,,
timing-Towers-towers-c1a-r2-rxbvm-recorded-2,timing,Towers,towers-c1a-r2-rxbvm,c1a-r2,rxbvm,unchanged-main-image-guard,A,no,no,recorded,2,3,100,5188880000,,0,pass,,
timing-Towers-towers-c0-rxvm-recorded-2,timing,Towers,towers-c0-rxvm,c0,rxvm,accepted-product,A,no,no,recorded,2,4,100,4953731000,,0,pass,,
timing-Towers-towers-c0-rxbvm-recorded-3,timing,Towers,towers-c0-rxbvm,c0,rxbvm,accepted-product,A,no,no,recorded,3,1,100,5021251000,,0,pass,,
timing-Towers-towers-c1a-r2-rxbvm-recorded-3,timing,Towers,towers-c1a-r2-rxbvm,c1a-r2,rxbvm,unchanged-main-image-guard,A,no,no,recorded,3,2,100,5124360000,,0,pass,,
timing-Towers-towers-c0-rxvm-recorded-3,timing,Towers,towers-c0-rxvm,c0,rxvm,accepted-product,A,no,no,recorded,3,3,100,4942058000,,0,pass,,
timing-Towers-towers-c1a-r2-rxvm-recorded-3,timing,Towers,towers-c1a-r2-rxvm,c1a-r2,rxvm,unchanged-main-image-guard,A,no,no,recorded,3,4,100,4963279000,,0,pass,,
timing-Towers-towers-c1a-r2-rxbvm-recorded-4,timing,Towers,towers-c1a-r2-rxbvm,c1a-r2,rxbvm,unchanged-main-image-guard,A,no,no,recorded,4,1,100,5124413000,,0,pass,,
timing-Towers-towers-c0-rxvm-recorded-4,timing,Towers,towers-c0-rxvm,c0,rxvm,accepted-product,A,no,no,recorded,4,2,100,5415177000,,0,pass,,
timing-Towers-towers-c1a-r2-rxvm-recorded-4,timing,Towers,towers-c1a-r2-rxvm,c1a-r2,rxvm,unchanged-main-image-guard,A,no,no,recorded,4,3,100,4866450000,,0,pass,,
timing-Towers-towers-c0-rxbvm-recorded-4,timing,Towers,towers-c0-rxbvm,c0,rxbvm,accepted-product,A,no,no,recorded,4,4,100,5282443000,,0,pass,,
timing-Towers-towers-c0-rxvm-recorded-5,timing,Towers,towers-c0-rxvm,c0,rxvm,accepted-product,A,no,no,recorded,5,1,100,5024457000,,0,pass,,
timing-Towers-towers-c1a-r2-rxvm-recorded-5,timing,Towers,towers-c1a-r2-rxvm,c1a-r2,rxvm,unchanged-main-image-guard,A,no,no,recorded,5,2,100,4992996000,,0,pass,,
timing-Towers-towers-c0-rxbvm-recorded-5,timing,Towers,towers-c0-rxbvm,c0,rxbvm,accepted-product,A,no,no,recorded,5,3,100,5035482000,,0,pass,,
timing-Towers-towers-c1a-r2-rxbvm-recorded-5,timing,Towers,towers-c1a-r2-rxbvm,c1a-r2,rxbvm,unchanged-main-image-guard,A,no,no,recorded,5,4,100,5216460000,,0,pass,,
timing-Towers-towers-c1a-r2-rxvm-recorded-6,timing,Towers,towers-c1a-r2-rxvm,c1a-r2,rxvm,unchanged-main-image-guard,A,no,no,recorded,6,1,100,5016528000,,0,pass,,
timing-Towers-towers-c0-rxbvm-recorded-6,timing,Towers,towers-c0-rxbvm,c0,rxbvm,accepted-product,A,no,no,recorded,6,2,100,5189213000,,0,pass,,
timing-Towers-towers-c1a-r2-rxbvm-recorded-6,timing,Towers,towers-c1a-r2-rxbvm,c1a-r2,rxbvm,unchanged-main-image-guard,A,no,no,recorded,6,3,100,5107060000,,0,pass,,
timing-Towers-towers-c0-rxvm-recorded-6,timing,Towers,towers-c0-rxvm,c0,rxvm,accepted-product,A,no,no,recorded,6,4,100,5098294000,,0,pass,,
timing-Towers-towers-c0-rxbvm-recorded-7,timing,Towers,towers-c0-rxbvm,c0,rxbvm,accepted-product,A,no,no,recorded,7,1,100,5000522000,,0,pass,,
timing-Towers-towers-c1a-r2-rxbvm-recorded-7,timing,Towers,towers-c1a-r2-rxbvm,c1a-r2,rxbvm,unchanged-main-image-guard,A,no,no,recorded,7,2,100,5165119000,,0,pass,,
timing-Towers-towers-c0-rxvm-recorded-7,timing,Towers,towers-c0-rxvm,c0,rxvm,accepted-product,A,no,no,recorded,7,3,100,5131689000,,0,pass,,
timing-Towers-towers-c1a-r2-rxvm-recorded-7,timing,Towers,towers-c1a-r2-rxvm,c1a-r2,rxvm,unchanged-main-image-guard,A,no,no,recorded,7,4,100,4964402000,,0,pass,,
timing-Towers-towers-c1a-r2-rxbvm-recorded-8,timing,Towers,towers-c1a-r2-rxbvm,c1a-r2,rxbvm,unchanged-main-image-guard,A,no,no,recorded,8,1,100,5061915000,,0,pass,,
timing-Towers-towers-c0-rxvm-recorded-8,timing,Towers,towers-c0-rxvm,c0,rxvm,accepted-product,A,no,no,recorded,8,2,100,4962371000,,0,pass,,
timing-Towers-towers-c1a-r2-rxvm-recorded-8,timing,Towers,towers-c1a-r2-rxvm,c1a-r2,rxvm,unchanged-main-image-guard,A,no,no,recorded,8,3,100,4954427000,,0,pass,,
timing-Towers-towers-c0-rxbvm-recorded-8,timing,Towers,towers-c0-rxbvm,c0,rxbvm,accepted-product,A,no,no,recorded,8,4,100,5081212000,,0,pass,,
timing-Towers-towers-c0-rxvm-recorded-9,timing,Towers,towers-c0-rxvm,c0,rxvm,accepted-product,A,no,no,recorded,9,1,100,4960246000,,0,pass,,
timing-Towers-towers-c1a-r2-rxvm-recorded-9,timing,Towers,towers-c1a-r2-rxvm,c1a-r2,rxvm,unchanged-main-image-guard,A,no,no,recorded,9,2,100,4992708000,,0,pass,,
timing-Towers-towers-c0-rxbvm-recorded-9,timing,Towers,towers-c0-rxbvm,c0,rxbvm,accepted-product,A,no,no,recorded,9,3,100,5047490000,,0,pass,,
timing-Towers-towers-c1a-r2-rxbvm-recorded-9,timing,Towers,towers-c1a-r2-rxbvm,c1a-r2,rxbvm,unchanged-main-image-guard,A,no,no,recorded,9,4,100,5103474000,,0,pass,,
timing-Towers-towers-c1a-r2-rxvm-recorded-10,timing,Towers,towers-c1a-r2-rxvm,c1a-r2,rxvm,unchanged-main-image-guard,A,no,no,recorded,10,1,100,4972877000,,0,pass,,
timing-Towers-towers-c0-rxbvm-recorded-10,timing,Towers,towers-c0-rxbvm,c0,rxbvm,accepted-product,A,no,no,recorded,10,2,100,5063432000,,0,pass,,
timing-Towers-towers-c1a-r2-rxbvm-recorded-10,timing,Towers,towers-c1a-r2-rxbvm,c1a-r2,rxbvm,unchanged-main-image-guard,A,no,no,recorded,10,3,100,5107237000,,0,pass,,
timing-Towers-towers-c0-rxvm-recorded-10,timing,Towers,towers-c0-rxvm,c0,rxvm,accepted-product,A,no,no,recorded,10,4,100,5230065000,,0,pass,,
timing-Towers-towers-c0-rxbvm-recorded-11,timing,Towers,towers-c0-rxbvm,c0,rxbvm,accepted-product,A,no,no,recorded,11,1,100,5093290000,,0,pass,,
timing-Towers-towers-c1a-r2-rxbvm-recorded-11,timing,Towers,towers-c1a-r2-rxbvm,c1a-r2,rxbvm,unchanged-main-image-guard,A,no,no,recorded,11,2,100,5137472000,,0,pass,,
timing-Towers-towers-c0-rxvm-recorded-11,timing,Towers,towers-c0-rxvm,c0,rxvm,accepted-product,A,no,no,recorded,11,3,100,4948046000,,0,pass,,
timing-Towers-towers-c1a-r2-rxvm-recorded-11,timing,Towers,towers-c1a-r2-rxvm,c1a-r2,rxvm,unchanged-main-image-guard,A,no,no,recorded,11,4,100,4993712000,,0,pass,,
timing-Towers-towers-c1a-r2-rxbvm-recorded-12,timing,Towers,towers-c1a-r2-rxbvm,c1a-r2,rxbvm,unchanged-main-image-guard,A,no,no,recorded,12,1,100,5066098000,,0,pass,,
timing-Towers-towers-c0-rxvm-recorded-12,timing,Towers,towers-c0-rxvm,c0,rxvm,accepted-product,A,no,no,recorded,12,2,100,5133328000,,0,pass,,
timing-Towers-towers-c1a-r2-rxvm-recorded-12,timing,Towers,towers-c1a-r2-rxvm,c1a-r2,rxvm,unchanged-main-image-guard,A,no,no,recorded,12,3,100,4966083000,,0,pass,,
timing-Towers-towers-c0-rxbvm-recorded-12,timing,Towers,towers-c0-rxbvm,c0,rxbvm,accepted-product,A,no,no,recorded,12,4,100,5467264000,,0,pass,,
