sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Towers-q0-towers-rxvm-warmup-1,timing,Towers,q0-towers-rxvm,crexx-q0,rxvm,canonical,A,no,guard,warmup,1,1,10,679292000,,0,pass,,
timing-Towers-q0-towers-rxbvm-warmup-1,timing,Towers,q0-towers-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard,warmup,1,2,10,686736000,,0,pass,,
timing-Towers-q4-towers-rxvm-warmup-1,timing,Towers,q4-towers-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard,warmup,1,3,10,678347000,,0,pass,,
timing-Towers-q4-towers-rxbvm-warmup-1,timing,Towers,q4-towers-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard,warmup,1,4,10,685455000,,0,pass,,
timing-Towers-q0-towers-rxvm-recorded-1,timing,Towers,q0-towers-rxvm,crexx-q0,rxvm,canonical,A,no,guard,recorded,1,1,10,672946000,,0,pass,,
timing-Towers-q0-towers-rxbvm-recorded-1,timing,Towers,q0-towers-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard,recorded,1,2,10,685283000,,0,pass,,
timing-Towers-q4-towers-rxvm-recorded-1,timing,Towers,q4-towers-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard,recorded,1,3,10,676861000,,0,pass,,
timing-Towers-q4-towers-rxbvm-recorded-1,timing,Towers,q4-towers-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard,recorded,1,4,10,691712000,,0,pass,,
timing-Towers-q0-towers-rxbvm-recorded-2,timing,Towers,q0-towers-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard,recorded,2,1,10,682554000,,0,pass,,
timing-Towers-q4-towers-rxvm-recorded-2,timing,Towers,q4-towers-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard,recorded,2,2,10,674794000,,0,pass,,
timing-Towers-q4-towers-rxbvm-recorded-2,timing,Towers,q4-towers-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard,recorded,2,3,10,683554000,,0,pass,,
timing-Towers-q0-towers-rxvm-recorded-2,timing,Towers,q0-towers-rxvm,crexx-q0,rxvm,canonical,A,no,guard,recorded,2,4,10,673421000,,0,pass,,
timing-Towers-q4-towers-rxvm-recorded-3,timing,Towers,q4-towers-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard,recorded,3,1,10,676798000,,0,pass,,
timing-Towers-q4-towers-rxbvm-recorded-3,timing,Towers,q4-towers-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard,recorded,3,2,10,683540000,,0,pass,,
timing-Towers-q0-towers-rxvm-recorded-3,timing,Towers,q0-towers-rxvm,crexx-q0,rxvm,canonical,A,no,guard,recorded,3,3,10,671721000,,0,pass,,
timing-Towers-q0-towers-rxbvm-recorded-3,timing,Towers,q0-towers-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard,recorded,3,4,10,719339000,,0,pass,,
timing-Base64-q0-base64-rxvm-warmup-1,timing,Base64,q0-base64-rxvm,crexx-q0,rxvm,canonical,A,no,guard,warmup,1,1,2500,1553229000,,0,pass,,
timing-Base64-q0-base64-rxbvm-warmup-1,timing,Base64,q0-base64-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard,warmup,1,2,2500,1476508000,,0,pass,,
timing-Base64-q4-base64-rxvm-warmup-1,timing,Base64,q4-base64-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard,warmup,1,3,2500,1783153000,,0,pass,,
timing-Base64-q4-base64-rxbvm-warmup-1,timing,Base64,q4-base64-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard,warmup,1,4,2500,1864302000,,0,pass,,
timing-Base64-q0-base64-rxvm-recorded-1,timing,Base64,q0-base64-rxvm,crexx-q0,rxvm,canonical,A,no,guard,recorded,1,1,2500,1644498000,,0,pass,,
timing-Base64-q0-base64-rxbvm-recorded-1,timing,Base64,q0-base64-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard,recorded,1,2,2500,1717643000,,0,pass,,
timing-Base64-q4-base64-rxvm-recorded-1,timing,Base64,q4-base64-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard,recorded,1,3,2500,1608776000,,0,pass,,
timing-Base64-q4-base64-rxbvm-recorded-1,timing,Base64,q4-base64-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard,recorded,1,4,2500,1895176000,,0,pass,,
timing-Base64-q0-base64-rxbvm-recorded-2,timing,Base64,q0-base64-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard,recorded,2,1,2500,1599552000,,0,pass,,
timing-Base64-q4-base64-rxvm-recorded-2,timing,Base64,q4-base64-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard,recorded,2,2,2500,1812157000,,0,pass,,
timing-Base64-q4-base64-rxbvm-recorded-2,timing,Base64,q4-base64-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard,recorded,2,3,2500,2045267000,,0,pass,,
timing-Base64-q0-base64-rxvm-recorded-2,timing,Base64,q0-base64-rxvm,crexx-q0,rxvm,canonical,A,no,guard,recorded,2,4,2500,1943938000,,0,pass,,
timing-Base64-q4-base64-rxvm-recorded-3,timing,Base64,q4-base64-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard,recorded,3,1,2500,1752350000,,0,pass,,
timing-Base64-q4-base64-rxbvm-recorded-3,timing,Base64,q4-base64-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard,recorded,3,2,2500,2069823000,,0,pass,,
timing-Base64-q0-base64-rxvm-recorded-3,timing,Base64,q0-base64-rxvm,crexx-q0,rxvm,canonical,A,no,guard,recorded,3,3,2500,1613096000,,0,pass,,
timing-Base64-q0-base64-rxbvm-recorded-3,timing,Base64,q0-base64-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard,recorded,3,4,2500,1418654000,,0,pass,,
