sample_id,stream,line_number,text
timing-nr15-get-hit-get-hit-rxvm-after-recorded-9,stdout,8,PASS: NR-15 stem access compare
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-9,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-9,stdout,2,mode=get-hit
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-9,stdout,3,family=ascii
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-9,stdout,4,size=64
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-9,stdout,5,iterations=60000000
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-9,stdout,6,elapsed_us=5953855
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-9,stdout,7,checksum=171562500
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-9,stdout,8,PASS: NR-15 stem access compare
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-9,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-9,stdout,2,mode=get-hit
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-9,stdout,3,family=ascii
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-9,stdout,4,size=64
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-9,stdout,5,iterations=60000000
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-9,stdout,6,elapsed_us=1489356
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-9,stdout,7,checksum=171562500
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-9,stdout,8,PASS: NR-15 stem access compare
timing-nr15-get-hit-get-hit-rxvm-after-recorded-10,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-get-hit-get-hit-rxvm-after-recorded-10,stdout,2,mode=get-hit
timing-nr15-get-hit-get-hit-rxvm-after-recorded-10,stdout,3,family=ascii
timing-nr15-get-hit-get-hit-rxvm-after-recorded-10,stdout,4,size=64
timing-nr15-get-hit-get-hit-rxvm-after-recorded-10,stdout,5,iterations=60000000
timing-nr15-get-hit-get-hit-rxvm-after-recorded-10,stdout,6,elapsed_us=1152928
timing-nr15-get-hit-get-hit-rxvm-after-recorded-10,stdout,7,checksum=171562500
timing-nr15-get-hit-get-hit-rxvm-after-recorded-10,stdout,8,PASS: NR-15 stem access compare
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-10,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-10,stdout,2,mode=get-hit
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-10,stdout,3,family=ascii
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-10,stdout,4,size=64
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-10,stdout,5,iterations=60000000
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-10,stdout,6,elapsed_us=5989552
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-10,stdout,7,checksum=171562500
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-10,stdout,8,PASS: NR-15 stem access compare
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-10,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-10,stdout,2,mode=get-hit
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-10,stdout,3,family=ascii
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-10,stdout,4,size=64
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-10,stdout,5,iterations=60000000
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-10,stdout,6,elapsed_us=1458404
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-10,stdout,7,checksum=171562500
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-10,stdout,8,PASS: NR-15 stem access compare
timing-nr15-get-hit-get-hit-rxvm-before-recorded-10,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-get-hit-get-hit-rxvm-before-recorded-10,stdout,2,mode=get-hit
timing-nr15-get-hit-get-hit-rxvm-before-recorded-10,stdout,3,family=ascii
timing-nr15-get-hit-get-hit-rxvm-before-recorded-10,stdout,4,size=64
timing-nr15-get-hit-get-hit-rxvm-before-recorded-10,stdout,5,iterations=60000000
timing-nr15-get-hit-get-hit-rxvm-before-recorded-10,stdout,6,elapsed_us=5046120
timing-nr15-get-hit-get-hit-rxvm-before-recorded-10,stdout,7,checksum=171562500
timing-nr15-get-hit-get-hit-rxvm-before-recorded-10,stdout,8,PASS: NR-15 stem access compare
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-11,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-11,stdout,2,mode=get-hit
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-11,stdout,3,family=ascii
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-11,stdout,4,size=64
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-11,stdout,5,iterations=60000000
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-11,stdout,6,elapsed_us=6084539
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-11,stdout,7,checksum=171562500
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-11,stdout,8,PASS: NR-15 stem access compare
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-11,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-11,stdout,2,mode=get-hit
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-11,stdout,3,family=ascii
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-11,stdout,4,size=64
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-11,stdout,5,iterations=60000000
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-11,stdout,6,elapsed_us=1475130
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-11,stdout,7,checksum=171562500
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-11,stdout,8,PASS: NR-15 stem access compare
timing-nr15-get-hit-get-hit-rxvm-before-recorded-11,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-get-hit-get-hit-rxvm-before-recorded-11,stdout,2,mode=get-hit
timing-nr15-get-hit-get-hit-rxvm-before-recorded-11,stdout,3,family=ascii
timing-nr15-get-hit-get-hit-rxvm-before-recorded-11,stdout,4,size=64
timing-nr15-get-hit-get-hit-rxvm-before-recorded-11,stdout,5,iterations=60000000
timing-nr15-get-hit-get-hit-rxvm-before-recorded-11,stdout,6,elapsed_us=5077485
timing-nr15-get-hit-get-hit-rxvm-before-recorded-11,stdout,7,checksum=171562500
timing-nr15-get-hit-get-hit-rxvm-before-recorded-11,stdout,8,PASS: NR-15 stem access compare
timing-nr15-get-hit-get-hit-rxvm-after-recorded-11,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-get-hit-get-hit-rxvm-after-recorded-11,stdout,2,mode=get-hit
timing-nr15-get-hit-get-hit-rxvm-after-recorded-11,stdout,3,family=ascii
timing-nr15-get-hit-get-hit-rxvm-after-recorded-11,stdout,4,size=64
timing-nr15-get-hit-get-hit-rxvm-after-recorded-11,stdout,5,iterations=60000000
timing-nr15-get-hit-get-hit-rxvm-after-recorded-11,stdout,6,elapsed_us=1154138
timing-nr15-get-hit-get-hit-rxvm-after-recorded-11,stdout,7,checksum=171562500
timing-nr15-get-hit-get-hit-rxvm-after-recorded-11,stdout,8,PASS: NR-15 stem access compare
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-12,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-12,stdout,2,mode=get-hit
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-12,stdout,3,family=ascii
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-12,stdout,4,size=64
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-12,stdout,5,iterations=60000000
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-12,stdout,6,elapsed_us=1475941
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-12,stdout,7,checksum=171562500
timing-nr15-get-hit-get-hit-rxbvm-after-recorded-12,stdout,8,PASS: NR-15 stem access compare
timing-nr15-get-hit-get-hit-rxvm-before-recorded-12,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-get-hit-get-hit-rxvm-before-recorded-12,stdout,2,mode=get-hit
timing-nr15-get-hit-get-hit-rxvm-before-recorded-12,stdout,3,family=ascii
timing-nr15-get-hit-get-hit-rxvm-before-recorded-12,stdout,4,size=64
timing-nr15-get-hit-get-hit-rxvm-before-recorded-12,stdout,5,iterations=60000000
timing-nr15-get-hit-get-hit-rxvm-before-recorded-12,stdout,6,elapsed_us=5005898
timing-nr15-get-hit-get-hit-rxvm-before-recorded-12,stdout,7,checksum=171562500
timing-nr15-get-hit-get-hit-rxvm-before-recorded-12,stdout,8,PASS: NR-15 stem access compare
timing-nr15-get-hit-get-hit-rxvm-after-recorded-12,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-get-hit-get-hit-rxvm-after-recorded-12,stdout,2,mode=get-hit
timing-nr15-get-hit-get-hit-rxvm-after-recorded-12,stdout,3,family=ascii
timing-nr15-get-hit-get-hit-rxvm-after-recorded-12,stdout,4,size=64
timing-nr15-get-hit-get-hit-rxvm-after-recorded-12,stdout,5,iterations=60000000
timing-nr15-get-hit-get-hit-rxvm-after-recorded-12,stdout,6,elapsed_us=1136072
timing-nr15-get-hit-get-hit-rxvm-after-recorded-12,stdout,7,checksum=171562500
timing-nr15-get-hit-get-hit-rxvm-after-recorded-12,stdout,8,PASS: NR-15 stem access compare
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-12,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-12,stdout,2,mode=get-hit
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-12,stdout,3,family=ascii
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-12,stdout,4,size=64
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-12,stdout,5,iterations=60000000
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-12,stdout,6,elapsed_us=6013175
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-12,stdout,7,checksum=171562500
timing-nr15-get-hit-get-hit-rxbvm-before-recorded-12,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxvm-before-warmup-1,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxvm-before-warmup-1,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxvm-before-warmup-1,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxvm-before-warmup-1,stdout,4,size=64
timing-nr15-histogram-histogram-rxvm-before-warmup-1,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxvm-before-warmup-1,stdout,6,elapsed_us=1710866
timing-nr15-histogram-histogram-rxvm-before-warmup-1,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxvm-before-warmup-1,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxvm-after-warmup-1,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxvm-after-warmup-1,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxvm-after-warmup-1,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxvm-after-warmup-1,stdout,4,size=64
timing-nr15-histogram-histogram-rxvm-after-warmup-1,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxvm-after-warmup-1,stdout,6,elapsed_us=1168392
timing-nr15-histogram-histogram-rxvm-after-warmup-1,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxvm-after-warmup-1,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxbvm-before-warmup-1,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxbvm-before-warmup-1,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxbvm-before-warmup-1,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxbvm-before-warmup-1,stdout,4,size=64
timing-nr15-histogram-histogram-rxbvm-before-warmup-1,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxbvm-before-warmup-1,stdout,6,elapsed_us=1888983
timing-nr15-histogram-histogram-rxbvm-before-warmup-1,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxbvm-before-warmup-1,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxbvm-after-warmup-1,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxbvm-after-warmup-1,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxbvm-after-warmup-1,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxbvm-after-warmup-1,stdout,4,size=64
timing-nr15-histogram-histogram-rxbvm-after-warmup-1,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxbvm-after-warmup-1,stdout,6,elapsed_us=1255296
timing-nr15-histogram-histogram-rxbvm-after-warmup-1,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxbvm-after-warmup-1,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxvm-before-recorded-1,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxvm-before-recorded-1,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxvm-before-recorded-1,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxvm-before-recorded-1,stdout,4,size=64
timing-nr15-histogram-histogram-rxvm-before-recorded-1,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxvm-before-recorded-1,stdout,6,elapsed_us=1676807
timing-nr15-histogram-histogram-rxvm-before-recorded-1,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxvm-before-recorded-1,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxvm-after-recorded-1,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxvm-after-recorded-1,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxvm-after-recorded-1,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxvm-after-recorded-1,stdout,4,size=64
timing-nr15-histogram-histogram-rxvm-after-recorded-1,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxvm-after-recorded-1,stdout,6,elapsed_us=1141041
timing-nr15-histogram-histogram-rxvm-after-recorded-1,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxvm-after-recorded-1,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxbvm-before-recorded-1,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxbvm-before-recorded-1,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxbvm-before-recorded-1,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxbvm-before-recorded-1,stdout,4,size=64
timing-nr15-histogram-histogram-rxbvm-before-recorded-1,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxbvm-before-recorded-1,stdout,6,elapsed_us=1847990
timing-nr15-histogram-histogram-rxbvm-before-recorded-1,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxbvm-before-recorded-1,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxbvm-after-recorded-1,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxbvm-after-recorded-1,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxbvm-after-recorded-1,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxbvm-after-recorded-1,stdout,4,size=64
timing-nr15-histogram-histogram-rxbvm-after-recorded-1,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxbvm-after-recorded-1,stdout,6,elapsed_us=1287816
timing-nr15-histogram-histogram-rxbvm-after-recorded-1,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxbvm-after-recorded-1,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxvm-after-recorded-2,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxvm-after-recorded-2,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxvm-after-recorded-2,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxvm-after-recorded-2,stdout,4,size=64
timing-nr15-histogram-histogram-rxvm-after-recorded-2,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxvm-after-recorded-2,stdout,6,elapsed_us=1183420
timing-nr15-histogram-histogram-rxvm-after-recorded-2,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxvm-after-recorded-2,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxbvm-before-recorded-2,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxbvm-before-recorded-2,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxbvm-before-recorded-2,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxbvm-before-recorded-2,stdout,4,size=64
timing-nr15-histogram-histogram-rxbvm-before-recorded-2,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxbvm-before-recorded-2,stdout,6,elapsed_us=1879711
timing-nr15-histogram-histogram-rxbvm-before-recorded-2,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxbvm-before-recorded-2,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxbvm-after-recorded-2,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxbvm-after-recorded-2,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxbvm-after-recorded-2,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxbvm-after-recorded-2,stdout,4,size=64
timing-nr15-histogram-histogram-rxbvm-after-recorded-2,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxbvm-after-recorded-2,stdout,6,elapsed_us=1292890
timing-nr15-histogram-histogram-rxbvm-after-recorded-2,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxbvm-after-recorded-2,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxvm-before-recorded-2,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxvm-before-recorded-2,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxvm-before-recorded-2,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxvm-before-recorded-2,stdout,4,size=64
timing-nr15-histogram-histogram-rxvm-before-recorded-2,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxvm-before-recorded-2,stdout,6,elapsed_us=1691567
timing-nr15-histogram-histogram-rxvm-before-recorded-2,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxvm-before-recorded-2,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxbvm-before-recorded-3,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxbvm-before-recorded-3,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxbvm-before-recorded-3,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxbvm-before-recorded-3,stdout,4,size=64
timing-nr15-histogram-histogram-rxbvm-before-recorded-3,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxbvm-before-recorded-3,stdout,6,elapsed_us=1906670
timing-nr15-histogram-histogram-rxbvm-before-recorded-3,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxbvm-before-recorded-3,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxbvm-after-recorded-3,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxbvm-after-recorded-3,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxbvm-after-recorded-3,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxbvm-after-recorded-3,stdout,4,size=64
timing-nr15-histogram-histogram-rxbvm-after-recorded-3,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxbvm-after-recorded-3,stdout,6,elapsed_us=1296447
timing-nr15-histogram-histogram-rxbvm-after-recorded-3,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxbvm-after-recorded-3,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxvm-before-recorded-3,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxvm-before-recorded-3,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxvm-before-recorded-3,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxvm-before-recorded-3,stdout,4,size=64
timing-nr15-histogram-histogram-rxvm-before-recorded-3,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxvm-before-recorded-3,stdout,6,elapsed_us=1732087
timing-nr15-histogram-histogram-rxvm-before-recorded-3,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxvm-before-recorded-3,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxvm-after-recorded-3,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxvm-after-recorded-3,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxvm-after-recorded-3,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxvm-after-recorded-3,stdout,4,size=64
timing-nr15-histogram-histogram-rxvm-after-recorded-3,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxvm-after-recorded-3,stdout,6,elapsed_us=1200501
timing-nr15-histogram-histogram-rxvm-after-recorded-3,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxvm-after-recorded-3,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxbvm-after-recorded-4,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxbvm-after-recorded-4,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxbvm-after-recorded-4,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxbvm-after-recorded-4,stdout,4,size=64
timing-nr15-histogram-histogram-rxbvm-after-recorded-4,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxbvm-after-recorded-4,stdout,6,elapsed_us=1265839
timing-nr15-histogram-histogram-rxbvm-after-recorded-4,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxbvm-after-recorded-4,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxvm-before-recorded-4,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxvm-before-recorded-4,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxvm-before-recorded-4,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxvm-before-recorded-4,stdout,4,size=64
timing-nr15-histogram-histogram-rxvm-before-recorded-4,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxvm-before-recorded-4,stdout,6,elapsed_us=1717791
timing-nr15-histogram-histogram-rxvm-before-recorded-4,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxvm-before-recorded-4,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxvm-after-recorded-4,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxvm-after-recorded-4,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxvm-after-recorded-4,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxvm-after-recorded-4,stdout,4,size=64
timing-nr15-histogram-histogram-rxvm-after-recorded-4,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxvm-after-recorded-4,stdout,6,elapsed_us=1110002
timing-nr15-histogram-histogram-rxvm-after-recorded-4,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxvm-after-recorded-4,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxbvm-before-recorded-4,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxbvm-before-recorded-4,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxbvm-before-recorded-4,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxbvm-before-recorded-4,stdout,4,size=64
timing-nr15-histogram-histogram-rxbvm-before-recorded-4,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxbvm-before-recorded-4,stdout,6,elapsed_us=1868411
timing-nr15-histogram-histogram-rxbvm-before-recorded-4,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxbvm-before-recorded-4,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxvm-before-recorded-5,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxvm-before-recorded-5,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxvm-before-recorded-5,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxvm-before-recorded-5,stdout,4,size=64
timing-nr15-histogram-histogram-rxvm-before-recorded-5,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxvm-before-recorded-5,stdout,6,elapsed_us=1656071
timing-nr15-histogram-histogram-rxvm-before-recorded-5,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxvm-before-recorded-5,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxvm-after-recorded-5,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxvm-after-recorded-5,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxvm-after-recorded-5,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxvm-after-recorded-5,stdout,4,size=64
timing-nr15-histogram-histogram-rxvm-after-recorded-5,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxvm-after-recorded-5,stdout,6,elapsed_us=1143306
timing-nr15-histogram-histogram-rxvm-after-recorded-5,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxvm-after-recorded-5,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxbvm-before-recorded-5,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxbvm-before-recorded-5,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxbvm-before-recorded-5,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxbvm-before-recorded-5,stdout,4,size=64
timing-nr15-histogram-histogram-rxbvm-before-recorded-5,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxbvm-before-recorded-5,stdout,6,elapsed_us=1901481
timing-nr15-histogram-histogram-rxbvm-before-recorded-5,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxbvm-before-recorded-5,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxbvm-after-recorded-5,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxbvm-after-recorded-5,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxbvm-after-recorded-5,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxbvm-after-recorded-5,stdout,4,size=64
timing-nr15-histogram-histogram-rxbvm-after-recorded-5,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxbvm-after-recorded-5,stdout,6,elapsed_us=1306016
timing-nr15-histogram-histogram-rxbvm-after-recorded-5,stdout,7,checksum=3200000
timing-nr15-histogram-histogram-rxbvm-after-recorded-5,stdout,8,PASS: NR-15 stem access compare
timing-nr15-histogram-histogram-rxvm-after-recorded-6,stdout,1,benchmark=nr15_stem_access_compare
timing-nr15-histogram-histogram-rxvm-after-recorded-6,stdout,2,mode=histogram
timing-nr15-histogram-histogram-rxvm-after-recorded-6,stdout,3,family=ascii
timing-nr15-histogram-histogram-rxvm-after-recorded-6,stdout,4,size=64
timing-nr15-histogram-histogram-rxvm-after-recorded-6,stdout,5,iterations=400000
timing-nr15-histogram-histogram-rxvm-after-recorded-6,stdout,6,elapsed_us=1197307
timing-nr15-histogram-histogram-rxvm-after-recorded-6,stdout,7,checksum=3200000
