sample_id,stream,line_number,text
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-10,stdout,7,
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-10,stdout,8,     Performance: 35937612 cREXX clauses per second
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-10,stdout,9,
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-10,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-11,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-11,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2.dirty 20260725
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-11,stdout,3,       System is: macOS
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-11,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-11,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-11,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-11,stdout,7,
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-11,stdout,8,     Performance: 39632292 cREXX clauses per second
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-11,stdout,9,
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-11,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-11,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-11,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g22dd01a5b2e9.dirty 20260726
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-11,stdout,3,       System is: macOS
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-11,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-11,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-11,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-11,stdout,7,
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-11,stdout,8,     Performance: 38817879 cREXX clauses per second
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-11,stdout,9,
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-11,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-12,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-12,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g22dd01a5b2e9.dirty 20260726
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-12,stdout,3,       System is: macOS
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-12,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-12,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-12,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-12,stdout,7,
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-12,stdout,8,     Performance: 38601394 cREXX clauses per second
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-12,stdout,9,
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-12,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-12,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-12,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2.dirty 20260725
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-12,stdout,3,       System is: macOS
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-12,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-12,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-12,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-12,stdout,7,
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-12,stdout,8,     Performance: 39088992 cREXX clauses per second
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-12,stdout,9,
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-12,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-1,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-1,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2.dirty 20260725
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-1,stdout,3,       System is: macOS
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-1,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-1,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-1,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-1,stdout,7,
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-1,stdout,8,     Performance: 36183934 cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-1,stdout,9,
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-1,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-1,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-1,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g22dd01a5b2e9.dirty 20260726
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-1,stdout,3,       System is: macOS
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-1,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-1,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-1,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-1,stdout,7,
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-1,stdout,8,     Performance: 37330810 cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-1,stdout,9,
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-1,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-2,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-2,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g22dd01a5b2e9.dirty 20260726
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-2,stdout,3,       System is: macOS
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-2,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-2,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-2,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-2,stdout,7,
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-2,stdout,8,     Performance: 37441019 cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-2,stdout,9,
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-2,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-2,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-2,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2.dirty 20260725
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-2,stdout,3,       System is: macOS
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-2,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-2,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-2,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-2,stdout,7,
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-2,stdout,8,     Performance: 36863947 cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-2,stdout,9,
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-2,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-3,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-3,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2.dirty 20260725
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-3,stdout,3,       System is: macOS
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-3,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-3,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-3,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-3,stdout,7,
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-3,stdout,8,     Performance: 36493454 cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-3,stdout,9,
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-3,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-3,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-3,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g22dd01a5b2e9.dirty 20260726
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-3,stdout,3,       System is: macOS
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-3,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-3,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.2 s)
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-3,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-3,stdout,7,
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-3,stdout,8,     Performance: 33285652 cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-3,stdout,9,
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-3,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-4,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-4,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g22dd01a5b2e9.dirty 20260726
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-4,stdout,3,       System is: macOS
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-4,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-4,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-4,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-4,stdout,7,
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-4,stdout,8,     Performance: 37263864 cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-4,stdout,9,
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-4,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-4,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-4,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2.dirty 20260725
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-4,stdout,3,       System is: macOS
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-4,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-4,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-4,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-4,stdout,7,
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-4,stdout,8,     Performance: 36141498 cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-4,stdout,9,
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-4,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-5,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-5,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2.dirty 20260725
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-5,stdout,3,       System is: macOS
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-5,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-5,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-5,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-5,stdout,7,
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-5,stdout,8,     Performance: 36602652 cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-5,stdout,9,
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-5,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-5,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-5,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g22dd01a5b2e9.dirty 20260726
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-5,stdout,3,       System is: macOS
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-5,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-5,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-5,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-5,stdout,7,
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-5,stdout,8,     Performance: 37070366 cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-5,stdout,9,
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-5,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-6,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-6,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g22dd01a5b2e9.dirty 20260726
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-6,stdout,3,       System is: macOS
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-6,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-6,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-6,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-6,stdout,7,
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-6,stdout,8,     Performance: 36629131 cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-6,stdout,9,
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-6,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-6,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-6,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2.dirty 20260725
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-6,stdout,3,       System is: macOS
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-6,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-6,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-6,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-6,stdout,7,
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-6,stdout,8,     Performance: 36767443 cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-6,stdout,9,
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-6,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-7,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-7,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2.dirty 20260725
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-7,stdout,3,       System is: macOS
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-7,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-7,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-7,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-7,stdout,7,
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-7,stdout,8,     Performance: 36755078 cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-7,stdout,9,
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-7,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-7,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-7,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g22dd01a5b2e9.dirty 20260726
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-7,stdout,3,       System is: macOS
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-7,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-7,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-7,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-7,stdout,7,
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-7,stdout,8,     Performance: 37050828 cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-7,stdout,9,
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-7,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-8,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-8,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g22dd01a5b2e9.dirty 20260726
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-8,stdout,3,       System is: macOS
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-8,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-8,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-8,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-8,stdout,7,
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-8,stdout,8,     Performance: 37208402 cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-8,stdout,9,
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-8,stdout,10,PASS: RexxCPS 2.2d cREXX port
