entry,rank,name,metric,module,kind,count,total_ns,average_ns,completed,unwound,return_type,args,status
rexxcps-opt-stripped,16,rxfnsb._trace_ensure_runtime,self,trace,procedure,428,115743,270,428,0,.void,,complete
rexxcps-opt-stripped,16,rxfnsb._trace_ensure_runtime,native_child,trace,procedure,428,0,0,428,0,.void,,complete
rexxcps-opt-stripped,16,rxfnsb._trace_ensure_runtime,entry_overhead,trace,procedure,428,83927,196,428,0,.void,,complete
rexxcps-opt-stripped,16,rxfnsb._trace_ensure_runtime,exit_overhead,trace,procedure,428,19590,45,428,0,.void,,complete
rexxcps-opt-stripped,17,_rxsysb.unknownaddressenvironment.execute,elapsed,_address,method,84,302089,3596,84,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt-stripped,17,_rxsysb.unknownaddressenvironment.execute,inclusive_body,_address,method,84,264659,3150,84,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt-stripped,17,_rxsysb.unknownaddressenvironment.execute,self,_address,method,84,264659,3150,84,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt-stripped,17,_rxsysb.unknownaddressenvironment.execute,native_child,_address,method,84,0,0,84,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt-stripped,17,_rxsysb.unknownaddressenvironment.execute,entry_overhead,_address,method,84,31422,374,84,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt-stripped,17,_rxsysb.unknownaddressenvironment.execute,exit_overhead,_address,method,84,6008,71,84,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-opt-stripped,18,rxfnsb._trace_normalize_mode,elapsed,trace,procedure,174,279461,1606,174,0,.string,mode=.string,complete
rexxcps-opt-stripped,18,rxfnsb._trace_normalize_mode,inclusive_body,trace,procedure,174,218660,1256,174,0,.string,mode=.string,complete
rexxcps-opt-stripped,18,rxfnsb._trace_normalize_mode,self,trace,procedure,174,185119,1063,174,0,.string,mode=.string,complete
rexxcps-opt-stripped,18,rxfnsb._trace_normalize_mode,native_child,trace,procedure,174,0,0,174,0,.string,mode=.string,complete
rexxcps-opt-stripped,18,rxfnsb._trace_normalize_mode,entry_overhead,trace,procedure,174,49042,281,174,0,.string,mode=.string,complete
rexxcps-opt-stripped,18,rxfnsb._trace_normalize_mode,exit_overhead,trace,procedure,174,11759,67,174,0,.string,mode=.string,complete
rexxcps-opt-stripped,19,rxfnsb._trace_mode_from_option,elapsed,trace,procedure,86,236673,2752,86,0,.string,option=.string,complete
rexxcps-opt-stripped,19,rxfnsb._trace_mode_from_option,inclusive_body,trace,procedure,86,202583,2355,86,0,.string,option=.string,complete
rexxcps-opt-stripped,19,rxfnsb._trace_mode_from_option,self,trace,procedure,86,27376,318,86,0,.string,option=.string,complete
rexxcps-opt-stripped,19,rxfnsb._trace_mode_from_option,native_child,trace,procedure,86,0,0,86,0,.string,option=.string,complete
rexxcps-opt-stripped,19,rxfnsb._trace_mode_from_option,entry_overhead,trace,procedure,86,23672,275,86,0,.string,option=.string,complete
rexxcps-opt-stripped,19,rxfnsb._trace_mode_from_option,exit_overhead,trace,procedure,86,10418,121,86,0,.string,option=.string,complete
rexxcps-opt-stripped,20,rxfnsb.upper,elapsed,upper,procedure,336,199633,594,336,0,.string,expose string=.string,complete
rexxcps-opt-stripped,20,rxfnsb.upper,inclusive_body,upper,procedure,336,85542,254,336,0,.string,expose string=.string,complete
rexxcps-opt-stripped,20,rxfnsb.upper,self,upper,procedure,336,85542,254,336,0,.string,expose string=.string,complete
rexxcps-opt-stripped,20,rxfnsb.upper,native_child,upper,procedure,336,0,0,336,0,.string,expose string=.string,complete
rexxcps-opt-stripped,20,rxfnsb.upper,entry_overhead,upper,procedure,336,90253,268,336,0,.string,expose string=.string,complete
rexxcps-opt-stripped,20,rxfnsb.upper,exit_overhead,upper,procedure,336,23838,70,336,0,.string,expose string=.string,complete
rexxcps-opt-stripped,21,rxfnsb.tracecontroller.add_suppressed_namespace,elapsed,trace,method,16,178127,11132,16,0,.void,namespace_name=.string,complete
rexxcps-opt-stripped,21,rxfnsb.tracecontroller.add_suppressed_namespace,inclusive_body,trace,method,16,165249,10328,16,0,.void,namespace_name=.string,complete
rexxcps-opt-stripped,21,rxfnsb.tracecontroller.add_suppressed_namespace,self,trace,method,16,122999,7687,16,0,.void,namespace_name=.string,complete
rexxcps-opt-stripped,21,rxfnsb.tracecontroller.add_suppressed_namespace,native_child,trace,method,16,0,0,16,0,.void,namespace_name=.string,complete
rexxcps-opt-stripped,21,rxfnsb.tracecontroller.add_suppressed_namespace,entry_overhead,trace,method,16,11211,700,16,0,.void,namespace_name=.string,complete
rexxcps-opt-stripped,21,rxfnsb.tracecontroller.add_suppressed_namespace,exit_overhead,trace,method,16,1667,104,16,0,.void,namespace_name=.string,complete
rexxcps-opt-stripped,22,_rxsysb._current_address_environment,elapsed,_address,procedure,168,158447,943,168,0,.string,,complete
rexxcps-opt-stripped,22,_rxsysb._current_address_environment,inclusive_body,_address,procedure,168,108213,644,168,0,.string,,complete
rexxcps-opt-stripped,22,_rxsysb._current_address_environment,self,_address,procedure,168,45883,273,168,0,.string,,complete
rexxcps-opt-stripped,22,_rxsysb._current_address_environment,native_child,_address,procedure,168,0,0,168,0,.string,,complete
rexxcps-opt-stripped,22,_rxsysb._current_address_environment,entry_overhead,_address,procedure,168,40574,241,168,0,.string,,complete
rexxcps-opt-stripped,22,_rxsysb._current_address_environment,exit_overhead,_address,procedure,168,9660,57,168,0,.string,,complete
rexxcps-opt-stripped,23,rxfnsb._trace_current_mode,elapsed,trace,procedure,172,151294,879,172,0,.string,,complete
rexxcps-opt-stripped,23,rxfnsb._trace_current_mode,inclusive_body,trace,procedure,172,104625,608,172,0,.string,,complete
rexxcps-opt-stripped,23,rxfnsb._trace_current_mode,self,trace,procedure,172,42166,245,172,0,.string,,complete
rexxcps-opt-stripped,23,rxfnsb._trace_current_mode,native_child,trace,procedure,172,0,0,172,0,.string,,complete
rexxcps-opt-stripped,23,rxfnsb._trace_current_mode,entry_overhead,trace,procedure,172,33451,194,172,0,.string,,complete
rexxcps-opt-stripped,23,rxfnsb._trace_current_mode,exit_overhead,trace,procedure,172,13218,76,172,0,.string,,complete
rexxcps-opt-stripped,24,rxfnsb._trace_command_before,elapsed,trace,procedure,84,110960,1320,84,0,.void,"environment=.string,command=.string",complete
rexxcps-opt-stripped,24,rxfnsb._trace_command_before,inclusive_body,trace,procedure,84,74667,888,84,0,.void,"environment=.string,command=.string",complete
rexxcps-opt-stripped,24,rxfnsb._trace_command_before,self,trace,procedure,84,20127,239,84,0,.void,"environment=.string,command=.string",complete
rexxcps-opt-stripped,24,rxfnsb._trace_command_before,native_child,trace,procedure,84,0,0,84,0,.void,"environment=.string,command=.string",complete
rexxcps-opt-stripped,24,rxfnsb._trace_command_before,entry_overhead,trace,procedure,84,32212,383,84,0,.void,"environment=.string,command=.string",complete
rexxcps-opt-stripped,24,rxfnsb._trace_command_before,exit_overhead,trace,procedure,84,4081,48,84,0,.void,"environment=.string,command=.string",complete
rexxcps-opt-stripped,25,rxfnsb._trace_command_after,elapsed,trace,procedure,84,89160,1061,84,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-opt-stripped,25,rxfnsb._trace_command_after,inclusive_body,trace,procedure,84,53589,637,84,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-opt-stripped,25,rxfnsb._trace_command_after,self,trace,procedure,84,18793,223,84,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-opt-stripped,25,rxfnsb._trace_command_after,native_child,trace,procedure,84,0,0,84,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-opt-stripped,25,rxfnsb._trace_command_after,entry_overhead,trace,procedure,84,31997,380,84,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-opt-stripped,25,rxfnsb._trace_command_after,exit_overhead,trace,procedure,84,3574,42,84,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-opt-stripped,26,_rxsysb.systemaddressenvironment.§factory,elapsed,_address,factory,3,66334,22111,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,26,_rxsysb.systemaddressenvironment.§factory,inclusive_body,_address,factory,3,59542,19847,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,26,_rxsysb.systemaddressenvironment.§factory,self,_address,factory,3,14709,4903,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,26,_rxsysb.systemaddressenvironment.§factory,native_child,_address,factory,3,0,0,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,26,_rxsysb.systemaddressenvironment.§factory,entry_overhead,_address,factory,3,5375,1791,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,26,_rxsysb.systemaddressenvironment.§factory,exit_overhead,_address,factory,3,1417,472,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,27,_rxsysb.unknownaddressenvironment.environment_name,elapsed,_address,method,83,56788,684,83,0,.string,,complete
rexxcps-opt-stripped,27,_rxsysb.unknownaddressenvironment.environment_name,inclusive_body,_address,method,83,20122,242,83,0,.string,,complete
rexxcps-opt-stripped,27,_rxsysb.unknownaddressenvironment.environment_name,self,_address,method,83,20122,242,83,0,.string,,complete
rexxcps-opt-stripped,27,_rxsysb.unknownaddressenvironment.environment_name,native_child,_address,method,83,0,0,83,0,.string,,complete
rexxcps-opt-stripped,27,_rxsysb.unknownaddressenvironment.environment_name,entry_overhead,_address,method,83,31292,377,83,0,.string,,complete
rexxcps-opt-stripped,27,_rxsysb.unknownaddressenvironment.environment_name,exit_overhead,_address,method,83,5374,64,83,0,.string,,complete
rexxcps-opt-stripped,28,rexxcps_levelb.__rxtrace_reset_display_state,elapsed,benchmark_rexxcps_levelb_opt,procedure,88,38787,440,88,0,.void,,complete
rexxcps-opt-stripped,28,rexxcps_levelb.__rxtrace_reset_display_state,inclusive_body,benchmark_rexxcps_levelb_opt,procedure,88,19210,218,88,0,.void,,complete
rexxcps-opt-stripped,28,rexxcps_levelb.__rxtrace_reset_display_state,self,benchmark_rexxcps_levelb_opt,procedure,88,19210,218,88,0,.void,,complete
rexxcps-opt-stripped,28,rexxcps_levelb.__rxtrace_reset_display_state,native_child,benchmark_rexxcps_levelb_opt,procedure,88,0,0,88,0,.void,,complete
rexxcps-opt-stripped,28,rexxcps_levelb.__rxtrace_reset_display_state,entry_overhead,benchmark_rexxcps_levelb_opt,procedure,88,15125,171,88,0,.void,,complete
rexxcps-opt-stripped,28,rexxcps_levelb.__rxtrace_reset_display_state,exit_overhead,benchmark_rexxcps_levelb_opt,procedure,88,4452,50,88,0,.void,,complete
rexxcps-opt-stripped,29,_rxsysb.systemaddressenvironment.bind_environment,elapsed,_address,method,3,30666,10222,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,29,_rxsysb.systemaddressenvironment.bind_environment,inclusive_body,_address,method,3,26333,8777,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,29,_rxsysb.systemaddressenvironment.bind_environment,self,_address,method,3,5958,1986,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,29,_rxsysb.systemaddressenvironment.bind_environment,native_child,_address,method,3,0,0,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,29,_rxsysb.systemaddressenvironment.bind_environment,entry_overhead,_address,method,3,2917,972,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,29,_rxsysb.systemaddressenvironment.bind_environment,exit_overhead,_address,method,3,1416,472,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,30,_rxsysb._elapsed,elapsed,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,30122,1673,18,0,.int,value=.int,complete
rexxcps-opt-stripped,30,_rxsysb._elapsed,inclusive_body,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,12211,678,18,0,.int,value=.int,complete
rexxcps-opt-stripped,30,_rxsysb._elapsed,self,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,12211,678,18,0,.int,value=.int,complete
rexxcps-opt-stripped,30,_rxsysb._elapsed,native_child,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,0,0,18,0,.int,value=.int,complete
rexxcps-opt-stripped,30,_rxsysb._elapsed,entry_overhead,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,14417,800,18,0,.int,value=.int,complete
rexxcps-opt-stripped,30,_rxsysb._elapsed,exit_overhead,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,3494,194,18,0,.int,value=.int,complete
rexxcps-opt-stripped,31,rxfnsb.format,elapsed,format,procedure,2,23458,11729,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opt-stripped,31,rxfnsb.format,inclusive_body,format,procedure,2,19918,9959,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opt-stripped,31,rxfnsb.format,self,format,procedure,2,19918,9959,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opt-stripped,31,rxfnsb.format,native_child,format,procedure,2,0,0,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opt-stripped,31,rxfnsb.format,entry_overhead,format,procedure,2,3208,1604,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opt-stripped,31,rxfnsb.format,exit_overhead,format,procedure,2,332,166,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opt-stripped,32,rxfnsb.stem.§factory,elapsed,stem,factory,2,17541,8770,2,0,.rxfnsb..stem,,complete
rexxcps-opt-stripped,32,rxfnsb.stem.§factory,inclusive_body,stem,factory,2,12334,6167,2,0,.rxfnsb..stem,,complete
rexxcps-opt-stripped,32,rxfnsb.stem.§factory,self,stem,factory,2,12334,6167,2,0,.rxfnsb..stem,,complete
rexxcps-opt-stripped,32,rxfnsb.stem.§factory,native_child,stem,factory,2,0,0,2,0,.rxfnsb..stem,,complete
rexxcps-opt-stripped,32,rxfnsb.stem.§factory,entry_overhead,stem,factory,2,3082,1541,2,0,.rxfnsb..stem,,complete
rexxcps-opt-stripped,32,rxfnsb.stem.§factory,exit_overhead,stem,factory,2,2125,1062,2,0,.rxfnsb..stem,,complete
rexxcps-opt-stripped,33,_rxsysb.systemaddressenvironment.environment_id,elapsed,_address,method,3,16167,5389,3,0,.string,,complete
rexxcps-opt-stripped,33,_rxsysb.systemaddressenvironment.environment_id,inclusive_body,_address,method,3,4792,1597,3,0,.string,,complete
rexxcps-opt-stripped,33,_rxsysb.systemaddressenvironment.environment_id,self,_address,method,3,4792,1597,3,0,.string,,complete
rexxcps-opt-stripped,33,_rxsysb.systemaddressenvironment.environment_id,native_child,_address,method,3,0,0,3,0,.string,,complete
rexxcps-opt-stripped,33,_rxsysb.systemaddressenvironment.environment_id,entry_overhead,_address,method,3,10542,3514,3,0,.string,,complete
rexxcps-opt-stripped,33,_rxsysb.systemaddressenvironment.environment_id,exit_overhead,_address,method,3,833,277,3,0,.string,,complete
rexxcps-opt-stripped,34,rxfnsb.pos,elapsed,pos,procedure,4,14208,3552,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-opt-stripped,34,rxfnsb.pos,inclusive_body,pos,procedure,4,6000,1500,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-opt-stripped,34,rxfnsb.pos,self,pos,procedure,4,6000,1500,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-opt-stripped,34,rxfnsb.pos,native_child,pos,procedure,4,0,0,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-opt-stripped,34,rxfnsb.pos,entry_overhead,pos,procedure,4,7625,1906,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-opt-stripped,34,rxfnsb.pos,exit_overhead,pos,procedure,4,583,145,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-opt-stripped,35,_rxsysb.crexxaddressenvironment.§factory,elapsed,_address,factory,1,13667,13667,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,35,_rxsysb.crexxaddressenvironment.§factory,inclusive_body,_address,factory,1,11334,11334,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,35,_rxsysb.crexxaddressenvironment.§factory,self,_address,factory,1,4418,4418,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,35,_rxsysb.crexxaddressenvironment.§factory,native_child,_address,factory,1,0,0,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,35,_rxsysb.crexxaddressenvironment.§factory,entry_overhead,_address,factory,1,2208,2208,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,35,_rxsysb.crexxaddressenvironment.§factory,exit_overhead,_address,factory,1,125,125,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,36,_rxsysb.unknownaddressenvironment.§factory,elapsed,_address,factory,1,11584,11584,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,36,_rxsysb.unknownaddressenvironment.§factory,inclusive_body,_address,factory,1,9792,9792,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,36,_rxsysb.unknownaddressenvironment.§factory,self,_address,factory,1,4208,4208,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,36,_rxsysb.unknownaddressenvironment.§factory,native_child,_address,factory,1,0,0,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,36,_rxsysb.unknownaddressenvironment.§factory,entry_overhead,_address,factory,1,1500,1500,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,36,_rxsysb.unknownaddressenvironment.§factory,exit_overhead,_address,factory,1,292,292,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,37,_rxsysb.pathaddressenvironment.§factory,elapsed,_address,factory,1,10042,10042,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,37,_rxsysb.pathaddressenvironment.§factory,inclusive_body,_address,factory,1,8083,8083,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,37,_rxsysb.pathaddressenvironment.§factory,self,_address,factory,1,3333,3333,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,37,_rxsysb.pathaddressenvironment.§factory,native_child,_address,factory,1,0,0,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,37,_rxsysb.pathaddressenvironment.§factory,entry_overhead,_address,factory,1,1417,1417,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,37,_rxsysb.pathaddressenvironment.§factory,exit_overhead,_address,factory,1,542,542,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-opt-stripped,38,_rxsysb.shelladdressenvironment.§factory,elapsed,_address,factory,1,9458,9458,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-opt-stripped,38,_rxsysb.shelladdressenvironment.§factory,inclusive_body,_address,factory,1,7709,7709,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-opt-stripped,38,_rxsysb.shelladdressenvironment.§factory,self,_address,factory,1,3209,3209,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-opt-stripped,38,_rxsysb.shelladdressenvironment.§factory,native_child,_address,factory,1,0,0,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-opt-stripped,38,_rxsysb.shelladdressenvironment.§factory,entry_overhead,_address,factory,1,1458,1458,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-opt-stripped,38,_rxsysb.shelladdressenvironment.§factory,exit_overhead,_address,factory,1,291,291,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-opt-stripped,39,rxfnsb.trunc,elapsed,trunc,procedure,1,8334,8334,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-opt-stripped,39,rxfnsb.trunc,inclusive_body,trunc,procedure,1,5583,5583,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-opt-stripped,39,rxfnsb.trunc,self,trunc,procedure,1,5583,5583,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-opt-stripped,39,rxfnsb.trunc,native_child,trunc,procedure,1,0,0,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-opt-stripped,39,rxfnsb.trunc,entry_overhead,trunc,procedure,1,2542,2542,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-opt-stripped,39,rxfnsb.trunc,exit_overhead,trunc,procedure,1,209,209,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-opt-stripped,40,_rxsysb.unknownaddressenvironment.bind_environment,elapsed,_address,method,1,5458,5458,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,40,_rxsysb.unknownaddressenvironment.bind_environment,inclusive_body,_address,method,1,4458,4458,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,40,_rxsysb.unknownaddressenvironment.bind_environment,self,_address,method,1,1041,1041,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,40,_rxsysb.unknownaddressenvironment.bind_environment,native_child,_address,method,1,0,0,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,40,_rxsysb.unknownaddressenvironment.bind_environment,entry_overhead,_address,method,1,542,542,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,40,_rxsysb.unknownaddressenvironment.bind_environment,exit_overhead,_address,method,1,458,458,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,41,_rxsysb.shelladdressenvironment.bind_environment,elapsed,_address,method,1,4917,4917,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,41,_rxsysb.shelladdressenvironment.bind_environment,inclusive_body,_address,method,1,4042,4042,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,41,_rxsysb.shelladdressenvironment.bind_environment,self,_address,method,1,1000,1000,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,41,_rxsysb.shelladdressenvironment.bind_environment,native_child,_address,method,1,0,0,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,41,_rxsysb.shelladdressenvironment.bind_environment,entry_overhead,_address,method,1,583,583,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,41,_rxsysb.shelladdressenvironment.bind_environment,exit_overhead,_address,method,1,292,292,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,42,_rxsysb.crexxaddressenvironment.bind_environment,elapsed,_address,method,1,4833,4833,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,42,_rxsysb.crexxaddressenvironment.bind_environment,inclusive_body,_address,method,1,4000,4000,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,42,_rxsysb.crexxaddressenvironment.bind_environment,self,_address,method,1,958,958,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,42,_rxsysb.crexxaddressenvironment.bind_environment,native_child,_address,method,1,0,0,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,42,_rxsysb.crexxaddressenvironment.bind_environment,entry_overhead,_address,method,1,458,458,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,42,_rxsysb.crexxaddressenvironment.bind_environment,exit_overhead,_address,method,1,375,375,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,43,_rxsysb.pathaddressenvironment.bind_environment,elapsed,_address,method,1,4708,4708,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,43,_rxsysb.pathaddressenvironment.bind_environment,inclusive_body,_address,method,1,4042,4042,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,43,_rxsysb.pathaddressenvironment.bind_environment,self,_address,method,1,1125,1125,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,43,_rxsysb.pathaddressenvironment.bind_environment,native_child,_address,method,1,0,0,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,43,_rxsysb.pathaddressenvironment.bind_environment,entry_overhead,_address,method,1,583,583,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,43,_rxsysb.pathaddressenvironment.bind_environment,exit_overhead,_address,method,1,83,83,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-stripped,44,_rxsysb.crexxaddressenvironment.environment_id,elapsed,_address,method,1,1750,1750,1,0,.string,,complete
rexxcps-opt-stripped,44,_rxsysb.crexxaddressenvironment.environment_id,inclusive_body,_address,method,1,792,792,1,0,.string,,complete
rexxcps-opt-stripped,44,_rxsysb.crexxaddressenvironment.environment_id,self,_address,method,1,792,792,1,0,.string,,complete
rexxcps-opt-stripped,44,_rxsysb.crexxaddressenvironment.environment_id,native_child,_address,method,1,0,0,1,0,.string,,complete
rexxcps-opt-stripped,44,_rxsysb.crexxaddressenvironment.environment_id,entry_overhead,_address,method,1,833,833,1,0,.string,,complete
rexxcps-opt-stripped,44,_rxsysb.crexxaddressenvironment.environment_id,exit_overhead,_address,method,1,125,125,1,0,.string,,complete
rexxcps-opt-stripped,45,_rxsysb.unknownaddressenvironment.environment_id,elapsed,_address,method,1,1750,1750,1,0,.string,,complete
rexxcps-opt-stripped,45,_rxsysb.unknownaddressenvironment.environment_id,inclusive_body,_address,method,1,625,625,1,0,.string,,complete
rexxcps-opt-stripped,45,_rxsysb.unknownaddressenvironment.environment_id,self,_address,method,1,625,625,1,0,.string,,complete
rexxcps-opt-stripped,45,_rxsysb.unknownaddressenvironment.environment_id,native_child,_address,method,1,0,0,1,0,.string,,complete
rexxcps-opt-stripped,45,_rxsysb.unknownaddressenvironment.environment_id,entry_overhead,_address,method,1,1000,1000,1,0,.string,,complete
rexxcps-opt-stripped,45,_rxsysb.unknownaddressenvironment.environment_id,exit_overhead,_address,method,1,125,125,1,0,.string,,complete
rexxcps-opt-stripped,46,_rxsysb.shelladdressenvironment.environment_id,elapsed,_address,method,1,1667,1667,1,0,.string,,complete
rexxcps-opt-stripped,46,_rxsysb.shelladdressenvironment.environment_id,inclusive_body,_address,method,1,667,667,1,0,.string,,complete
rexxcps-opt-stripped,46,_rxsysb.shelladdressenvironment.environment_id,self,_address,method,1,667,667,1,0,.string,,complete
rexxcps-opt-stripped,46,_rxsysb.shelladdressenvironment.environment_id,native_child,_address,method,1,0,0,1,0,.string,,complete
rexxcps-opt-stripped,46,_rxsysb.shelladdressenvironment.environment_id,entry_overhead,_address,method,1,875,875,1,0,.string,,complete
rexxcps-opt-stripped,46,_rxsysb.shelladdressenvironment.environment_id,exit_overhead,_address,method,1,125,125,1,0,.string,,complete
