sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Sieve-q0-sieve-rxbvm-recorded-5,timing,Sieve,q0-sieve-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard-noise-append,recorded,5,2,5500,1485518000,,0,pass,,
timing-Sieve-q4-sieve-rxvm-recorded-5,timing,Sieve,q4-sieve-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard-noise-append,recorded,5,3,5500,1136169000,,0,pass,,
timing-Sieve-q4-sieve-rxbvm-recorded-5,timing,Sieve,q4-sieve-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard-noise-append,recorded,5,4,5500,1289549000,,0,pass,,
timing-Sieve-q0-sieve-rxbvm-recorded-6,timing,Sieve,q0-sieve-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard-noise-append,recorded,6,1,5500,1429994000,,0,pass,,
timing-Sieve-q4-sieve-rxvm-recorded-6,timing,Sieve,q4-sieve-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard-noise-append,recorded,6,2,5500,1135435000,,0,pass,,
timing-Sieve-q4-sieve-rxbvm-recorded-6,timing,Sieve,q4-sieve-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard-noise-append,recorded,6,3,5500,1359876000,,0,pass,,
timing-Sieve-q0-sieve-rxvm-recorded-6,timing,Sieve,q0-sieve-rxvm,crexx-q0,rxvm,canonical,A,no,guard-noise-append,recorded,6,4,5500,1095855000,,0,pass,,
timing-Sieve-q4-sieve-rxvm-recorded-7,timing,Sieve,q4-sieve-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard-noise-append,recorded,7,1,5500,1156207000,,0,pass,,
timing-Sieve-q4-sieve-rxbvm-recorded-7,timing,Sieve,q4-sieve-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard-noise-append,recorded,7,2,5500,1296151000,,0,pass,,
timing-Sieve-q0-sieve-rxvm-recorded-7,timing,Sieve,q0-sieve-rxvm,crexx-q0,rxvm,canonical,A,no,guard-noise-append,recorded,7,3,5500,1089851000,,0,pass,,
timing-Sieve-q0-sieve-rxbvm-recorded-7,timing,Sieve,q0-sieve-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard-noise-append,recorded,7,4,5500,1460782000,,0,pass,,
timing-Sieve-q4-sieve-rxbvm-recorded-8,timing,Sieve,q4-sieve-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard-noise-append,recorded,8,1,5500,1285869000,,0,pass,,
timing-Sieve-q0-sieve-rxvm-recorded-8,timing,Sieve,q0-sieve-rxvm,crexx-q0,rxvm,canonical,A,no,guard-noise-append,recorded,8,2,5500,1098792000,,0,pass,,
timing-Sieve-q0-sieve-rxbvm-recorded-8,timing,Sieve,q0-sieve-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard-noise-append,recorded,8,3,5500,1432803000,,0,pass,,
timing-Sieve-q4-sieve-rxvm-recorded-8,timing,Sieve,q4-sieve-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard-noise-append,recorded,8,4,5500,1139168000,,0,pass,,
timing-Sieve-q0-sieve-rxvm-recorded-9,timing,Sieve,q0-sieve-rxvm,crexx-q0,rxvm,canonical,A,no,guard-noise-append,recorded,9,1,5500,1090073000,,0,pass,,
timing-Sieve-q0-sieve-rxbvm-recorded-9,timing,Sieve,q0-sieve-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard-noise-append,recorded,9,2,5500,1465884000,,0,pass,,
timing-Sieve-q4-sieve-rxvm-recorded-9,timing,Sieve,q4-sieve-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard-noise-append,recorded,9,3,5500,1136462000,,0,pass,,
timing-Sieve-q4-sieve-rxbvm-recorded-9,timing,Sieve,q4-sieve-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard-noise-append,recorded,9,4,5500,1310586000,,0,pass,,
timing-Sieve-q0-sieve-rxbvm-recorded-10,timing,Sieve,q0-sieve-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard-noise-append,recorded,10,1,5500,1446239000,,0,pass,,
timing-Sieve-q4-sieve-rxvm-recorded-10,timing,Sieve,q4-sieve-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard-noise-append,recorded,10,2,5500,1146903000,,0,pass,,
timing-Sieve-q4-sieve-rxbvm-recorded-10,timing,Sieve,q4-sieve-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard-noise-append,recorded,10,3,5500,1287625000,,0,pass,,
timing-Sieve-q0-sieve-rxvm-recorded-10,timing,Sieve,q0-sieve-rxvm,crexx-q0,rxvm,canonical,A,no,guard-noise-append,recorded,10,4,5500,1095258000,,0,pass,,
timing-Base64-q0-base64-rxvm-recorded-1,timing,Base64,q0-base64-rxvm,crexx-q0,rxvm,canonical,A,no,guard-noise-append,recorded,1,1,2500,1721848000,,0,pass,,
timing-Base64-q0-base64-rxbvm-recorded-1,timing,Base64,q0-base64-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard-noise-append,recorded,1,2,2500,1727280000,,0,pass,,
timing-Base64-q4-base64-rxvm-recorded-1,timing,Base64,q4-base64-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard-noise-append,recorded,1,3,2500,1832045000,,0,pass,,
timing-Base64-q4-base64-rxbvm-recorded-1,timing,Base64,q4-base64-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard-noise-append,recorded,1,4,2500,1815890000,,0,pass,,
timing-Base64-q0-base64-rxbvm-recorded-2,timing,Base64,q0-base64-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard-noise-append,recorded,2,1,2500,1604524000,,0,pass,,
timing-Base64-q4-base64-rxvm-recorded-2,timing,Base64,q4-base64-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard-noise-append,recorded,2,2,2500,1811183000,,0,pass,,
timing-Base64-q4-base64-rxbvm-recorded-2,timing,Base64,q4-base64-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard-noise-append,recorded,2,3,2500,1755767000,,0,pass,,
timing-Base64-q0-base64-rxvm-recorded-2,timing,Base64,q0-base64-rxvm,crexx-q0,rxvm,canonical,A,no,guard-noise-append,recorded,2,4,2500,1656360000,,0,pass,,
timing-Base64-q4-base64-rxvm-recorded-3,timing,Base64,q4-base64-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard-noise-append,recorded,3,1,2500,1462035000,,0,pass,,
timing-Base64-q4-base64-rxbvm-recorded-3,timing,Base64,q4-base64-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard-noise-append,recorded,3,2,2500,1780413000,,0,pass,,
timing-Base64-q0-base64-rxvm-recorded-3,timing,Base64,q0-base64-rxvm,crexx-q0,rxvm,canonical,A,no,guard-noise-append,recorded,3,3,2500,1664799000,,0,pass,,
timing-Base64-q0-base64-rxbvm-recorded-3,timing,Base64,q0-base64-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard-noise-append,recorded,3,4,2500,1662782000,,0,pass,,
timing-Base64-q4-base64-rxbvm-recorded-4,timing,Base64,q4-base64-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard-noise-append,recorded,4,1,2500,2100292000,,0,pass,,
timing-Base64-q0-base64-rxvm-recorded-4,timing,Base64,q0-base64-rxvm,crexx-q0,rxvm,canonical,A,no,guard-noise-append,recorded,4,2,2500,1659155000,,0,pass,,
timing-Base64-q0-base64-rxbvm-recorded-4,timing,Base64,q0-base64-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard-noise-append,recorded,4,3,2500,1725335000,,0,pass,,
timing-Base64-q4-base64-rxvm-recorded-4,timing,Base64,q4-base64-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard-noise-append,recorded,4,4,2500,1463919000,,0,pass,,
timing-Base64-q0-base64-rxvm-recorded-5,timing,Base64,q0-base64-rxvm,crexx-q0,rxvm,canonical,A,no,guard-noise-append,recorded,5,1,2500,1812848000,,0,pass,,
timing-Base64-q0-base64-rxbvm-recorded-5,timing,Base64,q0-base64-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard-noise-append,recorded,5,2,2500,1896122000,,0,pass,,
timing-Base64-q4-base64-rxvm-recorded-5,timing,Base64,q4-base64-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard-noise-append,recorded,5,3,2500,1650568000,,0,pass,,
timing-Base64-q4-base64-rxbvm-recorded-5,timing,Base64,q4-base64-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard-noise-append,recorded,5,4,2500,1689478000,,0,pass,,
timing-Base64-q0-base64-rxbvm-recorded-6,timing,Base64,q0-base64-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard-noise-append,recorded,6,1,2500,1484727000,,0,pass,,
timing-Base64-q4-base64-rxvm-recorded-6,timing,Base64,q4-base64-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard-noise-append,recorded,6,2,2500,1505149000,,0,pass,,
timing-Base64-q4-base64-rxbvm-recorded-6,timing,Base64,q4-base64-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard-noise-append,recorded,6,3,2500,1686580000,,0,pass,,
timing-Base64-q0-base64-rxvm-recorded-6,timing,Base64,q0-base64-rxvm,crexx-q0,rxvm,canonical,A,no,guard-noise-append,recorded,6,4,2500,1686686000,,0,pass,,
timing-Base64-q4-base64-rxvm-recorded-7,timing,Base64,q4-base64-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard-noise-append,recorded,7,1,2500,1534660000,,0,pass,,
timing-Base64-q4-base64-rxbvm-recorded-7,timing,Base64,q4-base64-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard-noise-append,recorded,7,2,2500,2071396000,,0,pass,,
timing-Base64-q0-base64-rxvm-recorded-7,timing,Base64,q0-base64-rxvm,crexx-q0,rxvm,canonical,A,no,guard-noise-append,recorded,7,3,2500,1626227000,,0,pass,,
timing-Base64-q0-base64-rxbvm-recorded-7,timing,Base64,q0-base64-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard-noise-append,recorded,7,4,2500,1573386000,,0,pass,,
timing-Base64-q4-base64-rxbvm-recorded-8,timing,Base64,q4-base64-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard-noise-append,recorded,8,1,2500,1967157000,,0,pass,,
timing-Base64-q0-base64-rxvm-recorded-8,timing,Base64,q0-base64-rxvm,crexx-q0,rxvm,canonical,A,no,guard-noise-append,recorded,8,2,2500,1639106000,,0,pass,,
timing-Base64-q0-base64-rxbvm-recorded-8,timing,Base64,q0-base64-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard-noise-append,recorded,8,3,2500,1443010000,,0,pass,,
timing-Base64-q4-base64-rxvm-recorded-8,timing,Base64,q4-base64-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard-noise-append,recorded,8,4,2500,1745390000,,0,pass,,
timing-Base64-q0-base64-rxvm-recorded-9,timing,Base64,q0-base64-rxvm,crexx-q0,rxvm,canonical,A,no,guard-noise-append,recorded,9,1,2500,1826069000,,0,pass,,
timing-Base64-q0-base64-rxbvm-recorded-9,timing,Base64,q0-base64-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard-noise-append,recorded,9,2,2500,1682324000,,0,pass,,
timing-Base64-q4-base64-rxvm-recorded-9,timing,Base64,q4-base64-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard-noise-append,recorded,9,3,2500,1728584000,,0,pass,,
timing-Base64-q4-base64-rxbvm-recorded-9,timing,Base64,q4-base64-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard-noise-append,recorded,9,4,2500,1747864000,,0,pass,,
timing-Base64-q0-base64-rxbvm-recorded-10,timing,Base64,q0-base64-rxbvm,crexx-q0,rxbvm,canonical,A,no,guard-noise-append,recorded,10,1,2500,1784064000,,0,pass,,
timing-Base64-q4-base64-rxvm-recorded-10,timing,Base64,q4-base64-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,guard-noise-append,recorded,10,2,2500,1734746000,,0,pass,,
timing-Base64-q4-base64-rxbvm-recorded-10,timing,Base64,q4-base64-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,guard-noise-append,recorded,10,3,2500,1936283000,,0,pass,,
timing-Base64-q0-base64-rxvm-recorded-10,timing,Base64,q0-base64-rxvm,crexx-q0,rxvm,canonical,A,no,guard-noise-append,recorded,10,4,2500,1758924000,,0,pass,,
