sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Sieve-canonical-sieve-rxvm-r0-recorded-9,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,9,1,50,26961000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-c3-recorded-9,timing,Sieve-canonical,sieve-rxvm-c3,c3,rxvm,changed-only-numeric-sync,B,no,startup-included,recorded,9,2,50,26248000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-9,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,9,3,50,29471000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-c3-recorded-9,timing,Sieve-canonical,sieve-rxbvm-c3,c3,rxbvm,changed-only-numeric-sync,B,no,startup-included,recorded,9,4,50,30475000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-c3-recorded-10,timing,Sieve-canonical,sieve-rxvm-c3,c3,rxvm,changed-only-numeric-sync,B,no,startup-included,recorded,10,1,50,26963000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-10,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,10,2,50,30157000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-c3-recorded-10,timing,Sieve-canonical,sieve-rxbvm-c3,c3,rxbvm,changed-only-numeric-sync,B,no,startup-included,recorded,10,3,50,30026000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-10,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,10,4,50,26982000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-11,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,11,1,50,29077000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-c3-recorded-11,timing,Sieve-canonical,sieve-rxbvm-c3,c3,rxbvm,changed-only-numeric-sync,B,no,startup-included,recorded,11,2,50,29960000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-11,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,11,3,50,26158000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-c3-recorded-11,timing,Sieve-canonical,sieve-rxvm-c3,c3,rxvm,changed-only-numeric-sync,B,no,startup-included,recorded,11,4,50,26007000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-c3-recorded-12,timing,Sieve-canonical,sieve-rxbvm-c3,c3,rxbvm,changed-only-numeric-sync,B,no,startup-included,recorded,12,1,50,29957000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-12,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,12,2,50,26240000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-c3-recorded-12,timing,Sieve-canonical,sieve-rxvm-c3,c3,rxvm,changed-only-numeric-sync,B,no,startup-included,recorded,12,3,50,26143000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-12,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,12,4,50,29341000,,0,pass,,
