sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Richards-richards-rxvm-baseline-append01-recorded-7,timing,Richards,richards-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,7,3,20,11578658000,,0,pass,,
timing-Richards-richards-rxvm-candidate-append01-recorded-7,timing,Richards,richards-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,7,4,20,11507784000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-append01-recorded-8,timing,Richards,richards-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,8,1,20,11652111000,,0,pass,,
timing-Richards-richards-rxvm-baseline-append01-recorded-8,timing,Richards,richards-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,8,2,20,11582136000,,0,pass,,
timing-Richards-richards-rxvm-candidate-append01-recorded-8,timing,Richards,richards-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,8,3,20,11483360000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-append01-recorded-8,timing,Richards,richards-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,8,4,20,11719930000,,0,pass,,
timing-Richards-richards-rxvm-baseline-append01-recorded-9,timing,Richards,richards-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,9,1,20,11532441000,,0,pass,,
timing-Richards-richards-rxvm-candidate-append01-recorded-9,timing,Richards,richards-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,9,2,20,11502206000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-append01-recorded-9,timing,Richards,richards-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,9,3,20,11627894000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-append01-recorded-9,timing,Richards,richards-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,9,4,20,11634418000,,0,pass,,
timing-Richards-richards-rxvm-candidate-append01-recorded-10,timing,Richards,richards-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,10,1,20,11542904000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-append01-recorded-10,timing,Richards,richards-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,10,2,20,11748375000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-append01-recorded-10,timing,Richards,richards-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,10,3,20,11583326000,,0,pass,,
timing-Richards-richards-rxvm-baseline-append01-recorded-10,timing,Richards,richards-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,10,4,20,11566391000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-append01-recorded-11,timing,Richards,richards-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,11,1,20,11721816000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-append01-recorded-11,timing,Richards,richards-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,11,2,20,11715959000,,0,pass,,
timing-Richards-richards-rxvm-baseline-append01-recorded-11,timing,Richards,richards-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,11,3,20,11657764000,,0,pass,,
timing-Richards-richards-rxvm-candidate-append01-recorded-11,timing,Richards,richards-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,11,4,20,11502880000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-append01-recorded-12,timing,Richards,richards-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,12,1,20,11671422000,,0,pass,,
timing-Richards-richards-rxvm-baseline-append01-recorded-12,timing,Richards,richards-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,12,2,20,11670193000,,0,pass,,
timing-Richards-richards-rxvm-candidate-append01-recorded-12,timing,Richards,richards-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,12,3,20,11477039000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-append01-recorded-12,timing,Richards,richards-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,12,4,20,11704556000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append01-warmup-1,timing,Base64,base64-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,warmup,1,1,2500,1489305000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append01-warmup-1,timing,Base64,base64-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,warmup,1,2,2500,1708733000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-append01-warmup-1,timing,Base64,base64-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,warmup,1,3,2500,1814258000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-append01-warmup-1,timing,Base64,base64-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,warmup,1,4,2500,1522950000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append01-recorded-1,timing,Base64,base64-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,1,1,2500,1598027000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append01-recorded-1,timing,Base64,base64-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,1,2,2500,1623042000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-append01-recorded-1,timing,Base64,base64-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,1,3,2500,1859200000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-append01-recorded-1,timing,Base64,base64-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,1,4,2500,1460102000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append01-recorded-2,timing,Base64,base64-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,2,1,2500,1651715000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-append01-recorded-2,timing,Base64,base64-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,2,2,2500,2138971000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-append01-recorded-2,timing,Base64,base64-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,2,3,2500,1497956000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append01-recorded-2,timing,Base64,base64-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,2,4,2500,1649072000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-append01-recorded-3,timing,Base64,base64-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,3,1,2500,1900002000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-append01-recorded-3,timing,Base64,base64-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,3,2,2500,1518867000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append01-recorded-3,timing,Base64,base64-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,3,3,2500,1604090000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append01-recorded-3,timing,Base64,base64-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,3,4,2500,1775426000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-append01-recorded-4,timing,Base64,base64-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,4,1,2500,1528280000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append01-recorded-4,timing,Base64,base64-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,4,2,2500,1517512000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append01-recorded-4,timing,Base64,base64-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,4,3,2500,1846922000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-append01-recorded-4,timing,Base64,base64-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,4,4,2500,1989575000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append01-recorded-5,timing,Base64,base64-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,5,1,2500,1537723000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append01-recorded-5,timing,Base64,base64-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,5,2,2500,1758937000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-append01-recorded-5,timing,Base64,base64-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,5,3,2500,1956690000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-append01-recorded-5,timing,Base64,base64-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,5,4,2500,1520579000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append01-recorded-6,timing,Base64,base64-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,6,1,2500,1813566000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-append01-recorded-6,timing,Base64,base64-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,6,2,2500,1887968000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-append01-recorded-6,timing,Base64,base64-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,6,3,2500,1581340000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append01-recorded-6,timing,Base64,base64-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,6,4,2500,1766743000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-append01-recorded-7,timing,Base64,base64-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,7,1,2500,2073411000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-append01-recorded-7,timing,Base64,base64-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,7,2,2500,1423522000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append01-recorded-7,timing,Base64,base64-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,7,3,2500,1701468000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append01-recorded-7,timing,Base64,base64-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,7,4,2500,1743442000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-append01-recorded-8,timing,Base64,base64-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,8,1,2500,1573634000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append01-recorded-8,timing,Base64,base64-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,8,2,2500,1717760000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append01-recorded-8,timing,Base64,base64-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,8,3,2500,1699459000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-append01-recorded-8,timing,Base64,base64-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,8,4,2500,1989889000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append01-recorded-9,timing,Base64,base64-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,9,1,2500,1573929000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append01-recorded-9,timing,Base64,base64-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,9,2,2500,1766652000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-append01-recorded-9,timing,Base64,base64-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,9,3,2500,2161877000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-append01-recorded-9,timing,Base64,base64-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,9,4,2500,1427171000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append01-recorded-10,timing,Base64,base64-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,10,1,2500,1795011000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-append01-recorded-10,timing,Base64,base64-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,10,2,2500,2007479000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-append01-recorded-10,timing,Base64,base64-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,10,3,2500,1523209000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append01-recorded-10,timing,Base64,base64-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,10,4,2500,1719235000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-append01-recorded-11,timing,Base64,base64-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,11,1,2500,1964938000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-append01-recorded-11,timing,Base64,base64-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,11,2,2500,1627656000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append01-recorded-11,timing,Base64,base64-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,11,3,2500,1571788000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append01-recorded-11,timing,Base64,base64-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,11,4,2500,1619937000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-append01-recorded-12,timing,Base64,base64-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,12,1,2500,1367586000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append01-recorded-12,timing,Base64,base64-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,12,2,2500,1718060000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append01-recorded-12,timing,Base64,base64-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,12,3,2500,1677350000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-append01-recorded-12,timing,Base64,base64-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,12,4,2500,1902132000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-append01-warmup-1,timing,Mandelbrot,mandelbrot-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,warmup,1,1,500,145559000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-append01-warmup-1,timing,Mandelbrot,mandelbrot-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,warmup,1,2,500,149907000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append01-warmup-1,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,warmup,1,3,500,170798000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append01-warmup-1,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,warmup,1,4,500,171410000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-append01-recorded-1,timing,Mandelbrot,mandelbrot-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,1,1,500,148067000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-append01-recorded-1,timing,Mandelbrot,mandelbrot-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,1,2,500,152359000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append01-recorded-1,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,1,3,500,170971000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append01-recorded-1,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,1,4,500,172537000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-append01-recorded-2,timing,Mandelbrot,mandelbrot-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,2,1,500,150226000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append01-recorded-2,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,2,2,500,170684000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append01-recorded-2,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,2,3,500,171855000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-append01-recorded-2,timing,Mandelbrot,mandelbrot-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,2,4,500,161379000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append01-recorded-3,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,3,1,500,176132000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append01-recorded-3,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,3,2,500,173867000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-append01-recorded-3,timing,Mandelbrot,mandelbrot-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,3,3,500,151269000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-append01-recorded-3,timing,Mandelbrot,mandelbrot-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,3,4,500,146294000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append01-recorded-4,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,4,1,500,172880000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-append01-recorded-4,timing,Mandelbrot,mandelbrot-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,4,2,500,158913000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-append01-recorded-4,timing,Mandelbrot,mandelbrot-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,4,3,500,147609000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append01-recorded-4,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,4,4,500,170931000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-append01-recorded-5,timing,Mandelbrot,mandelbrot-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,5,1,500,155142000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-append01-recorded-5,timing,Mandelbrot,mandelbrot-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,5,2,500,150435000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append01-recorded-5,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,5,3,500,170444000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append01-recorded-5,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,5,4,500,172862000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-append01-recorded-6,timing,Mandelbrot,mandelbrot-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,6,1,500,149893000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append01-recorded-6,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,6,2,500,172778000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append01-recorded-6,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,6,3,500,171774000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-append01-recorded-6,timing,Mandelbrot,mandelbrot-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,6,4,500,148648000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append01-recorded-7,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,7,1,500,169663000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append01-recorded-7,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,7,2,500,171406000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-append01-recorded-7,timing,Mandelbrot,mandelbrot-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,7,3,500,147396000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-append01-recorded-7,timing,Mandelbrot,mandelbrot-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,7,4,500,151160000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append01-recorded-8,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,8,1,500,171903000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-append01-recorded-8,timing,Mandelbrot,mandelbrot-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,8,2,500,147315000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-append01-recorded-8,timing,Mandelbrot,mandelbrot-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,8,3,500,149409000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append01-recorded-8,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,8,4,500,170765000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-append01-recorded-9,timing,Mandelbrot,mandelbrot-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,9,1,500,151218000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-append01-recorded-9,timing,Mandelbrot,mandelbrot-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,9,2,500,144259000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append01-recorded-9,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,9,3,500,170913000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append01-recorded-9,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,9,4,500,172138000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-append01-recorded-10,timing,Mandelbrot,mandelbrot-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,10,1,500,155859000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append01-recorded-10,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,10,2,500,170481000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append01-recorded-10,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,10,3,500,173823000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-append01-recorded-10,timing,Mandelbrot,mandelbrot-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,10,4,500,161550000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append01-recorded-11,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,11,1,500,172001000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append01-recorded-11,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,11,2,500,172569000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-append01-recorded-11,timing,Mandelbrot,mandelbrot-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,11,3,500,153703000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-append01-recorded-11,timing,Mandelbrot,mandelbrot-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,11,4,500,148783000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append01-recorded-12,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,recorded,12,1,500,170660000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-append01-recorded-12,timing,Mandelbrot,mandelbrot-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,12,2,500,147697000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-append01-recorded-12,timing,Mandelbrot,mandelbrot-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,recorded,12,3,500,147133000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append01-recorded-12,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,12,4,500,170563000,,0,pass,,
timing-Towers-towers-rxvm-baseline-append01-warmup-1,timing,Towers,towers-rxvm-baseline-append01,crexx,rxvm,post-nr16-pre-nr17,A,no,no,warmup,1,1,10,701772000,,0,pass,,
timing-Towers-towers-rxvm-candidate-append01-warmup-1,timing,Towers,towers-rxvm-candidate-append01,crexx,rxvm,accepted-nr17,A,no,no,warmup,1,2,10,712268000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-append01-warmup-1,timing,Towers,towers-rxbvm-baseline-append01,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,warmup,1,3,10,705823000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-append01-warmup-1,timing,Towers,towers-rxbvm-candidate-append01,crexx,rxbvm,accepted-nr17,A,no,no,warmup,1,4,10,713103000,,0,pass,,
