sample_id,stream,line_number,text
timing-Permute-permute-rxvm-baseline-append01-recorded-5,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxvm-candidate-append01-recorded-5,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxvm-candidate-append01-recorded-5,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxvm-candidate-append01-recorded-6,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxvm-candidate-append01-recorded-6,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxvm-baseline-append01-recorded-6,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxvm-baseline-append01-recorded-6,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxvm-baseline-append01-recorded-7,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxvm-baseline-append01-recorded-7,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxvm-candidate-append01-recorded-7,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxvm-candidate-append01-recorded-7,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxvm-candidate-append01-recorded-8,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxvm-candidate-append01-recorded-8,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxvm-baseline-append01-recorded-8,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxvm-baseline-append01-recorded-8,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxvm-baseline-append01-recorded-9,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxvm-baseline-append01-recorded-9,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxvm-candidate-append01-recorded-9,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxvm-candidate-append01-recorded-9,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxvm-candidate-append01-recorded-10,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxvm-candidate-append01-recorded-10,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxvm-baseline-append01-recorded-10,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxvm-baseline-append01-recorded-10,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxvm-baseline-append01-recorded-11,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxvm-baseline-append01-recorded-11,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxvm-candidate-append01-recorded-11,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxvm-candidate-append01-recorded-11,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxvm-candidate-append01-recorded-12,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxvm-candidate-append01-recorded-12,stdout,2,PASS: AWFY Permute
timing-Permute-permute-rxvm-baseline-append01-recorded-12,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-permute-rxvm-baseline-append01-recorded-12,stdout,2,PASS: AWFY Permute
timing-Bounce-bounce-rxvm-baseline-append01-warmup-1,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-baseline-append01-warmup-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-candidate-append01-warmup-1,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-candidate-append01-warmup-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-baseline-append01-warmup-1,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-baseline-append01-warmup-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-candidate-append01-warmup-1,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-candidate-append01-warmup-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-baseline-append01-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-baseline-append01-recorded-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-candidate-append01-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-candidate-append01-recorded-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-candidate-append01-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-candidate-append01-recorded-2,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-2,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-2,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-baseline-append01-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-baseline-append01-recorded-2,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-3,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-3,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-baseline-append01-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-baseline-append01-recorded-3,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-candidate-append01-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-candidate-append01-recorded-3,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-4,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-baseline-append01-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-baseline-append01-recorded-4,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-candidate-append01-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-candidate-append01-recorded-4,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-4,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-baseline-append01-recorded-5,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-baseline-append01-recorded-5,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-candidate-append01-recorded-5,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-candidate-append01-recorded-5,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-5,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-5,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-5,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-5,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-candidate-append01-recorded-6,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-candidate-append01-recorded-6,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-6,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-6,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-6,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-6,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-baseline-append01-recorded-6,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-baseline-append01-recorded-6,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-7,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-7,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-7,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-7,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-baseline-append01-recorded-7,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-baseline-append01-recorded-7,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-candidate-append01-recorded-7,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-candidate-append01-recorded-7,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-8,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-baseline-append01-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-baseline-append01-recorded-8,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-candidate-append01-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-candidate-append01-recorded-8,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-8,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-8,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-baseline-append01-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-baseline-append01-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-candidate-append01-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-candidate-append01-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-9,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-9,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-candidate-append01-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-candidate-append01-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-baseline-append01-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-baseline-append01-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-baseline-append01-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-baseline-append01-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-candidate-append01-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-candidate-append01-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-candidate-append01-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-baseline-append01-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-baseline-append01-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-candidate-append01-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxvm-candidate-append01-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
timing-Bounce-bounce-rxbvm-baseline-append01-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Richards-richards-rxvm-baseline-append01-warmup-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-baseline-append01-warmup-1,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-candidate-append01-warmup-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-candidate-append01-warmup-1,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-baseline-append01-warmup-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-baseline-append01-warmup-1,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-candidate-append01-warmup-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-candidate-append01-warmup-1,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-baseline-append01-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-baseline-append01-recorded-1,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-candidate-append01-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-candidate-append01-recorded-1,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-baseline-append01-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-baseline-append01-recorded-1,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-candidate-append01-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-candidate-append01-recorded-1,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-candidate-append01-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-candidate-append01-recorded-2,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-baseline-append01-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-baseline-append01-recorded-2,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-candidate-append01-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-candidate-append01-recorded-2,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-baseline-append01-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-baseline-append01-recorded-2,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-baseline-append01-recorded-3,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-baseline-append01-recorded-3,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-candidate-append01-recorded-3,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-candidate-append01-recorded-3,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-baseline-append01-recorded-3,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-baseline-append01-recorded-3,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-candidate-append01-recorded-3,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-candidate-append01-recorded-3,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-candidate-append01-recorded-4,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-candidate-append01-recorded-4,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-baseline-append01-recorded-4,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-baseline-append01-recorded-4,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-candidate-append01-recorded-4,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-candidate-append01-recorded-4,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-baseline-append01-recorded-4,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-baseline-append01-recorded-4,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-baseline-append01-recorded-5,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-baseline-append01-recorded-5,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-candidate-append01-recorded-5,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-candidate-append01-recorded-5,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-baseline-append01-recorded-5,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-baseline-append01-recorded-5,stdout,2,PASS: AWFY Richards
