sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Richards-richards-netrexx-recorded-2,timing,Richards,richards-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,2,3,20,1164271000,,0,pass,,
timing-Richards-richards-rxvm-recorded-2,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,yes,no,recorded,2,4,20,6818761000,,0,pass,,
timing-Richards-richards-oorexx-recorded-3,timing,Richards,richards-oorexx,oorexx,oorexx,common-state-machine,A,yes,no,recorded,3,1,20,1764596000,,0,pass,,
timing-Richards-richards-netrexx-recorded-3,timing,Richards,richards-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,3,2,20,1177204000,,0,pass,,
timing-Richards-richards-rxvm-recorded-3,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,yes,no,recorded,3,3,20,6766688000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-3,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,yes,no,recorded,3,4,20,6855783000,,0,pass,,
timing-Richards-richards-netrexx-recorded-4,timing,Richards,richards-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,4,1,20,1115467000,,0,pass,,
timing-Richards-richards-rxvm-recorded-4,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,yes,no,recorded,4,2,20,6753641000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-4,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,yes,no,recorded,4,3,20,6762193000,,0,pass,,
timing-Richards-richards-oorexx-recorded-4,timing,Richards,richards-oorexx,oorexx,oorexx,common-state-machine,A,yes,no,recorded,4,4,20,1759330000,,0,pass,,
timing-Richards-richards-rxvm-recorded-5,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,yes,no,recorded,5,1,20,6757214000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-5,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,yes,no,recorded,5,2,20,6775819000,,0,pass,,
timing-Richards-richards-oorexx-recorded-5,timing,Richards,richards-oorexx,oorexx,oorexx,common-state-machine,A,yes,no,recorded,5,3,20,1742025000,,0,pass,,
timing-Richards-richards-netrexx-recorded-5,timing,Richards,richards-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,5,4,20,1107566000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-6,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,yes,no,recorded,6,1,20,6783632000,,0,pass,,
timing-Richards-richards-oorexx-recorded-6,timing,Richards,richards-oorexx,oorexx,oorexx,common-state-machine,A,yes,no,recorded,6,2,20,1752386000,,0,pass,,
timing-Richards-richards-netrexx-recorded-6,timing,Richards,richards-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,6,3,20,1177535000,,0,pass,,
timing-Richards-richards-rxvm-recorded-6,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,yes,no,recorded,6,4,20,6758358000,,0,pass,,
timing-Richards-richards-oorexx-recorded-7,timing,Richards,richards-oorexx,oorexx,oorexx,common-state-machine,A,yes,no,recorded,7,1,20,1746693000,,0,pass,,
timing-Richards-richards-netrexx-recorded-7,timing,Richards,richards-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,7,2,20,1113313000,,0,pass,,
timing-Richards-richards-rxvm-recorded-7,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,yes,no,recorded,7,3,20,6719938000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-7,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,yes,no,recorded,7,4,20,6788932000,,0,pass,,
timing-Richards-richards-netrexx-recorded-8,timing,Richards,richards-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,8,1,20,1200242000,,0,pass,,
timing-Richards-richards-rxvm-recorded-8,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,yes,no,recorded,8,2,20,6762140000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-8,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,yes,no,recorded,8,3,20,6837048000,,0,pass,,
timing-Richards-richards-oorexx-recorded-8,timing,Richards,richards-oorexx,oorexx,oorexx,common-state-machine,A,yes,no,recorded,8,4,20,1745705000,,0,pass,,
timing-Richards-richards-rxvm-recorded-9,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,yes,no,recorded,9,1,20,6714356000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-9,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,yes,no,recorded,9,2,20,6769868000,,0,pass,,
timing-Richards-richards-oorexx-recorded-9,timing,Richards,richards-oorexx,oorexx,oorexx,common-state-machine,A,yes,no,recorded,9,3,20,1767419000,,0,pass,,
timing-Richards-richards-netrexx-recorded-9,timing,Richards,richards-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,9,4,20,1173796000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-10,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,yes,no,recorded,10,1,20,6882152000,,0,pass,,
timing-Richards-richards-oorexx-recorded-10,timing,Richards,richards-oorexx,oorexx,oorexx,common-state-machine,A,yes,no,recorded,10,2,20,1765060000,,0,pass,,
timing-Richards-richards-netrexx-recorded-10,timing,Richards,richards-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,10,3,20,1199091000,,0,pass,,
timing-Richards-richards-rxvm-recorded-10,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,yes,no,recorded,10,4,20,6734683000,,0,pass,,
timing-Base64-base64-rxvm-warmup-1,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,warmup,1,1,2500,1565011000,,0,pass,,
timing-Base64-base64-rxbvm-warmup-1,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,warmup,1,2,2500,1403958000,,0,pass,,
timing-Base64-base64-oorexx-warmup-1,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,warmup,1,3,2500,1201113000,,0,pass,,
timing-Base64-base64-netrexx-warmup-1,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,warmup,1,4,2500,1379706000,,0,pass,,
timing-Base64-base64-rxbvm-warmup-2,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,warmup,2,1,2500,1600566000,,0,pass,,
timing-Base64-base64-oorexx-warmup-2,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,warmup,2,2,2500,1165779000,,0,pass,,
timing-Base64-base64-netrexx-warmup-2,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,warmup,2,3,2500,1343336000,,0,pass,,
timing-Base64-base64-rxvm-warmup-2,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,warmup,2,4,2500,1675947000,,0,pass,,
timing-Base64-base64-rxvm-recorded-1,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,1,1,2500,1737097000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-1,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,1,2,2500,1539423000,,0,pass,,
timing-Base64-base64-oorexx-recorded-1,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,1,3,2500,1175223000,,0,pass,,
timing-Base64-base64-netrexx-recorded-1,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,1,4,2500,1378631000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-2,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,2,1,2500,1697208000,,0,pass,,
timing-Base64-base64-oorexx-recorded-2,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,2,2,2500,1178541000,,0,pass,,
timing-Base64-base64-netrexx-recorded-2,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,2,3,2500,1360381000,,0,pass,,
timing-Base64-base64-rxvm-recorded-2,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,2,4,2500,1815077000,,0,pass,,
timing-Base64-base64-oorexx-recorded-3,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,3,1,2500,1185829000,,0,pass,,
timing-Base64-base64-netrexx-recorded-3,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,3,2,2500,1382493000,,0,pass,,
timing-Base64-base64-rxvm-recorded-3,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,3,3,2500,1570946000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-3,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,3,4,2500,1853379000,,0,pass,,
timing-Base64-base64-netrexx-recorded-4,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,4,1,2500,1376388000,,0,pass,,
timing-Base64-base64-rxvm-recorded-4,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,4,2,2500,1526202000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-4,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,4,3,2500,1614618000,,0,pass,,
timing-Base64-base64-oorexx-recorded-4,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,4,4,2500,1169273000,,0,pass,,
timing-Base64-base64-rxvm-recorded-5,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,5,1,2500,1435109000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-5,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,5,2,2500,1587884000,,0,pass,,
timing-Base64-base64-oorexx-recorded-5,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,5,3,2500,1178630000,,0,pass,,
timing-Base64-base64-netrexx-recorded-5,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,5,4,2500,1361858000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-6,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,6,1,2500,1687397000,,0,pass,,
timing-Base64-base64-oorexx-recorded-6,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,6,2,2500,1180078000,,0,pass,,
timing-Base64-base64-netrexx-recorded-6,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,6,3,2500,1334945000,,0,pass,,
timing-Base64-base64-rxvm-recorded-6,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,6,4,2500,1669831000,,0,pass,,
timing-Base64-base64-oorexx-recorded-7,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,7,1,2500,1197204000,,0,pass,,
timing-Base64-base64-netrexx-recorded-7,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,7,2,2500,1341174000,,0,pass,,
timing-Base64-base64-rxvm-recorded-7,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,7,3,2500,1383402000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-7,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,7,4,2500,1530014000,,0,pass,,
timing-Base64-base64-netrexx-recorded-8,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,8,1,2500,1353849000,,0,pass,,
timing-Base64-base64-rxvm-recorded-8,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,8,2,2500,1872432000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-8,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,8,3,2500,1865539000,,0,pass,,
timing-Base64-base64-oorexx-recorded-8,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,8,4,2500,1192797000,,0,pass,,
timing-Base64-base64-rxvm-recorded-9,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,9,1,2500,1941436000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-9,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,9,2,2500,1850801000,,0,pass,,
timing-Base64-base64-oorexx-recorded-9,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,9,3,2500,1173629000,,0,pass,,
timing-Base64-base64-netrexx-recorded-9,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,9,4,2500,1375342000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-10,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,yes,no,recorded,10,1,2500,1695370000,,0,pass,,
timing-Base64-base64-oorexx-recorded-10,timing,Base64,base64-oorexx,oorexx,oorexx,equivalent-port,A,yes,no,recorded,10,2,2500,1174804000,,0,pass,,
timing-Base64-base64-netrexx-recorded-10,timing,Base64,base64-netrexx,netrexx,netrexx,decimal-rexx-port,A,yes,no,recorded,10,3,2500,1388674000,,0,pass,,
timing-Base64-base64-rxvm-recorded-10,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,yes,no,recorded,10,4,2500,1455602000,,0,pass,,
timing-Towers-towers-rxvm-warmup-1,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,warmup,1,1,100,3533660000,,0,pass,,
timing-Towers-towers-rxbvm-warmup-1,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,warmup,1,2,100,3619233000,,0,pass,,
timing-Towers-towers-oorexx-warmup-1,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,warmup,1,3,100,1122790000,,0,pass,,
timing-Towers-towers-netrexx-warmup-1,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,warmup,1,4,100,34266000,,0,pass,,
timing-Towers-towers-rxbvm-warmup-2,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,warmup,2,1,100,3642322000,,0,pass,,
timing-Towers-towers-oorexx-warmup-2,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,warmup,2,2,100,1138092000,,0,pass,,
timing-Towers-towers-netrexx-warmup-2,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,warmup,2,3,100,33246000,,0,pass,,
timing-Towers-towers-rxvm-warmup-2,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,warmup,2,4,100,3524350000,,0,pass,,
timing-Towers-towers-rxvm-recorded-1,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,recorded,1,1,100,3504986000,,0,pass,,
timing-Towers-towers-rxbvm-recorded-1,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,recorded,1,2,100,3662576000,,0,pass,,
timing-Towers-towers-oorexx-recorded-1,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,recorded,1,3,100,1116592000,,0,pass,,
timing-Towers-towers-netrexx-recorded-1,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,recorded,1,4,100,33497000,,0,pass,,
timing-Towers-towers-rxbvm-recorded-2,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,recorded,2,1,100,3617285000,,0,pass,,
timing-Towers-towers-oorexx-recorded-2,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,recorded,2,2,100,1141295000,,0,pass,,
timing-Towers-towers-netrexx-recorded-2,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,recorded,2,3,100,33322000,,0,pass,,
timing-Towers-towers-rxvm-recorded-2,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,recorded,2,4,100,3569308000,,0,pass,,
timing-Towers-towers-oorexx-recorded-3,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,recorded,3,1,100,1118084000,,0,pass,,
timing-Towers-towers-netrexx-recorded-3,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,recorded,3,2,100,33305000,,0,pass,,
timing-Towers-towers-rxvm-recorded-3,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,recorded,3,3,100,3516054000,,0,pass,,
timing-Towers-towers-rxbvm-recorded-3,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,recorded,3,4,100,3668570000,,0,pass,,
timing-Towers-towers-netrexx-recorded-4,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,recorded,4,1,100,35293000,,0,pass,,
timing-Towers-towers-rxvm-recorded-4,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,recorded,4,2,100,3533048000,,0,pass,,
timing-Towers-towers-rxbvm-recorded-4,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,recorded,4,3,100,3662238000,,0,pass,,
timing-Towers-towers-oorexx-recorded-4,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,recorded,4,4,100,1143530000,,0,pass,,
timing-Towers-towers-rxvm-recorded-5,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,recorded,5,1,100,3545562000,,0,pass,,
timing-Towers-towers-rxbvm-recorded-5,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,recorded,5,2,100,3578820000,,0,pass,,
timing-Towers-towers-oorexx-recorded-5,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,recorded,5,3,100,1138901000,,0,pass,,
timing-Towers-towers-netrexx-recorded-5,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,recorded,5,4,100,33484000,,0,pass,,
timing-Towers-towers-rxbvm-recorded-6,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,recorded,6,1,100,3619185000,,0,pass,,
timing-Towers-towers-oorexx-recorded-6,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,recorded,6,2,100,1121911000,,0,pass,,
timing-Towers-towers-netrexx-recorded-6,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,recorded,6,3,100,33749000,,0,pass,,
timing-Towers-towers-rxvm-recorded-6,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,recorded,6,4,100,3528521000,,0,pass,,
timing-Towers-towers-oorexx-recorded-7,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,recorded,7,1,100,1150267000,,0,pass,,
timing-Towers-towers-netrexx-recorded-7,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,recorded,7,2,100,33591000,,0,pass,,
timing-Towers-towers-rxvm-recorded-7,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,recorded,7,3,100,3548877000,,0,pass,,
timing-Towers-towers-rxbvm-recorded-7,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,recorded,7,4,100,3615035000,,0,pass,,
timing-Towers-towers-netrexx-recorded-8,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,recorded,8,1,100,33504000,,0,pass,,
timing-Towers-towers-rxvm-recorded-8,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,recorded,8,2,100,3529935000,,0,pass,,
timing-Towers-towers-rxbvm-recorded-8,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,recorded,8,3,100,3590246000,,0,pass,,
timing-Towers-towers-oorexx-recorded-8,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,recorded,8,4,100,1128092000,,0,pass,,
timing-Towers-towers-rxvm-recorded-9,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,recorded,9,1,100,3510641000,,0,pass,,
timing-Towers-towers-rxbvm-recorded-9,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,recorded,9,2,100,3603902000,,0,pass,,
timing-Towers-towers-oorexx-recorded-9,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,recorded,9,3,100,1107109000,,0,pass,,
timing-Towers-towers-netrexx-recorded-9,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,recorded,9,4,100,33562000,,0,pass,,
timing-Towers-towers-rxbvm-recorded-10,timing,Towers,towers-rxbvm,crexx,rxbvm,equivalent-object-port,A,no,no,recorded,10,1,100,3593338000,,0,pass,,
timing-Towers-towers-oorexx-recorded-10,timing,Towers,towers-oorexx,oorexx,oorexx,equivalent-object-port,A,no,no,recorded,10,2,100,1130148000,,0,pass,,
timing-Towers-towers-netrexx-recorded-10,timing,Towers,towers-netrexx,netrexx,netrexx,binary-object-jvm-control,A,no,no,recorded,10,3,100,33656000,,0,pass,,
timing-Towers-towers-rxvm-recorded-10,timing,Towers,towers-rxvm,crexx,rxvm,equivalent-object-port,A,no,no,recorded,10,4,100,3514027000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-warmup-1,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,warmup,1,1,1000-clauses,1305434000,,0,pass,38965960,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-warmup-1,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,warmup,1,2,1000-clauses,1423646000,,0,pass,35651736,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-warmup-1,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,warmup,1,3,1000-clauses,1263629000,,0,pass,39852704,REXX clauses per second
timing-RexxCPS-rexxcps-regina-warmup-1,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,warmup,1,4,1000-clauses,1474406000,,0,pass,33235547,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-warmup-1,timing,RexxCPS,rexxcps-netrexx,netrexx,netrexx,disclosed-2.2n,A,no,no,warmup,1,5,1000-clauses,1166910000,,0,pass,49936783,NetRexx clauses per second
timing-RexxCPS-rexxcps-rxbvm-warmup-2,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,warmup,2,1,1000-clauses,1392125000,,0,pass,36477180,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-warmup-2,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,warmup,2,2,1000-clauses,1271586000,,0,pass,39581544,REXX clauses per second
timing-RexxCPS-rexxcps-regina-warmup-2,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,warmup,2,3,1000-clauses,1501312000,,0,pass,33419109,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-warmup-2,timing,RexxCPS,rexxcps-netrexx,netrexx,netrexx,disclosed-2.2n,A,no,no,warmup,2,4,1000-clauses,1165236000,,0,pass,49836430,NetRexx clauses per second
timing-RexxCPS-rexxcps-rxvm-warmup-2,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,warmup,2,5,1000-clauses,1314864000,,0,pass,38691268,cREXX clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-1,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,recorded,1,1,1000-clauses,1339045000,,0,pass,37909230,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-1,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,1,2,1000-clauses,1390511000,,0,pass,36510508,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-1,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,1,3,1000-clauses,1247690000,,0,pass,40457166,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-1,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,1,4,1000-clauses,1492731000,,0,pass,33613248,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-recorded-1,timing,RexxCPS,rexxcps-netrexx,netrexx,netrexx,disclosed-2.2n,A,no,no,recorded,1,5,1000-clauses,1188641000,,0,pass,48248541,NetRexx clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-2,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,2,1,1000-clauses,1393610000,,0,pass,36525044,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-2,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,2,2,1000-clauses,1261941000,,0,pass,39962875,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-2,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,2,3,1000-clauses,1507288000,,0,pass,33269843,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-recorded-2,timing,RexxCPS,rexxcps-netrexx,netrexx,netrexx,disclosed-2.2n,A,no,no,recorded,2,4,1000-clauses,1193584000,,0,pass,48187060,NetRexx clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-2,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,recorded,2,5,1000-clauses,1316798000,,0,pass,38662621,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-3,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,3,1,1000-clauses,1248314000,,0,pass,40373169,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-3,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,3,2,1000-clauses,1513489000,,0,pass,33145097,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-recorded-3,timing,RexxCPS,rexxcps-netrexx,netrexx,netrexx,disclosed-2.2n,A,no,no,recorded,3,3,1000-clauses,1163456000,,0,pass,49047009,NetRexx clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-3,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,recorded,3,4,1000-clauses,1316918000,,0,pass,38642863,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-3,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,3,5,1000-clauses,1390088000,,0,pass,36607878,cREXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-4,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,4,1,1000-clauses,1497102000,,0,pass,33511503,REXX clauses per second
