sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Base64-canonical-base64-rxbvm-r0-recorded-9,timing,Base64-canonical,base64-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,9,2,500,376135000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r1-recorded-9,timing,Base64-canonical,base64-rxbvm-r1,r1,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,9,3,500,349897000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r0-recorded-9,timing,Base64-canonical,base64-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,9,5,500,320178000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r1-recorded-9,timing,Base64-canonical,base64-rxvm-r1,r1,rxvm,cow-interrupt-table,B,no,startup-included,recorded,9,6,500,389378000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r0-recorded-10,timing,Base64-canonical,base64-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,10,1,500,328090000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r1-recorded-10,timing,Base64-canonical,base64-rxbvm-r1,r1,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,10,2,500,352130000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r0-recorded-10,timing,Base64-canonical,base64-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,10,4,500,338135000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r1-recorded-10,timing,Base64-canonical,base64-rxvm-r1,r1,rxvm,cow-interrupt-table,B,no,startup-included,recorded,10,5,500,378985000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r1-recorded-11,timing,Base64-canonical,base64-rxbvm-r1,r1,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,11,1,500,357688000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r0-recorded-11,timing,Base64-canonical,base64-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,11,3,500,292264000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r1-recorded-11,timing,Base64-canonical,base64-rxvm-r1,r1,rxvm,cow-interrupt-table,B,no,startup-included,recorded,11,4,500,371051000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r0-recorded-11,timing,Base64-canonical,base64-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,11,6,500,319375000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r0-recorded-12,timing,Base64-canonical,base64-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,12,2,500,281503000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r1-recorded-12,timing,Base64-canonical,base64-rxvm-r1,r1,rxvm,cow-interrupt-table,B,no,startup-included,recorded,12,3,500,417887000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r0-recorded-12,timing,Base64-canonical,base64-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,12,5,500,365742000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r1-recorded-12,timing,Base64-canonical,base64-rxbvm-r1,r1,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,12,6,500,361540000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-warmup-1,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,warmup,1,1,50,23617000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-warmup-1,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,cow-interrupt-table,B,no,startup-included,warmup,1,2,50,22806000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-warmup-1,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,warmup,1,4,50,27173000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-warmup-1,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,cow-interrupt-table,B,no,startup-included,warmup,1,5,50,27639000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-1,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,1,1,50,28434000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-1,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,cow-interrupt-table,B,no,startup-included,recorded,1,2,50,22806000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-1,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,1,4,50,26446000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-1,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,1,5,50,26794000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-2,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,cow-interrupt-table,B,no,startup-included,recorded,2,1,50,22892000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-2,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,2,3,50,26398000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-2,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,2,4,50,26916000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-2,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,2,6,50,22939000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-3,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,3,2,50,26134000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-3,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,3,3,50,26825000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-3,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,3,5,50,23038000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-3,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,cow-interrupt-table,B,no,startup-included,recorded,3,6,50,22984000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-4,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,4,1,50,26279000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-4,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,4,2,50,26972000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-4,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,4,4,50,23212000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-4,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,cow-interrupt-table,B,no,startup-included,recorded,4,5,50,23150000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-5,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,5,1,50,26925000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-5,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,5,3,50,23004000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-5,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,cow-interrupt-table,B,no,startup-included,recorded,5,4,50,22914000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-5,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,5,6,50,26338000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-6,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,6,2,50,22961000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-6,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,cow-interrupt-table,B,no,startup-included,recorded,6,3,50,22895000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-6,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,6,5,50,26400000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-6,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,6,6,50,27294000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-7,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,7,1,50,23150000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-7,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,cow-interrupt-table,B,no,startup-included,recorded,7,2,50,22916000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-7,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,7,4,50,26292000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-7,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,7,5,50,27159000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-8,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,cow-interrupt-table,B,no,startup-included,recorded,8,1,50,22900000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-8,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,8,3,50,26838000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-8,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,8,4,50,26724000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-8,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,8,6,50,23284000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-9,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,9,2,50,26720000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-9,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,9,3,50,26778000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-9,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,9,5,50,23254000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-9,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,cow-interrupt-table,B,no,startup-included,recorded,9,6,50,22896000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-10,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,10,1,50,26549000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-10,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,10,2,50,26928000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-10,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,10,4,50,23202000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-10,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,cow-interrupt-table,B,no,startup-included,recorded,10,5,50,22959000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-11,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,11,1,50,27106000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-11,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,11,3,50,22868000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-11,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,cow-interrupt-table,B,no,startup-included,recorded,11,4,50,22819000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-11,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,11,6,50,26592000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-12,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,12,2,50,23398000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-12,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,cow-interrupt-table,B,no,startup-included,recorded,12,3,50,22926000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-12,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,12,5,50,26474000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-12,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,12,6,50,26932000,,0,pass,,
